url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30821476,Mercedes-Benz C Class,C220 CDI Elegance 4dr Auto Saloon,"3,995",2007,Automatic,42.2 mpg,Diesel,2007,2148cc,"117,000 miles",Diesel,Automatic,Silver,Saloon,42.2 mpg
/ad/30821523,Mercedes-Benz A Class,1.5 A150 Classic SE CVT 5dr Hatchback,"3,999",2008,Automatic,42.8 mpg,Petrol,2008,1498cc,"52,000 miles",Petrol,Automatic,Silver,Hatchback,42.8 mpg
/ad/29940459,Mercedes-Benz A Class,A170 CLASSIC SE Hatchback,"3,999",2006,Automatic,42.8 mpg,Petrol,2006,1699cc,"72,893 miles",Petrol,Automatic,Silver,Hatchback,42.8 mpg
/ad/28472318,Mercedes-Benz SLK,3.2 SLK,"3,999",2004,Automatic,27.2 mpg,Petrol,2004,3199cc,"77,000 miles",Petrol,Automatic,Silver,Convertible,27.2 mpg
/ad/30614588,Mercedes-Benz M Class,3.2 ML320 SUV,"3,999",2000,Automatic,21.7 mpg,Petrol,2000,3199cc,"82,000 miles",Petrol,Automatic,Black,SUV,21.7 mpg
/ad/29990417,Mercedes-Benz C Class,C200 CDI BLUEEFFICIENCY EXECUTIVE SE Saloon,"3,999",2011,Manual,56.5 mpg,Diesel,2011,2143cc,"95,000 miles",Diesel,Manual,Grey,Saloon,56.5 mpg
/ad/27685800,Mercedes-Benz C Class,C180 KOMPRESSOR BLUEEFFICIENCY SPORT Saloon,"3,999",2009,Automatic,39.8 mpg,Petrol,2009,1597cc,"131,569 miles",Petrol,Automatic,SILVER,Saloon,39.8 mpg
/ad/28711669,Mercedes-Benz M Class,ML 280 CDI SPORT Estate,"3,999",2008,Automatic,28.8 mpg,Diesel,2008,2987cc,"164,000 miles",Diesel,Automatic,Black,Estate,28.8 mpg
/ad/30044282,Mercedes-Benz CLK,1.8 CLK,"4,000",2008,Automatic,31.7 mpg,Petrol,2008,"63,800 miles",Petrol,Automatic,BLACK,Convertible,31.7 mpg,
/ad/29172660,Mercedes-Benz E Class,2.1 E220 CDI BLUEEFFICIENCY SPORT 4d 170 BHP Saloon,"4,000",2011,Automatic,45.6 mpg,Diesel,2011,2143cc,"81,000 miles",Diesel,Automatic,SILVER,Saloon,45.6 mpg
/ad/30850531,Mercedes-Benz C Class,C320 CDI ELEGANCE SE 5-Door Estate,"4,000",2006,Automatic,35.8 mpg,Diesel,2006,2987cc,"82,500 miles",Diesel,Automatic,Silver,Estate,35.8 mpg
/ad/30908967,Mercedes-Benz C Class,2.1 C220 CDI Executive SE (Premium) Euro 5 (s/s) 4dr 1 OWNER,"4,150",2014,Manual,68.9 mpg,Diesel,2014,2143cc,"136,848 miles",Diesel,Manual,White,Saloon,68.9 mpg
/ad/26963538,Mercedes-Benz E Class,2.1 E220 CDI BlueEFFICIENCY SE 4dr Saloon,"4,190",2009,Automatic,47.1 mpg,Diesel,2009,2143cc,"120,000 miles",Diesel,Automatic,Grey,Saloon,47.1 mpg
/ad/30894692,Mercedes-Benz A Class,1.5 A160 BlueEfficiency Classic SE Hatchback,"4,195",2012,Manual,48.7 mpg,Petrol,2012,1498cc,"53,065 miles",Petrol,Manual,Grey,Hatchback,48.7 mpg
/ad/30569761,Mercedes-Benz C Class,C180 ELEGANCE AUTO Saloon,"4,250",2001,Automatic,30.4 mpg,Petrol,2001,1799cc,"31,000 miles",Petrol,Automatic,Silver,Saloon,30.4 mpg
/ad/30619041,Mercedes-Benz C Class,2.1 C250 CDI BLUEEFFICIENCY SPORT 4d 204 BHP Saloon,"4,290",2010,Automatic,45.6 mpg,Diesel,2010,2143cc,"120,586 miles",Diesel,Automatic,GREY,Saloon,45.6 mpg
/ad/30789183,Mercedes-Benz B Class,2.0 B200 SE CVT 5dr AUTOMATIC MODEL MPV,"4,295",2007,Automatic,38.7 mpg,Petrol,2007,2035cc,"94,100 miles",Petrol,Automatic,Blue,MPV,38.7 mpg
/ad/30177847,Mercedes-Benz CLK,3.0 CLK,"4,295",2009,Automatic,36.7 mpg,Diesel,2009,2987cc,"103,830 miles",Diesel,Automatic,BLACK,Coupe,36.7 mpg
/ad/30433970,Mercedes-Benz SLK,1.8 SLK,"4,295",2005,Automatic,32.1 mpg,Petrol,2005,1796cc,"108,865 miles",Petrol,Automatic,Silver,Convertible,32.1 mpg
/ad/27965854,Mercedes-Benz C Class,Saloon,"4,295",2009,Automatic,45.6 mpg,Diesel,2009,2143cc,"111,000 miles",Diesel,Automatic,Silver,Saloon,45.6 mpg
/ad/30298859,Mercedes-Benz C Class,Estate,"4,295",2011,Automatic,44.8 mpg,Diesel,2011,2143cc,"155,821 miles",Diesel,Automatic,Black,Estate,44.8 mpg
/ad/30704172,Mercedes-Benz CLS Class,3.0 CLS320 CDI 4d 222 BHP Coupe,"4,300",2009,Automatic,27.7 mpg,Diesel,2009,2987cc,"106,000 miles",Diesel,Automatic,SILVER,Coupe,27.7 mpg
/ad/30791831,Mercedes-Benz E Class,E350 Cdi Blueefficiency Avantgarde 3 Other,"4,395",2010,Automatic,40.9 mpg,Diesel,2010,3000cc,"121,922 miles",Diesel,Automatic,Blue,Other,40.9 mpg
/ad/30556897,Mercedes-Benz B Class,2.0 B200 CDI SE CVT 5dr MPV,"4,445",2011,Automatic,45.6 mpg,Diesel,2011,1992cc,"65,306 miles",Diesel,Automatic,Black,MPV,45.6 mpg
/ad/30533868,Mercedes-Benz C Class,2.1 C220 CDI ELEGANCE 4d 168 BHP SALOON 6 SPEED MANUAL.ULEZ COMPLIANT Saloon,"4,450",2007,Manual,46.3 mpg,Diesel,2007,2148cc,"75,591 miles",Diesel,Manual,SILVER,Saloon,46.3 mpg
/ad/30852040,Mercedes-Benz 220,E220,"4,450",2013,Automatic,52.3 mpg,Diesel,2013,2143cc,"244,428 miles",Diesel,Automatic,Black,Estate,52.3 mpg
/ad/30269682,Mercedes-Benz C Class,C180 BLUEEFFICIENCY SE Saloon,"4,490",2012,Manual,42.2 mpg,Petrol,2012,1796cc,"112,000 miles",Petrol,Manual,SILVER,Saloon,42.2 mpg
/ad/26965432,Mercedes-Benz C Class,2.1 C220 CDI SPORT 5d 168 BHP Estate,"4,490",2008,Automatic,41.5 mpg,Diesel,2008,2148cc,"127,400 miles",Diesel,Automatic,GREY,Estate,41.5 mpg
/ad/30602475,Mercedes-Benz SLK,3.5 SLK,"4,495",2008,Automatic,28.0 mpg,Petrol,2008,3498cc,"52,667 miles",Petrol,Automatic,Silver,Convertible,28 mpg
/ad/30856118,Mercedes-Benz CLK,2006 06 MERCEDES CLK,"4,495",2006,Automatic,29.7 mpg,Petrol,2006,2996cc,"73,000 miles",Petrol,Automatic,Silver,Coupe,29.7 mpg
/ad/30874067,Mercedes-Benz C Class,1.6 C180K BlueEfficiency SE Auto Euro 4 4dr Saloon,"4,495",2009,Automatic,39.8 mpg,Petrol,2009,1597cc,"77,500 miles",Petrol,Automatic,Silver,Saloon,39.8 mpg
/ad/30494531,Mercedes-Benz CLS Class,Coupe,"4,495",2007,Automatic,27.7 mpg,Diesel,2007,2987cc,"79,000 miles",Diesel,Automatic,Black,Coupe,27.7 mpg
/ad/30311543,Mercedes-Benz B Class,2.0 B180 CDI Sport CVT 5dr MPV,"4,495",2011,Automatic,47.1 mpg,Diesel,2011,1992cc,"80,000 miles",Diesel,Automatic,Silver,MPV,47.1 mpg
/ad/30365756,Mercedes-Benz CLK,CLK,"4,495",2005,Automatic,31.7 mpg,Petrol,2005,1796cc,"92,866 miles",Petrol,Automatic,SILVER,Convertible,31.7 mpg
/ad/30933450,Mercedes-Benz C Class,2.1 C220 CDI BLUEEFFICIENCY SE 4d 170 BHP Saloon,"4,495",2010,Manual,58.9 mpg,Diesel,2010,2143cc,"95,400 miles",Diesel,Manual,BLACK,Saloon,58.9 mpg
/ad/30430941,Mercedes-Benz C Class,2.1 C200 CDI BlueEfficiency Executive SE Saloon,"4,495",2012,Manual,57.7 mpg,Diesel,2012,2143cc,"96,551 miles",Diesel,Manual,Silver,Saloon,57.7 mpg
/ad/29996515,Mercedes-Benz E Class,2.1 E220 CDI Elegance 4dr Saloon,"4,495",2009,Manual,44.8 mpg,Diesel,2009,2145cc,"97,000 miles",Diesel,Manual,Red,Saloon,44.8 mpg
/ad/30877295,Mercedes-Benz CLS Class,3.0 CLS320 CDI Saloon,"4,495",2006,Automatic,27.7 mpg,Diesel,2006,2987cc,"100,000 miles",Diesel,Automatic,Black,Saloon,27.7 mpg
/ad/29990548,Mercedes-Benz E Class,E350 CDI BLUEEFFICIENCY SE Coupe,"4,495",2009,Automatic,41.5 mpg,Diesel,2009,2987cc,"101,000 miles",Diesel,Automatic,Silver,Coupe,41.5 mpg
/ad/30336211,Mercedes-Benz C Class,C180 KOMPRESSOR BLUEEFFICIENCY SPORT Saloon,"4,495",2009,Automatic,38.2 mpg,Petrol,2009,1597cc,"103,566 miles",Petrol,Automatic,Black,Saloon,38.2 mpg
/ad/30533161,Mercedes-Benz CLK,3.0 CLK,"4,495",2006,Automatic,29.4 mpg,Petrol,2006,2996cc,"104,970 miles",Petrol,Automatic,SILVER,Convertible,29.4 mpg
/ad/29624319,Mercedes-Benz C Class,Coupe,"4,495",2009,Automatic,41.5 mpg,Diesel,2009,2148cc,"105,000 miles",Diesel,Automatic,Silver,Coupe,41.5 mpg
/ad/30774106,Mercedes-Benz E Class,DIESEL SALOON Saloon,"4,495",2009,Automatic,37.2 mpg,Diesel,2009,2987cc,"109,508 miles",Diesel,Automatic,Grey,Saloon,37.2 mpg
/ad/30600618,Mercedes-Benz C Class,1.8 C180 BlueEfficiency Executive SE Euro 5 4dr Saloon,"4,495",2011,Manual,42.2 mpg,Petrol,2011,1796cc,"112,000 miles",Petrol,Manual,Silver,Saloon,42.2 mpg
/ad/29204142,Mercedes-Benz E Class,2.1 E220 CDI BlueEfficiency SE Saloon,"4,495",2009,Automatic,47.1 mpg,Diesel,2009,2143cc,"123,000 miles",Diesel,Automatic,Black,Saloon,47.1 mpg
/ad/29122339,Mercedes-Benz C Class,Saloon,"4,495",2009,Automatic,42.2 mpg,Diesel,2009,2148cc,"126,000 miles",Diesel,Automatic,Black,Saloon,42.2 mpg
/ad/30813103,Mercedes-Benz C Class,2.1 C250 CDI BlueEfficiency Sport G-Tronic+ Euro 5 (s/s) 4dr Saloon,"4,495",2012,Automatic,56.5 mpg,Diesel,2012,2143cc,"139,000 miles",Diesel,Automatic,White,Saloon,56.5 mpg
/ad/30465897,Mercedes-Benz C Class,2.1 C220 CDI BlueEfficiency AMG Sport G-Tronic+ Euro 5 (s/s) 4dr Saloon,"4,495",2013,Automatic,56.5 mpg,Diesel,2013,2143cc,"167,150 miles",Diesel,Automatic,Silver,Saloon,56.5 mpg
/ad/30773422,Mercedes-Benz A Class,A160 CLASSIC SE,"4,495",2012,Automatic,42.8 mpg,Petrol,2012,1498cc,"800,000 miles",Petrol,Automatic,Grey,Hatchback,42.8 mpg
/ad/28769476,Mercedes-Benz R Class,280 MPV,"4,499",2008,Automatic,30.7 mpg,Diesel,2008,2987cc,"70,000 miles",Diesel,Automatic,Black,MPV,30.7 mpg
/ad/27008761,Mercedes-Benz CLK,AVANTGARDE Convertible,"4,500",2003,Automatic,28.0 mpg,Petrol,2003,2597cc,"120,000 miles",Petrol,Automatic,Brilliant Silver Metallic,Convertible,28 mpg
/ad/29731376,Mercedes-Benz 200,2.0 16v TE 5dr Estate,"4,500",1994,Automatic,Tax: £280,1994,1998cc,"134,000 miles",Petrol,Automatic,Other,Estate,,
/ad/30919308,Mercedes-Benz M Class,3.0 ML350 CDI BLUEEFFICIENCY SPORT 5DR Automatic P/X PX PART EX EXCHANGE SWAP Estate,"4,500",2011,Automatic,32.5 mpg,Diesel,2011,2987cc,"151,000 miles",Diesel,Automatic,White,Estate,32.5 mpg
/ad/30712180,Mercedes-Benz A Class,A160 CDI Avantgarde SE 5dr CVT Auto Hatchback,"4,595",2007,Automatic,52.3 mpg,Diesel,2007,1992cc,"39,400 miles",Diesel,Automatic,Silver,Hatchback,52.3 mpg
/ad/30724567,Mercedes-Benz CLK,1.8 CLK,"4,595",2009,Automatic,32.5 mpg,Petrol,2009,1796cc,"61,000 miles",Petrol,Automatic,Silver,Coupe,32.5 mpg
/ad/30782022,Mercedes-Benz B Class,2.0 B200 CDI SPORT 5d 140 BHP MPV,"4,595",2010,Automatic,45.6 mpg,Diesel,2010,1991cc,"80,000 miles",Diesel,Automatic,GREY,MPV,45.6 mpg
/ad/30633152,Mercedes-Benz C Class,2.1 C220 CDI Sport Saloon,"4,595",2009,Automatic,42.2 mpg,Diesel,2009,2148cc,"101,000 miles",Diesel,Automatic,Black,Saloon,42.2 mpg
/ad/30953273,Mercedes-Benz C Class,C220 Cdi Blueefficiency Sport 2.1 Other,"4,595",2011,Automatic,45.6 mpg,Diesel,2011,2100cc,"113,000 miles",Diesel,Automatic,Grey,Other,45.6 mpg
/ad/30925870,Mercedes-Benz C Class,C220 CDI Elegance 5dr Auto Estate,"4,600",2008,Automatic,41.5 mpg,Diesel,2008,2148cc,"106,000 miles",Diesel,Automatic,Black,Estate,41.5 mpg
/ad/27076597,Mercedes-Benz C Class,Estate,"4,600",2011,Automatic,48.7 mpg,Diesel,2011,2143cc,"121,444 miles",Diesel,Automatic,Silver,Estate,48.7 mpg
/ad/29875301,Mercedes-Benz CL Class,500 Coupe,"4,650",2002,Automatic,21.1 mpg,Petrol,2002,5000cc,"100,200 miles",Petrol,Automatic,Silver,Coupe,21.1 mpg
/ad/30723982,Mercedes-Benz C Class,2.1 C220 CDI BlueEfficiency AMG Sport G-Tronic+ Euro 5 (s/s) 2dr Coupe,"4,690",2012,Automatic,53.3 mpg,Diesel,2012,2143cc,"126,000 miles",Diesel,Automatic,Blue,Coupe,53.3 mpg
/ad/30805140,Mercedes-Benz C Class,3.0 C320 CDI SPORT 5d 222 BHP Estate,"4,690",2008,Automatic,Tax: n/a,2008,3L,"129,000 miles",Diesel,Automatic,Estate,,,
/ad/30821884,Mercedes-Benz C Class,2.1 C220 CDI BlueEfficiency Sport Saloon,"4,690",2009,Automatic,45.6 mpg,Diesel,2009,2143cc,"95,916 miles",Diesel,Automatic,Black,Saloon,45.6 mpg
/ad/30271800,Mercedes-Benz C Class,2.1 C220 CDI SPORT 4DR Automatic Saloon,"4,695",2008,Automatic,42.2 mpg,Diesel,2008,2148cc,"87,933 miles",Diesel,Automatic,Black,Saloon,42.2 mpg
/ad/30427752,Mercedes-Benz C Class,3.0 C320 CDI V6 Sport G-Tronic Euro 4 4dr ULEZ COMPLIANT Saloon,"4,695",2007,Automatic,37.7 mpg,Diesel,2007,2987cc,"97,000 miles",Diesel,Automatic,Black,Saloon,37.7 mpg
/ad/30717017,Mercedes-Benz C Class,2.1 C220 CDI BLUEEFFICIENCY SE EDITION 125 4d 170 BHP Saloon,"4,695",2011,Manual,64.2 mpg,Diesel,2011,2143cc,"97,900 miles",Diesel,Manual,BLACK,Saloon,64.2 mpg
/ad/30158729,Mercedes-Benz E Class,2.1 E250 CDI BlueEfficiency SE Saloon 4dr Diesel Manual Euro 5 (204 ps) Saloon,"4,697",2009,Manual,53.3 mpg,Diesel,2009,2.14L,"89,800 miles",Diesel,Manual,Black,Saloon,53.3 mpg
/ad/30147862,Mercedes-Benz A Class,A200 TURBO Hatchback,"4,699",2006,Automatic,34.4 mpg,Petrol,2006,2034cc,"54,182 miles",Petrol,Automatic,Black,Hatchback,34.4 mpg
/ad/30831993,Mercedes-Benz C Class,C220 CDI Sport 4dr Auto Saloon,"4,699",2008,Automatic,42.2 mpg,Diesel,2008,2148cc,"77,000 miles",Diesel,Automatic,Silver,Saloon,42.2 mpg
/ad/30807337,Mercedes-Benz E Class,2.1 E220 CDI BlueEfficiency Avantgarde Tiptronic Euro 5 4dr Saloon,"4,699",2011,Automatic,47.9 mpg,Diesel,2011,2143cc,"97,000 miles",Diesel,Automatic,Silver,Saloon,47.9 mpg
/ad/30813160,Mercedes-Benz C Class,2.1 C220 CDI AMG Sport Edition Saloon,"4,700",2014,Automatic,56.5 mpg,Diesel,2014,2143cc,"170,000 miles",Diesel,Automatic,Silver,Saloon,56.5 mpg
/ad/30480016,Mercedes-Benz B Class,B160 BLUEEFFICIENCY SPORT MPV,"4,740",2011,Manual,43.5 mpg,Petrol,2011,1498cc,"74,500 miles",Petrol,Manual,Silver,MPV,43.5 mpg
/ad/30281977,Mercedes-Benz CLC Class,CLC 180K Sport 3dr Auto Coupe,"4,750",2009,Automatic,34.0 mpg,Petrol,2009,1796cc,"87,200 miles",Petrol,Automatic,Silver,Coupe,34 mpg
/ad/30280072,Mercedes-Benz S Class,3.0 S320 CDI V6 G-Tronic Euro 4 4dr Saloon,"4,750",2007,Automatic,34.0 mpg,Diesel,2007,2987cc,"98,000 miles",Diesel,Automatic,Grey,Saloon,34 mpg
/ad/30692034,Mercedes-Benz SL Class,SL350 Convertible,"4,750",2004,Automatic,24.1 mpg,Petrol,2004,3500cc,"116,000 miles",Petrol,Automatic,Black,Convertible,24.1 mpg
/ad/30070247,Mercedes-Benz C Class,2.1 C250 CDI BLUEEFFICIENCY AMG SPORT 5d 202 BHP Estate,"4,788",2013,Automatic,54.3 mpg,Diesel,2013,2143cc,"146,000 miles",Diesel,Automatic,RED,Estate,54.3 mpg
/ad/30738555,Mercedes-Benz C Class,DIESEL SALOON Saloon,"4,790",2010,Manual,52.3 mpg,Diesel,2010,2143cc,"92,000 miles",Diesel,Manual,Grey,Saloon,52.3 mpg
/ad/30247649,Mercedes-Benz C Class,2.1 C220 CDI BlueEfficiency Sport Auto Euro 5 4dr Zero deposit finance available Saloon,"4,795",2010,Automatic,45.6 mpg,Diesel,2010,2143cc,"109,000 miles",Diesel,Automatic,Black,Saloon,45.6 mpg
/ad/30895309,Mercedes-Benz E Class,E250 Cdi Blueefficiency Avantgarde 2.1 Other,"4,795",2009,Automatic,48.7 mpg,Diesel,2009,2100cc,"116,728 miles",Diesel,Automatic,Silver,Other,48.7 mpg
/ad/30535048,Mercedes-Benz C Class,C200 CDI BlueEFFICIENCY Executive SE 5dr Estate,"4,795",2013,Manual,58.9 mpg,Diesel,2013,2143cc,"131,000 miles",Diesel,Manual,Black,Estate,58.9 mpg
/ad/30848277,Mercedes-Benz CLS Class,3.0 CLS350 CDI Saloon,"4,795",2009,Automatic,27.7 mpg,Diesel,2009,2987cc,"134,000 miles",Diesel,Automatic,Grey,Saloon,27.7 mpg
/ad/30913084,Mercedes-Benz S Class,3.0 S320 L CDI 4d 231 BHP Saloon,"4,795",2008,Automatic,33.6 mpg,Diesel,2008,2987cc,"182,715 miles",Diesel,Automatic,SILVER,Saloon,33.6 mpg
/ad/28790521,Mercedes-Benz CLS Class,Coupe,"4,800",2010,Automatic,27.7 mpg,Diesel,2010,2987cc,"104,532 miles",Diesel,Automatic,Grey,Coupe,27.7 mpg
/ad/30780604,Mercedes-Benz C Class,2.1 C220 CDI BlueEfficiency AMG Sport Edition 125 Coupe,"4,800",2011,Automatic,53.3 mpg,Diesel,2011,2143cc,"124,000 miles",Diesel,Automatic,Black,Coupe,53.3 mpg
/ad/30801677,Mercedes-Benz C Class,2.1 C200 CDI BLUEEFFICIENCY SE EDITION 125 5d 136 BHP Estate,"4,800",2011,Automatic,55.4 mpg,Diesel,2011,2143cc,"132,000 miles",Diesel,Automatic,SILVER,Estate,55.4 mpg
/ad/30476143,Mercedes-Benz C Class,2.1CDI C220 Blue F SE Saloon 4d 2143cc 7G-Tronic,"4,881",2012,Automatic,Tax: n/a,2012,2143cc,"122,005 miles",Diesel,Automatic,Silver,Saloon,,
/ad/30899408,Mercedes-Benz C Class,C Class,"4,890",2006,Automatic,40.9 mpg,Diesel,2006,2148cc,"114,000 miles",Diesel,Automatic,Silver,Coupe,40.9 mpg
/ad/29796768,Mercedes-Benz C Class,C200 CDI SE 4dr Auto Saloon,"4,895",2008,Automatic,42.2 mpg,Diesel,2008,2148cc,"97,000 miles",Diesel,Automatic,Silver,Saloon,42.2 mpg
/ad/30949412,Mercedes-Benz CLC Class,1.8 CLC180K Sport Hatchback,"4,950",2011,Manual,37.2 mpg,Petrol,2011,1796cc,"72,640 miles",Petrol,Manual,Silver,Hatchback,37.2 mpg
/ad/30570396,Mercedes-Benz 230,230,"4,950",1988,Automatic,Tax: £325,1988,2299cc,"85,000 miles",Petrol,Automatic,Gold,Saloon,,
/ad/30926099,Mercedes-Benz E Class,2.1 E220 CDI Avantgarde 5dr Estate,"4,950",2008,Automatic,39.8 mpg,Diesel,2008,2145cc,"91,213 miles",Diesel,Automatic,Black,Estate,39.8 mpg
/ad/28495724,Mercedes-Benz S Class,3.2 S320 4d 228 BHP Saloon,"4,950",1998,Automatic,Tax: £280,1998,3199cc,"95,688 miles",Petrol,Automatic,BLUE,Saloon,,
/ad/30470727,Mercedes-Benz E Class,DIESEL SALOON Saloon,"4,950",2010,Manual,53.3 mpg,Diesel,2010,2143cc,"140,000 miles",Diesel,Manual,Silver,Saloon,53.3 mpg
/ad/30848202,Mercedes-Benz CLS Class,3.0 CLS320 CDI Coupe 7G-Tronic 4dr Saloon,"4,979",2008,Automatic,27.7 mpg,Diesel,2008,2987cc,"92,700 miles",Diesel,Automatic,Silver,Saloon,27.7 mpg
/ad/30397807,Mercedes-Benz B Class,B180 CDI SPORT MPV,"4,985",2011,Automatic,47.1 mpg,Diesel,2011,1992cc,"51,000 miles",Diesel,Automatic,Grey,MPV,47.1 mpg
/ad/30957242,Mercedes-Benz C Class,C220 CDI BlueEFFICIENCY Elegance 4dr Auto Saloon,"4,989",2012,Automatic,56.5 mpg,Diesel,2012,2143cc,"114,000 miles",Diesel,Automatic,Grey,Saloon,56.5 mpg
/ad/26784025,Mercedes-Benz SLK,2.3 SLK,"4,990",2001,Automatic,30.0 mpg,Petrol,2001,2295cc,"41,596 miles",Petrol,Automatic,Silver,Convertible,30 mpg
/ad/30085234,Mercedes-Benz SLK,SLK,"4,990",2002,Automatic,27.2 mpg,Petrol,2002,3199cc,"69,558 miles",Petrol,Automatic,Blue,Other,27.2 mpg
/ad/30389132,Mercedes-Benz E Class,2.3 230 E 4d AUTO 136 BHP Saloon,"4,990",1992,Automatic,Tax: £325,1992,2299cc,"81,000 miles",Petrol,Automatic,SILVER,Saloon,,
/ad/30802239,Mercedes-Benz SLK,SLK,"4,990",2005,Manual,32.5 mpg,Petrol,2005,1796cc,"81,000 miles",Petrol,Manual,Blue,Convertible,32.5 mpg
/ad/30671962,Mercedes-Benz CLK,3.2 CLK,"4,990",2003,Automatic,27.2 mpg,Petrol,2003,3199cc,"88,000 miles",Petrol,Automatic,BLACK,Convertible,27.2 mpg
/ad/30715400,Mercedes-Benz C Class,1.6 C180 KOMPRESSOR BLUEEFFICIENCY SPORT 5d 156 BHP Estate,"4,990",2009,Automatic,36.7 mpg,Petrol,2009,1597cc,"95,000 miles",Petrol,Automatic,SILVER,Estate,36.7 mpg
/ad/30847839,Mercedes-Benz SLK,1.8 SLK,"4,990",2009,Automatic,34.4 mpg,Petrol,2009,1796cc,"103,173 miles",Petrol,Automatic,Silver,Convertible,34.4 mpg
/ad/29945644,Mercedes-Benz B Class,1.8 B180 CDI BLUEEFFICIENCY SE 5d 109 BHP MPV,"4,990",2013,Manual,64.2 mpg,Other,2013,1796cc,"107,000 miles",Other,Manual,SILVER,MPV,64.2 mpg
/ad/28781181,Mercedes-Benz C Class,C200 CDI BLUEEFFICIENCY SE EDITION 125 Estate,"4,990",2011,Automatic,55.4 mpg,Diesel,2011,2143cc,"130,000 miles",Diesel,Automatic,BLACK,Estate,55.4 mpg
/ad/26958492,Mercedes-Benz E Class,E280 ELEGANCE V6 ALL CARS REDUCED RESERVE ON LINE AND DELIVERY POSSIBLE ALL SENSIBLE OFFE Saloon,"4,993",1998,Automatic,27.7 mpg,Petrol,1998,2799cc,"93,000 miles",Petrol,Automatic,Red,Saloon,27.7 mpg
/ad/28216092,Mercedes-Benz SLK,SLK,"4,995",2002,Automatic,30.0 mpg,Petrol,2002,2295cc,"14,122 miles",Petrol,Automatic,Silver,Convertible,30 mpg
/ad/30915436,Mercedes-Benz A Class,A160 Avantgarde SE 5dr CVT Auto Hatchback,"4,995",2012,Automatic,41.5 mpg,Petrol,2012,1498cc,"63,500 miles",Petrol,Automatic,Silver,Hatchback,41.5 mpg
/ad/30723881,Mercedes-Benz SLK,1.8 SLK,"4,995",2005,Automatic,32.1 mpg,Petrol,2005,1796cc,"64,000 miles",Petrol,Automatic,Silver,Convertible,32.1 mpg
/ad/30166056,Mercedes-Benz SLK,SLK,"4,995",2009,Manual,36.2 mpg,Petrol,2009,1796cc,"66,000 miles",Petrol,Manual,RED,Convertible,36.2 mpg
/ad/30838365,Mercedes-Benz SLK,ROADSTER Convertible,"4,995",2008,Manual,36.2 mpg,Petrol,2008,1796cc,"67,690 miles",Petrol,Manual,Black,Convertible,36.2 mpg
/ad/30600891,Mercedes-Benz CLK,3.2 CLK,"4,995",2003,Automatic,27.2 mpg,Petrol,2003,3199cc,"73,693 miles",Petrol,Automatic,Blue,Convertible,27.2 mpg
/ad/30924089,Mercedes-Benz C Class,1.8 C180K Elegance Auto Euro 4 4dr Saloon,"4,995",2008,Automatic,34.9 mpg,Petrol,2008,1796cc,"75,000 miles",Petrol,Automatic,Silver,Saloon,34.9 mpg
/ad/30530537,Mercedes-Benz SLK,1.8 SLK,"4,995",2005,Automatic,32.1 mpg,Petrol,2005,1796cc,"77,800 miles",Petrol,Automatic,SILVER,Convertible,32.1 mpg
/ad/30786443,Mercedes-Benz SLK,Convertible,"4,995",2007,Automatic,29.7 mpg,Petrol,2007,3000cc,"79,998 miles",Petrol,Automatic,Silver,Convertible,29.7 mpg
/ad/30873842,Mercedes-Benz C Class,2.1 C250 CDI BlueEfficiency Elegance Auto Euro 5 4dr Saloon,"4,995",2010,Automatic,48.7 mpg,Diesel,2010,2143cc,"82,851 miles",Diesel,Automatic,Blue,Saloon,48.7 mpg
/ad/30712861,Mercedes-Benz SLK,1.8 SLK,"4,995",2010,Automatic,34.4 mpg,Petrol,2010,1796cc,"83,000 miles",Petrol,Automatic,BLUE,Convertible,34.4 mpg
/ad/30283684,Mercedes-Benz C Class,320 CDi Avantgarde 2dr Tip Auto Coupe,"4,995",2008,Automatic,36.7 mpg,Diesel,2008,2987cc,"83,293 miles",Diesel,Automatic,Grey,Coupe,36.7 mpg
/ad/29742758,Mercedes-Benz CLK,280 Sport 2dr Tip Auto Convertible,"4,995",2006,Automatic,29.4 mpg,Petrol,2006,2996cc,"87,118 miles",Petrol,Automatic,Blue,Convertible,29.4 mpg
/ad/30705867,Mercedes-Benz CLS Class,3.0 CLS320 CDI 4d 222 BHP Coupe,"4,995",2008,Automatic,27.7 mpg,Diesel,2008,2987cc,"90,000 miles",Diesel,Automatic,SILVER,Coupe,27.7 mpg
/ad/30556033,Mercedes-Benz C Class,C200 CDI BLUEEFFICIENCY SE Saloon,"4,995",2011,Automatic,57.6 mpg,Diesel,2011,2143cc,"90,000 miles",Diesel,Automatic,Silver,Saloon,57.6 mpg
/ad/30838019,Mercedes-Benz SLK,SLK,"4,995",2004,Automatic,28.0 mpg,Petrol,2004,3498cc,"91,999 miles",Petrol,Automatic,Silver,Other,28 mpg
/ad/30397812,Mercedes-Benz CLK,CLK,"4,995",2008,Automatic,29.7 mpg,Petrol,2008,2996cc,"92,000 miles",Petrol,Automatic,Black,Coupe,29.7 mpg
/ad/30397812,Mercedes-Benz CLK,CLK,"4,995",2008,Automatic,29.7 mpg,Petrol,2008,2996cc,"92,000 miles",Petrol,Automatic,Black,Coupe,29.7 mpg
