url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30430953,Jaguar XF,3.0d V6 Luxury 4dr Auto Saloon,"7,499",2012,Automatic,42.0 mpg,Diesel,2012,2993cc,"63,700 miles",Diesel,Automatic,Grey,Saloon,42 mpg
/ad/30939982,Jaguar XF,2.2d [200] R-Sport 4dr Auto Saloon,"7,499",2014,Automatic,52.0 mpg,Diesel,2014,2179cc,"98,500 miles",Diesel,Automatic,Grey,Saloon,52 mpg
/ad/30746311,Jaguar XF,2.2d Luxury Auto Euro 5 (s/s) 4dr Saloon,"7,500",2014,Automatic,55.4 mpg,Diesel,2014,2179cc,"88,341 miles",Diesel,Automatic,Black,Saloon,55.4 mpg
/ad/30712547,Jaguar XF,2.2 D PREMIUM LUXURY 4d 200 BHP S/S AUTOMATIC SALOON (NAV) Saloon,"7,544",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"87,000 miles",Diesel,Automatic,GREY,Saloon,52 mpg
/ad/30919724,Jaguar XF,3.0 V6 PORTFOLIO 4d 240 BHP Saloon,"7,576",2009,Automatic,42.0 mpg,Diesel,2009,2993cc,"56,200 miles",Diesel,Automatic,GREY,Saloon,42 mpg
/ad/30670115,Jaguar XF,2.2d SE Business Auto Euro 5 (s/s) 4dr Saloon,"7,690",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"57,000 miles",Diesel,Automatic,Grey,Saloon,52.3 mpg
/ad/30821506,Jaguar XF,3.0d V6 Premium Luxury Saloon 4dr Diesel Auto Euro 5 (240 ps) Saloon,"7,695",2010,Automatic,42.0 mpg,Diesel,2010,2993cc,"44,000 miles",Diesel,Automatic,Grey,Saloon,42 mpg
/ad/30500157,Jaguar XF,2.2d [200] Premium Luxury 4dr Auto Saloon,"7,749",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"78,500 miles",Diesel,Automatic,Silver,Saloon,52 mpg
/ad/30390481,Jaguar XF,3.0d V6 Portfolio 4dr Auto [Start Stop] Saloon,"7,800",2013,Automatic,47.0 mpg,Diesel,2013,2993cc,"77,000 miles",Diesel,Automatic,Grey,Saloon,47 mpg
/ad/30937734,Jaguar XK,4.2 V8 Coupe 2dr Petrol Auto Euro 4 (300 ps) Coupe,"7,885",2006,Automatic,25.0 mpg,Petrol,2006,4196cc,"100,235 miles",Petrol,Automatic,Blue,Coupe,25 mpg
/ad/29873133,Jaguar XK,4.2 V8 Coupe 2dr Petrol Auto Euro 4 (300 ps) Coupe,"7,885",2007,Automatic,25.0 mpg,Petrol,2007,4196cc,"102,325 miles",Petrol,Automatic,Grey,Coupe,25 mpg
/ad/30955833,Jaguar XF,2.2d R-Sport Auto Euro 5 (s/s) 4dr Saloon,"7,900",2014,Automatic,52.0 mpg,Diesel,2014,2179cc,"108,576 miles",Diesel,Automatic,Grey,Saloon,52 mpg
/ad/30128915,Jaguar XF,D Luxury 2.2 Other,"7,950",2014,Automatic,57.7 mpg,Diesel,2014,2200cc,"77,000 miles",Diesel,Automatic,Blue,Other,57.7 mpg
/ad/30266604,Jaguar XJ,DIESEL SALOON Saloon,"7,950",2008,Automatic,34.9 mpg,Diesel,2008,2720cc,"79,000 miles",Diesel,Automatic,Zircon Blue Metallic,Saloon,34.9 mpg
/ad/30754601,Jaguar XF,DIESEL SALOON Saloon,"7,950",2014,Automatic,47.0 mpg,Diesel,2014,2993cc,"104,000 miles",Diesel,Automatic,White,Saloon,47 mpg
/ad/30868368,Jaguar XF,2.2d [163] Luxury 4dr Auto Saloon,"7,985",2014,Automatic,57.7 mpg,Diesel,2014,2179cc,"94,822 miles",Diesel,Automatic,Black,Saloon,57.7 mpg
/ad/30167835,Jaguar XF,2.2 D LUXURY 4d 190 BHP Saloon,"7,990",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"67,000 miles",Diesel,Automatic,GREY,Saloon,52.3 mpg
/ad/30495917,Jaguar XJ,3.2 4dr Auto -AN OUTSTANDING VEHICLE- Saloon,"7,990",1990,Automatic,Tax: £325,1990,3239cc,"68,000 miles",Petrol,Automatic,Green,Saloon,,
/ad/28091299,Jaguar XJ,TDVI V6 EXECUTIVE Saloon,"7,990",2009,Automatic,35.0 mpg,Diesel,2009,2720cc,"104,000 miles",Diesel,Automatic,Black,Saloon,35 mpg
/ad/30959340,Jaguar XF,2.2d Premium Luxury Saloon 4dr Diesel Auto Euro 5 (s/s) (200 ps) Saloon,"7,990",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"66,244 miles",Diesel,Automatic,Black,Saloon,52 mpg
/ad/30921319,Jaguar XK8,4.2 Coupe // 292 BHP // px swap Coupe,"7,990",2005,Automatic,24.9 mpg,Petrol,2005,4.2L,"113,000 miles",Petrol,Automatic,Silver,Coupe,24.9 mpg
/ad/30955921,Jaguar XJ,3.0d V6 Portfolio Auto Euro 5 4dr (LWB) Saloon,"7,994",2012,Automatic,39.2 mpg,Diesel,2012,2993cc,"127,000 miles",Diesel,Automatic,Red,Saloon,39.2 mpg
/ad/29007995,Jaguar XF,3.0 V6 PREMIUM LUXURY 4d 240 BHP Saloon,"7,995",2009,Automatic,42.0 mpg,Diesel,2009,2993cc,"40,000 miles",Diesel,Automatic,GREY,Saloon,42 mpg
/ad/27960054,Jaguar XF,DIESEL SALOON Saloon,"7,995",2009,Automatic,37.7 mpg,Diesel,2009,2720cc,"48,000 miles",Diesel,Automatic,Grey,Saloon,37.7 mpg
/ad/30094949,Jaguar Sovereign,XJ Series SOVEREIGN 3.0 V6 49000 Miles Saloon,"7,995",2006,Automatic,27.0 mpg,Petrol,2006,2967cc,"49,000 miles",Petrol,Automatic,Silver,Saloon,27 mpg
/ad/30648220,Jaguar XF,3.0 XF,"7,995",2012,Automatic,42.0 mpg,Diesel,2012,2993cc,"52,000 miles",Diesel,Automatic,Black,Saloon,42 mpg
/ad/30523398,Jaguar XF,V6 LUXURY Saloon,"7,995",2011,Automatic,42.0 mpg,Diesel,2011,2993cc,"53,000 miles",Diesel,Automatic,VAPOUR GREY METALLIC,Saloon,42 mpg
/ad/30714092,Jaguar XF,2.2 D PREMIUM LUXURY 4d 190 BHP Saloon,"7,995",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"54,000 miles",Diesel,Automatic,GREY,Saloon,52.3 mpg
/ad/30846214,Jaguar XF,2.2d [163] Luxury 4dr Auto Saloon,"7,995",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"55,000 miles",Diesel,Automatic,Black,Saloon,52.3 mpg
/ad/30537778,Jaguar XF,3.0 V6 PORTFOLIO 4d 240 BHP Saloon,"7,995",2011,Automatic,42.0 mpg,Diesel,2011,2993cc,"60,000 miles",Diesel,Automatic,GREY,Saloon,42 mpg
/ad/30738753,Jaguar XF,2.2 D SE BUSINESS auto 62,"7,995",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"62,000 miles",Diesel,Automatic,White,Saloon,52.3 mpg
/ad/29244840,Jaguar XF,D SE BUSINESS 4-Door Saloon,"7,995",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"65,637 miles",Diesel,Automatic,Red,Saloon,52.3 mpg
/ad/30901085,Jaguar XF,2.2d Portfolio Saloon 4dr Diesel Auto Euro 5 (s/s) (200 ps) Saloon,"7,995",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"75,000 miles",Diesel,Automatic,Black,Saloon,52 mpg
/ad/30927710,Jaguar XJ,2.7 TDVi Sport Premium 4dr Saloon,"7,995",2007,Automatic,35.0 mpg,Diesel,2007,2722cc,"79,200 miles",Diesel,Automatic,Black,Saloon,35 mpg
/ad/30919122,Jaguar XF,3.0d V6 Premium Luxury Saloon 4dr Diesel Auto Euro 5 (s/s) (240 ps) Saloon,"7,995",2013,Automatic,47.0 mpg,Diesel,2013,2993cc,"80,000 miles",Diesel,Automatic,Polaris White,Saloon,47 mpg
/ad/30377811,Jaguar XF,Saloon,"7,995",2011,Automatic,42.0 mpg,Diesel,2011,2993cc,"83,000 miles",Diesel,Automatic,Grey,Saloon,42 mpg
/ad/30353155,Jaguar XK,4.2 COUPE 2d 292 BHP Coupe,"7,995",2004,Automatic,24.9 mpg,Petrol,2004,4196cc,"86,000 miles",Petrol,Automatic,RED,Coupe,24.9 mpg
/ad/30617331,Jaguar XK8,4.0 2dr CLASSIC CONVERTIBLE MOTORING Convertible,"7,995",1997,Automatic,23.3 mpg,Petrol,1997,3996cc,"89,000 miles",Petrol,Automatic,Gold,Convertible,23.3 mpg
/ad/30614669,Jaguar XE,2.0 d Prestige Saloon,"7,995",2016,Manual,67.3 mpg,Diesel,2016,1999cc,"97,000 miles",Diesel,Manual,Black,Saloon,67.3 mpg
/ad/30774443,Jaguar XE,2.0d R-Sport Euro 6 (s/s) 4dr Saloon,"7,995",2016,Manual,75.0 mpg,Diesel,2016,1999cc,"106,000 miles",Diesel,Manual,Black,Saloon,75 mpg
/ad/30893536,Jaguar Sovereign,XJ Series 4.2 XJ8 Sovereign,"7,995",2006,Automatic,26.0 mpg,Petrol,2006,4196cc,"109,000 miles",Petrol,Automatic,Midnight Black,Saloon,26 mpg
/ad/29232313,Jaguar XE,2.0d SE Euro 6 (s/s) 4dr Free Road Tax|JLR S/History Saloon,"7,995",2015,Manual,75.0 mpg,Diesel,2015,1999cc,"110,000 miles",Diesel,Manual,Black,Saloon,75 mpg
/ad/30923536,Jaguar XF,2013 Jaguar XF,"7,995",2013,Automatic,46.0 mpg,Diesel,2013,2993cc,"116,341 miles",Diesel,Automatic,Grey,Estate,46 mpg
/ad/30513942,Jaguar XF,2.2 LUXURY SE PLUS SPORTBRAKE Estate,"7,995",2013,Automatic,55.4 mpg,Diesel,2013,2200cc,"119,840 miles",Diesel,Automatic,Gold,Estate,55.4 mpg
/ad/30919123,Jaguar XJ,4.2 V8 Saloon 4dr Petrol Automatic (299 g/km,"7,995",2003,Automatic,23.0 mpg,Petrol,2003,4196cc,"133,000 miles",Petrol,Automatic,Ultimate Black,Saloon,23 mpg
/ad/29292727,Jaguar XF,2.2 D PREMIUM LUXURY SPORTBRAKE 5d 200 BHP Estate,"7,995",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"107,000 miles",Diesel,Automatic,GREY,Estate,52 mpg
/ad/30738753,Jaguar XF,2.2 D SE BUSINESS auto 62,"7,995",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"62,000 miles",Diesel,Automatic,White,Saloon,52.3 mpg
/ad/30937086,Jaguar XF,2.2d SE Business Auto Euro 5 (s/s) 4dr Sat Nav + Camera + Bluetooth Saloon,"7,999",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"47,000 miles",Diesel,Automatic,Blue,Saloon,52.3 mpg
/ad/30509207,Jaguar XF,Saloon,"7,999",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"55,600 miles",Diesel,Automatic,Grey,Saloon,52.3 mpg
/ad/29194606,Jaguar XJ6,XJ6,"7,999",1996,Automatic,22.4 mpg,Petrol,1996,3980cc,"56,274 miles",Petrol,Automatic,SILVER,Saloon,22.4 mpg
/ad/30622426,Jaguar XF,2.2d [200] Premium Luxury 5dr Auto Estate,"7,999",2014,Automatic,52.0 mpg,Diesel,2014,2179cc,"117,500 miles",Diesel,Automatic,Silver,Estate,52 mpg
/ad/30886503,Jaguar XJ,3.0d V6 Luxury 4dr Auto [8] Saloon,"7,999",2014,Automatic,43.5 mpg,Diesel,2014,2993cc,"136,000 miles",Diesel,Automatic,Grey,Saloon,43.5 mpg
/ad/30915617,Jaguar XE,2.0d Portfolio Auto AWD Euro 6 (s/s) 4dr Saloon,"8,195",2016,Automatic,60.6 mpg,Diesel,2016,1999cc,"114,427 miles",Diesel,Automatic,Black,Saloon,60.6 mpg
/ad/30465399,Jaguar XF,2.2d Luxury Auto Euro 5 (s/s) 4dr Saloon,"8,199",2013,Automatic,55.4 mpg,Diesel,2013,2179cc,"61,590 miles",Diesel,Automatic,Black,Saloon,55.4 mpg
/ad/30769330,Jaguar XF,D PREMIUM LUXURY SPORTBRAKE 5-Door Estate,"8,250",2013,Automatic,52.0 mpg,Diesel,2013,2.18L,"98,370 miles",Diesel,Automatic,Black,Estate,52 mpg
/ad/30838954,Jaguar XF,2.2d R-Sport Auto Euro 5 (s/s) 4dr Saloon,"8,290",2014,Automatic,57.7 mpg,Diesel,2014,2179cc,"81,388 miles",Diesel,Automatic,Grey,Saloon,57.7 mpg
/ad/30841721,Jaguar XF,2.2 D SPORT 4d 200 BHP Saloon,"8,350",2013,Automatic,52.0 mpg,Diesel,2013,2.2L,"79,680 miles",Diesel,Automatic,Red,Saloon,52 mpg
/ad/30724582,Jaguar XF,2.2d Premium Luxury Auto Euro 5 (s/s) 4dr Saloon,"8,395",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"62,000 miles",Diesel,Automatic,Black,Saloon,52 mpg
/ad/30749758,Jaguar XF,3.0d V6 Premium Luxury Saloon 4dr Diesel Auto Euro 5 (240 ps) Saloon,"8,395",2012,Automatic,42.0 mpg,Diesel,2012,2993cc,"67,531 miles",Diesel,Automatic,Blue,Saloon,42 mpg
/ad/30541393,Jaguar XF,2.2d Luxury Saloon 4dr Diesel Auto Euro 5 (s/s) (200 ps) Saloon,"8,395",2013,Automatic,55.4 mpg,Diesel,2013,2179cc,"77,854 miles",Diesel,Automatic,Firenze Red,Saloon,55.4 mpg
/ad/28576420,Jaguar XF,3.0d V6 Luxury Saloon 3 Other,"8,399",2013,Automatic,47.0 mpg,Diesel,2013,3000cc,"89,804 miles",Diesel,Automatic,Grey,Other,47 mpg
/ad/30555249,Jaguar XF,2.2TD (163ps) SE Business (s/s) Saloon 4d 2179cc Auto,"8,450",2014,Automatic,57.7 mpg,Diesel,2014,2179cc,"86,604 miles",Diesel,Automatic,White,Saloon,57.7 mpg
/ad/30803642,Jaguar XF,3.0 D V6 S PREMIUM LUXURY 4d 275 BHP Saloon,"8,481",2014,Automatic,47.0 mpg,Diesel,2014,2993cc,"110,000 miles",Diesel,Automatic,BLUE,Saloon,47 mpg
/ad/30865913,Jaguar Sovereign,XJ Series 2.7 TD Sovereign,"8,490",2008,Automatic,34.9 mpg,Diesel,2008,2722cc,"80,000 miles",Diesel,Automatic,Other,Saloon,34.9 mpg
/ad/29803864,Jaguar XJ8,4.2 XJ8,"8,490",2007,Automatic,24.6 mpg,Petrol,2007,4196cc,"91,000 miles",Petrol,Auto,Silver,Saloon,24.6 mpg
/ad/30112818,Jaguar Sovereign,XJ Series XJ 3.0 V6 Sovereign,"8,490",2008,Automatic,26.9 mpg,Petrol,2008,2967cc,"95,000 miles",Petrol,Automatic,Silver,Saloon,26.9 mpg
/ad/30923528,Jaguar XJ,2011 JAGUAR XJ,"8,493",2011,Automatic,40.1 mpg,Diesel,2011,2993cc,"113,218 miles",Diesel,Automatic,Blue,Saloon,40.1 mpg
/ad/30514264,Jaguar XF,V6 S PREMIUM LUXURY Saloon,"8,495",2011,Automatic,42.0 mpg,Diesel,2011,2993cc,"50,000 miles",Diesel,Automatic,Maroon,Saloon,42 mpg
/ad/30911775,Jaguar XF,2.2d Premium Luxury Saloon 4dr Diesel Auto Euro 5 (s/s) (200 ps) Saloon,"8,495",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"62,000 miles",Diesel,Automatic,Grey,Saloon,52 mpg
/ad/30128909,Jaguar XF,2.2 D PREMIUM LUXURY Saloon,"8,495",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"66,200 miles",Diesel,Automatic,Blue,Saloon,52 mpg
/ad/30484190,Jaguar XF,Saloon,"8,495",2014,Automatic,55.4 mpg,Diesel,2014,2179cc,"73,000 miles",Diesel,Automatic,Bronze,Saloon,55.4 mpg
/ad/28927182,Jaguar XF,3.0d V6 S Premium Luxury 4dr Auto Saloon,"8,495",2011,Automatic,42.0 mpg,Diesel,2011,2993cc,"77,720 miles",Diesel,Automatic,Grey,Saloon,42 mpg
/ad/30598689,Jaguar XF,3.0 d S V6 Portfolio Saloon,"8,495",2012,Automatic,42.0 mpg,Diesel,2012,2993cc,"81,000 miles",Diesel,Automatic,Black,Saloon,42 mpg
/ad/29611651,Jaguar XJ,V6 EXECUTIVE Saloon,"8,495",2007,Automatic,26.9 mpg,Petrol,2007,2967cc,"82,000 miles",Petrol,Automatic,Silver,Saloon,26.9 mpg
/ad/30844529,Jaguar XE,PRESTIGE 4-Door Saloon,"8,495",2015,Automatic,68.9 mpg,Diesel,2015,1999cc,"84,281 miles",Diesel,Automatic,Silver,Saloon,68.9 mpg
/ad/30626269,Jaguar XE,2.0 PRESTIGE 4d 178 BHP Saloon,"8,495",2015,Automatic,67.3 mpg,Diesel,2015,1999cc,"102,000 miles",Diesel,Automatic,WHITE,Saloon,67.3 mpg
/ad/29954044,Jaguar XJ,3.0 D V6 LUXURY SWB 4d 275 BHP Saloon,"8,495",2011,Automatic,40.1 mpg,Diesel,2011,2993cc,"78,200 miles",Diesel,Automatic,RED,Saloon,40.1 mpg
/ad/30468544,Jaguar XF,Saloon,"8,499",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"45,000 miles",Diesel,Automatic,Grey,Saloon,52.3 mpg
/ad/28838491,Jaguar XK,4.0 CONVERTIBLE 2d 290 BHP Convertible,"8,499",2001,Automatic,23.3 mpg,Petrol,2001,3996cc,"86,000 miles",Petrol,Automatic,SILVER/GREEN,Convertible,23.3 mpg
/ad/30830567,Jaguar XJ,XJ,"8,500",2002,Automatic,23.5 mpg,Petrol,2002,3248cc,"35,500 miles",Petrol,Automatic,Beige,Saloon,23.5 mpg
/ad/30929653,Jaguar XE,2.0d Prestige 4dr Saloon,"8,595",2015,Manual,75.0 mpg,Diesel,2015,2L,"75,344 miles",Diesel,Manual,Red,Saloon,75 mpg
/ad/30365855,Jaguar XF,DIESEL ESTATE Estate,"8,632",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"100,000 miles",Diesel,Automatic,Grey,Estate,52 mpg
/ad/30951435,Jaguar XF,2.2 D PREMIUM LUXURY SPORTBRAKE 5d 200 BHP Estate,"8,695",2014,Automatic,52.0 mpg,Diesel,2014,2179cc,"112,000 miles",Diesel,Automatic,GREY,Estate,52 mpg
/ad/30509491,Jaguar XF,2.2d [163] Luxury 4dr Auto Saloon,"8,750",2014,Automatic,57.7 mpg,Diesel,2014,2179cc,"65,954 miles",Diesel,Automatic,Blue,Saloon,57.7 mpg
/ad/30112863,Jaguar XF,2.2d [200] Luxury 4dr Auto Saloon,"8,790",2013,Automatic,55.4 mpg,Diesel,2013,2179cc,"66,251 miles",Diesel,Automatic,Blue,Saloon,55.4 mpg
/ad/30944458,Jaguar XE,2.0d SE 4dr Auto (ULEZ COMPLIANT ) Saloon,"8,790",2016,Automatic,68.9 mpg,Diesel,2016,1999cc,"53,896 miles",Diesel,Automatic,Black,Saloon,68.9 mpg
/ad/30601573,Jaguar XF,2.2 D LUXURY 4d 190 BHP Saloon,"8,795",2012,Automatic,Tax: n/a,2012,2179cc,"48,268 miles",Diesel,Automatic,GREY,Saloon,,
/ad/30728011,Jaguar XE,2.0d R-Sport 4dr Saloon,"8,795",2015,Manual,75.0 mpg,Diesel,2015,1999cc,"95,241 miles",Diesel,Manual,Grey,Saloon,75 mpg
/ad/30959219,Jaguar XF,2.2 d Luxury Saloon,"8,795",2013,Automatic,55.4 mpg,Diesel,2013,2179cc,"44,000 miles",Diesel,Automatic,Red,Saloon,55.4 mpg
/ad/30955801,Jaguar XE,2.0d R-Sport Euro 6 (s/s) 4dr Saloon,"8,800",2016,Manual,75.0 mpg,Diesel,2016,1999cc,"89,000 miles",Diesel,Manual,Black,Saloon,75 mpg
/ad/30836062,Jaguar Sovereign,XJ Series 2.7 TDVi Sovereign,"8,849",2006,Automatic,35.0 mpg,Diesel,2006,2722cc,"68,965 miles",Diesel,Automatic,Blue,Saloon,35 mpg
/ad/30958557,Jaguar XF,2.2 D R-SPORT 4DR Automatic Saloon,"8,932",2015,Automatic,52.0 mpg,Diesel,2015,2179cc,"92,130 miles",Diesel,Automatic,Grey,Saloon,52 mpg
/ad/30901384,Jaguar XF,3.0 V6 Luxury Auto Euro 4 4dr Saloon,"8,950",2010,Automatic,26.9 mpg,Petrol,2010,2968cc,"24,500 miles",Petrol,Automatic,Blue,Saloon,26.9 mpg
/ad/29434341,Jaguar XK,Coupe 4.2 Other,"8,950",2006,Automatic,25.0 mpg,Petrol,2006,4200cc,"86,000 miles",Petrol,Automatic,Silver,Other,25 mpg
/ad/30807570,Jaguar XE,2.0 R-SPORT 4d 161 BHP Saloon,"8,950",2016,Manual,75.0 mpg,Diesel,2016,1999cc,"87,254 miles",Diesel,Manual,SILVER,Saloon,75 mpg
/ad/30685831,Jaguar XF,2.2 D PORTFOLIO 4d 190 BHP Saloon,"8,950",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"88,000 miles",Diesel,Automatic,BLUE,Saloon,52.3 mpg
/ad/29713784,Jaguar XF,D PREMIUM LUXURY Saloon,"8,950",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"98,000 miles",Diesel,Automatic,Black,Saloon,52.3 mpg
/ad/30768331,Jaguar XJ,3.0 D V6 PORTFOLIO SWB 4d 275 BHP Saloon,"8,989",2010,Automatic,40.1 mpg,Diesel,2010,2993cc,"130,000 miles",Diesel,Automatic,BLACK,Saloon,40.1 mpg
/ad/30939973,Jaguar XF,2.2d [163] Luxury 4dr Auto -1 OWNER- Saloon,"8,990",2013,Automatic,55.4 mpg,Diesel,2013,2179cc,"54,000 miles",Diesel,Automatic,Silver,Saloon,55.4 mpg
/ad/30895100,Jaguar XF,2.0d Portfolio Euro 6 (s/s) 4dr Saloon,"8,990",2016,Manual,70.6 mpg,Diesel,2016,1999cc,"96,033 miles",Diesel,Manual,Bronze,Saloon,70.6 mpg
/ad/30534846,Jaguar XE,2.0 R-SPORT 4d 161 BHP Saloon,"8,990",2016,Manual,75.0 mpg,Diesel,2016,1999cc,"116,000 miles",Diesel,Manual,BLUE,Saloon,75 mpg
/ad/30387886,Jaguar XJ,3.2 6 4d 216 BHP Saloon,"8,995",1995,Automatic,22.8 mpg,Petrol,1995,3239cc,"23,931 miles",Petrol,Automatic,BLUE,Saloon,22.8 mpg
/ad/30941006,Jaguar XJ,V6,"8,995",2004,Automatic,27.0 mpg,Petrol,2004,2967cc,"31,371 miles",Petrol,Automatic,Green,Saloon,27 mpg
/ad/29664532,Jaguar XJ,Saloon,"8,995",1999,Automatic,23.7 mpg,Petrol,1999,4000cc,"50,000 miles",Petrol,Automatic,Beige,Saloon,23.7 mpg
/ad/30781274,Jaguar XF,2.2 d Luxury Saloon,"8,995",2013,Automatic,55.4 mpg,Diesel,2013,2179cc,"50,100 miles",Diesel,Automatic,Grey,Saloon,55.4 mpg
/ad/30765608,Jaguar XF,D PREMIUM LUXURY 4-Door Saloon,"8,995",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"56,600 miles",Diesel,Automatic,Grey,Saloon,52 mpg
/ad/30816767,Jaguar XF,2.2d R-Sport Saloon 4dr Diesel Auto Euro 5 (s/s) (200 ps) Saloon,"8,995",2015,Automatic,52.0 mpg,Diesel,2015,2179cc,"59,000 miles",Diesel,Automatic,White,Saloon,52 mpg
/ad/30137967,Jaguar XF,2.2 D LUXURY 4d 200 BHP Saloon,"8,995",2014,Automatic,55.4 mpg,Diesel,2014,2179cc,"62,157 miles",Diesel,Automatic,BLUE,Saloon,55.4 mpg
/ad/30013415,Jaguar XF,Saloon,"8,995",2012,Automatic,52.3 mpg,Diesel,2012,2179cc,"66,000 miles",Diesel,Automatic,Grey,Saloon,52.3 mpg
/ad/30760449,Jaguar XF,2.2 D SPORT 4d 200 BHP Saloon,"8,995",2013,Automatic,52.0 mpg,Diesel,2013,2179cc,"68,000 miles",Diesel,Automatic,GREY,Saloon,52 mpg
/ad/30843094,Jaguar XF,D V6 S PORTFOLIO,"8,995",2014,Automatic,47.0 mpg,Diesel,2014,2993cc,"69,000 miles",Diesel,Automatic,Black,Saloon,47 mpg
/ad/30641804,Jaguar XE,2.0d Portfolio Euro 6 (s/s) 4dr Saloon,"8,995",2015,Manual,75.0 mpg,Diesel,2015,1999cc,"69,000 miles",Diesel,Manual,Black,Saloon,75 mpg
/ad/30759937,Jaguar XF,2.2d Luxury Auto Euro 5 (s/s) 4dr Saloon,"8,995",2015,Automatic,55.4 mpg,Diesel,2015,2179cc,"74,000 miles",Diesel,Automatic,White,Saloon,55.4 mpg
/ad/26542106,Jaguar XF,2.2 D PREMIUM LUXURY 4d 190 BHP Saloon,"8,995",2012,Automatic,52.3 mpg,Diesel,2012,2.2L,"78,900 miles",Diesel,Automatic,Blue,Saloon,52.3 mpg
/ad/30232034,Jaguar XK8,4.0 Convertible 2dr Petrol Automatic (284 g/km 290 bhp) Convertible,"8,995",1998,Automatic,23.3 mpg,Petrol,1998,3996cc,"83,000 miles",Petrol,Automatic,Red,Convertible,23.3 mpg
/ad/30265806,Jaguar XF,Saloon,"8,995",2011,Automatic,42.0 mpg,Diesel,2011,2993cc,"87,000 miles",Diesel,Automatic,Grey,Saloon,42 mpg
/ad/30203537,Jaguar XF,Saloon,"8,995",2013,Automatic,47.0 mpg,Diesel,2013,3000cc,"100,000 miles",Diesel,Automatic,Red,Saloon,47 mpg
/ad/29758249,Jaguar XE,2.0d Portfolio Euro 6 (s/s) 4dr JLR History|Nice Spec Saloon,"8,995",2015,Manual,75.0 mpg,Diesel,2015,1999cc,"100,800 miles",Diesel,Manual,Green,Saloon,75 mpg
/ad/30337462,Jaguar XJ,3.0 D V6 PORTFOLIO SWB 4d 275 BHP Saloon,"8,995",2011,Automatic,40.1 mpg,Diesel,2011,2993cc,"101,534 miles",Diesel,Automatic,BLACK,Saloon,40.1 mpg
/ad/30865334,Jaguar XF,2.0 d Portfolio Saloon,"8,995",2016,Automatic,65.7 mpg,Diesel,2016,1999cc,"107,313 miles",Diesel,Automatic,Black,Saloon,65.7 mpg
/ad/29894573,Jaguar XE,2.0d SE Auto Euro 6 (s/s) 4dr Ready to go. Saloon,"8,995",2015,Automatic,68.9 mpg,Diesel,2015,1999cc,"110,000 miles",Diesel,Automatic,White,Saloon,68.9 mpg
/ad/29679985,Jaguar XF,Estate,"8,995",2014,Automatic,57.7 mpg,Diesel,2014,2179cc,"122,200 miles",Diesel,Automatic,Black,Estate,57.7 mpg
/ad/30865334,Jaguar XF,2.0 d Portfolio Saloon,"8,995",2016,Automatic,65.7 mpg,Diesel,2016,1999cc,"107,313 miles",Diesel,Automatic,Black,Saloon,65.7 mpg
/ad/29894573,Jaguar XE,2.0d SE Auto Euro 6 (s/s) 4dr Ready to go. Saloon,"8,995",2015,Automatic,68.9 mpg,Diesel,2015,1999cc,"110,000 miles",Diesel,Automatic,White,Saloon,68.9 mpg
/ad/29679985,Jaguar XF,Estate,"8,995",2014,Automatic,57.7 mpg,Diesel,2014,2179cc,"122,200 miles",Diesel,Automatic,Black,Estate,57.7 mpg
/ad/29790737,Jaguar XE,2.0d R-Sport Euro 6 (s/s) 4dr JLR History|2 Keys|Low tax Saloon,"8,995",2016,Manual,67.3 mpg,Diesel,2016,1999cc,"123,500 miles",Diesel,Manual,Black,Saloon,67.3 mpg
/ad/27930846,Jaguar XJ,D V6 PREMIUM LUXURY Saloon,"8,995",2013,Automatic,43.5 mpg,Diesel,2013,2993cc,"131,000 miles",Diesel,Auto,Gold,Saloon,43.5 mpg
/ad/30760207,Jaguar XF,2.2 D LUXURY 4d 200 BHP Saloon,"8,995",2014,Automatic,55.4 mpg,Diesel,2014,2179cc,"51,000 miles",Diesel,Automatic,BLACK,Saloon,55.4 mpg
