url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30936386,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line 5dr SUV,"16,318",2021,Manual,51.4 mpg,Petrol,2021,1L,"18,170 miles",Petrol,Manual,Grey,SUV,51.4 mpg
/ad/30788962,Ford Fiesta,1.0 TITANIUM X 5d 124 BHP Hatchback,"16,325",2021,Automatic,49.6 mpg,Petrol,2021,1L,"12,332 miles",Petrol,Automatic,Grey,Hatchback,49.6 mpg
/ad/30943206,Ford Kuga,2.0 TDCi Titanium Edition 2WD Estate,"16,326",2019,Automatic,37.2 mpg,Diesel,2019,2L,"13,931 miles",Diesel,Automatic,Moondust Silver,Estate,37.2 mpg
/ad/30922115,Ford Galaxy,y 2.0 TDCi 180 Titanium X 5dr MPV,"16,337",2017,Manual,56.5 mpg,Diesel,2017,2L,"76,162 miles",Diesel,Manual,Silver,MPV,56.5 mpg
/ad/30946344,Ford Fiesta,1.0 EcoBoost Titanium 5dr Hatchback,"16,339",2023,Manual,53.3 mpg,Petrol,2023,999cc,"1,756 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/30894583,Ford Kuga,a 2.0 TDCi Titanium Edition 5dr Auto 2WD Estate,"16,345",2019,Automatic,37.2 mpg,Diesel,2019,1997cc,"16,000 miles",Diesel,Automatic,Silver,Estate,37.2 mpg
/ad/30539666,Ford Puma,St-Line 1.0 Turbo Petrol Manual Mild Hybrid Sat Nav & Rear Sensors! SUV,"16,349",2020,Manual,51.4 mpg,Petrol,2020,999cc,"6,198 miles",Petrol,Manual,Blue,SUV,51.4 mpg
/ad/30953316,Ford Edge,2.0 TDCi 210 Titanium 5dr Powershift SUV,"16,349",2016,Other,48.7 mpg,Diesel,2016,1997cc,"50,709 miles",Diesel,N/A,White,SUV,48.7 mpg
/ad/30531563,Ford Kuga,1.5 EcoBoost ST-Line Edition 5dr 2WD SUV,"16,349",2019,Other,35.3 mpg,Petrol,2019,1498cc,"20,711 miles",Petrol,N/A,Grey,SUV,35.3 mpg
/ad/30611048,Ford Focus,s 1.0 EcoBoost 125 Titanium 5dr Auto Hatchback,"16,350",2020,Automatic,50.4 mpg,Petrol,2020,1L,"4,264 miles",Petrol,Automatic,Blue,Hatchback,50.4 mpg
/ad/30968835,Ford Focus,s 1.0 EcoBoost Hybrid mHEV 125 Active Edition 5dr Hatchback,"16,350",2021,Manual,53.3 mpg,Petrol,2021,1L,"9,513 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/30938373,Ford Focus,s 1.5 EcoBoost 150 ST-Line 5dr Estate,"16,350",2019,Manual,50.4 mpg,Petrol,2019,1.5L,"14,473 miles",Petrol,Manual,Red,Estate,50.4 mpg
/ad/30884660,Ford Focus,s 1.0 EcoBoost Hybrid mHEV 125 Active X Vign Ed 5dr Hatchback,"16,350",2020,Manual,51.4 mpg,Petrol,2020,1L,"26,456 miles",Petrol,Manual,Blue,Hatchback,51.4 mpg
/ad/30952186,Ford Puma,a 1.0 EcoBoost Hybrid mHEV Titanium 5dr SUV,"16,350",2020,Manual,51.4 mpg,Petrol,2020,1L,"3,693 miles",Petrol,Manual,Grey,SUV,51.4 mpg
/ad/30572857,Ford Mondeo,o 2.0 Hybrid Titanium Edition 5dr Auto Estate,"16,370",2019,Automatic,47.1 mpg,Hybrid,2019,2L,"30,797 miles",Hybrid,Automatic,White,Estate,47.1 mpg
/ad/30960709,Ford Focus,s 1.0 EcoBoost Hybrid mHEV 125 ST-Line X Edition 5dr Hatchback,"16,370",2020,Manual,53.3 mpg,Petrol,2020,1L,"24,204 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/30848996,Ford Focus,s 1.5 EcoBlue 120 ST-Line X 5dr Auto Hatchback,"16,375",2019,Automatic,74.3 mpg,Diesel,2019,1.5L,"22,333 miles",Diesel,Automatic,Red,Hatchback,74.3 mpg
/ad/30521447,Ford Kuga,Hatchback,"16,379",2018,Manual,39.2 mpg,Petrol,2018,1500cc,"39,000 miles",Petrol,Manual,Red,Hatchback,39.2 mpg
/ad/30679467,Ford Puma,1.0 EcoBoost Hybrid mHEV ST-Line X 5dr Hatchback,"16,380",2020,Manual,50.4 mpg,Petrol,2020,999cc,"29,725 miles",Petrol,Manual,Blue,Hatchback,50.4 mpg
/ad/30837092,Ford Focus,s 1.5 EcoBoost 182 ST-Line X 5dr Hatchback,"16,384",2020,Manual,51.4 mpg,Petrol,2020,1.5L,"29,767 miles",Petrol,Manual,White,Hatchback,51.4 mpg
/ad/30732206,Ford Fiesta,a 1.0 ST-LINE NAVIGATION MHEV 5d 124 BHP Hatchback,"16,389",2023,Manual,57.7 mpg,Other,2023,999cc,"17,250 miles",Other,Manual,GREY,Hatchback,57.7 mpg
/ad/30521518,Ford Fiesta,1.0 EcoBoost Trend 5dr Hatchback,"16,390",2022,Manual,53.3 mpg,Petrol,2022,1000cc,466 miles,Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/30358998,Ford Focus,s 1.0 TITANIUM X 5 DOOR TOP LUXURY SPEC 125 BHP Hatchback,"16,390",2020,Manual,58.9 mpg,Petrol,2020,999cc,"2,000 miles",Petrol,Manual,BLUE,Hatchback,58.9 mpg
/ad/30453215,Ford Kuga,Hatchback,"16,390",2018,Automatic,31.0 mpg,Petrol,2018,1498cc,"8,687 miles",Petrol,Automatic,Grey,Hatchback,31 mpg
/ad/30509383,Ford Puma,1.0 EcoBoost Titanium 5dr Hatchback,"16,390",2020,Manual,48.7 mpg,Petrol,2020,999cc,"29,281 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30629602,Ford Puma,a 1.0 EcoBoost Hybrid mHEV Titanium 5dr SUV,"16,391",2021,Manual,51.4 mpg,Petrol,2021,1L,"5,265 miles",Petrol,Manual,Black,SUV,51.4 mpg
/ad/30833340,Ford Puma,a 1.0 EcoBoost Hybrid mHEV 155 ST-Line X 1st Ed+ 5dr SUV,"16,391",2020,Manual,49.6 mpg,Petrol,2020,1L,"30,191 miles",Petrol,Manual,White,SUV,49.6 mpg
/ad/30701431,Ford Puma,1.0 EcoBoost Hybrid mHEV 155 ST-Line X 5dr FULL SERVICE HISTORY  SUV,"16,391",2020,Manual,49.6 mpg,Petrol,2020,999cc,"15,837 miles",Petrol,Manual,Red,SUV,49.6 mpg
/ad/30383169,Ford Fiesta,a 1.0 EcoBoost 125 Active X Edition 5dr Hatchback,"16,395",2020,Manual,51.4 mpg,Petrol,2020,1L,"10,860 miles",Petrol,Manual,White,Hatchback,51.4 mpg
/ad/30703719,Ford Focus,s ST-Line 1.0 125PS Ecoboost 5 Door Manual Other,"16,395",2020,Manual,60.1 mpg,Petrol,2020,999cc,"19,408 miles",Petrol,Manual,Moondust Silver,Other,60.1 mpg
/ad/30540081,Ford Puma,a 1.0 EcoBoost Hybrid mHEV 155 ST-Line X 5dr SUV,"16,395",2021,Manual,49.6 mpg,Petrol,2021,1L,"21,186 miles",Petrol,Manual,White,SUV,49.6 mpg
/ad/30710321,Ford Fiesta,a 1.5 EcoBoost ST-3 3dr Hatchback,"16,395",2019,Manual,40.3 mpg,Petrol,2019,1.5L,"21,550 miles",Petrol,Manual,Black,Hatchback,40.3 mpg
/ad/30693200,Ford Focus,1.0 EcoBoost 125 Titanium 5dr Hatchback,"16,395",2021,Manual,58.9 mpg,Petrol,2021,1L,"29,172 miles",Petrol,Manual,Blue,Hatchback,58.9 mpg
/ad/30723137,Ford Puma,a 1.0T EcoBoost MHEV ST-Line Euro 6 (s/s) 5dr SUV,"16,395",2020,Manual,51.4 mpg,Petrol,2020,999cc,"42,048 miles",Petrol,Manual,Black,SUV,51.4 mpg
/ad/30173577,Ford Transit Custom,2.0 300 Ecoblue Limited Panel Van 2 Other,"16,395",2019,Manual,46.3 mpg,Diesel,2019,2000cc,"71,356 miles",Diesel,Manual,Silver,Other,46.3 mpg
/ad/30919926,Ford Focus,1.0 EcoBoost Hybrid mHEV 125 ST-Line Edition 5dr Hatchback,"16,395",2021,Manual,54.3 mpg,Petrol,2021,999cc,"14,797 miles",Petrol,Manual,Blue,Hatchback,54.3 mpg
/ad/30907315,Ford Focus,1.0 EcoBoost Hybrid mHEV 125 Titanium Edition 5dr Hatchback,"16,398",2021,Manual,55.4 mpg,Petrol,2021,999cc,"12,548 miles",Petrol,Manual,Grey,Hatchback,55.4 mpg
/ad/30858798,Ford Puma,1.0 St-Line MHEV SUV,"16,399",2020,Manual,51.4 mpg,Petrol,2020,999cc,"18,820 miles",Petrol,Manual,Red,SUV,51.4 mpg
/ad/30859613,Ford Focus,s 1.5 EcoBlue 120 ST-Line X 5dr Estate,"16,399",2020,Manual,74.3 mpg,Diesel,2020,1.5L,"43,669 miles",Diesel,Manual,Blue,Estate,74.3 mpg
/ad/30899997,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line X 5dr SUV,"16,399",2020,Manual,50.4 mpg,Petrol,2020,1L,"17,976 miles",Petrol,Manual,Silver,SUV,50.4 mpg
/ad/30684693,Ford Puma,1.0 EcoBoost Hybrid mHEV ST-Line X 5dr Hatchback,"16,399",2020,Manual,50.4 mpg,Petrol,2020,999cc,"26,080 miles",Petrol,Manual,Blue,Hatchback,50.4 mpg
/ad/30870558,Ford Puma,a 1.0 EcoBoost Hybrid mHEV Titanium 5dr SUV,"16,400",2020,Manual,51.4 mpg,Petrol,2020,1L,"6,642 miles",Petrol,Manual,Silver,SUV,51.4 mpg
/ad/30940932,Ford Puma,Puma,"16,400",2023,Manual,51.4 mpg,Petrol,2023,999.0cc,"11,254 miles",Petrol,Manual,Blue,Hatchback,51.4 mpg
/ad/30881187,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line 5dr SUV,"16,400",2020,Manual,51.4 mpg,Petrol,2020,1L,"13,805 miles",Petrol,Manual,Blue,SUV,51.4 mpg
/ad/30870554,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line 5dr SUV,"16,400",2020,Manual,51.4 mpg,Petrol,2020,1L,"14,616 miles",Petrol,Manual,White,SUV,51.4 mpg
/ad/30894300,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line 5dr SUV,"16,400",2020,Manual,51.4 mpg,Petrol,2020,1L,"14,763 miles",Petrol,Manual,Silver,SUV,51.4 mpg
/ad/30884947,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line 5dr SUV,"16,400",2021,Manual,51.4 mpg,Petrol,2021,1L,"18,103 miles",Petrol,Manual,Grey,SUV,51.4 mpg
/ad/30873001,Ford Focus,s 1.0 Turbo Ecoboost (125PS) 6 spd ST-LINE X 5 dr. Hatchback,"16,400",2000,Manual,60.1 mpg,Petrol,2000,1000cc,"18,463 miles",Petrol,Manual,CHROME BLUE,Hatchback,60.1 mpg
/ad/30461392,Ford Kuga,a 1.5 EcoBoost ST-Line 5dr 2WD SUV,"16,400",2019,Manual,39.2 mpg,Petrol,2019,1.5L,"19,264 miles",Petrol,Manual,Silver,SUV,39.2 mpg
/ad/30929788,Ford Kuga,2.0 TDCi EcoBlue Titanium X Edition SUV 5dr Diesel Manual AWD Euro 6 (s/s) (180 ps) Appearance SUV,"16,400",2019,Manual,37.7 mpg,Diesel,2019,1997cc,"29,282 miles",Diesel,Manual,Black,SUV,37.7 mpg
/ad/30665500,Ford Focus,s 1.5 EcoBlue 120 ST-Line X 5dr Estate,"16,400",2020,Manual,74.3 mpg,Diesel,2020,1.5L,"29,393 miles",Diesel,Manual,Blue,Estate,74.3 mpg
/ad/30733828,Ford EcoSport,1.0 EcoBoost 125 Active 5dr SUV,"16,400",2022,Manual,47.1 mpg,Petrol,2022,1L,"4,409 miles",Petrol,Manual,Blue,SUV,47.1 mpg
/ad/30878257,Ford Kuga,1.5 TDCi Titanium X Edition 5dr 2WD (BLUEX) Estate,"16,400",2019,Manual,46.3 mpg,Diesel,2019,1500cc,"20,456 miles",Diesel,Manual,Chrome Blue,Estate,46.3 mpg
/ad/30952196,Ford Puma,a 1.0 EcoBoost Hybrid mHEV Titanium 5dr SUV,"16,400",2020,Manual,51.4 mpg,Petrol,2020,1L,"2,375 miles",Petrol,Manual,Silver,SUV,51.4 mpg
/ad/30399033,Ford Transit Connect,1.5 240 LIMITED TDCI 119 BHP Other,"16,410",2019,Manual,Tax: £320,2019,1499cc,"60,631 miles",Diesel,Manual,WHITE,Other,,
/ad/30708772,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line X 5dr SUV,"16,412",2021,Manual,50.4 mpg,Petrol,2021,1L,"18,961 miles",Petrol,Manual,Blue,SUV,50.4 mpg
/ad/30509400,Ford EcoSport,Hatchback,"16,423",2019,Automatic,44.1 mpg,Petrol,2019,999cc,"22,500 miles",Petrol,Automatic,Grey,Hatchback,44.1 mpg
/ad/30823727,Ford EcoSport,1.0 EcoBoost 125 ST-Line 5dr Auto Hatchback,"16,423",2018,Automatic,44.1 mpg,Petrol,2018,999cc,"8,000 miles",Petrol,Automatic,RED,Hatchback,44.1 mpg
/ad/30711299,Ford Fiesta,a 1.0 EcoBoost ST-Line 5dr Hatchback,"16,425",2023,Manual,52.3 mpg,Petrol,2023,1L,"2,991 miles",Petrol,Manual,Blue,Hatchback,52.3 mpg
/ad/30689164,Ford Puma,a 1.0 EcoBoost Hybrid mHEV Titanium Design 5dr SUV,"16,425",2021,Manual,52.3 mpg,Petrol,2021,1L,"6,741 miles",Petrol,Manual,Blue,SUV,52.3 mpg
/ad/29871514,Ford Fiesta,1.0 EcoBoost 95 Active X Edition 5dr Hatchback,"16,429",2020,Manual,51.4 mpg,Petrol,2020,999cc,"16,281 miles",Petrol,Manual,Grey,Hatchback,51.4 mpg
/ad/30450564,Ford Focus,2.0T EcoBoost ST-3 Euro 6 (s/s) 5dr FSH! 12-Month Warranty Hatchback,"16,432",2017,Manual,41.5 mpg,Petrol,2017,1999cc,"42,231 miles",Petrol,Manual,Black,Hatchback,41.5 mpg
/ad/30849473,Ford Fiesta,1.0 EcoBoost Hybrid mHEV 125 ST-Line Vignale 5dr Hatchback,"16,435",2022,Manual,52.3 mpg,Petrol,2022,999cc,"20,226 miles",Petrol,Manual,Black,Hatchback,52.3 mpg
/ad/30761710,Ford EcoSport,1.0 TITANIUM 5d 124 BHP Hatchback,"16,439",2020,Manual,47.9 mpg,Petrol,2020,998cc,"20,879 miles",Petrol,Manual,BLACK,Hatchback,47.9 mpg
/ad/30863608,Ford Fiesta,1.0T EcoBoost Active Euro 6 (s/s) 5dr STUNNING COLOUR Hatchback,"16,444",2022,Manual,52.3 mpg,Petrol,2022,999cc,"9,874 miles",Petrol,Manual,Blue,Hatchback,52.3 mpg
/ad/30863611,Ford Puma,1.0T EcoBoost MHEV Titanium Euro 6 (s/s) 5dr MILD HYBRID SUV,"16,444",2021,Manual,51.4 mpg,Petrol,2021,999cc,"27,170 miles",Petrol,Manual,Red,SUV,51.4 mpg
/ad/30711298,Ford Fiesta,a 1.0 EcoBoost ST-Line 5dr Hatchback,"16,445",2023,Manual,52.3 mpg,Petrol,2023,1L,"2,788 miles",Petrol,Manual,White,Hatchback,52.3 mpg
/ad/30856787,Ford Kuga,a 2.0 TDCi 180 ST-Line X 5dr Auto SUV,"16,445",2018,Semi-Auto,54.3 mpg,Diesel,2018,2L,"44,888 miles",Diesel,Semiauto,Black,SUV,54.3 mpg
/ad/30676498,Ford Puma,St Line X SUV,"16,445",,Manual,49.6 mpg,Petrol,0L,"18,451 miles",Petrol,Manual,Grey Matter (Exclusive),SUV,49.6 mpg,
/ad/30935124,Ford Puma,1.0 EcoBoost Hybrid mHEV Titanium 5dr Hatchback,"16,448",2021,Manual,51.4 mpg,Petrol,2021,999cc,"17,012 miles",Petrol,Manual,Grey,Hatchback,51.4 mpg
/ad/30750738,Ford Puma,a ST-Line Hatchback,"16,449",2020,Manual,51.4 mpg,Petrol,2020,999cc,"20,666 miles",Petrol,Manual,Black,Hatchback,51.4 mpg
/ad/30881089,Ford Focus,1.5 EcoBoost 150 ST-Line Nav 5dr Hatchback,"16,449",2020,Other,51.4 mpg,Petrol,2020,1498cc,"21,386 miles",Petrol,N/A,Blue,Hatchback,51.4 mpg
/ad/30684220,Ford Puma,a 1.0 EcoBoost ST-Line 5dr SUV,"16,450",2020,Manual,48.7 mpg,Petrol,2020,1L,"14,071 miles",Petrol,Manual,Red,SUV,48.7 mpg
/ad/30446583,Ford Fiesta,1.0 EcoBoost Titanium 5dr Hatchback,"16,450",2022,Manual,53.3 mpg,Petrol,2022,1000cc,"17,197 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/30268314,Ford Focus,Active ACTIVE X Hatchback,"16,450",2021,Manual,49.6 mpg,Petrol,2021,999cc,"17,640 miles",Petrol,Manual,White,Hatchback,49.6 mpg
/ad/30808878,Ford Puma,1.0 EcoBoost Hybrid mHEV ST-Li Hatchback,"16,450",2021,Manual,51.4 mpg,Petrol,2021,1L,"17,785 miles",Petrol,Manual,Grey Matter,Hatchback,51.4 mpg
/ad/30934548,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line X 5dr SUV,"16,450",2020,Manual,50.4 mpg,Petrol,2020,1L,"22,367 miles",Petrol,Manual,Blue,SUV,50.4 mpg
/ad/30871942,Ford Puma,a 1.0 EcoBoost Hybrid mHEV 155 ST-Line 5dr SUV,"16,450",2020,Manual,50.4 mpg,Petrol,2020,1L,"23,127 miles",Petrol,Manual,Grey,SUV,50.4 mpg
/ad/30539023,Ford Kuga,a TITANIUM X EDITION 2.0 TDCI 5DR 150 BHP FOR SALE Hatchback,"16,450",2019,Manual,38.2 mpg,Diesel,2019,1997cc,"26,950 miles",Diesel,Manual,SILVER,Hatchback,38.2 mpg
/ad/30946030,Ford Focus,s 1.0 EcoBoost 125 Active Auto 5dr Estate,"16,450",2020,Automatic,41.5 mpg,Petrol,2020,1L,"30,508 miles",Petrol,Automatic,Grey,Estate,41.5 mpg
/ad/30871942,Ford Puma,a 1.0 EcoBoost Hybrid mHEV 155 ST-Line 5dr SUV,"16,450",2020,Manual,50.4 mpg,Petrol,2020,1L,"23,127 miles",Petrol,Manual,Grey,SUV,50.4 mpg
/ad/30539023,Ford Kuga,a TITANIUM X EDITION 2.0 TDCI 5DR 150 BHP FOR SALE Hatchback,"16,450",2019,Manual,38.2 mpg,Diesel,2019,1997cc,"26,950 miles",Diesel,Manual,SILVER,Hatchback,38.2 mpg
/ad/30946030,Ford Focus,s 1.0 EcoBoost 125 Active Auto 5dr Estate,"16,450",2020,Automatic,41.5 mpg,Petrol,2020,1L,"30,508 miles",Petrol,Automatic,Grey,Estate,41.5 mpg
/ad/30486627,Ford Focus,1.0 EcoBoost 125 Titanium 5dr Auto Hatchback,"16,450",2021,Automatic,50.4 mpg,Petrol,2021,1000cc,"31,535 miles",Petrol,Automatic,Black,Hatchback,50.4 mpg
/ad/30831703,Ford Focus,s 1.5 EcoBlue 120 ST-Line X 5dr Estate,"16,450",2020,Manual,74.3 mpg,Diesel,2020,1499cc,"32,815 miles",Diesel,Manual,Blue,Estate,74.3 mpg
/ad/30632799,Ford Focus,s ACTIVE 1.5 ECOBLUE 5d 119 BHP Hatchback,"16,450",2021,Manual,62.8 mpg,Diesel,2021,1499cc,"35,794 miles",Diesel,Manual,Blue,Hatchback,62.8 mpg
/ad/30884905,Ford Focus,s Vignale 1.5 EcoBlue 120 Active X 5dr Hatchback,"16,450",2021,Manual,55.4 mpg,Diesel,2021,1.5L,"38,607 miles",Diesel,Manual,White,Hatchback,55.4 mpg
/ad/30955099,Ford EcoSport,1.0 EcoBoost 125 ST-Line 5dr SAT NAV & REAR CAMERA  SUV,"16,470",2022,Manual,47.1 mpg,Petrol,2022,999cc,"6,000 miles",Petrol,Manual,Silver,SUV,47.1 mpg
/ad/30794554,Ford Puma,a 1.0 EcoBoost Hybrid mHEV Titanium 5dr SUV,"16,472",2021,Manual,51.4 mpg,Petrol,2021,1L,"6,268 miles",Petrol,Manual,Black,SUV,51.4 mpg
/ad/30757553,Ford Fiesta,1.0 EcoBoost Titanium CHECKOUT OUR WEBSITE 30+ CARS! Hatchback,"16,475",2022,Manual,53.3 mpg,Petrol,2022,1000cc,"11,583 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/30301657,Ford Puma,1.0 ST-LINE X MHEV 5d 124 BHP Hatchback,"16,475",2020,Manual,50.4 mpg,Petrol,2020,1L,"21,512 miles",Petrol,Manual,Black,Hatchback,50.4 mpg
/ad/30397414,Ford Puma,a ST-LINE X 1.0 MHEV IN WHITE WITH 44K Hatchback,"16,475",2020,Manual,50.4 mpg,Petrol,2020,999cc,"44,000 miles",Petrol,Manual,White,Hatchback,50.4 mpg
/ad/30871892,Ford Puma,St Line X SUV,"16,475",,Manual,50.4 mpg,Petrol,0L,"16,282 miles",Petrol,Manual,Grey Matter (Exclusive),SUV,50.4 mpg,
/ad/30846568,Ford Focus,1.0T EcoBoost Vignale Auto Euro 6 (s/s) 5dr Full Ford Service,"16,480",2020,Automatic,50.4 mpg,Petrol,2020,999cc,"24,000 miles",Petrol,Automatic,Grey,Hatchback,50.4 mpg
/ad/30820548,Ford Focus,Titanium Edition Hatchback,"16,480",,Manual,55.4 mpg,Petrol,0L,"13,000 miles",Petrol,Manual,Agate Black (Metallic),Hatchback,55.4 mpg,
/ad/30810794,Ford EcoSport,1.0 EcoBoost 125 ST-Line 5dr SUV,"16,481",2023,Manual,47.1 mpg,Petrol,2023,1L,"4,464 miles",Petrol,Manual,Black,SUV,47.1 mpg
/ad/30773377,Ford Puma,St Line SUV,"16,485",,Manual,51.4 mpg,Petrol,0L,"24,438 miles",Petrol,Manual,Agate Black (Premium),SUV,51.4 mpg,
/ad/30624605,Ford Fiesta,FORD FIESTA 1.0 EcoBoost Hybrid mHEV 155 Vignale Edition 5dr Hatchback,"16,489",2021,Manual,55.4 mpg,Petrol,2021,998.0cc,"5,028 miles",Petrol,Manual,WHITE,Hatchback,55.4 mpg
/ad/30455073,Ford Puma,Puma,"16,489",2022,Manual,52.3 mpg,Petrol,2022,999.0cc,"5,562 miles",Petrol,Manual,WHITE,Hatchback,52.3 mpg
/ad/30740779,Ford EcoSport,FORD ECOSPORT 1.0 EcoBoost 140 ST-Line [X Pack] 5dr Hatchback,"16,489",2021,Manual,47.1 mpg,Petrol,2021,999.0cc,"11,130 miles",Petrol,Manual,SILVER,Hatchback,47.1 mpg
/ad/30767113,Ford Puma,FORD PUMA 1.0 EcoBoost Hybrid mHEV ST-Line 5dr Hatchback,"16,489",2023,Manual,51.4 mpg,Petrol,2023,999.0cc,"20,826 miles",Petrol,Manual,White,Hatchback,51.4 mpg
/ad/30834637,Ford Edge,2.0 ST-LINE 5d 177 BHP Estate,"16,489",2018,Manual,47.9 mpg,Diesel,2018,1997cc,"67,202 miles",Diesel,Manual,BLACK,Estate,47.9 mpg
/ad/29331699,Ford Fiesta,1.0 EcoBoost 5dr Hatchback,"16,490",2019,Manual,60.1 mpg,Petrol,2019,999cc,"4,843 miles",Petrol,Manual,Blue,Hatchback,60.1 mpg
/ad/30190541,Ford Fiesta,a 1.0 EcoBoost Hybrid mHEV 125 ST-Line 5dr Hatchback,"16,490",2022,Manual,55.4 mpg,Petrol,2022,1L,"6,200 miles",Petrol,Manual,Black,Hatchback,55.4 mpg
/ad/30937863,Ford Focus,Estate Titanium Edition Estate,"16,490",,Manual,55.4 mpg,Petrol,0L,"6,296 miles",Petrol,Manual,Chrome Blue (Premium),Estate,55.4 mpg,
/ad/30751265,Ford EcoSport,1.0 EcoBoost 125 Titanium 5dr SUV,"16,490",2022,Manual,47.9 mpg,Petrol,2022,1L,"6,384 miles",Petrol,Manual,White,SUV,47.9 mpg
/ad/30867521,Ford Puma,a 1.0 EcoBoost Hybrid mHEV Titanium 5dr SUV,"16,490",2022,Manual,51.4 mpg,Petrol,2022,1L,"9,264 miles",Petrol,Manual,Blue,SUV,51.4 mpg
/ad/29766452,Ford Focus,s 1.0 EcoBoost 125 Active X 5dr Hatchback,"16,490",2021,Manual,49.6 mpg,Petrol,2021,1L,"10,391 miles",Petrol,Manual,White,Hatchback,49.6 mpg
/ad/30622074,Ford Puma,a 1.0 EcoBoost Hybrid mHEV 155 ST-Line X 5dr SUV,"16,490",2020,Manual,49.6 mpg,Petrol,2020,1L,"10,869 miles",Petrol,Manual,Black,SUV,49.6 mpg
/ad/30615189,Ford Fiesta,a 1.0 EcoBoost Hybrid mHEV 125 Active X Edition 5dr Hatchback,"16,490",2021,Manual,55.4 mpg,Petrol,2021,1L,"11,481 miles",Petrol,Manual,Grey,Hatchback,55.4 mpg
/ad/30099090,Ford Kuga,a 1.5 EcoBoost ST-Line X 5dr 2WD SUV,"16,490",2017,Manual,45.6 mpg,Petrol,2017,1.5L,"12,545 miles",Petrol,Manual,Grey,SUV,45.6 mpg
/ad/30327350,Ford Focus,s 1.0 EDITION MHEV 5d 124 BHP Hatchback,"16,490",2021,Manual,53.3 mpg,Petrol,2021,999cc,"12,982 miles",Petrol,Manual,WHITE,Hatchback,53.3 mpg
/ad/30702618,Ford Puma,a TITANIUM MHEV Hatchback,"16,490",2021,Manual,51.4 mpg,Petrol,2021,999cc,"13,557 miles",Petrol,Manual,Agate Black,Hatchback,51.4 mpg
/ad/30896352,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line 5dr SUV,"16,490",2020,Manual,51.4 mpg,Petrol,2020,1L,"14,105 miles",Petrol,Manual,Silver,SUV,51.4 mpg
/ad/30711249,Ford Puma,a 1.0 EcoBoost Hybrid mHEV 155 ST-Line 5dr SUV,"16,490",2021,Manual,50.4 mpg,Petrol,2021,1L,"15,502 miles",Petrol,Manual,Grey,SUV,50.4 mpg
/ad/30795892,Ford Focus,s 1.0 EcoBoost Hybrid mHEV 125 ST-Line X Edition 5dr Hatchback,"16,490",2021,Manual,53.3 mpg,Petrol,2021,1L,"16,315 miles",Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30427650,Ford Puma,St Line X SUV,"16,490",,Manual,50.4 mpg,Petrol,0L,"16,996 miles",Petrol,Manual,Agate Black (Premium),SUV,50.4 mpg,
/ad/30833032,Ford Focus,s 1.0 EcoBoost Hybrid mHEV 125 Titanium X Ed 5dr Hatchback,"16,490",2021,Manual,54.3 mpg,Petrol,2021,1L,"17,049 miles",Petrol,Manual,Blue,Hatchback,54.3 mpg
/ad/30655250,Ford Focus,s 1.0 EcoBoost Hybrid mHEV 125 ST-Line Edition 5dr Hatchback,"16,490",2020,Manual,54.3 mpg,Petrol,2020,1L,"17,135 miles",Petrol,Manual,Blue,Hatchback,54.3 mpg
/ad/29909799,Ford Focus,s 1.5 TITANIUM TDCI 5d 119 BHP Estate,"16,490",2019,Automatic,67.3 mpg,Diesel,2019,1499cc,"17,293 miles",Diesel,Automatic,SILVER,Estate,67.3 mpg
/ad/30675809,Ford Focus,s 1.0 EcoBoost Hybrid mHEV 125 ST-Line X Edition 5dr Hatchback,"16,490",2021,Manual,53.3 mpg,Petrol,2021,1L,"19,205 miles",Petrol,Manual,Black,Hatchback,53.3 mpg
/ad/30881464,Ford Puma,a 1.0 EcoBoost Hybrid mHEV ST-Line X 5dr SUV,"16,490",2020,Manual,50.4 mpg,Petrol,2020,1L,"19,421 miles",Petrol,Manual,Red,SUV,50.4 mpg
/ad/30721958,Ford Focus,s 1.0 EcoBoost Hybrid mHEV 125 ST-Line X Edition 5dr Hatchback,"16,490",2021,Manual,53.3 mpg,Petrol,2021,1L,"20,459 miles",Petrol,Manual,Black,Hatchback,53.3 mpg
