url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30575078,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"34,950",2023,Automatic,Tax: £0,2023,"6,851 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30426204,Volkswagen ID3,150kW Pro Launch Edition 2 58kWh 5dr Auto Hatchback,"34,900",2023,Automatic,Tax: £0,2023,"2,354 miles",Electric,Automatic,White,Hatchback,,,
/ad/30859867,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"34,900",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"5,462 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30787323,Volkswagen Touareg,g 3.0 V6 TSI 4Motion R-Line Tech 5dr Tip Auto SUV,"34,900",2020,Semi-Auto,25.5 mpg,Petrol,2020,3L,"27,917 miles",Petrol,Semiauto,White,SUV,25.5 mpg
/ad/30319560,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"34,899",2023,Automatic,Tax: £0,2023,"3,001 miles",Electric,Automatic,White,Hatchback,,,
/ad/30948214,Volkswagen Tiguan Allspace,2.0TDI (150ps) R-Line SCR 4M DSG,"34,899",2023,Automatic,44.1 mpg,Diesel,2023,1968cc,"5,240 miles",Diesel,Automatic,Grey,SUV,44.1 mpg
/ad/30511247,Volkswagen Tiguan,n 2.0 TDI 200 4Motion R-Line 5dr DSG SUV,"34,890",2022,Semi-Auto,43.5 mpg,Diesel,2022,2L,"11,188 miles",Diesel,Semiauto,White,SUV,43.5 mpg
/ad/29719932,Volkswagen Tiguan Allspace,1.5 TSI Life 5dr DSG Estate,"34,850",2023,Automatic,40.9 mpg,Petrol,2023,1498cc,"6,000 miles",Petrol,Automatic,Red,Estate,40.9 mpg
/ad/30939863,Volkswagen Tiguan Allspace,e 2.0 TDI R-Line 5dr DSG SUV,"34,800",2022,Semi-Auto,47.9 mpg,Diesel,2022,2L,"2,999 miles",Diesel,Semiauto,Black,SUV,47.9 mpg
/ad/29295422,Volkswagen Amarok,3.0 DC V6 TDI HIGHLINE 4MOTION 4d 202 BHP Other,"34,794",2019,Automatic,36.2 mpg,Diesel,2019,2967cc,"43,000 miles",Diesel,Automatic,BLUE,Other,36.2 mpg
/ad/30294183,Volkswagen Tiguan Allspace,1.5 TSI Life 5dr DSG Estate,"34,750",2023,Automatic,40.9 mpg,Petrol,2023,1498cc,767 miles,Petrol,Automatic,White,Estate,40.9 mpg
/ad/30898644,Volkswagen Tiguan,n 2.0 TDI R/LINE 150 BHP DSG SUV,"34,750",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"9,037 miles",Diesel,Automatic,Deep Black,SUV,49.6 mpg
/ad/30901470,Volkswagen Tiguan,n 2.0 TDI R/LINE 150 BHP DSG SUV,"34,750",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"9,615 miles",Diesel,Automatic,Reflex Silver,SUV,49.6 mpg
/ad/30514013,Volkswagen Touareg,Estate,"34,750",2019,Automatic,34.5 mpg,Diesel,2019,2967cc,"41,892 miles",Diesel,Automatic,Grey,Estate,34.5 mpg
/ad/30943841,Volkswagen Tiguan,n 2.0 TDI R/LINE 150 BHP DSG SUV,"34,750",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"8,421 miles",Diesel,Automatic,Nightshade Blue,SUV,49.6 mpg
/ad/30818939,Volkswagen Golf,GTI Mk8 5DR Hatchback 2.0 TSI GTI 245PS DSG Hatchback,"34,690",2023,Automatic,40.4 mpg,Petrol,2023,1984cc,"2,302 miles",Petrol,Automatic,Grey,Hatchback,40.4 mpg
/ad/30818470,Volkswagen Tiguan,n 2.0 TSI 4Motion R-Line 5dr DSG SUV,"34,690",2022,Semi-Auto,34.0 mpg,Petrol,2022,2L,"7,495 miles",Petrol,Semiauto,White,SUV,34 mpg
/ad/30683818,Volkswagen Tiguan Allspace,e 1.5 TSI Elegance 5dr DSG SUV,"34,690",2023,Semi-Auto,37.2 mpg,Petrol,2023,1.5L,"4,254 miles",Petrol,Semiauto,White,SUV,37.2 mpg
/ad/30935958,Volkswagen Amarok,D/Cab Pick Up Highline 3.0 V6 TDI 258 BMT 4M Auto Pick Up,"34,680",2019,Automatic,33.6 mpg,Diesel,2019,3L,"33,991 miles",Diesel,Automatic,Blue,Pick Up,33.6 mpg
/ad/30783136,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"34,665",2023,Automatic,Tax: £0,2023,"2,245 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30912707,Volkswagen Golf,f 2.0 TSI GTI 5dr DSG Hatchback,"34,616",2023,Semi-Auto,38.2 mpg,Petrol,2023,2L,"4,319 miles",Petrol,Semiauto,Grey,Hatchback,38.2 mpg
/ad/30899613,Volkswagen Golf,f 2.0 TDI 200 GTD 5dr DSG Hatchback,"34,599",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"1,789 miles",Diesel,Semiauto,Black,Hatchback,54.3 mpg
/ad/30751306,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"34,599",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"7,002 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30943492,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"34,599",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"4,673 miles",Diesel,Semiauto,Grey,SUV,49.6 mpg
/ad/30931168,Volkswagen Tiguan,2.0 TDI Life DSG Euro 6 (s/s) 5dr SUV,"34,598",,Automatic,Tax: n/a,1968cc,25 miles,Diesel,Automatic,White,SUV,,,
/ad/30935334,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"34,590",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"3,277 miles",Diesel,Semiauto,Grey,SUV,49.6 mpg
/ad/30529540,Volkswagen Amarok,3.0 DC V6 TDI HIGHLINE 4MOTION 4dr 222 BHP+ VAT+ Other,"34,549",2018,Automatic,36.2 mpg,Diesel,2018,2967cc,"51,820 miles",Diesel,Automatic,SILVER,Other,36.2 mpg
/ad/30005866,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"34,500",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"5,000 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30748755,Volkswagen Passat,t 2.0 TDI EVO SCR R-Line 5dr DSG Estate,"34,499",2023,Semi-Auto,56.5 mpg,Diesel,2023,2L,"1,001 miles",Diesel,Semiauto,Grey,Estate,56.5 mpg
/ad/30617860,Volkswagen Tiguan,n 1.5 TSI 150 Elegance 5dr DSG SUV,"34,499",2023,Semi-Auto,39.8 mpg,Petrol,2023,1.5L,"2,500 miles",Petrol,Semiauto,Grey,SUV,39.8 mpg
/ad/30460446,Volkswagen Tiguan,2.0 TDI R/LINE 150 BHP DSG SUV,"34,495",2022,Automatic,49.6 mpg,Diesel,2022,1968cc,"13,874 miles",Diesel,Automatic,Pure White,SUV,49.6 mpg
/ad/30722967,Volkswagen Tiguan,n 2.0 TDI (150PS) R-Line SCR DSG Estate,"34,495",2022,Automatic,49.6 mpg,Diesel,2022,1968cc,"14,000 miles",Diesel,Automatic,Black,Estate,49.6 mpg
/ad/30922974,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"34,495",2021,Semi-Auto,36.2 mpg,Petrol,2021,2L,"16,200 miles",Petrol,Semiauto,Black,Hatchback,36.2 mpg
/ad/30744709,Volkswagen Touareg,g 3.0 V6 TDI 4Motion SEL Tech 5dr Tip Auto SUV,"34,495",2020,Semi-Auto,34.5 mpg,Diesel,2020,3L,"31,353 miles",Diesel,Semiauto,Grey,SUV,34.5 mpg
/ad/30339885,Volkswagen ID3,150kW Pro Launch Edition 2 58kWh 5dr Auto Hatchback,"34,490",2023,Automatic,Tax: £0,2023,346 miles,Electric,Automatic,Grey,Hatchback,,,
/ad/30319164,Volkswagen Passat,2.0 TDI EVO SCR R-Line 5dr DSG Estate,"34,490",2023,Automatic,56.5 mpg,Diesel,2023,1968cc,"3,001 miles",Diesel,Automatic,Grey,Estate,56.5 mpg
/ad/30140178,Volkswagen Tiguan,2.0 TDI R-Line 5dr DSG SUV,"34,490",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"7,000 miles",Diesel,Automatic,Black,SUV,49.6 mpg
/ad/30637046,Volkswagen ID4,150kW Family Pro Performance 77kWh 5dr Auto Estate,"34,490",2022,Automatic,Tax: £0,2022,"11,904 miles",Other,Automatic,Metallic - Blue Dusk,Estate,,,
/ad/28107414,Volkswagen ID4,150kW Life Pro Performance 77kWh 5dr Auto Estate,"34,490",2022,Automatic,Tax: n/a,2022,"12,458 miles",Electric,Automatic,White,Estate,,,
/ad/30780725,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG Estate,"34,490",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"16,868 miles",Diesel,Automatic,Grey,Estate,49.6 mpg
/ad/30730534,Volkswagen Touareg,g 3.0 V6 TDI 4Motion R-Line 5dr Tip Auto Estate,"34,490",2020,Automatic,34.5 mpg,Diesel,2020,2967cc,"34,630 miles",Diesel,Automatic,White,Estate,34.5 mpg
/ad/30957137,Volkswagen Golf,GTI Mk8 5DR Hatchback 2.0 TSI GTI 245PS DSG **PAN ROOF,"34,490",2023,Automatic,38.2 mpg,Petrol,2023,1984cc,"3,549 miles",Petrol,Automatic,Blue,Hatchback,38.2 mpg
/ad/30654179,Volkswagen Tiguan,n 2.0 TDI Elegance 5dr DSG SUV,"34,490",2023,Semi-Auto,47.9 mpg,Diesel,2023,2L,"1,867 miles",Diesel,Semiauto,Blue,SUV,47.9 mpg
/ad/30742644,Volkswagen Tiguan,n 2.0 TDI 200 4Motion Elegance 5dr DSG SUV,"34,410",2023,Semi-Auto,42.2 mpg,Diesel,2023,2L,"9,899 miles",Diesel,Semiauto,Blue,SUV,42.2 mpg
/ad/30588102,Volkswagen Touareg,g 3.0 V6 TDI 4Motion SEL Tech 5dr Tip Auto SUV,"34,400",2020,Semi-Auto,34.5 mpg,Diesel,2020,3L,"23,274 miles",Diesel,Semiauto,Black,SUV,34.5 mpg
/ad/30624715,Volkswagen ID4,Pro Performance 77kWh Max SUV 5dr Electric Auto (204 ps) Panoramic Roof,"34,300",2021,Automatic,Tax: £0,2021,"9,905 miles",Electric,Automatic,Blue,SUV,,,
/ad/30661889,Volkswagen Tiguan,n 1.5 TSI 150 R-Line 5dr DSG SUV,"34,290",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"4,540 miles",Petrol,Semiauto,Grey,SUV,40.4 mpg
/ad/30823058,Volkswagen Tiguan,n 2.0 TDI 200 4Motion Elegance 5dr DSG SUV,"34,290",2021,Semi-Auto,42.2 mpg,Diesel,2021,2L,"11,879 miles",Diesel,Semiauto,White,SUV,42.2 mpg
/ad/30683810,Volkswagen Tiguan,n 1.5 TSI 150 R-Line 5dr DSG SUV,"34,290",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"3,297 miles",Petrol,Semiauto,Grey,SUV,40.4 mpg
/ad/30764832,Volkswagen Tiguan,n 2.0 TSI 4Motion R-Line 5dr DSG SUV,"34,250",2022,Semi-Auto,34.0 mpg,Petrol,2022,2L,"5,421 miles",Petrol,Semiauto,Blue,SUV,34 mpg
/ad/30742633,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"34,240",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"13,081 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30686382,Volkswagen Tiguan,n 2.0 TSI 4Motion R-Line 5dr DSG SUV,"34,190",2021,Semi-Auto,Tax: n/a,2021,2L,"14,552 miles",Petrol,Semiauto,White,SUV,,
/ad/30563113,Volkswagen Amarok,D/Cab Pick Up Aventura 3.0 V6 TDI 258 BMT 4M Auto Pick Up,"34,188",2019,Automatic,33.6 mpg,Diesel,2019,3L,"46,761 miles",Diesel,Automatic,Grey,Pick Up,33.6 mpg
/ad/30909341,Volkswagen Amarok,D/Cab Pick Up Highline 3.0 V6 TDI 258 BMT 4M Auto Pick Up,"34,188",2019,Automatic,33.6 mpg,Diesel,2019,3L,"51,722 miles",Diesel,Automatic,Grey,Pick Up,33.6 mpg
/ad/30900755,Volkswagen T-Roc,1.5 TSI EVO Style 5dr DSG SUV,"34,000",2023,Automatic,46.3 mpg,Petrol,2023,1498cc,10 miles,Petrol,Automatic,Grey,SUV,46.3 mpg
/ad/30401291,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"34,000",2023,Automatic,Tax: £0,2023,"2,227 miles",Electric,Automatic,White,Hatchback,,,
/ad/30523762,Volkswagen Tiguan,n 2.0 TSI R-Line SUV,"34,000",2022,Automatic,34.0 mpg,Petrol,2022,1984cc,"8,800 miles",Petrol,Automatic,Black,SUV,34 mpg
/ad/30882886,Volkswagen Golf,2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"34,000",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"16,784 miles",Petrol,Automatic,Blue,Hatchback,36.2 mpg
/ad/28640207,Volkswagen Touareg,g 3.0 V6 R-LINE TECH TDI 5d 228 BHP Estate,"34,000",2019,Automatic,34.5 mpg,Diesel,2019,2967cc,"31,500 miles",Diesel,Automatic,BLACK,Estate,34.5 mpg
/ad/30599458,Volkswagen Taigo,1.5 TSI 150 R-Line 5dr DSG SUV,"33,999",2023,Automatic,48.7 mpg,Petrol,2023,1.5L,"1,000 miles",Petrol,Automatic,Silver,SUV,48.7 mpg
/ad/30748760,Volkswagen T-Roc,1.0 TSI Style 5dr SUV,"33,999",2023,Manual,47.1 mpg,Petrol,2023,1L,"1,089 miles",Petrol,Manual,Grey,SUV,47.1 mpg
/ad/30314937,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"33,999",2023,Automatic,Tax: £0,2023,"3,750 miles",Electric,Automatic,Black,Hatchback,,,
/ad/29917396,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"33,999",2021,Semi-Auto,36.2 mpg,Petrol,2021,2L,"10,579 miles",Petrol,Semiauto,Blue,Hatchback,36.2 mpg
/ad/30686599,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"33,999",2021,Semi-Auto,Tax: n/a,2021,2L,"12,443 miles",Petrol,Semiauto,White,Hatchback,,
/ad/30555658,Volkswagen Golf,f 2.0 TSI R Hatchback 5dr Petrol DSG 4Motion Euro 6 (s/s) (320 ps) Hatchback,"33,999",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"31,500 miles",Petrol,Automatic,Black,Hatchback,36.2 mpg
/ad/30928392,Volkswagen ID3,150kW Pro S Launch Edition 4 77kWh 5dr Auto Hatchback,"33,999",2023,Automatic,Tax: £0,2023,"2,427 miles",Electric,Automatic,Red,Hatchback,,,
/ad/30617852,Volkswagen T-Roc,2.0 TDI 150 4MOTION R-Line 5dr DSG SUV,"33,999",2023,Semi-Auto,51.4 mpg,Diesel,2023,2L,"4,327 miles",Diesel,Semiauto,Black,SUV,51.4 mpg
/ad/30943486,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"33,999",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"7,035 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30859479,Volkswagen T-Cross,s 1.5 TSI EVO R-Line 5dr DSG SUV,"33,999",2023,Automatic,44.1 mpg,Petrol,2023,1.5L,"2,122 miles",Petrol,Automatic,Blue,SUV,44.1 mpg
/ad/30813975,Volkswagen Golf,f 2.0 GTD TDI DSG 5d 198 BHP Hatchback,"33,995",2023,Automatic,54.3 mpg,Diesel,2023,1968cc,"1,680 miles",Diesel,Automatic,GREY,Hatchback,54.3 mpg
/ad/30510268,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"33,995",2023,Automatic,Tax: £0,2023,"4,000 miles",Electric,Automatic,Grey,Hatchback,,,
/ad/30811837,Volkswagen Passat,t 2.0 TDI EVO SCR R-Line 5dr DSG Estate,"33,995",2023,Semi-Auto,56.5 mpg,Diesel,2023,2L,"4,290 miles",Diesel,Semiauto,Blue,Estate,56.5 mpg
/ad/30801979,Volkswagen Tiguan,n 1.5 TSI 150 R-Line 5dr DSG SUV,"33,995",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"5,682 miles",Petrol,Semiauto,Black,SUV,40.4 mpg
/ad/30674294,Volkswagen Passat,R-line Tdi Dsg Estate 2.0 R-line Tdi 150 Dsg Estate,"33,995",2022,Automatic,56.5 mpg,Diesel,2022,2000cc,"6,828 miles",Diesel,Automatic,Blue,Estate,56.5 mpg
/ad/30461846,Volkswagen Golf,2.0 TSI 300 GTI Clubsport 5dr DSG Hatchback,"33,995",2021,Automatic,38.2 mpg,Petrol,2021,1984cc,"7,750 miles",Petrol,Automatic,Blue,Hatchback,38.2 mpg
/ad/27069887,Volkswagen Golf,2.0 TSI 300 R 5dr 4MOTION DSG Hatchback,"33,995",2019,Automatic,32.8 mpg,Petrol,2019,1984cc,"11,500 miles",Petrol,Automatic,Black,Hatchback,32.8 mpg
/ad/28018745,Volkswagen T-Roc,2.0 R TSI 4MOTION DSG 5d 296 BHP Hatchback,"33,995",2020,Automatic,32.5 mpg,Petrol,2020,1984cc,"13,980 miles",Petrol,Automatic,BLACK,Hatchback,32.5 mpg
/ad/30734878,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"33,995",2021,Semi-Auto,36.2 mpg,Petrol,2021,2L,"15,774 miles",Petrol,Semiauto,Black,Hatchback,36.2 mpg
/ad/29698719,Volkswagen Arteon,Estate,"33,995",2021,Automatic,44.1 mpg,Other,2021,1395cc,"20,600 miles",Other,Automatic,Grey,Estate,44.1 mpg
/ad/30785314,Volkswagen Touareg,g 3.0 V6 TDI 4Motion R-Line Tech 5dr Tip Auto SUV,"33,995",2019,Semi-Auto,34.0 mpg,Diesel,2019,3L,"39,853 miles",Diesel,Semiauto,White,SUV,34 mpg
/ad/30909968,Volkswagen Amarok,Black Edition 258 PS 3.0 V6 TDI 8sp Automatic 4Motion Pick Up,"33,995",2020,Automatic,28.3 mpg,Diesel,2020,2967cc,"43,886 miles",Diesel,Automatic,Candy White,Pick Up,28.3 mpg
/ad/30774239,Volkswagen Tiguan,n DIESEL ESTATE SUV,"33,995",2021,Automatic,44.1 mpg,Diesel,2021,1968cc,"45,000 miles",Diesel,Automatic,Deep Black Pearl,SUV,44.1 mpg
/ad/30636730,Volkswagen Touareg,DIESEL ESTATE SUV,"33,995",2019,Automatic,34.5 mpg,Diesel,2019,2967cc,"56,000 miles",Diesel,Automatic,Black,SUV,34.5 mpg
/ad/30282349,Volkswagen CAMPERVAN,T30 HILINE 140 TDI 4 BERTH CAMPERVAN,"33,995",2015,Automatic,35.3 mpg,Diesel,2015,2L,"96,000 miles",Diesel,Automatic,Blue,Other,35.3 mpg
/ad/30785314,Volkswagen Touareg,g 3.0 V6 TDI 4Motion R-Line Tech 5dr Tip Auto SUV,"33,995",2019,Semi-Auto,34.0 mpg,Diesel,2019,3L,"39,853 miles",Diesel,Semiauto,White,SUV,34 mpg
/ad/30611875,Volkswagen Tiguan,n 1.5 TSI 150 Elegance 5dr DSG SUV,"33,990",2023,Semi-Auto,39.8 mpg,Petrol,2023,1.5L,"1,946 miles",Petrol,Semiauto,White,SUV,39.8 mpg
/ad/30383423,Volkswagen Passat,1.5 TSI EVO R-Line 5dr DSG Estate,"33,990",2023,Automatic,42.8 mpg,Petrol,2023,1498cc,"3,001 miles",Petrol,Automatic,Silver,Estate,42.8 mpg
/ad/30805982,Volkswagen Tiguan,n 1.5 TSI 150 R-Line 5dr DSG SUV,"33,990",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"3,275 miles",Petrol,Semiauto,Black,SUV,40.4 mpg
/ad/30682664,Volkswagen T-Roc,2.0 TSI 300 4MOTION R 5dr DSG Hatchback,"33,990",2023,Automatic,33.2 mpg,Petrol,2023,1984cc,"4,335 miles",Petrol,Automatic,Blue,Hatchback,33.2 mpg
/ad/30910379,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"33,990",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"5,244 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/29867100,Volkswagen Tiguan,2.0 TDI R-Line 5dr DSG SUV,"33,990",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"7,118 miles",Diesel,Automatic,Black,SUV,49.6 mpg
/ad/29503667,Volkswagen ID4,125kW Style Pure Perform 52kWh 5dr Auto (110kW Ch) Estate,"33,990",2023,Automatic,Tax: £0,2023,"8,831 miles",Electric,Automatic,Black,Estate,,,
/ad/28536372,Volkswagen ID5,150kW Style Pro Performance 77kWh 5dr Auto Coupe,"33,990",2022,Automatic,Tax: £0,2022,"22,361 miles",Electric,Automatic,Grey,Coupe,,,
/ad/30742668,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"33,990",2023,Automatic,Tax: £0,2023,"5,000 miles",Electric,Automatic,White,Hatchback,,,
/ad/30697630,Volkswagen Tiguan Allspace,e 1.5 TSI Elegance 5dr DSG SUV,"33,990",2022,Semi-Auto,37.2 mpg,Petrol,2022,1.5L,"11,767 miles",Petrol,Semiauto,Black,SUV,37.2 mpg
/ad/30165450,Volkswagen Tiguan Allspace,e 1.5 TSI Elegance 5dr DSG SUV,"33,990",2022,Semi-Auto,37.2 mpg,Petrol,2022,1.5L,"11,216 miles",Petrol,Semiauto,Black,SUV,37.2 mpg
/ad/30948260,Volkswagen Tiguan,2.0 TDI (150PS) R-Line DSG **PAN ROOF,"33,989",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"8,585 miles",Diesel,Automatic,White,SUV,49.6 mpg
/ad/30932235,Volkswagen Golf,f 2.0 TSI R Hatchback,"33,980",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"19,000 miles",Petrol,Automatic,Blue,Hatchback,36.2 mpg
/ad/30918350,Volkswagen Tiguan Allspace,e 1.5 TSI R-Line 5dr DSG SUV,"33,957",2023,Semi-Auto,37.2 mpg,Petrol,2023,1.5L,"17,178 miles",Petrol,Semiauto,Grey,SUV,37.2 mpg
/ad/30957132,Volkswagen Tiguan,2.0 TDI (150PS) R-Line DSG **LEATHER,"33,951",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"9,339 miles",Diesel,Automatic,White,SUV,49.6 mpg
/ad/30658172,Volkswagen Tiguan,n 1.5 TSI 150 R-Line 5dr DSG Estate,"33,950",2023,Automatic,40.4 mpg,Petrol,2023,1498cc,45 miles,Petrol,Automatic,White,Estate,40.4 mpg
/ad/30855886,Volkswagen Golf,f MK8 Hatchback 5-Dr 2.0TDI (150PS) R-Line DSG Hatchback,"33,950",2023,Automatic,61.4 mpg,Diesel,2023,1968cc,"6,000 miles",Diesel,Automatic,Silver,Hatchback,61.4 mpg
/ad/30294194,Volkswagen Golf,2.0 TSI 300 GTI Clubsport 5dr DSG Hatchback,"33,950",2021,Automatic,38.2 mpg,Petrol,2021,1984cc,"16,469 miles",Petrol,Automatic,White,Hatchback,38.2 mpg
/ad/30955667,Volkswagen Touareg,g DIESEL ESTATE SUV,"33,950",2019,Automatic,34.5 mpg,Diesel,2019,2967cc,"35,000 miles",Diesel,Automatic,Moonlight Blue Pearl,SUV,34.5 mpg
/ad/30961866,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"33,950",2022,Semi-Auto,36.2 mpg,Petrol,2022,2L,"13,202 miles",Petrol,Semiauto,White,Hatchback,36.2 mpg
/ad/30760893,Volkswagen Golf,f 2.0 R TSI 4MOTION DSG 5d 316 BHP Hatchback,"33,949",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"34,000 miles",Petrol,Automatic,WHITE,Hatchback,36.2 mpg
/ad/30653869,Volkswagen Tiguan,n 2.0 TDI 4Motion R-Line 5dr DSG SUV,"33,900",2022,Semi-Auto,44.1 mpg,Diesel,2022,2L,"9,343 miles",Diesel,Semiauto,White,SUV,44.1 mpg
/ad/30474172,Volkswagen Golf,f 2.0 TSI R Hatchback 5dr Petrol DSG 4Motion Euro 6 (s/s) (320 ps) Hatchback,"33,900",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"18,000 miles",Petrol,Automatic,Black,Hatchback,36.2 mpg
/ad/30892976,Volkswagen Tiguan,2.0 TDI R-Line SUV 5dr Diesel DSG 4Motion Euro 6 (s/s) (150 ps) All Wheel Drive,"33,900",2022,Automatic,44.1 mpg,Diesel,2022,1968cc,"8,948 miles",Diesel,Automatic,White,SUV,44.1 mpg
/ad/30151566,Volkswagen Tiguan Allspace,e 1.5 TSI R-Line 5dr DSG SUV,"33,899",2023,Semi-Auto,39.2 mpg,Petrol,2023,1.5L,"5,500 miles",Petrol,Semiauto,Red,SUV,39.2 mpg
/ad/30890464,Volkswagen Tiguan,n 1.4 TSI eHybrid R-Line 5dr DSG SUV,"33,899",2021,Semi-Auto,156.9 mpg,Hybrid,2021,1.4L,"20,877 miles",Hybrid,Semiauto,Black,SUV,156.9 mpg
/ad/30452269,Volkswagen Tiguan Allspace,e 1.5 TSI R-Line 5dr DSG SUV,"33,899",2023,Semi-Auto,39.2 mpg,Petrol,2023,1.5L,"3,000 miles",Petrol,Semiauto,White,SUV,39.2 mpg
/ad/30900353,Volkswagen Tiguan Allspace,e 1.5 TSI Elegance 5dr DSG SUV,"33,899",2023,Semi-Auto,37.2 mpg,Petrol,2023,1.5L,"9,636 miles",Petrol,Semiauto,Silver,SUV,37.2 mpg
/ad/30884801,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"33,890",2023,Automatic,Tax: £0,2023,"4,500 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30820059,Volkswagen ID3,107KW Family Pro 58kWh 5dr Auto (120kW Ch) Hatchback,"33,890",2022,Automatic,Tax: £0,2022,"6,486 miles",Electric,Automatic,Red,Hatchback,,,
/ad/30508122,Volkswagen Tiguan Allspace,e 2.0 TDI 4Motion Elegance 5dr DSG SUV,"33,890",2023,Semi-Auto,42.8 mpg,Diesel,2023,2L,"11,783 miles",Diesel,Semiauto,Black,SUV,42.8 mpg
/ad/30532076,Volkswagen Tiguan Allspace,e 2.0 TDI 4Motion Elegance 5dr DSG SUV,"33,890",2023,Semi-Auto,42.8 mpg,Diesel,2023,2L,"12,689 miles",Diesel,Semiauto,Grey,SUV,42.8 mpg
/ad/30877803,Volkswagen Golf,f 2.0 TSI GTI 5dr DSG Hatchback,"33,887",2023,Semi-Auto,38.2 mpg,Petrol,2023,2L,"5,132 miles",Petrol,Semiauto,Blue,Hatchback,38.2 mpg
/ad/29151964,Volkswagen Golf,f HATCHBACK Hatchback,"33,850",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"19,000 miles",Petrol,Automatic,Blue,Hatchback,36.2 mpg
/ad/30917701,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"33,807",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"7,908 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30916422,Volkswagen Tiguan Allspace,e 1.5 TSI Elegance 5dr DSG SUV,"33,790",2023,Semi-Auto,37.2 mpg,Petrol,2023,1.5L,"4,444 miles",Petrol,Semiauto,Black,SUV,37.2 mpg
