url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30954524,Land Rover Range Rover Sport,t 3.0 D350 Autobiography 5dr Auto SUV,"95,844",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"10,684 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30314773,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"95,759",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"2,395 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/27379929,Land Rover Defender,2.2 TD ADVENTURE STATION WAGON 5d 122 BHP Other,"95,000",2016,Manual,25.5 mpg,Diesel,2016,2198cc,400 miles,Diesel,Manual,GREY,Other,25.5 mpg
/ad/30155176,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto Estate,"95,000",2023,Automatic,85.6 mpg,Diesel,2023,2997cc,"4,211 miles",Diesel,Automatic,Grey,Estate,85.6 mpg
/ad/30737258,Land Rover Range Rover Sport,t 3.0 D300 MHEV Autobiography SUV 5dr Auto 4WD Euro 6 (s/s) (300 ps) Estate,"94,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"4,000 miles",Diesel,Automatic,GREY,Estate,38.2 mpg
/ad/30748331,Land Rover Range Rover,HSE Estate,"94,995",2022,Automatic,37.2 mpg,Diesel,2022,3L,"19,000 miles",Diesel,Automatic,Portofino Blue Metallic,Estate,37.2 mpg
/ad/30947624,Land Rover Range Rover,3.0 D300 Autobiography 4dr Auto SUV,"94,990",2022,Automatic,37.2 mpg,Diesel,2022,2997cc,"31,751 miles",Diesel,Automatic,Unknown,SUV,37.2 mpg
/ad/30633971,Land Rover Range Rover Sport,DYNAMIC SE SUV,"94,950",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"4,000 miles",Diesel,Automatic,Grey,SUV,38.2 mpg
/ad/29941338,Land Rover Range Rover Sport,5.0 SVR 5d 567 BHP Estate,"94,950",2022,Automatic,18.8 mpg,Petrol,2022,4999cc,"5,400 miles",Petrol,Automatic,BLUE,Estate,18.8 mpg
/ad/30961249,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"94,844",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"2,725 miles",Diesel,Semiauto,Blue,SUV,38.2 mpg
/ad/30961249,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"94,844",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"2,725 miles",Diesel,Semiauto,Blue,SUV,38.2 mpg
/ad/30753641,Land Rover Range Rover,r 3.0 D350 Autobiography 4dr Auto SUV,"94,554",2022,Automatic,37.2 mpg,Diesel,2022,3L,"34,399 miles",Diesel,Automatic,Grey,SUV,37.2 mpg
/ad/30473394,Land Rover Range Rover Sport,t 3.0 D350 First Edition 5dr Auto SUV,"94,500",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"3,688 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30621535,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"94,500",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"4,220 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30932527,Land Rover Range Rover,r 3.0 D300 MHEV SE SUV 5dr Diesel Auto 4WD Euro 6 (s/s) (300 ps) Estate,"94,500",2022,Automatic,37.2 mpg,Diesel,2022,2997cc,"16,672 miles",Diesel,Automatic,GREY,Estate,37.2 mpg
/ad/30956134,Land Rover Range Rover Sport,t 3.0 D350 Autobiography 5dr Auto SUV,"94,495",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"1,300 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30573989,Land Rover Range Rover Sport,3.0 P440e 38.2kWh Dynamic SE Auto 4WD Euro 6 (s/s) 5dr 22s,"94,000",2023,Automatic,Tax: n/a,2023,2996cc,250 miles,Petrol Plug-in Hybrid,Automatic,Red,SUV,,
/ad/30668556,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 110 5dr Auto [7 Seat] SUV,"94,000",2023,Automatic,32.1 mpg,Diesel,2023,3L,"7,953 miles",Diesel,Automatic,Black,SUV,32.1 mpg
/ad/30810591,Land Rover Range Rover Sport,t 3.0 P440e Dynamic SE 5dr Auto SUV,"93,999",2023,Semi-Auto,Tax: £170,2023,3L,"3,349 miles",Hybrid,Semiauto,Blue,SUV,,
/ad/30278904,Land Rover Range Rover Sport,3.0 D300 Dynamic SE 5dr Auto SUV,"93,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"1,174 miles",Diesel,Automatic,White,SUV,38.2 mpg
/ad/30758632,Land Rover Range Rover Sport,t 3.0 D350 Autobiography 5dr Auto SUV,"93,823",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"5,633 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30524850,Land Rover Range Rover Sport,t 3.0 P400 Autobiography 5dr Auto SUV,"93,497",2023,Semi-Auto,30.1 mpg,Petrol,2023,3L,"8,647 miles",Petrol,Semiauto,Black,SUV,30.1 mpg
/ad/30643944,Land Rover Range Rover,r 3.0 D350 HSE 4dr Auto SUV,"93,490",2022,Automatic,37.2 mpg,Diesel,2022,3L,"19,033 miles",Diesel,Automatic,Black,SUV,37.2 mpg
/ad/30753399,Land Rover Range Rover Sport,t 3.0 P440e SE 5dr Auto SUV,"93,444",2023,Semi-Auto,Tax: £170,2023,3L,435 miles,Hybrid,Semiauto,Black,SUV,,
/ad/30687163,Land Rover Defender,r 2.0 P400e XS Edition 110 5dr Auto SUV,"93,413",2022,Automatic,27.4 mpg,Hybrid,2022,2L,"6,000 miles",Hybrid,Automatic,Black,SUV,27.4 mpg
/ad/30959298,Land Rover Range Rover Sport,3.0 D350 First Edition With Ma Estate,"93,150",2023,Automatic,38.2 mpg,Diesel,2023,3L,"7,307 miles",Diesel,Automatic,FIRENZE RED,Estate,38.2 mpg
/ad/30591802,Land Rover Range Rover Sport,3.0 SE MHEV 5d 296 BHP Estate,"92,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"50,000 miles",Diesel,Automatic,BLACK,Estate,38.2 mpg
/ad/30571153,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"92,800",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"6,103 miles",Diesel,Semiauto,White,SUV,38.2 mpg
/ad/30747527,Land Rover Range Rover Sport,t 3.0 P440e SE 5dr Auto SUV,"92,480",2023,Semi-Auto,Tax: £170,2023,3L,17 miles,Hybrid,Semiauto,Green,SUV,,
/ad/30868987,Land Rover Defender,110 3.0 D250 MHEV X-Dynamic HSE Auto 4WD Euro 6 (s/s) 5dr URBAN 23s,"92,000",2023,Automatic,32.5 mpg,Diesel,2023,2996cc,"2,534 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30892720,Land Rover Defender,110 3.0 D300 MHEV X-Dynamic HSE Auto 4WD Euro 6 (s/s) 5dr 22s,"92,000",2023,Automatic,32.5 mpg,Diesel,2023,2997cc,"6,500 miles",Diesel,Automatic,Blue,SUV,32.5 mpg
/ad/30812824,Land Rover Range Rover Sport,t P575 V8 SVR Carbon Edition SUV,"91,750",2022,Automatic,18.8 mpg,Petrol,2022,5000cc,"12,133 miles",Petrol,Automatic,Blue,SUV,18.8 mpg
/ad/30040637,Land Rover Range Rover Sport,3.0 D300 MHEV Dynamic SE Auto 4WD Euro 6 (s/s) 5dr SUV,"91,500",2022,Automatic,38.2 mpg,Diesel,2022,2997cc,"10,000 miles",Diesel,Automatic,Green,SUV,38.2 mpg
/ad/30113579,Land Rover Defender,r 90 V8 Estate,"90,995",2021,Automatic,19.3 mpg,Petrol,2021,4999cc,"4,500 miles",Petrol,Automatic,Carpathian Grey Premium Satin/ Narvik Black,Estate,19.3 mpg
/ad/30298210,Land Rover Range Rover Sport,t 3.0 P440e Dynamic SE 5dr Auto SUV,"90,845",2022,Semi-Auto,Tax: £170,2022,3L,"4,017 miles",Hybrid,Semiauto,Red,SUV,,
/ad/30745007,Land Rover Range Rover,r 3.0 D300 SE 4dr Auto SUV,"90,497",2022,Automatic,37.2 mpg,Diesel,2022,3L,"17,671 miles",Diesel,Automatic,Green,SUV,37.2 mpg
/ad/30957467,Land Rover Range Rover Sport,t 3.0 D350 First Edition 5dr Auto SUV,"90,474",2022,Semi-Auto,38.2 mpg,Diesel,2022,3L,"3,544 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30842435,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"90,359",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"4,105 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/29840425,Land Rover Range Rover Sport,t 3.0 P400 Dynamic SE 5dr Auto SUV,"90,000",2023,Semi-Auto,30.1 mpg,Petrol,2023,3L,"1,173 miles",Petrol,Semiauto,Black,SUV,30.1 mpg
/ad/30710417,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"90,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"1,965 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30710416,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"90,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"1,989 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30946320,Land Rover Range Rover Sport,3.0 P400 Autobiography With Ma Estate,"90,000",2023,Automatic,30.1 mpg,Petrol,2023,3L,"6,829 miles",Petrol,Automatic,GREY,Estate,30.1 mpg
/ad/30810647,Land Rover Range Rover Sport,t 3.0 D350 Autobiography 5dr Auto SUV,"90,000",2023,Semi-Auto,32.5 mpg,Diesel,2023,3L,"10,406 miles",Diesel,Semiauto,Black,SUV,32.5 mpg
/ad/30957605,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 130 5dr Auto [8 Seat] SUV,"90,000",2023,Automatic,32.5 mpg,Diesel,2023,3L,"1,996 miles",Diesel,Automatic,Grey,SUV,32.5 mpg
/ad/30784606,Land Rover Range Rover Sport,DYNAMIC SE Estate,"89,995",2022,Automatic,38.2 mpg,Diesel,2022,3L,"4,000 miles",Diesel,Automatic,Eiger Grey/Black Contrast Roof,Estate,38.2 mpg
/ad/30406700,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 395 BHP Estate,"89,995",2023,Automatic,30.1 mpg,Petrol,2023,2996cc,"4,900 miles",Petrol,Automatic,BLACK,Estate,30.1 mpg
/ad/30039770,Land Rover Range Rover Sport,3.0 DYNAMIC SE MHEV 5d 395 BHP Estate,"89,995",2023,Automatic,30.1 mpg,Petrol,2023,2996cc,"6,000 miles",Petrol,Automatic,WHITE,Estate,30.1 mpg
/ad/30807101,Land Rover Range Rover Sport,t DYNAMIC SE PHEV. 22'' GLOSS BLACK WHEELS. PANO ROOF. BLACK PACK. Estate,"89,995",2022,Automatic,Tax: £170,2022,2996cc,"8,400 miles",Other,Automatic,Grey,Estate,,
/ad/30221375,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"89,995",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"6,500 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30506359,Land Rover Range Rover Sport,t DYNAMIC SE Estate,"89,990",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"5,000 miles",Diesel,Automatic,White,Estate,38.2 mpg
/ad/30259048,Land Rover Range Rover Sport,3.0 D300 Dynamic SE 5dr Auto SUV,"89,990",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,246 miles,Diesel,Automatic,Unknown,SUV,38.2 mpg
/ad/30297673,Land Rover Defender,r 5.0 P525 V8 90 3dr Auto SUV,"89,990",2022,Automatic,19.3 mpg,Petrol,2022,5L,"4,337 miles",Petrol,Automatic,Black,SUV,19.3 mpg
/ad/30960661,Land Rover Defender,r 5.0 P525 V8 Carpathian Edition 110 5dr Auto SUV,"89,990",2021,Automatic,19.1 mpg,Petrol,2021,5L,"20,032 miles",Petrol,Automatic,Grey,SUV,19.1 mpg
/ad/30689832,Land Rover Range Rover Sport,t 3.0 D350 Autobiography 5dr Auto SUV,"89,960",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"8,426 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30587044,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 296 BHP Estate,"89,950",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,490 miles,Diesel,Automatic,GREY,Estate,38.2 mpg
/ad/28685266,Land Rover Range Rover,3.0 TDV6 VOGUE 5d 255 BHP Estate,"89,950",2018,Automatic,40.9 mpg,Diesel,2018,2993cc,"37,742 miles",Diesel,Automatic,BLACK,Estate,40.9 mpg
/ad/30841224,Land Rover Range Rover Sport,P400 AUTOBIOGRAPHY MHEV 8 SPEED AUTO Estate,"89,948",2022,Automatic,30.1 mpg,Petrol,2022,2996cc,"4,000 miles",Petrol,Automatic,Grey,Estate,30.1 mpg
/ad/30858491,Land Rover Range Rover Sport,3.0 D350 Autobiography 5dr Auto SUV,"89,900",2022,Automatic,38.2 mpg,Diesel,2022,2997cc,"10,974 miles",Diesel,Automatic,Unknown,SUV,38.2 mpg
/ad/30766912,Land Rover Range Rover Sport,t 3.0 P440e Dynamic SE 5dr Auto SUV,"89,890",2022,Semi-Auto,Tax: £170,2022,3L,"2,749 miles",Hybrid,Semiauto,Grey,SUV,,
/ad/30693534,Land Rover Defender,130 3.0 D300 MHEV Outbound Auto 4WD Euro 6 (s/s) 5dr SUV,"89,855",,Automatic,Tax: n/a,2997cc,10 miles,Diesel,Automatic,Grey,SUV,,,
/ad/30559850,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"89,844",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"6,095 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30822175,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"89,799",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,27 miles,Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30928275,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"89,790",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"8,596 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30558016,Land Rover Range Rover Sport,t 3.0 D350 First Edition 5dr Auto SUV,"89,699",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"5,270 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30789198,Land Rover Range Rover Sport,3.0 P400 Dynamic SE 5dr Auto SUV,"89,690",2023,Automatic,30.1 mpg,Petrol,2023,2996cc,"2,508 miles",Petrol,Automatic,Unknown,SUV,30.1 mpg
/ad/29525051,Land Rover Defender,r SUV,"89,500",2021,Automatic,19.3 mpg,Petrol,2021,5000cc,"22,500 miles",Petrol,Automatic,Grey,SUV,19.3 mpg
/ad/30097636,Land Rover Range Rover Sport,t 3.0 P400 Autobiography 5dr Auto SUV,"89,490",2022,Semi-Auto,30.1 mpg,Petrol,2022,3L,"15,894 miles",Petrol,Semiauto,Grey,SUV,30.1 mpg
/ad/28057402,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 296 BHP Estate,"89,450",2023,Automatic,80.7 mpg,Diesel,2023,2997cc,"3,365 miles",Diesel,Automatic,GREY,Estate,80.7 mpg
/ad/29294587,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 296 BHP Estate,"89,450",2023,Automatic,32.1 mpg,Diesel,2023,2997cc,"3,365 miles",Diesel,Automatic,BLACK,Estate,32.1 mpg
/ad/28017006,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 296 BHP Estate,"89,450",2023,Automatic,80.7 mpg,Diesel,2023,2997cc,"3,365 miles",Diesel,Automatic,Grey,Estate,80.7 mpg
/ad/30460469,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 296 BHP Estate,"89,450",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"3,365 miles",Diesel,Automatic,Black,Estate,38.2 mpg
/ad/30637812,Land Rover Range Rover Sport,t DIESEL ESTATE SUV,"89,395",2023,Automatic,38.2 mpg,Diesel,2023,69 miles,Diesel,Automatic,Black,SUV,38.2 mpg,
/ad/30653103,Land Rover Defender,r 3.0 P400 X 130 5dr Auto [8 Seat] SUV,"89,361",2022,Automatic,24.8 mpg,Petrol,2022,3L,678 miles,Petrol,Automatic,Grey,SUV,24.8 mpg
/ad/30807884,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 296 BHP Estate,"89,000",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"4,993 miles",Diesel,Automatic,BLACK,Estate,38.2 mpg
/ad/30500850,Land Rover Range Rover Sport,3.0 D350 First Edition 5dr Auto SUV,"88,990",2022,Automatic,38.2 mpg,Diesel,2022,2997cc,"7,406 miles",Diesel,Automatic,Unknown,SUV,38.2 mpg
/ad/30497294,Land Rover Range Rover Sport,3.0 D300 Dynamic SE 5dr Auto SUV,"88,950",2023,Automatic,38.2 mpg,Diesel,2023,3000cc,"3,441 miles",Diesel,Automatic,Grey,SUV,38.2 mpg
/ad/30954974,Land Rover Range Rover Sport,3.0 D350 First Edition 5dr Auto SUV,"88,900",2022,Automatic,38.2 mpg,Diesel,2022,2997cc,"9,384 miles",Diesel,Automatic,Black,SUV,38.2 mpg
/ad/30401800,Land Rover Defender,r 3.0 P400 X 130 5dr Auto [8 Seat] SUV,"88,845",2022,Automatic,24.8 mpg,Petrol,2022,3L,"5,931 miles",Petrol,Automatic,Grey,SUV,24.8 mpg
/ad/30656953,Land Rover Range Rover Sport,3.0 D350 Autobiography 5dr Auto SUV,"88,290",2022,Automatic,38.2 mpg,Diesel,2022,2997cc,"7,203 miles",Diesel,Automatic,Unknown,SUV,38.2 mpg
/ad/30623681,Land Rover Range Rover Sport,t 3.0 P440e Dynamic SE 5dr Auto SUV,"88,002",2022,Semi-Auto,Tax: £170,2022,3L,"8,485 miles",Hybrid,Semiauto,Black,SUV,,
/ad/30746990,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"88,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"7,486 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30799751,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"87,999",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"3,876 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30725881,Land Rover Range Rover Sport,t 5.0 SVR 5d 567 BHP Estate,"87,995",2022,Automatic,18.8 mpg,Petrol,2022,4999cc,"21,000 miles",Petrol,Automatic,BLACK,Estate,18.8 mpg
/ad/30236447,Land Rover Range Rover Sport,t 3.0 P400 Dynamic SE 5dr Auto SUV,"87,953",2022,Semi-Auto,30.1 mpg,Petrol,2022,3L,"7,642 miles",Petrol,Semiauto,Grey,SUV,30.1 mpg
/ad/30753651,Land Rover Range Rover Sport,t 3.0 D350 First Edition 5dr Auto SUV,"87,850",2022,Semi-Auto,38.2 mpg,Diesel,2022,3L,"14,750 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30795165,Land Rover Range Rover Sport,t 3.0 D350 Autobiography 5dr Auto SUV,"87,753",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"1,462 miles",Diesel,Semiauto,White,SUV,38.2 mpg
/ad/30816214,Land Rover Range Rover Sport,3.0 P440e Dynamic SE 5dr Auto SUV,"87,700",2022,Automatic,Tax: £170,2022,2996cc,"12,389 miles",Petrol Plugin Hybrid,Automatic,Grey,SUV,,
/ad/30686970,Land Rover Range Rover Sport,t 3.0 P440e Dynamic SE 5dr Auto SUV,"87,677",2022,Semi-Auto,Tax: £170,2022,3L,"6,783 miles",Hybrid,Semiauto,Grey,SUV,,
/ad/30778782,Land Rover Defender,r 3.0 P400 X 110 5dr Auto SUV,"87,500",2023,Automatic,25.2 mpg,Petrol,2023,3L,"3,555 miles",Petrol,Automatic,Black,SUV,25.2 mpg
/ad/30936824,Land Rover Defender,110 3.0 D300 MHEV 75th Limited Edition Auto 4WD Euro 6 (s/s) 5dr 22'' URBAN KIT,"87,000",2022,Automatic,31.0 mpg,Diesel,2022,2997cc,"14,772 miles",Diesel,Automatic,Green,SUV,31 mpg
/ad/30644559,Land Rover Range Rover Sport,3.0 D350 First Edition Sliding Estate,"87,000",2022,Automatic,38.2 mpg,Diesel,2022,3L,"8,609 miles",Diesel,Automatic,GIOLA GREEN,Estate,38.2 mpg
/ad/30923593,Land Rover Range Rover Sport,t DIESEL ESTATE SUV,"86,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"4,000 miles",Diesel,Automatic,Eiger Grey,SUV,38.2 mpg
/ad/30821479,Land Rover Defender,r 5.0 P525 V8 Carpathian Edition 110 5dr Auto Estate,"86,500",2021,Automatic,19.1 mpg,Petrol,2021,4999cc,"10,400 miles",Petrol,Automatic,Grey,Estate,19.1 mpg
/ad/30889823,Land Rover Range Rover Sport,3.0 P440e Dynamic SE Fixed pan Estate,"86,250",2022,Automatic,Tax: £170,2022,3L,"3,088 miles",Petrol/Electric,Automatic,GREEN,Estate,,
/ad/30695941,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"86,210",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,535 miles,Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30910040,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"86,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"1,654 miles",Diesel,Semiauto,White,SUV,38.2 mpg
/ad/30893280,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"86,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"1,804 miles",Diesel,Semiauto,White,SUV,38.2 mpg
/ad/30957603,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"86,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"3,041 miles",Diesel,Semiauto,White,SUV,38.2 mpg
/ad/30634307,Land Rover Range Rover Sport,t DIESEL ESTATE SUV,"85,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"8,200 miles",Diesel,Automatic,White,SUV,38.2 mpg
/ad/30938952,Land Rover Range Rover Sport,t DIESEL ESTATE SUV,"85,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"9,200 miles",Diesel,Automatic,Red,SUV,38.2 mpg
/ad/30847430,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 296 BHP Estate,"85,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"9,500 miles",Diesel,Automatic,Grey,Estate,38.2 mpg
/ad/28867551,Land Rover Range Rover Sport,Estate,"85,995",2018,Automatic,18.8 mpg,Petrol,2018,5000cc,"23,150 miles",Petrol,Automatic,White,Estate,18.8 mpg
/ad/28430252,Land Rover Range Rover Sport,t 5.0 V8 S/C 575 SVR 5dr Auto SUV,"85,899",2020,Semi-Auto,18.8 mpg,Petrol,2020,5L,"18,451 miles",Petrol,Semiauto,Silver,SUV,18.8 mpg
/ad/30810489,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 130 5dr Auto [8 Seat] SUV,"85,518",2022,Automatic,31.7 mpg,Diesel,2022,3L,"8,477 miles",Diesel,Automatic,Grey,SUV,31.7 mpg
/ad/30515620,Land Rover Defender,3.0 D300 X-Dynamic HSE 130 (8 Estate,"85,000",2023,Automatic,31.7 mpg,Diesel,2023,3L,"1,304 miles",Diesel,Automatic,GREY,Estate,31.7 mpg
/ad/30893366,Land Rover Defender,r 3.0 D250 X-Dynamic HSE 110 5dr Auto SUV,"85,000",2023,Automatic,32.5 mpg,Diesel,2023,3L,"3,298 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30767908,Land Rover Range Rover,r RANGE ROVER 3.5 3d 125 BHP Estate,"84,999",1975,Manual,Tax: n/a,1975,3528cc,45 miles,Petrol,Manual,RED,Estate,,
/ad/30712238,Land Rover Defender,r 3.0 D300 HSE 110 5dr Auto [7 Seat] SUV,"84,999",2023,Automatic,32.1 mpg,Diesel,2023,3000cc,"1,300 miles",Diesel,Automatic,Grey,SUV,32.1 mpg
/ad/30938713,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"84,999",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"10,007 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30547207,Land Rover Defender,110 3.0 D300 MHEV X-Dynamic HSE Hard Top Auto 4WD Euro 6 (s/s) 5dr SUV,"84,995",2023,Automatic,Tax: n/a,2023,2997cc,15 miles,Diesel,Automatic,Santorini,SUV,,
/ad/27293121,Land Rover Defender,Estate,"84,995",2021,Automatic,24.6 mpg,Petrol,2021,2000cc,"5,200 miles",Petrol,Automatic,Black,Estate,24.6 mpg
/ad/30659737,Land Rover Range Rover Sport,t 5.0 SVR 5d AUTO 567 BHP Estate,"84,995",2020,Automatic,18.8 mpg,Petrol,2020,4999cc,"25,012 miles",Petrol,Automatic,BLACK,Estate,18.8 mpg
/ad/30512194,Land Rover Range Rover Sport,3.0 D300 Dynamic SE 5dr Auto Estate,"84,990",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"7,572 miles",Diesel,Automatic,Metallic - Borasco Grey,Estate,38.2 mpg
/ad/29964138,Land Rover Range Rover Sport,t 5.0 SVR CARBON EDITION 5d 567 BHP Estate,"84,990",2022,Automatic,18.8 mpg,Petrol,2022,4999cc,"10,000 miles",Petrol,Automatic,BLACK,Estate,18.8 mpg
/ad/30960118,Land Rover Defender,3.0 D300 75th Limited Edition 90 3dr Auto SUV,"84,990",2023,Automatic,31.4 mpg,Diesel,2023,2996cc,"11,167 miles",Diesel,Automatic,Unknown,SUV,31.4 mpg
/ad/30007382,Land Rover Defender,r 3.0 X-DYNAMIC HSE 5d 296 BHP Estate,"84,990",2023,Automatic,32.5 mpg,Diesel,2023,2996cc,"2,895 miles",Diesel,Automatic,BLACK,Estate,32.5 mpg
/ad/30341185,Land Rover Defender,X-DYNAMIC HSE Estate,"84,950",2023,Automatic,32.1 mpg,Diesel,2023,2997cc,"1,940 miles",Diesel,Automatic,Carpathian Grey,Estate,32.1 mpg
/ad/30558511,Land Rover Defender,110 P300 HSE WITH LUMMA CLR LD WIDE BODY STYLING 8 SPEED AUTO Estate,"84,948",2021,Automatic,24.6 mpg,Petrol,2021,1997cc,"18,000 miles",Petrol,Automatic,Black,Estate,24.6 mpg
/ad/30685430,Land Rover Defender,90 Carpathian Edition SUV,"84,850",2021,Automatic,19.3 mpg,Petrol,2021,5000cc,"10,500 miles",Petrol,Automatic,Carpathian Grey,SUV,19.3 mpg
/ad/30842336,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"84,631",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"13,304 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30823034,Land Rover Range Rover Sport,t 3.0 D350 First Edition 5dr Auto SUV,"84,571",2022,Semi-Auto,38.2 mpg,Diesel,2022,3L,"15,449 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
