url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/27069667,Jaguar F-PACE,Estate,"39,995",2016,Automatic,47.1 mpg,Diesel,2016,3000cc,"14,500 miles",Diesel,Automatic,Blue,Estate,47.1 mpg
/ad/30012406,Jaguar F-TYPE,5.0 V8 R Coupe 2dr Petrol Auto Euro 5 (s/s) (550 ps) Coupe,"39,995",2014,Automatic,25.5 mpg,Petrol,2014,5000cc,"18,000 miles",Petrol,Automatic,Ultimate Black,Coupe,25.5 mpg
/ad/30862740,Jaguar F-TYPE,3.0 [380] Supercharged V6 R-Dynamic 2dr Auto AWD Coupe,"39,995",2019,Automatic,27.7 mpg,Petrol,2019,2995cc,"21,000 miles",Petrol,Automatic,BLUE,Coupe,27.7 mpg
/ad/29121740,Jaguar F-TYPE,BRITISH DESIGN EDITION AWD Convertible,"39,995",2016,Automatic,31.7 mpg,Petrol,2016,2995cc,"24,000 miles",Petrol,Automatic,Red,Convertible,31.7 mpg
/ad/30237214,Jaguar XK,5.0 V8 Dynamic R Auto Euro 5 2dr Convertible,"39,995",2014,Automatic,23.0 mpg,Petrol,2014,5L,"29,000 miles",Petrol,Automatic,White,Convertible,23 mpg
/ad/30421610,Jaguar F-TYPE,Coupe,"39,995",2017,Automatic,25.0 mpg,Petrol,2017,5000cc,"45,000 miles",Petrol,Automatic,Red,Coupe,25 mpg
/ad/29292788,Jaguar XK,5.0 V8 Coupe 2dr Petrol Auto Euro 5 (550 ps) Coupe,"39,995",2011,Automatic,23.0 mpg,Petrol,2011,5000cc,"47,000 miles",Petrol,Automatic,Blue,Coupe,23 mpg
/ad/30679297,Jaguar XF,2.0 P250 R-Dynamic SE Estate,"39,990",2023,Automatic,34.0 mpg,Petrol,2023,1997cc,"2,981 miles",Petrol,Automatic,Black,Estate,34 mpg
/ad/29554253,Jaguar F-TYPE,3.0 Supercharged V6 R-Dynamic 2dr Auto Convertible,"39,990",2018,Automatic,28.8 mpg,Petrol,2018,2995cc,"12,000 miles",Petrol,Automatic,Black,Convertible,28.8 mpg
/ad/30109649,Jaguar F-PACE,2.0 P250 R-Dynamic SE 5dr Auto AWD - PAN ROOF - BLACK PACK - 3D CAMERA Estate,"39,990",2021,Automatic,Tax: £0,2021,1997cc,"19,986 miles",Petrol,Automatic,Blue,Estate,,
/ad/30147549,Jaguar F-TYPE,3.0 V6 R-DYNAMIC AWD 2d 375 BHP Coupe,"39,990",2018,Automatic,31.7 mpg,Petrol,2018,2995cc,"19,998 miles",Petrol,Automatic,WHITE,Coupe,31.7 mpg
/ad/30601119,Jaguar F-TYPE,3.0 V6 R-Dynamic 6spd Manual 340bhp Coupe,"39,990",2019,Manual,25.2 mpg,Petrol,2019,2995cc,"22,494 miles",Petrol,Manual,Green,Coupe,25.2 mpg
/ad/29151974,Jaguar Mark II,3.8 Manual Overdrive Saloon,"39,950",2010,Manual,Tax: n/a,2010,3800cc,"136,000 miles",Petrol,Manual,Green,Saloon,,
/ad/30628655,Jaguar F-PACE,SVR 5.0 V8 SUPERCHARGED 8 SPEED AUTO SUV,"39,948",2019,Automatic,23.7 mpg,Petrol,2019,"29,000 miles",Petrol,Automatic,Silver,SUV,23.7 mpg,
/ad/30960142,Jaguar E-PACE,1.5 P300e R-Dynamic HSE 5dr Auto SUV,"39,900",2022,Automatic,141.3 mpg,Hybrid,2022,1498cc,"14,152 miles",Petrol Plugin Hybrid,Automatic,Unknown,SUV,141.3 mpg
/ad/30807267,Jaguar F-TYPE,V6 S AWD HUGE SPEC Coupe,"39,500",2016,Automatic,31.7 mpg,Petrol,2016,2995cc,"22,000 miles",Petrol,Automatic,White,Coupe,31.7 mpg
/ad/30527775,Jaguar F-PACE,2.0 D200 R-Dynamic SE 5dr Auto AWD Estate,"39,500",2021,Automatic,45.6 mpg,Diesel,2021,2000cc,"28,676 miles",Diesel,Automatic,Grey,Estate,45.6 mpg
/ad/30626915,Jaguar F-TYPE,3.0 V6 R-Dynamic Coupe,"39,495",2018,Automatic,28.8 mpg,Petrol,2018,2995cc,"50,000 miles",Petrol,Automatic,Green,Coupe,28.8 mpg
/ad/30764514,Jaguar XF,2.0 P250 R-Dynamic HSE 4dr Auto Saloon,"39,490",2023,Automatic,35.3 mpg,Petrol,2023,1998cc,"8,458 miles",Petrol,Automatic,Metallic - Santorini Black,Saloon,35.3 mpg
/ad/30753846,Jaguar F-PACE,2.0 P250 R-Dynamic HSE 5dr Auto AWD Estate,"39,490",2021,Automatic,30.4 mpg,Petrol,2021,1997cc,"16,465 miles",Petrol,Automatic,Black,Estate,30.4 mpg
/ad/30916342,Jaguar F-PACE,5.0 Supercharged V8 SVR 5dr Auto AWD SUV,"39,490",2019,Automatic,23.7 mpg,Petrol,2019,5L,"39,942 miles",Petrol,Automatic,Silver,SUV,23.7 mpg
/ad/30903295,Jaguar XF,2.0 P250 R-Dynamic HSE - Slidi Saloon,"39,490",2023,Automatic,35.3 mpg,Petrol,2023,2L,"11,250 miles",Petrol,Automatic,GREEN,Saloon,35.3 mpg
/ad/30127248,Jaguar F-PACE,D200 R-DYNAMIC SE PAN ROOF 22HAWKE ALLOYS SUV,"39,480",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"20,000 miles",Diesel,Automatic,Santorini Black - Metallic,SUV,45.6 mpg
/ad/30699487,Jaguar F-TYPE,5.0 Supercharged V8 R 2dr Auto AWD Coupe,"39,480",2017,Automatic,25.0 mpg,Petrol,2017,5L,"32,228 miles",Petrol,Automatic,Black,Coupe,25 mpg
/ad/30952409,Jaguar F-PACE,3.0 D300 HSE 5dr Auto AWD SUV,"39,468",2021,Automatic,38.2 mpg,Diesel,2021,3L,"28,441 miles",Diesel,Automatic,Blue,SUV,38.2 mpg
/ad/29364749,Jaguar I-PACE,294kW EV400 Black 90kWh (11kW Estate,"39,421",2022,Automatic,Tax: £0,2022,"10,382 miles",Electric,Automatic,PORTOFINO BLUE,Estate,,,
/ad/30868328,Jaguar I-PACE,HSE BLACK 5d 395 BHP Hatchback,"39,400",2023,Automatic,Tax: £0,2023,0L,"7,047 miles",Other,Automatic,Red,Hatchback,,
/ad/30851394,Jaguar F-TYPE,5.0 Supercharged V8 R 2dr Auto AWD Convertible,"39,324",2016,Automatic,25.0 mpg,Petrol,2016,5L,"31,619 miles",Petrol,Automatic,Black,Convertible,25 mpg
/ad/30877416,Jaguar F-PACE,2.0 D200 R-Dynamic HSE 5dr Auto AWD SUV,"39,299",2021,Other,45.6 mpg,Diesel,2021,1997cc,"10,862 miles",Diesel,N/A,Blue,SUV,45.6 mpg
/ad/30521626,Jaguar F-PACE,2.0 D200 R-Dynamic S 5dr Auto AWD Estate,"39,295",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"24,540 miles",Diesel,Automatic,White,Estate,45.6 mpg
/ad/30810482,Jaguar F-TYPE,3.0 Supercharged V6 400 Sport 2dr Auto AWD Coupe,"39,200",2017,Automatic,31.7 mpg,Petrol,2017,3L,"10,431 miles",Petrol,Automatic,Black,Coupe,31.7 mpg
/ad/30822633,Jaguar F-PACE,5.0 Supercharged V8 SVR 5dr Auto AWD SUV,"39,028",2019,Automatic,23.7 mpg,Petrol,2019,5L,"46,512 miles",Petrol,Automatic,Blue,SUV,23.7 mpg
/ad/30850090,Jaguar I-PACE,294kW EV400 HSE Black 90kWh 5dr Auto 11kW Charger SUV,"39,000",2022,Automatic,Tax: £0,2022,"7,769 miles",Electric,Automatic,Grey,SUV,,,
/ad/30778104,Jaguar F-PACE,2.0 D200 R-Dynamic Black 5dr Auto AWD SUV,"39,000",2022,Automatic,45.6 mpg,Diesel,2022,1997cc,"27,047 miles",Diesel,Automatic,Black,SUV,45.6 mpg
/ad/30912807,Jaguar I-PACE,294kW EV400 HSE Black 90kWh 11 Estate,"39,000",2022,Automatic,Tax: £0,2022,"13,165 miles",Electric,Automatic,GREY,Estate,,,
/ad/30704117,Jaguar F-TYPE,2.0 I4 R-DYNAMIC 2d 296 BHP Coupe,"38,995",2021,Automatic,30.1 mpg,Petrol,2021,1997cc,"12,253 miles",Petrol,Automatic,GREY,Coupe,30.1 mpg
/ad/28355475,Jaguar I-PACE,ESTATE Hatchback,"38,995",2019,Automatic,Tax: n/a,2019,0L,"16,000 miles",Other,Automatic,Caesium,Hatchback,,
/ad/28005999,Jaguar F-TYPE,V6 R-DYNAMIC Convertible,"38,995",2017,Automatic,33.6 mpg,Petrol,2017,2995cc,"36,879 miles",Petrol,Automatic,White,Convertible,33.6 mpg
/ad/30145476,Jaguar F-TYPE,2.0 I4 R-DYNAMIC 2d 296 BHP Convertible,"38,990",2019,Automatic,31.0 mpg,Petrol,2019,1997cc,"6,630 miles",Petrol,Automatic,BLACK,Convertible,31 mpg
/ad/30513285,Jaguar F-TYPE,3.0 [380] Supercharged V6 R-Dynamic 2dr Auto Coupe,"38,990",2018,Automatic,28.8 mpg,Petrol,2018,2995cc,"13,133 miles",Petrol,Automatic,White,Coupe,28.8 mpg
/ad/30585346,Jaguar F-TYPE,V8 R 5.0 PAN ROOF 20CARBON BLADE ALLOYS SPORTS EXHAUST MERIDIAN E/M HEATED PERFORMANCE SEATS Coupe,"38,980",2015,Automatic,25.5 mpg,Petrol,2015,5000cc,"25,122 miles",Petrol,Automatic,POLARIS WHITE,Coupe,25.5 mpg
/ad/30276832,Jaguar F-PACE,R-Dynamic S 2.0 Diesel 4x4 Auto SUV,"38,950",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"19,989 miles",Diesel,Automatic,Grey,SUV,45.6 mpg
/ad/30945164,Jaguar F-PACE,R-DYNAMIC SE P250i SUV,"38,950",2021,Automatic,30.4 mpg,Petrol,2021,2L,"19,000 miles",Petrol,Automatic,SANTORINI BLACK METALLIC,SUV,30.4 mpg
/ad/30955019,Jaguar XF,2.0 D200 R-Dynamic SE 4dr Auto Saloon,"38,900",2023,Automatic,57.7 mpg,Diesel,2023,1998cc,"6,999 miles",Diesel,Automatic,Unknown,Saloon,57.7 mpg
/ad/30955021,Jaguar XF,2.0 D200 R-Dynamic SE 4dr Auto Saloon,"38,900",2023,Automatic,57.7 mpg,Diesel,2023,1998cc,"7,999 miles",Diesel,Automatic,Unknown,Saloon,57.7 mpg
/ad/30265087,Jaguar E-PACE,2.0 D200 R-Dynamic Black 5dr Auto SUV,"38,895",2022,Automatic,44.1 mpg,Diesel,2022,2L,"6,929 miles",Diesel,Automatic,White,SUV,44.1 mpg
/ad/30738237,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"38,848",2022,Automatic,Tax: £0,2022,"12,631 miles",Electric,Automatic,Grey,SUV,,,
/ad/30564282,Jaguar I-PACE,294kW EV400 HSE Black 90kWh 5dr Auto 11kW Charger Hatchback,"38,800",2022,Automatic,Tax: £0,2022,1L,"6,500 miles",Other,Automatic,BLUE,Hatchback,,
/ad/28501081,Jaguar F-PACE,2.0 P250 R-Dynamic SE 5dr Auto AWD SUV,"38,799",2022,Automatic,30.4 mpg,Petrol,2022,2L,"11,984 miles",Petrol,Automatic,Grey,SUV,30.4 mpg
/ad/30589344,Jaguar F-PACE,2.0 P400e 17.1kWh R-Dynamic SE Auto AWD Euro 6 (s/s) 5dr 20s,"38,750",2021,Automatic,128.4 mpg,Hybrid,2021,1997cc,"37,889 miles",Petrol Plug-in Hybrid,Automatic,Blue,SUV,128.4 mpg
/ad/30116529,Jaguar F-PACE,D200 R-Dynamic Black SUV,"38,690",2022,Automatic,45.6 mpg,Diesel,2022,1997cc,"13,821 miles",Diesel,Automatic,Blue,SUV,45.6 mpg
/ad/30803785,Jaguar I-PACE,294kW EV400 HSE Black 90kWh 5dr Auto 11kW Charger SUV,"38,499",2021,Other,Tax: £0,2021,"4,496 miles",Electric,N/A,Black,SUV,,,
/ad/30753706,Jaguar F-PACE,2.0 D200 R-Dynamic HSE 5dr Auto AWD SUV,"38,399",2021,Automatic,45.6 mpg,Diesel,2021,2L,"12,850 miles",Diesel,Automatic,Grey,SUV,45.6 mpg
/ad/30927576,Jaguar I-PACE,294kW EV400 Black 90kWh 5dr Auto [11kW Charger] Estate,"38,390",2022,Automatic,Tax: £0,2022,"10,251 miles",Electric,Automatic,Grey,Estate,,,
/ad/30747517,Jaguar XF,2.0 P250 R-Dynamic Black 4dr Auto Saloon,"38,380",2023,Automatic,35.3 mpg,Petrol,2023,2L,"5,000 miles",Petrol,Automatic,Black,Saloon,35.3 mpg
/ad/30574953,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) 4X4,"38,250",2020,Automatic,Tax: £0,2020,"16,000 miles",Electric,Automatic,Blue,4X4,,,
/ad/30957507,Jaguar F-PACE,2.0 D200 R-Dynamic HSE 5dr Auto AWD SUV,"38,103",2021,Automatic,45.6 mpg,Diesel,2021,2L,"28,381 miles",Diesel,Automatic,Grey,SUV,45.6 mpg
/ad/28824926,Jaguar I-PACE,294kW EV400 HSE 90kWh (11kW Ch Estate,"38,000",2020,Automatic,Tax: £0,2020,"19,700 miles",Electric,Automatic,SANTORINI BLACK METALLIC,Estate,,,
/ad/30636120,Jaguar F-PACE,2.0 D200 R-Dynamic HSE 5dr Auto AWD SUV,"38,000",2021,Automatic,45.6 mpg,Diesel,2021,2L,"26,209 miles",Diesel,Automatic,Grey,SUV,45.6 mpg
/ad/30621531,Jaguar F-PACE,3.0 D300 R-Dynamic HSE 5dr Auto AWD SUV,"38,000",2021,Automatic,42.1 mpg,Diesel,2021,3L,"63,003 miles",Diesel,Automatic,Grey,SUV,42.1 mpg
/ad/30812201,Jaguar XF,2.0 D200 R-Dynamic SE 4dr Auto Saloon,"37,999",2023,Automatic,57.7 mpg,Diesel,2023,2L,"6,950 miles",Diesel,Automatic,Black,Saloon,57.7 mpg
/ad/30127235,Jaguar F-TYPE,2.0i Chequered Flag Coupe 2dr Petrol Auto Euro 6 (s/s) (300 ps) Coupe,"37,995",2019,Automatic,31.0 mpg,Petrol,2019,1997cc,"11,500 miles",Petrol,Automatic,Carpathian Grey,Coupe,31 mpg
/ad/30831369,Jaguar F-TYPE,I4 R-DYNAMIC Coupe,"37,995",2021,Automatic,30.1 mpg,Petrol,2021,1997cc,"17,000 miles",Petrol,Automatic,Black,Coupe,30.1 mpg
/ad/30519042,Jaguar F-TYPE,5.0 Supercharged V8 S 2dr Auto Other,"37,995",2013,Automatic,25.5 mpg,Petrol,2013,5000cc,"27,000 miles",Petrol,Automatic,Red,Other,25.5 mpg
/ad/30519042,Jaguar F-TYPE,5.0 Supercharged V8 S 2dr Auto Other,"37,995",2013,Automatic,25.5 mpg,Petrol,2013,5000cc,"27,000 miles",Petrol,Automatic,Red,Other,25.5 mpg
/ad/30468263,Jaguar F-TYPE,Convertible,"37,995",2017,Automatic,31.7 mpg,Petrol,2017,2995cc,"29,000 miles",Petrol,Automatic,Grey,Convertible,31.7 mpg
/ad/30070998,Jaguar F-TYPE,5.0 V8 R Coupe 2dr Petrol Auto Euro 5 (s/s) (550 ps) Coupe,"37,995",2015,Automatic,25.5 mpg,Petrol,2015,5000cc,"46,000 miles",Petrol,Automatic,Salsa Red,Coupe,25.5 mpg
/ad/30282315,Jaguar F-PACE,2.0 R-DYNAMIC S MHEV 5d 202 BHP Estate,"37,990",2022,Automatic,45.6 mpg,Diesel,2022,2L,"12,500 miles",Diesel,Automatic,White,Estate,45.6 mpg
/ad/29980086,Jaguar F-PACE,2.0 D200 R-Dynamic HSE 5dr Auto AWD SUV,"37,990",2021,Automatic,45.6 mpg,Diesel,2021,2L,"20,983 miles",Diesel,Automatic,Blue,SUV,45.6 mpg
/ad/30363441,Jaguar F-PACE,2.0 D200 R-Dynamic HSE 5dr Auto AWD SUV,"37,990",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"29,658 miles",Diesel,Automatic,Blue,SUV,45.6 mpg
/ad/30091648,Jaguar E-PACE,1.5 P300E 305 BHP R-DYNAMIC SE EDITION 4WD AUTOMATIC Other,"37,989",2021,Automatic,141.3 mpg,Other,2021,1.5L,"11,000 miles",Other,Automatic,White,Other,141.3 mpg
/ad/29030298,Jaguar XKR,5.0 XKR,"37,989",2011,Automatic,23.0 mpg,Petrol,2011,5000cc,"32,165 miles",Petrol,Automatic,BLUE,Coupe,23 mpg
/ad/30454826,Jaguar F-TYPE,V8 R PAN ROOF SPORTS EXHAUST MERIDIAN 20ALLOYS E/M SPORTS SEATS R/CAMERA FULL LEATHER FULL JAG S/H Coupe,"37,980",2016,Automatic,26.4 mpg,Petrol,2016,5000cc,"18,604 miles",Petrol,Automatic,ULTIMATE BLACK,Coupe,26.4 mpg
/ad/30929709,Jaguar F-PACE,2.0 D200 R-Dynamic SE 5dr Auto AWD SUV,"37,923",2021,Automatic,45.6 mpg,Diesel,2021,2L,"16,147 miles",Diesel,Automatic,Red,SUV,45.6 mpg
/ad/30955020,Jaguar XE,2.0 P250 R-Dynamic HSE 4dr Auto Saloon,"37,900",2023,Automatic,35.8 mpg,Petrol,2023,1998cc,"7,999 miles",Petrol,Automatic,Unknown,Saloon,35.8 mpg
/ad/30697153,Jaguar F-PACE,2.0 D200 R-Dynamic HSE 5dr Auto AWD SUV,"37,800",2021,Automatic,45.6 mpg,Diesel,2021,2L,"32,152 miles",Diesel,Automatic,Silver,SUV,45.6 mpg
/ad/30870874,Jaguar I-PACE,294kW EV400 Black 90kWh 5dr Auto [11kW Charger] SUV,"37,780",2022,Automatic,Tax: £0,2022,"10,877 miles",Electric,Automatic,Black,SUV,,,
/ad/30952092,Jaguar F-PACE,2.0 P250 R-Dynamic SE 5dr Auto AWD SUV,"37,750",2021,Automatic,30.4 mpg,Petrol,2021,2L,"26,438 miles",Petrol,Automatic,Red,SUV,30.4 mpg
/ad/29749359,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD Estate,"37,595",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"20,000 miles",Diesel,Automatic,Grey,Estate,42.2 mpg
/ad/30878094,Jaguar F-TYPE,2.0 P300 R-Dynamic 2dr Auto Coupe,"37,595",2020,Automatic,30.1 mpg,Petrol,2020,2L,"15,388 miles",Petrol,Automatic,Blue,Coupe,30.1 mpg
/ad/30871162,Jaguar F-TYPE,3.0 (380) Supercharged V6 R-Dynamic 2dr Auto Convertible,"37,590",,Automatic,32.8 mpg,Petrol,2995cc,"3,480 miles",Petrol,Automatic,Blue,Convertible,32.8 mpg,
/ad/29998554,Jaguar F-TYPE,2.0 R-Dynamic 2dr Auto Other,"37,500",2018,Automatic,35.8 mpg,Petrol,2018,2000cc,"26,400 miles",Petrol,Automatic,Blue,Other,35.8 mpg
/ad/30614154,Jaguar F-TYPE,3.0 V6 R-DYNAMIC AWD 2d 375 BHP Coupe,"37,495",2018,Automatic,27.7 mpg,Petrol,2018,2995cc,"32,619 miles",Petrol,Automatic,GREY,Coupe,27.7 mpg
/ad/30336500,Jaguar F-TYPE,3.0 [380] Supercharged V6 R-Dynamic 2dr Auto Coupe,"37,475",2018,Automatic,32.8 mpg,Petrol,2018,3000cc,"30,000 miles",Petrol,Automatic,White,Coupe,32.8 mpg
/ad/30476083,Jaguar I-PACE,294kW EV400 Black 90kWh 5dr Auto [11kW Charger] SUV,"37,463",2022,Automatic,Tax: £0,2022,"12,841 miles",Electric,Automatic,Blue,SUV,,,
/ad/30686914,Jaguar XE,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"37,430",2023,Automatic,58.9 mpg,Diesel,2023,2L,"8,000 miles",Diesel,Automatic,Blue,Saloon,58.9 mpg
/ad/30717220,Jaguar F-PACE,2.0 [250] Chequered Flag 5dr Auto AWD Estate,"37,369",2020,Automatic,30.7 mpg,Petrol,2020,2000cc,"22,105 miles",Petrol,Automatic,Grey,Estate,30.7 mpg
/ad/30875375,Jaguar F-PACE,2.0T V6 300 SPORT AWD AUTO Estate,"37,139",2019,Automatic,29.7 mpg,Petrol,2019,1997cc,"25,000 miles",Petrol,Automatic,BLACK,Estate,29.7 mpg
/ad/30952410,Jaguar F-PACE,2.0 D200 HSE 5dr Auto AWD SUV,"37,023",2021,Automatic,45.6 mpg,Diesel,2021,2L,"20,579 miles",Diesel,Automatic,White,SUV,45.6 mpg
/ad/30954179,Jaguar F-PACE,2.0 D200 R-Dynamic Black AWD Estate,"37,000",2022,Automatic,45.6 mpg,Diesel,2022,2L,"19,814 miles",Diesel,Automatic,WHITE,Estate,45.6 mpg
/ad/29448539,Jaguar F-TYPE,5.0 V8 S 2d 495 BHP Convertible,"36,995",2014,Automatic,25.5 mpg,Petrol,2014,5000cc,"31,750 miles",Petrol,Automatic,BLACK,Convertible,25.5 mpg
/ad/30639280,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto MHEV Estate,"36,995",2021,Automatic,44.1 mpg,Diesel,2021,1998cc,"15,000 miles",Diesel,Automatic,Grey,Estate,44.1 mpg
/ad/30955365,Jaguar F-TYPE,2.0i Chequered Flag Coupe 2dr Petrol Auto Euro 6 (s/s) (300 ps) Coupe,"36,995",2019,Automatic,31.0 mpg,Petrol,2019,1997cc,"15,421 miles",Petrol,Automatic,Caldera Red,Coupe,31 mpg
/ad/30899741,Jaguar E-PACE,2.0 D200 R-Dynamic Black 5dr Auto SUV,"36,990",2022,Automatic,44.1 mpg,Diesel,2022,2L,"4,751 miles",Diesel,Automatic,Grey,SUV,44.1 mpg
/ad/30876913,Jaguar F-PACE,2.0 D200 HSE 5dr Auto AWD SUV,"36,980",2021,Automatic,45.6 mpg,Diesel,2021,2L,"12,038 miles",Diesel,Automatic,White,SUV,45.6 mpg
/ad/30716281,Jaguar F-TYPE,5.0 R 2d 550 BHP Coupe,"36,979",2014,Automatic,25.5 mpg,Petrol,2014,5000cc,"32,611 miles",Petrol,Automatic,BLUE,Coupe,25.5 mpg
/ad/30801381,Jaguar F-TYPE,3.0 V6 R-DYNAMIC 2d AUTO-FANTASTIC LOW MILEAGE EXAMPLE-FINISHED IN CORRIS GREY METALLIC-UPGRADE 20A Coupe,"36,950",2017,Automatic,32.8 mpg,Petrol,2017,2995cc,"17,000 miles",Petrol,Automatic,GREY,Coupe,32.8 mpg
/ad/30331335,Jaguar I-PACE,0.0 HSE 5d 395 BHP Hatchback,"36,900",2022,Automatic,Tax: £0,2022,1L,"13,900 miles",Other,Automatic,BLACK,Hatchback,,
/ad/30752687,Jaguar F-TYPE,3.0 (380) Supercharged V6 R-Dynamic 2dr Convertible,"36,900",2018,Manual,32.8 mpg,Petrol,2018,2995cc,"25,502 miles",Petrol,Manual,White,Convertible,32.8 mpg
/ad/30848514,Jaguar I-PACE,HSE 5d 395 BHP Hatchback,"36,900",2021,Automatic,Tax: £0,2021,1L,"14,060 miles",Other,Automatic,GREY,Hatchback,,
/ad/30455767,Jaguar F-PACE,2.0 V6 SPORT AWD 5d 297 BHP Estate,"36,896",2019,Automatic,29.7 mpg,Petrol,2019,1997cc,"21,193 miles",Petrol,Automatic,WHITE,Estate,29.7 mpg
/ad/29473685,Jaguar F-TYPE,3.0 [380] Supercharged V6 R-Dynamic 2dr Auto AWD Convertible,"36,895",2018,Automatic,31.7 mpg,Petrol,2018,3L,"38,500 miles",Petrol,Automatic,Grey,Convertible,31.7 mpg
/ad/30894001,Jaguar F-PACE,2.0 D200 HSE 5dr Auto AWD SUV,"36,840",2021,Automatic,45.6 mpg,Diesel,2021,2L,"23,560 miles",Diesel,Automatic,Red,SUV,45.6 mpg
/ad/30827501,Jaguar F-TYPE,3.0 [380] Supercharged V6 R-Dynamic 2dr Auto Convertible,"36,699",2019,Automatic,32.8 mpg,Petrol,2019,3L,"14,500 miles",Petrol,Automatic,Grey,Convertible,32.8 mpg
/ad/30861030,Jaguar F-PACE,2.0 D200 R-Dynamic SE 5dr Auto AWD Estate,"36,495",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"12,725 miles",Diesel,Automatic,Grey,Estate,45.6 mpg
/ad/30832743,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto SUV,"36,495",2022,Automatic,44.1 mpg,Diesel,2022,2L,"13,490 miles",Diesel,Automatic,Blue,SUV,44.1 mpg
/ad/30406545,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD Estate,"36,495",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"16,000 miles",Diesel,Automatic,Black,Estate,42.2 mpg
/ad/30755750,Jaguar I-PACE,294kW EV400 Black 90kWh 5dr Auto [11kW Charger] SUV,"36,480",2022,Automatic,Tax: £0,2022,"16,423 miles",Electric,Automatic,Grey,SUV,,,
/ad/30624577,Jaguar F-PACE,2.0 D200 MHEV R-Dynamic S BLACK PACK PAN ROOF SUV 5dr Diesel Auto AWD Euro 6 (s/s) (204 ps) SUV,"36,480",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"25,000 miles",Diesel,Automatic,Grey,SUV,45.6 mpg
/ad/30751364,Jaguar F-PACE,2.0 D200 R-Dynamic Black 5dr Auto AWD SUV,"36,390",2022,Automatic,45.6 mpg,Diesel,2022,2L,"25,807 miles",Diesel,Automatic,Silver,SUV,45.6 mpg
/ad/30334361,Jaguar F-TYPE,3.0 V6 R-Dynamic Euro 6 (s/s) 2dr Convertible,"35,995",2017,Manual,28.8 mpg,Petrol,2017,3L,"17,000 miles",Petrol,Manual,Grey,Convertible,28.8 mpg
/ad/30769912,Jaguar F-PACE,2.0 [300] 300 Sport 5dr Auto AWD Estate,"35,995",2020,Automatic,29.7 mpg,Petrol,2020,1997cc,"29,169 miles",Petrol,Automatic,Silver,Estate,29.7 mpg
/ad/30618186,Jaguar F-TYPE,5.0 V8 R Auto Euro 6 (s/s) 2dr Coupe,"35,995",2016,Automatic,26.4 mpg,Petrol,2016,5L,"36,000 miles",Petrol,Automatic,Black,Coupe,26.4 mpg
/ad/30518094,Jaguar E-PACE,1.5 P300e R-Dynamic SE 5dr Auto Estate,"35,990",2021,Automatic,141.3 mpg,Hybrid,2021,1498cc,"5,113 miles",Petrol/PlugIn Elec Hybrid,Automatic,White,Estate,141.3 mpg
/ad/30666603,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"35,990",2022,Automatic,Tax: £0,2022,"11,716 miles",Electric,Automatic,Grey,SUV,,,
/ad/30878049,Jaguar E-PACE,2.0 D200 R-Dynamic SE Privacy Estate,"35,950",2023,Automatic,44.1 mpg,Diesel,2023,2L,"2,650 miles",Diesel,Automatic,BLACK,Estate,44.1 mpg
/ad/30776459,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto SUV,"35,880",2022,Automatic,44.1 mpg,Diesel,2022,2L,"8,407 miles",Diesel,Automatic,Red,SUV,44.1 mpg
/ad/30772585,Jaguar E-PACE,2.0 P200 R-Dynamic SE 5dr Auto SUV,"35,870",2022,Automatic,31.7 mpg,Petrol,2022,2L,"6,027 miles",Petrol,Automatic,Grey,SUV,31.7 mpg
/ad/30556263,Jaguar F-TYPE,3.0 V6 R-DYNAMIC 2d 375 BHP Convertible,"35,796",2018,Automatic,32.8 mpg,Petrol,2018,2995cc,"22,549 miles",Petrol,Automatic,GREY,Convertible,32.8 mpg
/ad/30611782,Jaguar F-TYPE,5.0 Supercharged V8 R 2dr Auto Coupe,"35,749",2017,Automatic,26.4 mpg,Petrol,2017,5L,"50,846 miles",Petrol,Automatic,Red,Coupe,26.4 mpg
/ad/30955027,Jaguar XF,2.0 D200 R-Dynamic Black 5dr Auto Estate,"35,500",2023,Automatic,54.3 mpg,Diesel,2023,1998cc,"3,999 miles",Diesel,Automatic,Unknown,Estate,54.3 mpg
