url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30880550,Land Rover Range Rover Sport,t 3.0 SD V6 HSE Black SUV,"7,495",2013,Automatic,32.1 mpg,Diesel,2013,2993cc,"115,000 miles",Diesel,Automatic,Grey,SUV,32.1 mpg
/ad/30542035,Land Rover Freelander,r 2.2 TD4 GS 5d 150 BHP Estate,"7,499",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"110,000 miles",Diesel,Manual,GREY,Estate,45.6 mpg
/ad/30544664,Land Rover Range Rover Sport,t 3.0 TDV6 HSE 5d 245 BHP Estate,"7,499",2010,Automatic,30.6 mpg,Diesel,2010,2993cc,"117,958 miles",Diesel,Automatic,WHITE,Estate,30.6 mpg
/ad/29256910,Land Rover Range Rover Sport,3.0 TD V6 HSE CommandShift 4WD Euro 4 5dr Private reg come's|nice spec SUV,"7,500",2010,Automatic,30.6 mpg,Diesel,2010,2993cc,"121,000 miles",Diesel,Automatic,Black,SUV,30.6 mpg
/ad/30821915,Land Rover Discovery,y 3.0 TD V6 HSE SUV,"7,500",2010,Automatic,30.5 mpg,Diesel,2010,2993cc,"199,000 miles",Diesel,Automatic,Grey,SUV,30.5 mpg
/ad/30948484,Land Rover Range Rover Evoque,eD4 Pure Tech SUV,"7,500",2014,Manual,56.5 mpg,Diesel,2014,2200cc,"103,389 miles",Diesel,Manual,White,SUV,56.5 mpg
/ad/28011346,Land Rover Defender,3.0 D250 SE 110 5dr Auto Estate,"7,564",2021,Automatic,32.1 mpg,Diesel,2021,2996cc,0 miles,Diesel,Automatic,Green,Estate,32.1 mpg
/ad/30866209,Land Rover Freelander,r 2.2 SD4 HSE CommandShift 4WD Euro 5 5dr SUV,"7,594",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"109,000 miles",Diesel,Automatic,Grey,SUV,40.4 mpg
/ad/30791568,Land Rover Range Rover Sport,t 3.0 TD V6 HSE CommandShift 4WD Euro 4 5dr SUV,"7,695",2009,Automatic,30.6 mpg,Diesel,2009,2993cc,"98,000 miles",Diesel,Automatic,Black,SUV,30.6 mpg
/ad/30473790,Land Rover Freelander,SUV,"7,750",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"96,000 miles",Diesel,Automatic,White,SUV,40.4 mpg
/ad/30272072,Land Rover Range Rover Sport,t 3.6 TD V8 HSE SUV 5dr Diesel CommandShift 4WD Euro 4 (271 ps) SUV,"7,775",2010,Automatic,25.5 mpg,Diesel,2010,3630cc,"94,000 miles",Diesel,Automatic,Black,SUV,25.5 mpg
/ad/30883719,Land Rover Freelander,2.2 TD4 XS 4WD 5dr ++ SAT NAV / HALF LEATHER / DAB / 11 SERVICES ++ Estate,"7,775",2012,Manual,45.6 mpg,Diesel,2012,2179cc,"99,000 miles",Diesel,Manual,Indus Silver,Estate,45.6 mpg
/ad/30113044,Land Rover Range Rover Sport,5.0 V8 Supercharged HSE 5dr CommandShift SUV,"7,800",2009,Automatic,19.0 mpg,Petrol,2009,5000cc,"108,110 miles",Petrol,Automatic,Black,SUV,19 mpg
/ad/30888903,Land Rover Freelander,r 2.2 TD4 XS 5DR Manual Estate,"7,800",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"109,321 miles",Diesel,Manual,FUJI WHITE GLOSS,Estate,45.6 mpg
/ad/27484099,Land Rover Range Rover,r TDV8 VOGUE SE SUV,"7,850",2009,Automatic,25.0 mpg,Diesel,2009,3630cc,"141,000 miles",Diesel,Automatic,Silver,SUV,25 mpg
/ad/30248655,Land Rover Freelander,TD4 GS Estate,"7,890",2013,Automatic,40.4 mpg,Diesel,2013,2179cc,"108,200 miles",Diesel,Automatic,Green,Estate,40.4 mpg
/ad/30901582,Land Rover Freelander,r DIESEL SW SUV,"7,895",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"116,000 miles",Diesel,Manual,Black,SUV,45.6 mpg
/ad/29903590,Land Rover Freelander,Td4 Gs 2.2 Other,"7,950",2009,Automatic,33.2 mpg,Diesel,2009,2200cc,"58,000 miles",Diesel,Automatic,Black,Other,33.2 mpg
/ad/29210995,Land Rover Discovery,Tdv6 Gs E4 2.7 Other,"7,950",2008,Automatic,27.7 mpg,Diesel,2008,2700cc,"81,000 miles",Diesel,Automatic,Blue,Other,27.7 mpg
/ad/29335896,Land Rover Discovery,Tdv6 Se E4 2.7 Other,"7,950",2007,Automatic,27.7 mpg,Diesel,2007,2700cc,"97,000 miles",Diesel,Automatic,Black,Other,27.7 mpg
/ad/30822092,Land Rover Discovery,y Tdv6 Hse E4 2.7 Other,"7,950",2007,Automatic,27.7 mpg,Diesel,2007,2700cc,"98,000 miles",Diesel,Automatic,Silver,Other,27.7 mpg
/ad/30654817,Land Rover Range Rover Sport,Tdv6 Se 3 Other,"7,950",2010,Automatic,30.6 mpg,Diesel,2010,3000cc,"105,000 miles",Diesel,Automatic,Silver,Other,30.6 mpg
/ad/30498382,Land Rover Discovery,Tdv6 Xs E4 2.7 Other,"7,950",2008,Manual,Tax: n/a,2008,2700cc,"110,000 miles",Diesel,Manual,Black,Other,,
/ad/30608065,Land Rover Range Rover Sport,Tdv6 Hse 3 Other,"7,950",2009,Automatic,30.6 mpg,Diesel,2009,3000cc,"116,000 miles",Diesel,Automatic,Green,Other,30.6 mpg
/ad/30429090,Land Rover Discovery,Tdv6 Hse 3 Other,"7,950",2010,Automatic,30.5 mpg,Diesel,2010,3000cc,"150,000 miles",Diesel,Automatic,Green,Other,30.5 mpg
/ad/30826456,Land Rover Range Rover Evoque,2.2 SD4 PUR 5 DOOR AUTO Estate,"7,950",2011,Automatic,43.5 mpg,Diesel,2011,2179cc,"157,000 miles",Diesel,Automatic,White,Estate,43.5 mpg
/ad/30542230,Land Rover Freelander,r 2.2 SD4 XS 5d 190 BHP Estate,"7,990",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"88,000 miles",Diesel,Automatic,GREY,Estate,40.4 mpg
/ad/30844888,Land Rover Range Rover Sport,t 3.0 TD V6 HSE CommandShift 4WD Euro 4 5dr SUV,"7,990",2009,Automatic,30.6 mpg,Diesel,2009,2993cc,"98,000 miles",Diesel,Automatic,Brown,SUV,30.6 mpg
/ad/30880474,Land Rover Range Rover Evoque,e 2.2 eD4 Pure FWD Euro 5 (s/s) 3dr Coupe,"7,990",2013,Manual,57.6 mpg,Diesel,2013,2179cc,"114,000 miles",Diesel,Manual,Green,Coupe,57.6 mpg
/ad/30570802,Land Rover Freelander,2.2Td4 XS Station Wagon 5d 2197cc auto,"7,994",2012,Automatic,Tax: n/a,2012,2179cc,"98,000 miles",Diesel,Automatic,White,4X4,,
/ad/30694660,Land Rover Freelander,2.2Td4e (158bhp) 4X4 XS Station Wagon 5d 2179cc,"7,995",2010,Manual,42.2 mpg,Diesel,2010,2179cc,"71,000 miles",Diesel,Manual,Grey,4X4,42.2 mpg
/ad/30238045,Land Rover Freelander,2.2 TD4 HSE 5d 159 BHP Estate,"7,995",2009,Automatic,35.8 mpg,Diesel,2009,2179cc,"77,525 miles",Diesel,Automatic,BLACK,Estate,35.8 mpg
/ad/30288712,Land Rover Freelander,2.2 TD4 GS 4WD Euro 5 (s/s) 5dr SUV,"7,995",2012,Manual,45.6 mpg,Diesel,2012,2179cc,"94,057 miles",Diesel,Manual,White,SUV,45.6 mpg
/ad/29317964,Land Rover Range Rover,3.6 TDV8 VOGUE 4dr Auto SUV,"7,995",2008,Automatic,25.0 mpg,Diesel,2008,3628cc,"94,568 miles",Diesel,Automatic,Grey,SUV,25 mpg
/ad/30868974,Land Rover Freelander,r TD4 GS Estate,"7,995",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"97,000 miles",Diesel,Manual,Green,Estate,45.6 mpg
/ad/30723292,Land Rover Freelander,r 2.2 TD4 XS 5dr Estate,"7,995",2012,Manual,45.6 mpg,Diesel,2012,2179cc,"99,000 miles",Diesel,Manual,Black,Estate,45.6 mpg
/ad/30598301,Land Rover Range Rover,2009 09 RANGE ROVER VOGUE 3.6 TDV8 AUTO ** WESTMINSTER EDITION ** ULTIMATE SPECIFICATION SUV,"7,995",2009,Automatic,25.0 mpg,Diesel,2009,3630cc,"100,000 miles",Diesel,Automatic,Grey,SUV,25 mpg
/ad/30518913,Land Rover Range Rover Sport,t Estate,"7,995",2011,Automatic,30.6 mpg,Diesel,2011,3000cc,"102,000 miles",Diesel,Automatic,Blue,Estate,30.6 mpg
/ad/30352661,Land Rover Range Rover Sport,t 3.0 TD V6 HSE CommandShift 4WD Euro 5 5dr SUV,"7,995",2011,Automatic,30.6 mpg,Diesel,2011,2993cc,"104,012 miles",Diesel,Automatic,Silver,SUV,30.6 mpg
/ad/30873290,Land Rover Range Rover Sport,t 3.0 SD V6 HSE SUV,"7,995",2012,Automatic,32.1 mpg,Diesel,2012,2993cc,"105,000 miles",Diesel,Automatic,Black,SUV,32.1 mpg
/ad/30833072,Land Rover Freelander,TD4 GS,"7,995",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"108,400 miles",Diesel,Manual,Grey,Estate,45.6 mpg
/ad/26975126,Land Rover Range Rover Sport,3.0 TDV6 HSE 5dr CommandShift Estate,"7,995",2010,Automatic,30.6 mpg,Diesel,2010,2993cc,"109,000 miles",Diesel,Automatic,Gold,Estate,30.6 mpg
/ad/30669784,Land Rover Range Rover Sport,3.0 TD V6 HSE SUV,"7,995",2009,Automatic,30.6 mpg,Diesel,2009,2993cc,"110,000 miles",Diesel,Automatic,White,SUV,30.6 mpg
/ad/30696554,Land Rover Discovery,y 3.0 SD V6 SUV,"7,995",2010,Automatic,30.4 mpg,Diesel,2010,2993cc,"120,000 miles",Diesel,Automatic,White,SUV,30.4 mpg
/ad/30916802,Land Rover Discovery,y 3.0 TDV6 XS 5dr Auto 7 SEATER Estate,"7,995",2010,Automatic,30.5 mpg,Diesel,2010,2993cc,"121,360 miles",Diesel,Automatic,Bronze,Estate,30.5 mpg
/ad/30416107,Land Rover Freelander,SD4 HSE 5-Door Estate,"7,995",2012,Automatic,40.4 mpg,Diesel,2012,2.18L,"121,797 miles",Diesel,Automatic,Blue,Estate,40.4 mpg
/ad/29317965,Land Rover Range Rover Sport,3.0 TDV6 HSE 5dr CommandShift SUV,"7,995",2009,Automatic,30.6 mpg,Diesel,2009,3000cc,"126,945 miles",Diesel,Automatic,Silver,SUV,30.6 mpg
/ad/30445047,Land Rover Freelander,r 2.2 TD4 XS 5dr Auto SUV,"7,995",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"129,400 miles",Diesel,Automatic,Gold,SUV,40.4 mpg
/ad/30926193,Land Rover Freelander,r 3.2 Estate,"7,995",2007,Manual,25.2 mpg,Petrol,2007,3192cc,"133,000 miles",Petrol,Manual,Black,Estate,25.2 mpg
/ad/30932512,Land Rover Defender,r Ex MOD Hard Top Other,"7,995",1992,Manual,Tax: n/a,1992,2495cc,"160,000 miles",Diesel,Manual,Nato Green,Other,,
/ad/30200511,Land Rover Range Rover Evoque,e 2.2 SD4 DYNAMIC 5d 190 BHP Estate,"7,995",2013,Automatic,43.5 mpg,Diesel,2013,2179cc,"179,218 miles",Diesel,Automatic,BLACK,Estate,43.5 mpg
/ad/27028626,Land Rover Range Rover,r Ref 8424 - Range Rover,"7,995",1997,Automatic,44.1 mpg,Petrol,1997,Petrol,Automatic,Green,SUV,44.1 mpg,,
/ad/30924611,Land Rover Freelander,r 2.2 TD4 GS SUV,"7,995",2011,Manual,45.6 mpg,Diesel,2011,2179cc,Diesel,Manual,Gold,SUV,45.6 mpg,
/ad/30906788,Land Rover Freelander,r 2.2 SD4 GS SUV,"7,995",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"62,639 miles",Diesel,Automatic,Silver,SUV,40.4 mpg
/ad/27965077,Land Rover Range Rover Sport,t 3.0 TDV6 HSE 5dr CommandShift Estate,"7,995",2010,Automatic,30.6 mpg,Diesel,2010,2993cc,"123,000 miles",Diesel,Automatic,Black,Estate,30.6 mpg
/ad/30925825,Land Rover Freelander,r 2.2 TD4 S 4WD Euro 5 (s/s) 5dr SUV,"7,995",2012,Manual,45.6 mpg,Diesel,2012,2179cc,"66,000 miles",Diesel,Manual,Green,SUV,45.6 mpg
/ad/30882150,Land Rover Range Rover Evoque,e 2.2 SD4 Prestige 5dr Auto [Lux Pack] Estate,"7,995",2013,Automatic,43.5 mpg,Diesel,2013,2179cc,"143,000 miles",Diesel,Automatic,Blue,Estate,43.5 mpg
/ad/30672942,Land Rover Freelander,2.2 TD4 XS SUV,"7,999",2012,Manual,45.6 mpg,Diesel,2012,2179cc,"80,000 miles",Diesel,Manual,Grey,SUV,45.6 mpg
/ad/30227082,Land Rover Range Rover Sport,TDV6 HSE Estate,"7,999",2011,Automatic,30.6 mpg,Diesel,2011,2993cc,"143,000 miles",Diesel,Automatic,Blue,Estate,30.6 mpg
/ad/30860292,Land Rover Range Rover Sport,3.0 TD V6 HSE CommandShift 4WD Euro 4 5dr 4x4,"7,999",2009,Automatic,30.6 mpg,Diesel,2009,2993cc,"93,500 miles",Diesel,Auto,Bronze,4x4,30.6 mpg
/ad/30957832,Land Rover Range Rover,3.6 TD V8 Vogue 5dr 4x4,"7,999",2008,Automatic,25.0 mpg,Diesel,2008,3630cc,"119,500 miles",Diesel,Auto,Black,4x4,25 mpg
/ad/30923272,Land Rover Freelander,TD4 GS,"8,000",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"75,747 miles",Diesel,Manual,Black,Estate,45.6 mpg
/ad/29908783,Land Rover Range Rover Sport,t 3.0 TDV6 HSE 5DR Automatic - P/X PX PART EX EXCHANGE SWAP Estate,"8,000",2009,Automatic,30.6 mpg,Diesel,2009,2993cc,"99,000 miles",Diesel,Automatic,Grey,Estate,30.6 mpg
/ad/30856276,Land Rover Discovery,y 2.7 TD V6 HSE SUV,"8,000",2006,Automatic,27.2 mpg,Diesel,2006,2720cc,"103,000 miles",Diesel,Automatic,Black,SUV,27.2 mpg
/ad/30911897,Land Rover Defender,r Estate,"8,000",1988,Manual,Tax: £320,1988,2500cc,"107,875 miles",Diesel,Manual,Green,Estate,,
/ad/30700410,Land Rover Range Rover,r Tdv8 Vogue 3.6 Other,"8,000",2010,Automatic,25.0 mpg,Diesel,2010,3600cc,"129,876 miles",Diesel,Automatic,Black,Other,25 mpg
/ad/30502264,Land Rover Discovery,y TDV6 XS 3 Other,"8,000",2011,Automatic,30.5 mpg,Diesel,2011,3000cc,"147,000 miles",Diesel,Automatic,GOLD,Other,30.5 mpg
/ad/30678675,Land Rover Range Rover Evoque,e Td4 Pure Tech 2.2 Other,"8,190",2012,Manual,49.6 mpg,Diesel,2012,2200cc,"112,000 miles",Diesel,Manual,Gold,Other,49.6 mpg
/ad/30322163,Land Rover Freelander,r 2.2 TD4 GS 5d+RARE AUTOMATIC+MOT SEPTEMBER 24+RECENT SERVICE+LOW MILES+IDEAL 4X4+ Estate,"8,250",2011,Automatic,40.4 mpg,Diesel,2011,2179cc,"64,320 miles",Diesel,Automatic,BLACK,Estate,40.4 mpg
/ad/29426633,Land Rover Range Rover Sport,3.0 TDV6 HSE 5dr CommandShift SUV,"8,250",2010,Automatic,30.6 mpg,Diesel,2010,3000cc,"110,946 miles",Diesel,Automatic,Black,SUV,30.6 mpg
/ad/30875789,Land Rover Freelander,r Sport LE SD4 Auto SUV,"8,250",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"126,976 miles",Diesel,Automatic,Black,SUV,40.4 mpg
/ad/30013250,Land Rover Range Rover Sport,3.6 TDV8 SPORT HST 5d 269 BHP Other,"8,295",2008,Automatic,25.5 mpg,Diesel,2008,3628cc,"93,000 miles",Diesel,Automatic,BLACK,Other,25.5 mpg
/ad/30618923,Land Rover Freelander,r TD4 XS 2.2 5dr ? Air Con ? Bluetooth ? Heated Seats ? 2.2 Other,"8,295",2013,Manual,45.6 mpg,Diesel,2013,2200cc,"95,388 miles",Diesel,Manual,Silver,Other,45.6 mpg
/ad/30955945,Land Rover Range Rover Evoque,e 2.2 SD4 Pure SUV,"8,295",2012,Manual,49.6 mpg,Diesel,2012,2179cc,"123,000 miles",Diesel,Manual,Black,SUV,49.6 mpg
/ad/28652298,Land Rover Range Rover Sport,4.2 V8 SPORT HSE 5d 385 BHP Estate,"8,400",2007,Automatic,17.8 mpg,Petrol,2007,4197cc,"93,000 miles",Petrol,Automatic,BLACK,Estate,17.8 mpg
/ad/30576838,Land Rover Range Rover Evoque,e 2.2 ED4 PURE TECH 5d 150 BHP Estate,"8,470",2012,Manual,Tax: n/a,2012,2179cc,"113,700 miles",Diesel,Manual,GREY,Estate,,
/ad/30513838,Land Rover Freelander,2.2 TD4 XS 5dr Auto SUV,"8,490",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"82,600 miles",Diesel,Automatic,Grey,SUV,40.4 mpg
/ad/30556302,Land Rover Freelander,2.2 TD4 GS SUV 5dr Diesel Manual 4WD Euro 5 (s/s) (150 ps) SUV,"8,490",2014,Manual,45.6 mpg,Diesel,2014,2179cc,"106,020 miles",Diesel,Manual,Grey,SUV,45.6 mpg
/ad/30924080,Land Rover Range Rover Evoque,e 2.2 SD4 Pure 4WD Euro 5 (s/s) 5dr SUV,"8,490",2013,Manual,49.6 mpg,Diesel,2013,2179cc,"126,000 miles",Diesel,Manual,Red,SUV,49.6 mpg
/ad/30389001,Land Rover Discovery,3.0 4 SDV6 COMMERCIAL 245 BHP Other,"8,490",2011,Automatic,30.4 mpg,Diesel,2011,2993cc,"162,000 miles",Diesel,Automatic,GREEN,Other,30.4 mpg
/ad/30944088,Land Rover Range Rover Evoque,e 2.2 eD4 Pure FWD Euro 5 (s/s) 5dr SUV,"8,490",2012,Manual,56.5 mpg,Diesel,2012,2179cc,"104,000 miles",Diesel,Manual,Green,SUV,56.5 mpg
/ad/30830719,Land Rover Range Rover,r P 38 overfinch Estate,"8,495",2015,Automatic,17.2 mpg,Petrol,2015,4550cc,"60,000 miles",Petrol,Automatic,Blue,Estate,17.2 mpg
/ad/30792479,Land Rover Freelander,r 2.2 TD4 XS 5d 150 BHP Estate,"8,495",2011,Manual,45.6 mpg,Diesel,2011,2179cc,"75,000 miles",Diesel,Manual,BLACK,Estate,45.6 mpg
/ad/29756145,Land Rover Range Rover Sport,t 3.6 TDV8 SPORT HSE 5d 269 BHP Other,"8,495",2000,Automatic,25.5 mpg,Diesel,2000,3628cc,"76,642 miles",Diesel,Automatic,BLACK,Other,25.5 mpg
/ad/26995655,Land Rover unassigned,4 CYL Diesel Classic SUV,"8,495",1971,Manual,Tax: £280,1971,2286cc,"90,000 miles",Diesel,Manual,Green,SUV,,
/ad/30555878,Land Rover Freelander,Estate,"8,495",2011,Automatic,40.4 mpg,Diesel,2011,2179cc,"91,000 miles",Diesel,Automatic,Gold,Estate,40.4 mpg
/ad/30569950,Land Rover Freelander,r 2.2 TD4 HSE 5d 150 BHP Other,"8,495",2011,Manual,45.6 mpg,Diesel,2011,2179cc,"95,000 miles",Diesel,Manual,GREY,Other,45.6 mpg
/ad/30920426,Land Rover Freelander,2.2 TD4 SE Tech 5dr Estate,"8,495",2014,Manual,45.6 mpg,Diesel,2014,2179cc,"95,800 miles",Diesel,Manual,Blue,Estate,45.6 mpg
/ad/30383933,Land Rover Freelander,r 2.2 SD4 HSE SUV,"8,495",2010,Automatic,40.4 mpg,Diesel,2010,2179cc,"98,600 miles",Diesel,Automatic,Silver,SUV,40.4 mpg
/ad/27531469,Land Rover Range Rover Sport,DIESEL ESTATE Other,"8,495",2007,Automatic,28.3 mpg,Diesel,2007,2720cc,"99,000 miles",Diesel,Automatic,Grey,Other,28.3 mpg
/ad/30507286,Land Rover Range Rover Sport,3.0 TDV6 HSE 5dr CommandShift SUV,"8,495",2010,Automatic,30.6 mpg,Diesel,2010,2993cc,"100,730 miles",Diesel,Automatic,White,SUV,30.6 mpg
/ad/30593337,Land Rover Discovery,y 3.0 TD V6 GS AUTO SUV,"8,495",2010,Automatic,30.5 mpg,Diesel,2010,2993cc,"101,093 miles",Diesel,Automatic,Green,SUV,30.5 mpg
/ad/30726113,Land Rover Freelander,r 2.2 SD4 HSE 5d 190 BHP Estate,"8,495",2011,Automatic,40.4 mpg,Diesel,2011,2179cc,"103,000 miles",Diesel,Automatic,GREY,Estate,40.4 mpg
/ad/30336780,Land Rover Freelander,SD4 HSE Estate,"8,495",2011,Automatic,40.4 mpg,Diesel,2011,2179cc,"108,000 miles",Diesel,Automatic,Black,Estate,40.4 mpg
/ad/30498261,Land Rover Discovery,y 3.0 SD V6 GS Auto 4WD Euro 5 5dr SUV,"8,495",2011,Automatic,30.5 mpg,Diesel,2011,2993cc,"119,340 miles",Diesel,Automatic,Black,SUV,30.5 mpg
/ad/30336780,Land Rover Freelander,SD4 HSE Estate,"8,495",2011,Automatic,40.4 mpg,Diesel,2011,2179cc,"108,000 miles",Diesel,Automatic,Black,Estate,40.4 mpg
/ad/30498261,Land Rover Discovery,y 3.0 SD V6 GS Auto 4WD Euro 5 5dr SUV,"8,495",2011,Automatic,30.5 mpg,Diesel,2011,2993cc,"119,340 miles",Diesel,Automatic,Black,SUV,30.5 mpg
/ad/30844083,Land Rover Range Rover,r - Estate,"8,495",2010,Automatic,30.6 mpg,Diesel,2010,2993cc,"121,000 miles",Diesel,Automatic,Black,Estate,30.6 mpg
/ad/30911869,Land Rover Range Rover Evoque,e SD4 PURE TECH Estate,"8,495",2012,Automatic,44.1 mpg,Diesel,2012,2179cc,"125,908 miles",Diesel,Automatic,Black,Estate,44.1 mpg
/ad/30466484,Land Rover Range Rover Sport,t 3.0 SDV6 HSE Black Edition 5dr Auto SUV,"8,495",2013,Automatic,32.1 mpg,Diesel,2013,2993cc,"127,576 miles",Diesel,Automatic,Bronze,SUV,32.1 mpg
/ad/30598271,Land Rover Discovery,3.0 TD V6 XS SUV,"8,495",2009,Automatic,Tax: n/a,2009,2993cc,"128,000 miles",Diesel,Automatic,Green,SUV,,
/ad/30430856,Land Rover Discovery,Estate,"8,495",2010,Automatic,30.5 mpg,Diesel,2010,2993cc,"146,000 miles",Diesel,Automatic,Silver,Estate,30.5 mpg
/ad/30959945,Land Rover Range Rover Evoque,2.2 SD4 Pure 5dr Estate,"8,495",2013,Manual,49.6 mpg,Diesel,2013,2179cc,"93,000 miles",Diesel,Manual,Silver,Estate,49.6 mpg
/ad/30521607,Land Rover Range Rover Evoque,Estate,"8,499",2013,Manual,56.5 mpg,Diesel,2013,2179cc,"110,000 miles",Diesel,Manual,White,Estate,56.5 mpg
/ad/30779333,Land Rover Range Rover,3.6 TD V8 Vogue Auto 4WD Euro 4 5dr 4x4,"8,499",2009,Automatic,25.0 mpg,Diesel,2009,3630cc,"109,000 miles",Diesel,Auto,White,4x4,25 mpg
/ad/30682650,Land Rover Range Rover Sport,t 3.0 SD V6 HSE Luxury Auto 4WD Euro 5 5dr SUV,"8,500",2012,Automatic,32.1 mpg,Diesel,2012,2993cc,"99,000 miles",Diesel,Automatic,Black,SUV,32.1 mpg
/ad/30712172,Land Rover Range Rover,r 3.6 TDV8 VOGUE SE 4dr Auto SUV,"8,500",2010,Automatic,25.0 mpg,Diesel,2010,3628cc,"154,000 miles",Diesel,Automatic,Black,SUV,25 mpg
/ad/30606499,Land Rover Freelander,r 2.2 SD4 Dynamic CommandShift 4WD Euro 5 5dr SUV,"8,500",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"100,000 miles",Diesel,Automatic,Red,SUV,40.4 mpg
/ad/27960052,Land Rover Range Rover Sport,DIESEL ESTATE Other,"8,695",2007,Automatic,28.3 mpg,Diesel,2007,2720cc,"96,000 miles",Diesel,Automatic,Grey,Other,28.3 mpg
/ad/30871828,Land Rover Freelander 2,2.2 TD4 GS CommandShift 4WD Euro 5 5dr LOW RATE FINANCE AVAIALBLE SUV,"8,695",2014,Automatic,40.4 mpg,Diesel,2014,2179cc,"107,000 miles",Diesel,Automatic,White,SUV,40.4 mpg
/ad/30101835,Land Rover Discovery,3.0 TDV6 XS 5dr Auto SUV,"8,695",2009,Automatic,30.5 mpg,Diesel,2009,2993cc,"148,000 miles",Diesel,Automatic,Grey,SUV,30.5 mpg
/ad/30916799,Land Rover Range Rover Evoque,e 2.0 TD4 SE 5dr Estate,"8,750",2016,Manual,58.9 mpg,Diesel,2016,1999cc,"106,000 miles",Diesel,Manual,Grey,Estate,58.9 mpg
/ad/30489842,Land Rover Freelander,r 2.2 TD4 GS,"8,795",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"89,000 miles",Diesel,Manual,Gold,SUV,45.6 mpg
/ad/30754707,Land Rover Freelander,r 2.2 TD4 GS 5dr Auto Estate,"8,795",2013,Automatic,40.4 mpg,Diesel,2013,2179cc,"96,000 miles",Diesel,Automatic,Green,Estate,40.4 mpg
/ad/30653245,Land Rover Range Rover Sport,3.0 TD V6 HSE SUV 5dr Diesel CommandShift 4WD Euro 4 (245 ps) 4X4,"8,795",2010,Automatic,30.6 mpg,Diesel,2010,2.99L,"102,999 miles",Diesel,Automatic,Bronze,4X4,30.6 mpg
/ad/30278024,Land Rover Freelander 2,2.2 SD4 Sport LE CommandShift 4WD Euro 5 5dr Zero deposit finance available SUV,"8,795",2012,Automatic,40.4 mpg,Diesel,2012,2179cc,"115,700 miles",Diesel,Automatic,Black,SUV,40.4 mpg
/ad/30161076,Land Rover Discovery,y 3.0 4 TDV6 GS 5d 245 BHP Estate,"8,850",2009,Automatic,30.5 mpg,Diesel,2009,2993cc,"93,844 miles",Diesel,Automatic,SILVER,Estate,30.5 mpg
/ad/29817856,Land Rover Range Rover,Estate,"8,900",2008,Automatic,25.0 mpg,Diesel,2008,3628cc,"146,000 miles",Diesel,Automatic,Blue,Estate,25 mpg
/ad/30515846,Land Rover Freelander,r 2.2 TD4 XS 4WD Euro 5 (s/s) 5dr SUV,"8,900",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"75,026 miles",Diesel,Manual,Grey,SUV,45.6 mpg
/ad/30903851,Land Rover Range Rover Evoque,e 2.2 SD4 PRESTIGE 5d 190 BHP Estate,"8,945",2012,Automatic,43.5 mpg,Diesel,2012,2179cc,"125,000 miles",Diesel,Automatic,Grey,Estate,43.5 mpg
/ad/30602751,Land Rover Discovery,Tdv6 Hse 2.7 Other,"8,950",2005,Automatic,27.2 mpg,Diesel,2005,2700cc,"73,000 miles",Diesel,Automatic,Silver,Other,27.2 mpg
/ad/29517840,Land Rover Defender,2.5 2.5 Other,"8,950",2003,Other,Tax: n/a,2003,2500cc,"75,000 miles",Diesel,Other,Blue,Other,,
/ad/30915154,Land Rover Freelander,r DIESEL SW SUV,"8,950",2013,Manual,45.6 mpg,Diesel,2013,2179cc,"79,000 miles",Diesel,Manual,Silver,SUV,45.6 mpg
/ad/30758848,Land Rover Range Rover Sport,t TDV6 HSE Estate,"8,950",2010,Automatic,30.6 mpg,Diesel,2010,2993cc,"87,000 miles",Diesel,Automatic,White,Estate,30.6 mpg
/ad/30725669,Land Rover Range Rover Sport,t 3.0 TDV6 SE 5d 245 BHP Other,"8,950",2010,Automatic,30.6 mpg,Diesel,2010,2993cc,"94,500 miles",Diesel,Automatic,BROWN,Other,30.6 mpg
/ad/30714087,Land Rover Discovery,y 2.7 3 TDV6 GS 5d 188 BHP Other,"8,950",2009,Automatic,27.7 mpg,Diesel,2009,2720cc,"96,000 miles",Diesel,Automatic,BLACK,Other,27.7 mpg
/ad/27633989,Land Rover Range Rover Sport,DIESEL ESTATE Other,"8,950",2007,Automatic,25.5 mpg,Diesel,2007,3628cc,"100,000 miles",Diesel,Automatic,Blue,Other,25.5 mpg
