url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30962120,Audi Q5,50 TFSI e Quattro S Line 5dr S Tronic SUV,"31,850",2020,Semi-Auto,117.7 mpg,Hybrid,2020,2L,"22,527 miles",Hybrid,Semiauto,Blue,SUV,117.7 mpg
/ad/30972611,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,850",2020,Semi-Auto,40.4 mpg,Petrol,2020,1.5L,"12,947 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30972744,Audi Q5,50 TFSI e Quattro Black Edition 5dr S Tronic SUV,"31,850",2020,Semi-Auto,117.7 mpg,Hybrid,2020,2L,"23,730 miles",Hybrid,Semiauto,Blue,SUV,117.7 mpg
/ad/30863364,Audi A3,3 35 TFSI S Line 5dr Hatchback,"31,861",2023,Manual,45.6 mpg,Petrol,2023,1.5L,"4,787 miles",Petrol,Manual,Grey,Hatchback,45.6 mpg
/ad/30863800,Audi A3,3 35 TFSI S Line 5dr Hatchback,"31,861",2023,Manual,45.6 mpg,Petrol,2023,1.5L,"5,000 miles",Petrol,Manual,Blue,Hatchback,45.6 mpg
/ad/30863801,Audi A3,3 35 TFSI S Line 5dr Hatchback,"31,861",2023,Manual,45.6 mpg,Petrol,2023,1.5L,"5,000 miles",Petrol,Manual,Black,Hatchback,45.6 mpg
/ad/30863398,Audi A3,3 35 TFSI S Line 5dr Hatchback,"31,861",2023,Manual,45.6 mpg,Petrol,2023,1.5L,"5,000 miles",Petrol,Manual,White,Hatchback,45.6 mpg
/ad/30722279,Audi e-tron,55 S line Sportback 5dr Electric Auto quattro 95kWh (11kW Charger) (408 ps) Other,"31,883",2021,Automatic,Tax: £0,2021,"25,659 miles",Electric,Automatic,White,Other,,,
/ad/30911196,Audi Q3,35 TFSI Black Edition 5dr S Tronic SUV,"31,890",2022,Semi-Auto,40.4 mpg,Petrol,2022,1.5L,"14,281 miles",Petrol,Semiauto,Grey,SUV,40.4 mpg
/ad/30895725,Audi A4,4 S4 TDI Quattro Black Edition 4dr Tiptronic Saloon,"31,890",2020,Semi-Auto,40.4 mpg,Diesel,2020,3L,"29,692 miles",Diesel,Semiauto,White,Saloon,40.4 mpg
/ad/30555514,Audi Q7,3.0 TDI QUATTRO S LINE 5d 269 BHP Estate,"31,890",2017,Automatic,47.9 mpg,Diesel,2017,2967cc,"76,500 miles",Diesel,Automatic,BLACK,Estate,47.9 mpg
/ad/29867882,Audi A5,40 TDI 204 Quattro S Line 5dr S Tronic Hatchback,"31,890",2022,Semi-Auto,50.4 mpg,Diesel,2022,2L,"21,002 miles",Diesel,Semiauto,Grey,Hatchback,50.4 mpg
/ad/30862491,Audi Q5,45 TFSI Quattro Black Edition 5dr S Tronic SUV,"31,890",2020,Semi-Auto,32.1 mpg,Petrol,2020,2L,"31,369 miles",Petrol,Semiauto,Silver,SUV,32.1 mpg
/ad/30948527,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,899",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"14,128 miles",Diesel,Semiauto,Black,Hatchback,54.3 mpg
/ad/30746791,Audi A3,3 S3 TFSI Quattro 4dr S Tronic Saloon,"31,899",2021,Semi-Auto,36.2 mpg,Petrol,2021,2L,"4,199 miles",Petrol,Semiauto,Black,Saloon,36.2 mpg
/ad/30867107,Audi A3,3 35 TDI Edition 1 5dr S Tronic Hatchback,"31,899",2023,Semi-Auto,57.7 mpg,Diesel,2023,2L,"5,890 miles",Diesel,Semiauto,White,Hatchback,57.7 mpg
/ad/30914724,Audi Q2,35 TFSI Black Edition 5dr SUV,"31,900",2023,Manual,44.8 mpg,Petrol,2023,1.5L,"1,328 miles",Petrol,Manual,Black,SUV,44.8 mpg
/ad/30818757,Audi A3,3 35 TFSI Edition 1 4dr S Tronic Saloon,"31,900",2023,Semi-Auto,47.9 mpg,Petrol,2023,1.5L,"4,622 miles",Petrol,Semiauto,Blue,Saloon,47.9 mpg
/ad/30863012,Audi TT,40 TFSI S Line 2dr S Tronic Coupe,"31,900",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"4,751 miles",Petrol,Semiauto,Black,Coupe,41.5 mpg
/ad/30311186,Audi A4,4 40 TFSI 204 S Line 4dr S Tronic Saloon,"31,900",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"6,590 miles",Petrol,Semiauto,Black,Saloon,41.5 mpg
/ad/29857250,Audi A3,3 35 TDI Edition 1 4dr S Tronic Saloon,"31,900",2023,Semi-Auto,58.9 mpg,Diesel,2023,2L,"10,318 miles",Diesel,Semiauto,Grey,Saloon,58.9 mpg
/ad/30786020,Audi A3,3 S3 TFSI Quattro 5dr S Tronic Hatchback,"31,900",2020,Semi-Auto,35.3 mpg,Petrol,2020,2L,"10,396 miles",Petrol,Semiauto,White,Hatchback,35.3 mpg
/ad/30962939,Audi A6,40 TDI Black Edition 4dr S Tronic Saloon,"31,900",2021,Semi-Auto,50.4 mpg,Diesel,2021,2L,"15,256 miles",Diesel,Semiauto,Grey,Saloon,50.4 mpg
/ad/30966326,Audi Q5,45 TFSI Quattro Black Edition 5dr S Tronic SUV,"31,900",2020,Semi-Auto,32.1 mpg,Petrol,2020,2L,"25,900 miles",Petrol,Semiauto,Red,SUV,32.1 mpg
/ad/30794214,Audi Q5,2.0 TFSIe 55 S line Competition SUV 5dr Petrol Plug-in Hybrid S Tronic quattro Euro 6 (s/s) 14.1kWh SUV,"31,900",2019,Automatic,117.7 mpg,Hybrid,2019,1984cc,"26,968 miles",Petrol Plug-in Hybrid,Automatic,Grey,SUV,117.7 mpg
/ad/30938987,Audi Q5,2.0 TDI QUATTRO S LINE 5d 202 BHP Estate,"31,900",2021,Automatic,43.5 mpg,Diesel,2021,1968cc,"23,000 miles",Diesel,Automatic,Black,Estate,43.5 mpg
/ad/30973052,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,900",2020,Semi-Auto,40.4 mpg,Petrol,2020,1.5L,"12,947 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30972391,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,900",2020,Semi-Auto,40.4 mpg,Petrol,2020,1.5L,"12,947 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30972420,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,900",2020,Semi-Auto,40.4 mpg,Petrol,2020,1.5L,"12,947 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30938987,Audi Q5,2.0 TDI QUATTRO S LINE 5d 202 BHP Estate,"31,900",2021,Automatic,43.5 mpg,Diesel,2021,1968cc,"23,000 miles",Diesel,Automatic,Black,Estate,43.5 mpg
/ad/30973052,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,900",2020,Semi-Auto,40.4 mpg,Petrol,2020,1.5L,"12,947 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30882801,Audi Q2,30 TFSI Black Edition 5dr SUV,"31,950",2023,Manual,44.8 mpg,Petrol,2023,999cc,10 miles,Petrol,Manual,Grey,SUV,44.8 mpg
/ad/28363715,Audi A5,35 TFSI S Line 2dr S Tronic Coupe,"31,950",2022,Automatic,42.8 mpg,Petrol,2022,1984cc,"7,000 miles",Petrol,Automatic,Blue,Coupe,42.8 mpg
/ad/30913638,Audi A6,40 TDI Black Edition 4dr S Tronic Saloon,"31,950",2022,Automatic,49.6 mpg,Diesel,2022,1968cc,"22,145 miles",Diesel,Automatic,Grey,Saloon,49.6 mpg
/ad/30456110,Audi Q3,Other,"31,950",2020,Automatic,45.6 mpg,Diesel,2020,1968cc,"25,639 miles",Diesel,Automatic,White,Other,45.6 mpg
/ad/30456108,Audi A4,S4 TDI Quattro 4dr Tiptronic Saloon,"31,950",2020,Automatic,40.9 mpg,Diesel,2020,2967cc,"30,295 miles",Diesel,Automatic,Blue,Saloon,40.9 mpg
/ad/30714074,Audi Q5,3.0 SQ5,"31,950",2018,Automatic,34.0 mpg,Petrol,2018,2995cc,"31,500 miles",Petrol,Automatic,GREY,Other,34 mpg
/ad/30963632,Audi Q7,DIESEL ESTATE SUV,"31,950",2018,Automatic,47.9 mpg,Diesel,2018,2967cc,"43,300 miles",Diesel,Automatic,Blue,SUV,47.9 mpg
/ad/27434143,Audi A3,3 2.5L RS 3 QUATTRO 5d 395 BHP Hatchback,"31,950",2017,Automatic,34.0 mpg,Petrol,2017,2480cc,"49,000 miles",Petrol,Automatic,BLACK,Hatchback,34 mpg
/ad/30913638,Audi A6,40 TDI Black Edition 4dr S Tronic Saloon,"31,950",2022,Automatic,49.6 mpg,Diesel,2022,1968cc,"22,145 miles",Diesel,Automatic,Grey,Saloon,49.6 mpg
/ad/30954921,Audi TT,45 TFSI Black Edition 2dr S Tronic Coupe,"31,950",2022,Automatic,38.7 mpg,Petrol,2022,1984cc,"9,510 miles",Petrol,Automatic,White,Coupe,38.7 mpg
/ad/30455668,Audi A7,50 TDI Quattro S Line 5dr Tip Auto Hatchback,"31,975",2018,Automatic,38.2 mpg,Diesel,2018,3000cc,"42,234 miles",Diesel,Automatic,Silver,Hatchback,38.2 mpg
/ad/30962260,Audi Q2,35 TFSI Sport 5dr S Tronic SUV,"31,980",2023,Semi-Auto,46.3 mpg,Petrol,2023,1.5L,"2,000 miles",Petrol,Semiauto,Black,SUV,46.3 mpg
/ad/30713503,Audi Q3,2.0 TFSI QUATTRO S LINE VORSPRUNG 5d 188 BHP Estate,"31,989",2019,Automatic,30.7 mpg,Petrol,2019,1984cc,"18,230 miles",Petrol,Automatic,BLACK,Estate,30.7 mpg
/ad/30898031,Audi A5,35 TFSI Sport 2dr S Tronic Coupe,"31,990",2023,Semi-Auto,45.6 mpg,Petrol,2023,2L,"1,114 miles",Petrol,Semiauto,Grey,Coupe,45.6 mpg
/ad/30894544,Audi A3,3 35 TDI Edition 1 4dr S Tronic [Comfort+Sound] Saloon,"31,990",2023,Automatic,58.9 mpg,Diesel,2023,1968cc,"3,578 miles",Diesel,Automatic,Glacier White,Saloon,58.9 mpg
/ad/30860012,Audi A3,3 35 TFSI Edition 1 5dr S Tronic Hatchback,"31,990",2023,Semi-Auto,46.3 mpg,Petrol,2023,1.5L,"3,982 miles",Petrol,Semiauto,Grey,Hatchback,46.3 mpg
/ad/30895889,Audi Q3,35 TDI Sport 5dr S Tronic SUV,"31,990",2023,Semi-Auto,52.3 mpg,Diesel,2023,2L,"8,151 miles",Diesel,Semiauto,Black,SUV,52.3 mpg
/ad/30860012,Audi A3,3 35 TFSI Edition 1 5dr S Tronic Hatchback,"31,990",2023,Semi-Auto,46.3 mpg,Petrol,2023,1.5L,"3,982 miles",Petrol,Semiauto,Grey,Hatchback,46.3 mpg
/ad/30617431,Audi Q2,35 TFSI Black Edition 5dr SUV,"31,990",2023,Manual,44.8 mpg,Petrol,2023,1.5L,"5,555 miles",Petrol,Manual,Black,SUV,44.8 mpg
/ad/30895889,Audi Q3,35 TDI Sport 5dr S Tronic SUV,"31,990",2023,Semi-Auto,52.3 mpg,Diesel,2023,2L,"8,151 miles",Diesel,Semiauto,Black,SUV,52.3 mpg
/ad/30908912,Audi Q5,40 TDI Quattro S Line 5dr S Tronic SUV,"31,990",2021,Automatic,43.5 mpg,Diesel,2021,1968cc,"12,946 miles",Diesel,Automatic,Black,SUV,43.5 mpg
/ad/30887288,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,990",2021,Automatic,40.4 mpg,Petrol,2021,1498cc,"13,036 miles",Petrol,Automatic,Grey,SUV,40.4 mpg
/ad/30963607,Audi Q3,35 TFSI S Line 5dr S Tronic Estate,"31,990",2023,Automatic,40.4 mpg,Petrol,2023,1498cc,"13,456 miles",Petrol,Automatic,Navarra Blue,Estate,40.4 mpg
/ad/30895933,Audi Q3,35 TDI S Line 5dr S Tronic SUV,"31,990",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"14,213 miles",Diesel,Semiauto,Blue,SUV,49.6 mpg
/ad/30963603,Audi A5,35 TFSI S Line 5dr S Tronic Hatchback,"31,990",2023,Automatic,41.5 mpg,Petrol,2023,1984cc,"14,322 miles",Petrol,Automatic,Navarra Blue,Hatchback,41.5 mpg
/ad/30864180,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,990",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"14,343 miles",Petrol,Semiauto,White,SUV,40.4 mpg
/ad/30864178,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,990",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"15,441 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30617431,Audi Q2,35 TFSI Black Edition 5dr SUV,"31,990",2023,Manual,44.8 mpg,Petrol,2023,1.5L,"5,555 miles",Petrol,Manual,Black,SUV,44.8 mpg
/ad/30908912,Audi Q5,40 TDI Quattro S Line 5dr S Tronic SUV,"31,990",2021,Automatic,43.5 mpg,Diesel,2021,1968cc,"12,946 miles",Diesel,Automatic,Black,SUV,43.5 mpg
/ad/30887288,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,990",2021,Automatic,40.4 mpg,Petrol,2021,1498cc,"13,036 miles",Petrol,Automatic,Grey,SUV,40.4 mpg
/ad/30963607,Audi Q3,35 TFSI S Line 5dr S Tronic Estate,"31,990",2023,Automatic,40.4 mpg,Petrol,2023,1498cc,"13,456 miles",Petrol,Automatic,Navarra Blue,Estate,40.4 mpg
/ad/30882826,Audi A5,S5 TDI Quattro 2dr Tiptronic Coupe,"31,990",2020,Automatic,40.9 mpg,Diesel,2020,2967cc,"39,579 miles",Diesel,Automatic,Black,Coupe,40.9 mpg
/ad/30902932,Audi TT,40 TFSI Black Edition 2dr S Tronic Coupe,"31,990",2023,Semi-Auto,40.9 mpg,Petrol,2023,2L,"2,479 miles",Petrol,Semiauto,Black,Coupe,40.9 mpg
/ad/30963603,Audi A5,35 TFSI S Line 5dr S Tronic Hatchback,"31,990",2023,Automatic,41.5 mpg,Petrol,2023,1984cc,"14,322 miles",Petrol,Automatic,Navarra Blue,Hatchback,41.5 mpg
/ad/30746384,Audi Q7,3.0 TDI V6 S Line Tiptronic Quattro SUV,"31,990",2017,Automatic,47.9 mpg,Diesel,2017,2967cc,"69,000 miles",Diesel,Automatic,Grey,SUV,47.9 mpg
/ad/30066492,Audi A5,35 TFSI S Line 2dr S Tronic Coupe,"31,990",2023,Automatic,42.8 mpg,Petrol,2023,1984cc,"5,582 miles",Petrol,Automatic,Black,Coupe,42.8 mpg
/ad/30971642,Audi A5,35 TFSI S Line 5dr S Tronic Hatchback,"31,990",2023,Automatic,41.5 mpg,Petrol,2023,1984cc,"16,343 miles",Petrol,Automatic,Glacier White,Hatchback,41.5 mpg
/ad/30066501,Audi A3,35 TDI S Line 4dr S Tronic Saloon,"31,990",2023,Automatic,60.1 mpg,Diesel,2023,1968cc,"1,875 miles",Diesel,Automatic,Blue,Saloon,60.1 mpg
/ad/29899135,Audi A3,35 TFSI Edition 1 4dr S Tronic Saloon,"31,990",2023,Automatic,47.9 mpg,Petrol,2023,1498cc,"4,965 miles",Petrol,Automatic,Blue,Saloon,47.9 mpg
/ad/29969765,Audi A3,35 TDI S Line 4dr S Tronic Saloon,"31,990",2023,Automatic,60.1 mpg,Diesel,2023,1968cc,"5,312 miles",Diesel,Automatic,Black,Saloon,60.1 mpg
/ad/30066499,Audi A3,35 TDI S Line 4dr S Tronic Saloon,"31,990",2023,Automatic,60.1 mpg,Diesel,2023,1968cc,"7,553 miles",Diesel,Automatic,Grey,Saloon,60.1 mpg
/ad/29473639,Audi A6,40 TDI Quattro Sport 4dr S Tronic [Tech Pack] Saloon,"31,991",2022,Semi-Auto,50.4 mpg,Diesel,2022,2L,"4,000 miles",Diesel,Semiauto,Silver,Saloon,50.4 mpg
/ad/30902634,Audi TT,40 TFSI Sport Edition 2dr S Tronic Coupe,"31,995",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,946 miles,Petrol,Semiauto,Black,Coupe,41.5 mpg
/ad/30479846,Audi A3,3 1.5 TFSI 35 Black Edition Hatchback,"31,995",2023,Automatic,46.3 mpg,Petrol,2023,1498cc,"4,650 miles",Petrol,Automatic,Grey,Hatchback,46.3 mpg
/ad/30872576,Audi A3,3 35 TDI Edition 1 4dr S Tronic Saloon,"31,995",2023,Semi-Auto,58.9 mpg,Diesel,2023,2L,"6,909 miles",Diesel,Semiauto,Black,Saloon,58.9 mpg
/ad/30893291,Audi Q3,35 TFSI Edition 1 5dr S Tronic SUV,"31,995",2020,Semi-Auto,39.2 mpg,Petrol,2020,1.5L,"14,000 miles",Petrol,Semiauto,Grey,SUV,39.2 mpg
/ad/30842879,Audi Q5,45 TFSI Quattro Sport 5dr S Tronic SUV,"31,995",2021,Semi-Auto,33.6 mpg,Petrol,2021,2L,"15,163 miles",Petrol,Semiauto,White,SUV,33.6 mpg
/ad/30935420,Audi Q5,40 TDI Quattro Sport 5dr S Tronic SUV,"31,995",2021,Semi-Auto,44.8 mpg,Diesel,2021,2L,"18,096 miles",Diesel,Semiauto,Blue,SUV,44.8 mpg
/ad/30722138,Audi TT,T FSi Quattro Black Edition [320] (STUNNING CAR,"31,995",2020,Automatic,35.3 mpg,Petrol,2020,1984cc,"21,225 miles",Petrol,Automatic,Ibis White,Coupe,35.3 mpg
/ad/30897001,Audi Q5,2.0 TFSI E S LINE QUATTRO 5d 295 BHP Estate,"31,995",2021,Semi-Auto,176.6 mpg,Other,2021,2L,"26,665 miles",Other,Semi Automatic,Silver,Estate,176.6 mpg
/ad/30925970,Audi A7,DIESEL SPORTBACK Hatchback,"31,995",2021,Automatic,47.1 mpg,Diesel,2021,1968cc,"26,784 miles",Diesel,Automatic,Grey,Hatchback,47.1 mpg
/ad/30048188,Audi RS4,4.2 FSI V8 Estate 5dr Petrol S Tronic quattro Euro 5 (450 ps) Estate,"31,995",2014,Automatic,26.4 mpg,Petrol,2014,4163cc,"32,180 miles",Petrol,Automatic,Black,Estate,26.4 mpg
/ad/30255692,Audi A4,4 S4 Quattro 5dr Tip Tronic Estate,"31,995",2018,Automatic,35.8 mpg,Petrol,2018,2995cc,"33,181 miles",Petrol,Automatic,Black,Estate,35.8 mpg
/ad/30781483,Audi Q5,2.0 TFSI E QUATTRO COMPETITION 5d 363 BHP Estate,"31,995",2019,Automatic,117.7 mpg,Other,2019,1984cc,"44,415 miles",Other,Automatic,BLUE,Estate,117.7 mpg
/ad/30470666,Audi A7,Hatchback,"31,995",2019,Automatic,38.2 mpg,Diesel,2019,2967cc,"45,000 miles",Diesel,Automatic,Grey,Hatchback,38.2 mpg
/ad/30048188,Audi RS4,4.2 FSI V8 Estate 5dr Petrol S Tronic quattro Euro 5 (450 ps) Estate,"31,995",2014,Automatic,26.4 mpg,Petrol,2014,4163cc,"32,180 miles",Petrol,Automatic,Black,Estate,26.4 mpg
/ad/30255692,Audi A4,4 S4 Quattro 5dr Tip Tronic Estate,"31,995",2018,Automatic,35.8 mpg,Petrol,2018,2995cc,"33,181 miles",Petrol,Automatic,Black,Estate,35.8 mpg
/ad/30963715,Audi SQ5,SQ5,"31,995",2017,Automatic,34.0 mpg,Petrol,2017,2995cc,"42,716 miles",Petrol,Automatic,Blue,Estate,34 mpg
/ad/30781483,Audi Q5,2.0 TFSI E QUATTRO COMPETITION 5d 363 BHP Estate,"31,995",2019,Automatic,117.7 mpg,Other,2019,1984cc,"44,415 miles",Other,Automatic,BLUE,Estate,117.7 mpg
/ad/30470666,Audi A7,Hatchback,"31,995",2019,Automatic,38.2 mpg,Diesel,2019,2967cc,"45,000 miles",Diesel,Automatic,Grey,Hatchback,38.2 mpg
/ad/30200272,Audi e-tron,ESTATE Estate,"31,995",2019,Automatic,Tax: £0,2019,0L,"49,000 miles",Other,Automatic,Black,Estate,,
/ad/28693528,Audi RS3,2.5 RS 3 QUATTRO 5d 395 BHP Hatchback,"31,995",2018,Automatic,34.0 mpg,Petrol,2018,2480cc,"57,000 miles",Petrol,Automatic,GREY,Hatchback,34 mpg
/ad/30949081,Audi Q7,S Line SUV,"31,995",2018,Automatic,48.7 mpg,Diesel,2018,2967cc,"65,512 miles",Diesel,Automatic,White,SUV,48.7 mpg
/ad/30966333,Audi Q2,SQ2,"31,995",2021,Semi-Auto,41.5 mpg,Petrol,2021,2L,"10,422 miles",Petrol,Semiauto,Blue,SUV,41.5 mpg
/ad/30847106,Audi Q5,Sport 40 TDI quattro 204 PS S tronic SUV,"31,995",2021,Automatic,44.8 mpg,Diesel,2021,1968cc,"10,114 miles",Diesel,Automatic,White,SUV,44.8 mpg
/ad/30806653,Audi Q3,Black Edition 35 TFSI 150 PS S tronic SUV,"31,996",2021,Automatic,40.9 mpg,Petrol,2021,1498cc,"14,803 miles",Petrol,Automatic,White,SUV,40.9 mpg
/ad/30799655,Audi Q2,35 TFSI Black Edition 5dr S Tronic SUV,"31,999",2023,Semi-Auto,44.1 mpg,Petrol,2023,1.5L,"6,000 miles",Petrol,Semiauto,Blue,SUV,44.1 mpg
/ad/30922821,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,999",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"13,962 miles",Diesel,Semiauto,White,Hatchback,54.3 mpg
/ad/30949838,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,999",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"14,263 miles",Diesel,Semiauto,White,Hatchback,54.3 mpg
/ad/30771326,Audi Q5,2.0 SPORTBACK TFSI QUATTRO SPORT MHEV 5d AUTO 262 BHP Hatchback,"31,999",2021,Semi-Auto,33.6 mpg,Petrol,2021,2L,"14,355 miles",Petrol,Semi Automatic,Black,Hatchback,33.6 mpg
/ad/30949836,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,999",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"14,411 miles",Diesel,Semiauto,Grey,Hatchback,54.3 mpg
/ad/30948591,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,999",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"18,192 miles",Diesel,Semiauto,White,Hatchback,54.3 mpg
/ad/30838797,Audi S4,3.0 TDI V6 Black Edition Saloon,"31,999",2020,Automatic,40.4 mpg,Diesel,2020,2967cc,"46,000 miles",Diesel,Automatic,Black,Saloon,40.4 mpg
/ad/30949838,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,999",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"14,263 miles",Diesel,Semiauto,White,Hatchback,54.3 mpg
/ad/30771326,Audi Q5,2.0 SPORTBACK TFSI QUATTRO SPORT MHEV 5d AUTO 262 BHP Hatchback,"31,999",2021,Semi-Auto,33.6 mpg,Petrol,2021,2L,"14,355 miles",Petrol,Semi Automatic,Black,Hatchback,33.6 mpg
/ad/30949836,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,999",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"14,411 miles",Diesel,Semiauto,Grey,Hatchback,54.3 mpg
/ad/30917984,Audi Q3,35 TDI S Line 5dr S Tronic SUV,"31,999",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"14,552 miles",Diesel,Semiauto,Blue,SUV,49.6 mpg
/ad/30948591,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,999",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"18,192 miles",Diesel,Semiauto,White,Hatchback,54.3 mpg
/ad/30901833,Audi Q5,40 TDI Quattro Black Edition 5dr S Tronic SUV,"31,999",2019,Semi-Auto,38.2 mpg,Diesel,2019,2L,"20,100 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30911035,Audi Q3,40 TFSI Quattro Edition 1 5dr S Tronic SUV,"31,999",2020,Semi-Auto,30.7 mpg,Petrol,2020,2L,"27,133 miles",Petrol,Semiauto,Blue,SUV,30.7 mpg
/ad/30776443,Audi A6,55 TFSI Quattro Black Edition 5dr S Tronic Estate,"31,999",2019,Semi-Auto,33.2 mpg,Petrol,2019,3L,"30,879 miles",Petrol,Semiauto,White,Estate,33.2 mpg
/ad/30959048,Audi Q5,2.0 TFSIe 55 S line Competition S Tronic quattro Euro 6 (s/s) 5dr 14.1kWh SUV,"31,999",2020,Automatic,117.7 mpg,Petrol,2020,1984cc,"42,400 miles",Petrol,Automatic,Grey,SUV,117.7 mpg
/ad/30838797,Audi S4,3.0 TDI V6 Black Edition Saloon,"31,999",2020,Automatic,40.4 mpg,Diesel,2020,2967cc,"46,000 miles",Diesel,Automatic,Black,Saloon,40.4 mpg
/ad/30911035,Audi Q3,40 TFSI Quattro Edition 1 5dr S Tronic SUV,"31,999",2020,Semi-Auto,30.7 mpg,Petrol,2020,2L,"27,133 miles",Petrol,Semiauto,Blue,SUV,30.7 mpg
/ad/30942897,Audi TT,40 TFSI Black Edition 2dr S Tronic Coupe,"32,000",2023,Semi-Auto,40.9 mpg,Petrol,2023,2L,9 miles,Petrol,Semiauto,Blue,Coupe,40.9 mpg
/ad/30942734,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"32,000",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"2,000 miles",Petrol,Semiauto,Black,SUV,44.8 mpg
/ad/30941215,Audi A3,3 40 TFSI e S Line 5dr S Tronic Hatchback,"32,000",2023,Semi-Auto,235.4 mpg,Hybrid,2023,1.4L,"3,618 miles",Hybrid,Semiauto,White,Hatchback,235.4 mpg
/ad/30943278,Audi A4,4 35 TFSI Sport Edition 4dr S Tronic Saloon,"32,000",2023,Semi-Auto,44.8 mpg,Petrol,2023,2L,"5,324 miles",Petrol,Semiauto,Black,Saloon,44.8 mpg
/ad/30942831,Audi Q2,35 TFSI Black Edition 5dr SUV,"32,000",2023,Manual,44.8 mpg,Petrol,2023,1.5L,"5,500 miles",Petrol,Manual,Blue,SUV,44.8 mpg
/ad/30942745,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"32,000",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"6,000 miles",Petrol,Semiauto,Black,SUV,44.8 mpg
/ad/30942870,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"32,000",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"6,000 miles",Petrol,Semiauto,Black,SUV,44.8 mpg
/ad/30941465,Audi TT,40 TFSI Black Edition 2dr S Tronic Coupe,"32,000",2023,Semi-Auto,40.9 mpg,Petrol,2023,2L,"7,630 miles",Petrol,Semiauto,Blue,Coupe,40.9 mpg
/ad/30941364,Audi A3,3 35 TDI Edition 1 4dr S Tronic Saloon,"32,000",2023,Semi-Auto,58.9 mpg,Diesel,2023,2L,"7,669 miles",Diesel,Semiauto,Blue,Saloon,58.9 mpg
/ad/30941296,Audi A3,3 35 TFSI Edition 1 4dr S Tronic Saloon,"32,000",2023,Semi-Auto,47.9 mpg,Petrol,2023,1.5L,"6,516 miles",Petrol,Semiauto,Grey,Saloon,47.9 mpg
/ad/30941465,Audi TT,40 TFSI Black Edition 2dr S Tronic Coupe,"32,000",2023,Semi-Auto,40.9 mpg,Petrol,2023,2L,"7,630 miles",Petrol,Semiauto,Blue,Coupe,40.9 mpg
/ad/30941364,Audi A3,3 35 TDI Edition 1 4dr S Tronic Saloon,"32,000",2023,Semi-Auto,58.9 mpg,Diesel,2023,2L,"7,669 miles",Diesel,Semiauto,Blue,Saloon,58.9 mpg
/ad/30942863,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"32,000",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"9,000 miles",Petrol,Semiauto,Grey,SUV,44.8 mpg
