url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30846163,Mazda Mazda2,Mazda Hatchback Special Editions Sport Black Hatchback,"7,695",2016,Manual,62.8 mpg,Petrol,2016,1500cc,"71,164 miles",Petrol,Manual,White,Hatchback,62.8 mpg
/ad/30235599,Mazda MX-5,1.8 I ROADSTER SE 2d 125 BHP Convertible,"7,719",2011,Manual,39.8 mpg,Petrol,2011,1.8L,"28,000 miles",Petrol,Manual,Black,Convertible,39.8 mpg
/ad/30803368,Mazda Mazda6,2.2 SKYACTIV-D Sport Nav Euro 6 (s/s) 4dr Saloon,"7,740",2014,Manual,67.3 mpg,Diesel,2014,2191cc,"70,453 miles",Diesel,Manual,Blue,Saloon,67.3 mpg
/ad/30836746,Mazda Mazda3,2.0 Sport Nav 5dr Hatchback,"7,744",2015,Manual,55.4 mpg,Petrol,2015,2L,"84,300 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/30459015,Mazda MADZA2,1.3 Venture Hatchback 5dr Petrol Manual Euro 5 (84 ps) Hatchback,"7,750",2013,Manual,56.5 mpg,Petrol,2013,1349cc,"24,000 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30458964,Mazda MX-5,2.0 I ROADSTER SPORT 2d 160 BHP Convertible,"7,750",2007,Manual,34.5 mpg,Petrol,2007,1999cc,"49,000 miles",Petrol,Manual,RED,Convertible,34.5 mpg
/ad/30848162,Mazda Mazda3,2.0 SKYACTIV-G SE-L Nav Hatchback,"7,795",2016,Manual,55.4 mpg,Petrol,2016,1998cc,"90,560 miles",Petrol,Manual,Grey,Hatchback,55.4 mpg
/ad/30252717,Mazda CX-5,2.2 SKYACTIV-D SE-L Nav Auto Euro 6 (s/s) 5dr AUTOMATIC MODEL SUV,"7,795",2013,Automatic,53.3 mpg,Diesel,2013,2191cc,"114,000 miles",Diesel,Automatic,White,SUV,53.3 mpg
/ad/30897144,Mazda Mazda2,1.5 75 SE 5dr Hatchback,"7,844",2015,Manual,60.1 mpg,Petrol,2015,1.5L,"38,699 miles",Petrol,Manual,Blue,Hatchback,60.1 mpg
/ad/30911457,Mazda Mazda6,2.2 SKYACTIV-D SE-L Nav Estate,"7,890",2016,Manual,67.3 mpg,Diesel,2016,2191cc,"88,200 miles",Diesel,Manual,Black,Estate,67.3 mpg
/ad/30889628,Mazda Mazda6,2.0 SKYACTIV-G SE-L Euro 5 (s/s) 4dr Saloon,"7,895",2014,Manual,51.4 mpg,Petrol,2014,1998cc,"55,820 miles",Petrol,Manual,Silver,Saloon,51.4 mpg
/ad/29584444,Mazda MADZA3,2.0 SPORT NAV 4d 118 BHP Saloon,"7,895",2015,Manual,55.4 mpg,Petrol,2015,1998cc,"77,033 miles",Petrol,Manual,GREY,Saloon,55.4 mpg
/ad/30362649,Mazda MX-5,5 Convertible,"7,923",2013,Manual,37.2 mpg,Petrol,2013,1999cc,"88,866 miles",Petrol,Manual,Grey,Convertible,37.2 mpg
/ad/26980310,Mazda MX-5,5 2.0 i Miyako Convertible,"7,950",2011,Manual,38.2 mpg,Petrol,2011,1999cc,"65,122 miles",Petrol,Manual,Silver,Convertible,38.2 mpg
/ad/30813717,Mazda CX-3,2.0 SPORT NAV 5d 118 BHP Hatchback,"7,950",2015,Manual,47.9 mpg,Petrol,2015,1998cc,"108,450 miles",Petrol,Manual,RED,Hatchback,47.9 mpg
/ad/30853231,Mazda Mazda2,1.5 115 Sport Nav 5dr Hatchback,"7,957",2016,Manual,56.5 mpg,Petrol,2016,1.5L,"40,703 miles",Petrol,Manual,Blue,Hatchback,56.5 mpg
/ad/30359468,Mazda Mazda2,1.3 VENTURE EDITION 5DR Manual Hatchback,"7,989",2013,Manual,56.5 mpg,Petrol,2013,1349cc,"16,884 miles",Petrol,Manual,BURGUNDY RED METALLIC,Hatchback,56.5 mpg
/ad/28398685,Mazda MX-5,5 2.0 I SE 2DR Manual YES 22K ONLY,"7,990",2010,Manual,38.2 mpg,Petrol,2010,1999cc,"22,000 miles",Petrol,Manual,Silver,Convertible,38.2 mpg
/ad/30705407,Mazda CX-5,2.2 D SPORT NAV 5d 173 BHP Estate,"7,990",2013,Manual,54.3 mpg,Diesel,2013,2191cc,"76,998 miles",Diesel,Manual,BLACK,Estate,54.3 mpg
/ad/30142712,Mazda CX-3,2.0 SE-L NAV 5d 118 BHP Hatchback,"7,990",2016,Manual,47.9 mpg,Petrol,2016,1998cc,"79,055 miles",Petrol,Manual,BLUE,Hatchback,47.9 mpg
/ad/30249833,Mazda Mazda6,Saloon,"7,990",2019,Manual,55.4 mpg,Diesel,2019,2200cc,"117,298 miles",Diesel,Manual,Grey,Saloon,55.4 mpg
/ad/30586874,Mazda Mazda6,2.2 SKYACTIV-D Sport Nav Tourer Auto Euro 6 (s/s) 5dr Estate,"7,994",2016,Automatic,57.6 mpg,Diesel,2016,2191cc,"98,950 miles",Diesel,Automatic,Red,Estate,57.6 mpg
/ad/30965398,Mazda Mazda2,Mazda Hatchback Special Edition Sport Colour Edition Hatchback,"7,995",2014,Manual,56.5 mpg,Petrol,2014,1300cc,"21,360 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30752238,Mazda MX-5,Convertible Special Edition Miyako Convertible,"7,995",2010,Manual,40.4 mpg,Petrol,2010,1800cc,"27,000 miles",Petrol,Manual,Red,Convertible,40.4 mpg
/ad/30811330,Mazda Mazda2,1.5 75 SE-L 5dr Hatchback,"7,995",2015,Manual,60.1 mpg,Petrol,2015,1.5L,"27,800 miles",Petrol,Manual,Blue,Hatchback,60.1 mpg
/ad/28806572,Mazda MX-5,1.8 (126ps) SE Convertible 2d 1798cc,"7,995",2010,Manual,Tax: n/a,2010,1798cc,"32,000 miles",Petrol,Manual,Black,Convertible,,
/ad/30786906,Mazda MX-5,5 1.8i SE Roadster Euro 4 2dr Other,"7,995",2011,Manual,39.8 mpg,Petrol,2011,1798cc,"32,000 miles",Petrol,Manual,Grey,Other,39.8 mpg
/ad/30514110,Mazda MX-5,2.0i SE 2dr Other,"7,995",2009,Manual,38.2 mpg,Petrol,2009,1999cc,"34,000 miles",Petrol,Manual,Red,Other,38.2 mpg
/ad/30723179,Mazda Mazda5,2.0 Sport Euro 5 (s/s) 5dr MPV,"7,995",2011,Manual,40.9 mpg,Petrol,2011,1999cc,"45,800 miles",Petrol,Manual,Black,MPV,40.9 mpg
/ad/30897325,Mazda Mazda3,1.6 TAKUYA Hatchback,"7,995",2011,Manual,43.5 mpg,Petrol,2011,1.6L,"46,000 miles",Petrol,Manual,Onyx Black Metallic,Hatchback,43.5 mpg
/ad/30924508,Mazda MX-5,5 1.8 i SE Convertible,"7,995",2012,Manual,39.8 mpg,Petrol,2012,1798cc,"46,000 miles",Petrol,Manual,Red,Convertible,39.8 mpg
/ad/30306494,Mazda MX-5,Convertible,"7,995",2012,Manual,39.8 mpg,Petrol,2012,1800cc,"50,411 miles",Petrol,Manual,Silver,Convertible,39.8 mpg
/ad/30323557,Mazda Mazda2,1.5 SE-L 5d 89 BHP Hatchback,"7,995",2015,Manual,62.8 mpg,Petrol,2015,1496cc,"50,462 miles",Petrol,Manual,BLUE,Hatchback,62.8 mpg
/ad/30390712,Mazda MX-5,2.0 I ROADSTER KURO EDITION 2d 158 BHP 2012 Convertible,"7,995",2012,Manual,37.2 mpg,Petrol,2012,2L,"59,664 miles",Petrol,Manual,Convertible,37.2 mpg,
/ad/30768540,Mazda Mazda6,2.2 D SPORT NAV 4d 148 BHP Saloon,"7,995",2015,Manual,72.4 mpg,Diesel,2015,2191cc,"61,350 miles",Diesel,Manual,BLUE,Saloon,72.4 mpg
/ad/29918512,Mazda MX-5,1.8 I SE 2d 125 BHP Convertible,"7,995",2015,Manual,39.8 mpg,Petrol,2015,1798cc,"65,000 miles",Petrol,Manual,BLACK,Convertible,39.8 mpg
/ad/30430947,Mazda MX-5,Convertible,"7,995",2012,Manual,39.8 mpg,Petrol,2012,1800cc,"65,617 miles",Petrol,Manual,Silver,Convertible,39.8 mpg
/ad/29918512,Mazda MX-5,1.8 I SE 2d 125 BHP Convertible,"7,995",2015,Manual,39.8 mpg,Petrol,2015,1798cc,"65,000 miles",Petrol,Manual,BLACK,Convertible,39.8 mpg
/ad/30430947,Mazda MX-5,Convertible,"7,995",2012,Manual,39.8 mpg,Petrol,2012,1800cc,"65,617 miles",Petrol,Manual,Silver,Convertible,39.8 mpg
/ad/30706977,Mazda MX-5,5 2.0 MIYAKO ROADSTER I 2d 158 BHP Convertible,"7,995",2011,Manual,38.2 mpg,Petrol,2011,1999cc,"67,000 miles",Petrol,Manual,SILVER,Convertible,38.2 mpg
/ad/30671302,Mazda Mazda3,2.0 SKYACTIV-G SE-L Nav Hatchback,"7,995",2015,Manual,55.4 mpg,Petrol,2015,1998cc,"67,000 miles",Petrol,Manual,Silver,Hatchback,55.4 mpg
/ad/30919707,Mazda Mazda2,1.5 Sport Black 5dr Hatchback,"7,995",2016,Manual,62.8 mpg,Petrol,2016,1496cc,"67,000 miles",Petrol,Manual,White,Hatchback,62.8 mpg
/ad/30775421,Mazda Mazda3,2.0 SPORT NAV 4d 118 BHP Saloon,"7,995",2015,Manual,55.4 mpg,Petrol,2015,1998cc,"67,834 miles",Petrol,Manual,RED,Saloon,55.4 mpg
/ad/30527853,Mazda MADZA3,2.0 SE-L 5d 118 BHP Hatchback,"7,995",2015,Manual,55.4 mpg,Petrol,2015,1998cc,"70,000 miles",Petrol,Manual,SILVER,Hatchback,55.4 mpg
/ad/30786525,Mazda MADZA3,1.5 SKYACTIV-D SE-L Nav Euro 6 (s/s) 5dr Hatchback,"7,995",2017,Manual,74.3 mpg,Diesel,2017,1499cc,"71,000 miles",Diesel,Manual,Blue,Hatchback,74.3 mpg
/ad/30964881,Mazda Mazda6,2.2 D SPORT NAV 4d 148 BHP Saloon,"7,995",2016,Manual,72.4 mpg,Diesel,2016,2191cc,"77,146 miles",Diesel,Manual,BLACK,Saloon,72.4 mpg
/ad/30478166,Mazda Mazda2,Hatchback,"7,995",2015,Manual,62.8 mpg,Petrol,2015,1500cc,"78,000 miles",Petrol,Manual,White,Hatchback,62.8 mpg
/ad/30471480,Mazda CX-5,SUV,"7,995",2014,Manual,54.3 mpg,Diesel,2014,2200cc,"87,666 miles",Diesel,Manual,Black,SUV,54.3 mpg
/ad/30131890,Mazda MX-5,5 Convertible,"7,995",2012,Manual,37.2 mpg,Petrol,2012,1999cc,"87,736 miles",Petrol,Manual,Blue,Convertible,37.2 mpg
/ad/30172374,Mazda MADZA3,2.2d Sport Nav 5dr Hatchback,"7,995",2015,Manual,68.9 mpg,Diesel,2015,2191cc,"92,000 miles",Diesel,Manual,White,Hatchback,68.9 mpg
/ad/30434953,Mazda CX-5,2.2 D SE-L LUX 5d 148 BHP Estate,"7,995",2014,Manual,61.4 mpg,Diesel,2014,2191cc,"94,500 miles",Diesel,Manual,BLUE,Estate,61.4 mpg
/ad/30628951,Mazda Mazda3,2.0 SE-L NAV 5d 118 BHP Hatchback,"7,995",2016,Manual,55.4 mpg,Petrol,2016,2L,"95,500 miles",Petrol,Manual,Grey,Hatchback,55.4 mpg
/ad/28647278,Mazda Mazda6,2.2 D SPORT NAV 5d 173 BHP Estate,"7,995",2015,Automatic,57.6 mpg,Diesel,2015,2184cc,"95,830 miles",Diesel,Automatic,WHITE,Estate,57.6 mpg
/ad/30873786,Mazda CX-5,2014 MAZDA CX5 2.2 SKYACTIV-D SE L NAV AUTO 5DR DIESEL SUV ** FULLY LOADED ** + ULEZ FREE SUV,"7,995",2014,Automatic,53.3 mpg,Diesel,2014,2191cc,"97,000 miles",Diesel,Automatic,Grey,SUV,53.3 mpg
/ad/29903482,Mazda CX-5,D SPORT NAV Estate,"7,995",2016,Manual,61.4 mpg,Diesel,2016,2191cc,"97,415 miles",Diesel,Manual,Blue,Estate,61.4 mpg
/ad/30898886,Mazda CX-5,2.0 Sport Nav 5dr Estate,"7,995",2013,Manual,47.1 mpg,Petrol,2013,1998cc,"99,350 miles",Petrol,Manual,Red,Estate,47.1 mpg
/ad/30220251,Mazda CX-5,D SE-L LUX NAV Estate,"7,995",2016,Manual,61.4 mpg,Diesel,2016,2191cc,"101,340 miles",Diesel,Manual,Blue,Estate,61.4 mpg
/ad/30919499,Mazda Mazda5,2.0 Sport Euro 5 (s/s) 5dr MPV,"7,995",2010,Manual,40.9 mpg,Petrol,2010,1999cc,"36,078 miles",Petrol,Manual,Blue,MPV,40.9 mpg
/ad/30964881,Mazda Mazda6,2.2 D SPORT NAV 4d 148 BHP Saloon,"7,995",2016,Manual,72.4 mpg,Diesel,2016,2191cc,"77,146 miles",Diesel,Manual,BLACK,Saloon,72.4 mpg
/ad/30965398,Mazda Mazda2,Mazda Hatchback Special Edition Sport Colour Edition Hatchback,"7,995",2014,Manual,56.5 mpg,Petrol,2014,1300cc,"21,360 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30927729,Mazda CX-5,2.2 SKYACTIV-D Sport Nav Auto 4WD Euro 6 (s/s) 5dr SUV,"7,995",2014,Automatic,51.4 mpg,Diesel,2014,2184cc,"91,000 miles",Diesel,Automatic,Grey,SUV,51.4 mpg
/ad/30502376,Mazda Mazda2,1.5 75 SE 5dr Hatchback,"7,999",2016,Manual,60.1 mpg,Petrol,2016,1496cc,"58,141 miles",Petrol,Manual,Red,Hatchback,60.1 mpg
/ad/30948626,Mazda Mazda6,2.2d Sport Nav 4dr Saloon,"7,999",2017,Manual,72.4 mpg,Diesel,2017,2.2L,"61,508 miles",Diesel,Manual,White,Saloon,72.4 mpg
/ad/30965408,Mazda Mazda3,2.0 SPORT NAV 5d 118 BHP Hatchback,"7,999",2015,Manual,55.4 mpg,Petrol,2015,2L,"79,205 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/30971530,Mazda MX-5,5 2.0i Sport Tech 2dr Convertible,"7,999",2010,Manual,37.2 mpg,Petrol,2010,1999cc,"39,000 miles",Petrol,Manual,Red,Convertible,37.2 mpg
/ad/29679677,Mazda MADZA2,1.3 TAMURA 5d 83 BHP PETROL MANUAL Hatchback,"8,000",2013,Manual,56.5 mpg,Petrol,2013,1349cc,"12,000 miles",Petrol,Manual,SILVER,Hatchback,56.5 mpg
/ad/30348148,Mazda Mazda2,1.3 Venture Edition 5dr Hatchback,"8,000",2013,Manual,56.5 mpg,Petrol,2013,1349cc,"44,513 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30735493,Mazda CX-3,1.5 D SE-L 5d 104 BHP Hatchback,"8,150",2016,Manual,70.6 mpg,Diesel,2016,1497cc,"101,548 miles",Diesel,Manual,Red,Hatchback,70.6 mpg
/ad/30888922,Mazda Mazda6,2.0 SKYACTIV-G SE Nav Saloon,"8,190",2014,Manual,51.4 mpg,Petrol,2014,1998cc,"61,640 miles",Petrol,Manual,Black,Saloon,51.4 mpg
/ad/30935582,Mazda Mazda2,1.5 75 SE-L 5dr Hatchback,"8,200",2015,Manual,60.1 mpg,Petrol,2015,1.5L,"34,791 miles",Petrol,Manual,Silver,Hatchback,60.1 mpg
/ad/30559113,Mazda Mazda5,1.6d Sport Venture Euro 5 5dr 1 OWNER/ 9 STAMPS/ NAV-CAMERA MPV,"8,250",2014,Manual,54.3 mpg,Diesel,2014,1560cc,"57,336 miles",Diesel,Manual,Grey,MPV,54.3 mpg
/ad/30835295,Mazda Mazda3,2.0 SE 5d 118 BHP Hatchback,"8,250",2015,Manual,55.4 mpg,Petrol,2015,2L,"75,800 miles",Petrol,Manual,White,Hatchback,55.4 mpg
/ad/30543273,Mazda Mazda3,2.3L MPS AERO SPORTS 5d 247 BHP Hatchback,"8,250",2008,Manual,29.1 mpg,Petrol,2008,2261cc,"100,000 miles",Petrol,Manual,RED,Hatchback,29.1 mpg
/ad/30762759,Mazda Mazda2,1.3 Venture Euro 5 5dr LOW MILEAGE,"8,295",2013,Manual,56.5 mpg,Petrol,2013,1349cc,"21,327 miles",Petrol,Manual,Blue,Hatchback,56.5 mpg
/ad/30276670,Mazda MX-5,5 Convertible,"8,295",2012,Manual,37.2 mpg,Petrol,2012,1999cc,"44,700 miles",Petrol,Manual,Silver,Convertible,37.2 mpg
/ad/30834192,Mazda Mazda2,Hatchback,"8,295",2016,Manual,62.8 mpg,Petrol,2016,1496cc,"61,811 miles",Petrol,Manual,Grey,Hatchback,62.8 mpg
/ad/30895023,Mazda Mazda3,2.0 SKYACTIV-G Sport Nav Euro 6 (s/s) 5dr Hatchback,"8,295",2015,Manual,55.4 mpg,Petrol,2015,1998cc,"77,000 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/30650955,Mazda Mazda2,1.5 SPORT BLACK 5DR Hatchback,"8,299",2015,Manual,62.8 mpg,Petrol,2015,1496cc,"38,096 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30294819,Mazda Mazda2,1.5 SPORT BLACK 5d 89 BHP Hatchback,"8,299",2016,Manual,62.8 mpg,Petrol,2016,1496cc,"66,253 miles",Petrol,Manual,WHITE,Hatchback,62.8 mpg
/ad/30139369,Mazda CX-5,2.2 D SPORT NAV 5d 173 BHP Estate,"8,395",2015,Manual,54.3 mpg,Diesel,2015,2191cc,"104,423 miles",Diesel,Manual,RED,Estate,54.3 mpg
/ad/30895363,Mazda MX-5,5 1.8 I VENTURE EDITION 2dr Convertible,"8,399",2013,Manual,39.8 mpg,Petrol,2013,1798cc,"35,000 miles",Petrol,Manual,BLACK,Convertible,39.8 mpg
/ad/30773483,Mazda Mazda2,1.5 SKYACTIV-G SE-L Hatchback 5dr Petrol Manual Euro 6 (s/s) (75 ps) Bluetooth,"8,400",2017,Manual,60.1 mpg,Petrol,2017,1496cc,"37,403 miles",Petrol,Manual,Silver,Hatchback,60.1 mpg
/ad/30885497,Mazda CX-5,2.2d Sport Nav 5dr Estate,"8,400",2013,Manual,61.4 mpg,Diesel,2013,2191cc,"68,000 miles",Diesel,Manual,Grey,Estate,61.4 mpg
/ad/30933226,Mazda Mazda6,2.2 SKYACTIV-D Sport Nav Saloon,"8,400",2016,Manual,72.4 mpg,Diesel,2016,2191cc,"75,500 miles",Diesel,Manual,Black,Saloon,72.4 mpg
/ad/29959256,Mazda Mazda2,SPORT NAV Hatchback,"8,450",2015,Manual,62.8 mpg,Petrol,2015,1496cc,"64,000 miles",Petrol,Manual,Blue,Hatchback,62.8 mpg
/ad/30723392,Mazda CX-5,2.0 SKYACTIV-G Sport Nav SUV,"8,450",2014,Manual,47.1 mpg,Petrol,2014,1997cc,"100,000 miles",Petrol,Manual,Red,SUV,47.1 mpg
/ad/30625649,Mazda MADZA2,1.5 SPORT BLACK 5d 89 BHP Hatchback,"8,490",2015,Manual,62.8 mpg,Petrol,2015,1496cc,"47,257 miles",Petrol,Manual,RED,Hatchback,62.8 mpg
/ad/30793184,Mazda Mazda3,2.0 SE-L NAV 5dr Hatchback,"8,490",2016,Manual,55.4 mpg,Petrol,2016,1998cc,"58,086 miles",Petrol,Manual,RED,Hatchback,55.4 mpg
/ad/30651218,Mazda Mazda3,1.5d Sport Nav 5dr £0 Sat Nav Reverse Camera Bluetooth ULEZ Compliant Hatchback,"8,490",2016,Manual,74.3 mpg,Diesel,2016,1498cc,"58,674 miles",Diesel,Manual,Red,Hatchback,74.3 mpg
/ad/30680040,Mazda Mazda6,D SPORT NAV 5-Door Estate,"8,490",2014,Manual,61.4 mpg,Diesel,2014,2.18L,"80,100 miles",Diesel,Manual,Red,Estate,61.4 mpg
/ad/30963674,Mazda CX-5,2.2 D SPORT NAV 5d 173 BHP Estate,"8,490",2015,Manual,54.3 mpg,Diesel,2015,2191cc,"83,000 miles",Diesel,Manual,Red,Estate,54.3 mpg
/ad/30421136,Mazda CX-5,2.2 D SPORT NAV 5d 173 BHP Estate,"8,490",2013,Automatic,51.4 mpg,Diesel,2013,2191cc,"95,000 miles",Diesel,Automatic,GREY,Estate,51.4 mpg
/ad/30536182,Mazda CX-3,1.5 D SPORT NAV 5d 104 BHP Hatchback,"8,490",2016,Manual,70.6 mpg,Diesel,2016,1497cc,"95,000 miles",Diesel,Manual,BLUE,Hatchback,70.6 mpg
/ad/30038333,Mazda Mazda2,1.4 TAMURA Hatchback,"8,495",2013,Manual,56.5 mpg,Petrol,2013,1.3L,"24,000 miles",Petrol,Manual,Polar Silver Metallic,Hatchback,56.5 mpg
/ad/30749725,Mazda MX-5,5 SE 1.8i Convertible Convertible,"8,495",2013,Manual,39.8 mpg,Petrol,2013,1798cc,"28,000 miles",Petrol,Manual,Red,Convertible,39.8 mpg
/ad/29723167,Mazda MADZA2,1.5 SE PLUS 5d 74 BHP Hatchback,"8,495",2018,Manual,49.6 mpg,Petrol,2018,1498cc,"41,500 miles",Petrol,Manual,WHITE,Hatchback,49.6 mpg
/ad/29964799,Mazda MX-5,1.8i Kendo 2dr Other,"8,495",2011,Manual,39.8 mpg,Petrol,2011,1798cc,"47,000 miles",Petrol,Manual,Black,Other,39.8 mpg
/ad/30767712,Mazda Mazda6,2.2 SKYACTIV-D Sport Nav Tourer Euro 6 (s/s) 5dr Estate,"8,495",2014,Manual,64.2 mpg,Diesel,2014,2191cc,"67,665 miles",Diesel,Manual,Grey,Estate,64.2 mpg
/ad/30865663,Mazda CX-3,1.5 SKYACTIV-D Sport Nav 4WD SUV,"8,495",2016,Manual,60.1 mpg,Diesel,2016,1499cc,"75,053 miles",Diesel,Manual,Blue,SUV,60.1 mpg
/ad/29632345,Mazda Mazda3,D SPORT NAV Saloon,"8,495",2016,Manual,72.4 mpg,Diesel,2016,2191cc,"76,281 miles",Diesel,Manual,White,Saloon,72.4 mpg
/ad/30669978,Mazda Mazda6,Estate,"8,495",2015,Automatic,57.6 mpg,Diesel,2015,2191cc,"93,000 miles",Diesel,Automatic,Grey,Estate,57.6 mpg
/ad/29448417,Mazda CX-5,D SPORT NAV SUV,"8,495",2015,Manual,61.4 mpg,Diesel,2015,2191cc,"115,454 miles",Diesel,Manual,White,SUV,61.4 mpg
/ad/30529239,Mazda MX-5,5 2.0 I ROADSTER SPORT BLACK 2d 158 BHP Convertible,"8,499",2012,Manual,37.2 mpg,Petrol,2012,1999cc,"64,573 miles",Petrol,Manual,WHITE,Convertible,37.2 mpg
/ad/30700399,Mazda CX-5,2.2 SKYACTIV-D Sport Nav 4WD Euro 6 (s/s) 5dr SUV,"8,499",2012,Manual,54.3 mpg,Diesel,2012,2184cc,"65,000 miles",Diesel,Manual,White,SUV,54.3 mpg
/ad/30807932,Mazda MADZA2,1.5 RED EDITION 5d 89 BHP Hatchback,"8,500",2016,Manual,62.8 mpg,Petrol,2016,1496cc,"39,750 miles",Petrol,Manual,BLACK,Hatchback,62.8 mpg
/ad/30130620,Mazda MX-5,1.8i SE 2dr Other,"8,500",2013,Manual,39.8 mpg,Petrol,2013,1798cc,"51,138 miles",Petrol,Manual,Grey,Other,39.8 mpg
/ad/30919752,Mazda Mazda3,3 2.0 Sport Nav 5Dr Hatchback Hatchback,"8,500",2014,Manual,55.4 mpg,Petrol,2014,1998.0cc,"51,179 miles",Petrol,Manual,Silver,Hatchback,55.4 mpg
/ad/30626713,Mazda MX-5,5 1.8 Convertible,"8,500",2002,Automatic,29.7 mpg,Petrol,2002,1839cc,"62,380 miles",Petrol,Automatic,Black,Convertible,29.7 mpg
/ad/28653026,Mazda Mazda3,SPORT NAV Hatchback,"8,500",2015,Manual,55.4 mpg,Petrol,2015,1998cc,"70,000 miles",Petrol,Manual,Black,Hatchback,55.4 mpg
/ad/30778319,Mazda CX-5,D SE-L NAV Estate,"8,500",2015,Automatic,53.3 mpg,Diesel,2015,2191cc,"94,000 miles",Diesel,Automatic,BLACK,Estate,53.3 mpg
/ad/30736470,Mazda CX-5,2.2 D SPORT NAV 5d 148 BHP Estate,"8,500",2016,Manual,61.4 mpg,Diesel,2016,2191cc,"97,500 miles",Diesel,Manual,BLUE,Estate,61.4 mpg
/ad/30922682,Mazda CX-5,D SPORT NAV Estate,"8,500",2016,Manual,61.4 mpg,Diesel,2016,2191cc,"102,250 miles",Diesel,Manual,Black,Estate,61.4 mpg
/ad/30041657,Mazda CX-5,2.2d Sport Nav 5dr SUV,"8,500",2015,Manual,61.4 mpg,Diesel,2015,2191cc,"107,811 miles",Diesel,Manual,White,SUV,61.4 mpg
/ad/30971073,Mazda Mazda3,2.2 SKYACTIV-D Sport Nav Fastback 4dr Diesel Manual Euro 6 (s/s) (150 ps) Sat Nav,"8,500",2017,Manual,72.4 mpg,Diesel,2017,2191cc,"67,919 miles",Diesel,Manual,Blue,Saloon,72.4 mpg
/ad/30865098,Mazda CX-5,DIESEL ESTATE SUV,"8,550",2015,Manual,61.4 mpg,Diesel,2015,2191cc,"99,000 miles",Diesel,Manual,Blue,SUV,61.4 mpg
/ad/29631247,Mazda Mazda3,Saloon,"8,595",2015,Manual,55.4 mpg,Petrol,2015,2000cc,"79,537 miles",Petrol,Manual,Grey,Saloon,55.4 mpg
/ad/30176209,Mazda Mazda2,1.5 75 SE 5dr Hatchback,"8,599",2017,Manual,60.1 mpg,Petrol,2017,1496cc,"46,647 miles",Petrol,Manual,White,Hatchback,60.1 mpg
/ad/30899170,Mazda Mazda6,2.2 SKYACTIV-D SE-L Nav Tourer Euro 6 (s/s) 5dr Estate,"8,640",2015,Manual,67.3 mpg,Diesel,2015,2191cc,"67,364 miles",Diesel,Manual,Black,Estate,67.3 mpg
/ad/30235255,Mazda MX-5,5 1.8i SE 2dr Convertible,"8,650",2011,Manual,39.8 mpg,Petrol,2011,1798cc,"40,550 miles",Petrol,Manual,SILVER,Convertible,39.8 mpg
/ad/30739226,Mazda MADZA6,2.2 D SPORT NAV 5d 148 BHP Estate,"8,690",2016,Manual,64.2 mpg,Diesel,2016,2191cc,"95,771 miles",Diesel,Manual,RED,Estate,64.2 mpg
/ad/30966759,Mazda Mazda3,2.0 SKYACTIV-G SE-L Nav Hatchback,"8,690",2016,Manual,55.4 mpg,Petrol,2016,1998cc,"51,790 miles",Petrol,Manual,Black,Hatchback,55.4 mpg
/ad/30102066,Mazda MX-5,1.8i Miyako 2dr Other,"8,695",2010,Manual,40.4 mpg,Petrol,2010,1798cc,"45,000 miles",Petrol,Manual,Red,Other,40.4 mpg
/ad/30008014,Mazda Mazda2,1.5 TECH EDITION 5d 89 BHP Hatchback,"8,695",2017,Manual,62.8 mpg,Petrol,2017,1496cc,"56,000 miles",Petrol,Manual,BLUE,Hatchback,62.8 mpg
/ad/30529406,Mazda Mazda6,2.2 D SE-L NAV 5d 148 BHP Estate,"8,699",2016,Manual,67.3 mpg,Diesel,2016,2191cc,"79,200 miles",Diesel,Manual,SILVER,Estate,67.3 mpg
/ad/30949211,Mazda CX-5,2.2d SE-L Nav 5dr AWD Auto Estate,"8,700",2013,Automatic,51.4 mpg,Diesel,2013,2191cc,"64,000 miles",Diesel,Automatic,Grey,Estate,51.4 mpg
/ad/30796258,Mazda Mazda3,2.0 SKYACTIV-G SE-L Nav Euro 5 (s/s) 5dr Hatchback,"8,700",2014,Manual,55.4 mpg,Petrol,2014,1998cc,"31,821 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/30250164,Mazda Mazda3,SKYACTIV-G Sport Nav Hatchback,"8,779",2016,Manual,55.4 mpg,Petrol,2016,2000cc,"58,935 miles",Petrol,Manual,White,Hatchback,55.4 mpg
/ad/30535107,Mazda MADZA3,2.0 SE-L NAV 5d 118 BHP Hatchback,"8,795",2014,Manual,55.4 mpg,Petrol,2014,1998cc,"40,000 miles",Petrol,Manual,SILVER,Hatchback,55.4 mpg
