url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/29963419,Mercedes-Benz E Class,1.8 E200 CGI BLUEEFFICIENCY SE 2d 184 BHP Coupe,"12,995",2010,Automatic,36.7 mpg,Petrol,2010,1.8L,"43,215 miles",Petrol,Automatic,Black,Coupe,36.7 mpg
/ad/30933559,Mercedes-Benz A Class,2.1 A200d Sport Edition Plus 7G-DCT Euro 6 (s/s) 5dr Hatchback,"14,440",2018,Automatic,70.6 mpg,Diesel,2018,2143cc,"43,443 miles",Diesel,Automatic,Grey,Hatchback,70.6 mpg
/ad/30833285,Mercedes-Benz SLK,SLK,"13,499",2016,Semi-Auto,70.6 mpg,Diesel,2016,2L,"43,570 miles",Diesel,Semiauto,Silver,Convertible,70.6 mpg
/ad/27849765,Mercedes-Benz C Class,2.1 C220 D SE EXECUTIVE 4d 170 BHP Saloon,"14,499",2016,Automatic,65.7 mpg,Diesel,2016,2.1L,"49,315 miles",Diesel,Automatic,Black,Saloon,65.7 mpg
/ad/30629251,Mercedes-Benz C Class,2.1 C220 BlueTEC AMG Line G-Tronic+ Euro 6 (s/s) 4dr AIR CON | ALLOYS Saloon,"13,495",2014,Automatic,64.2 mpg,Diesel,2014,2143cc,"49,505 miles",Diesel,Automatic,Black,Saloon,64.2 mpg
/ad/30866786,Mercedes-Benz GLA Class,GLA 200d AMG Line 5dr SUV,"13,499",2016,Manual,64.2 mpg,Diesel,2016,2.1L,"51,053 miles",Diesel,Manual,White,SUV,64.2 mpg
/ad/30333460,Mercedes-Benz E Class,E220d AMG Line Edition 2dr 7G-Tronic Coupe,"14,990",2016,Automatic,58.9 mpg,Diesel,2016,2143cc,"51,363 miles",Diesel,Automatic,Blue,Coupe,58.9 mpg
/ad/30638224,Mercedes-Benz E Class,2.1 E250 CDI BLUEEFFICIENCY SPORT 2d 204 BHP Convertible,"12,995",2013,Automatic,53.5 mpg,Diesel,2013,2.1L,"52,323 miles",Diesel,Automatic,Silver,Convertible,53.5 mpg
/ad/30390628,Mercedes-Benz C Class,2.1 C220 CDI AMG SPORT EDITION PREMIUM PLUS 2d 168 BHP Coupe,"12,995",2015,Automatic,53.3 mpg,Diesel,2015,2.1L,"52,718 miles",Diesel,Automatic,Silver,Coupe,53.3 mpg
/ad/30878979,Mercedes-Benz C Class,2.0 C200 SE Saloon 4dr Petrol 7G-Tronic+ Euro 6 (s/s) (184 ps) Full Leather,"13,400",2016,Automatic,Tax: n/a,2016,1991cc,"52,943 miles",Petrol,Automatic,Silver,Saloon,,
/ad/30812094,Mercedes-Benz E Class,E220 BlueTEC AMG Line 2dr 7G-Tronic Convertible,"13,220",2015,Semi-Auto,56.5 mpg,Diesel,2015,2.1L,"53,662 miles",Diesel,Semiauto,Black,Convertible,56.5 mpg
/ad/30850261,Mercedes-Benz E Class,2.1 E220d BlueTEC AMG Line G-Tronic+ Euro 6 (s/s) 2dr Coupe,"14,495",2015,Automatic,57.7 mpg,Diesel,2015,2143cc,"54,000 miles",Diesel,Auto,White,Coupe,57.7 mpg
/ad/30868265,Mercedes-Benz A Class,1.5 A 180 D AMG LINE PREMIUM PLUS 5d 107 BHP Hatchback,"14,275",2016,Automatic,74.3 mpg,Diesel,2016,1.5L,"54,607 miles",Diesel,Automatic,Silver,Hatchback,74.3 mpg
/ad/30707862,Mercedes-Benz GLA Class,GLA 220 CDI 4Matic AMG Line 5dr Auto Estate,"14,500",2015,Semi-Auto,Tax: n/a,2015,"48,000 miles",Diesel,Semi Automatic,Estate,,,,
/ad/30453053,Mercedes-Benz SLK,Mercedes SLK,"14,695",2015,Automatic,70.6 mpg,Diesel,2015,2143cc,"48,627 miles",Diesel,Automatic,White,Convertible,70.6 mpg
/ad/30787923,Mercedes-Benz C Class,C220d Sport Premium 4dr Auto Saloon,"14,090",2015,Semi-Auto,64.2 mpg,Diesel,2015,2.1L,"49,165 miles",Diesel,Semiauto,Blue,Saloon,64.2 mpg
/ad/27849765,Mercedes-Benz C Class,2.1 C220 D SE EXECUTIVE 4d 170 BHP Saloon,"14,499",2016,Automatic,65.7 mpg,Diesel,2016,2.1L,"49,315 miles",Diesel,Automatic,Black,Saloon,65.7 mpg
/ad/30629251,Mercedes-Benz C Class,2.1 C220 BlueTEC AMG Line G-Tronic+ Euro 6 (s/s) 4dr AIR CON | ALLOYS Saloon,"13,495",2014,Automatic,64.2 mpg,Diesel,2014,2143cc,"49,505 miles",Diesel,Automatic,Black,Saloon,64.2 mpg
/ad/30903919,Mercedes-Benz GLA Class,GLA 220 CDI 4Matic Sport 4WD 5dr Auto ++ LEATHER / ULEZ / BLUETOOTH ++ Estate,"13,975",2015,Automatic,55.4 mpg,Diesel,2015,2143cc,"50,000 miles",Diesel,Automatic,South Seas Blue,Estate,55.4 mpg
/ad/30720476,Mercedes-Benz A Class,A180 Sport 5dr Auto ++ LEATHER / SAT NAV / CAMERA / ULEZ ++ Hatchback,"13,975",2016,Automatic,53.3 mpg,Petrol,2016,1595cc,"50,000 miles",Petrol,Automatic,South Seas Blue,Hatchback,53.3 mpg
/ad/30866786,Mercedes-Benz GLA Class,GLA 200d AMG Line 5dr SUV,"13,499",2016,Manual,64.2 mpg,Diesel,2016,2.1L,"51,053 miles",Diesel,Manual,White,SUV,64.2 mpg
/ad/30333460,Mercedes-Benz E Class,E220d AMG Line Edition 2dr 7G-Tronic Coupe,"14,990",2016,Automatic,58.9 mpg,Diesel,2016,2143cc,"51,363 miles",Diesel,Automatic,Blue,Coupe,58.9 mpg
/ad/30638224,Mercedes-Benz E Class,2.1 E250 CDI BLUEEFFICIENCY SPORT 2d 204 BHP Convertible,"12,995",2013,Automatic,53.5 mpg,Diesel,2013,2.1L,"52,323 miles",Diesel,Automatic,Silver,Convertible,53.5 mpg
/ad/30862180,Mercedes-Benz A Class,A180d AMG Line 5dr Hatchback,"12,899",2016,Manual,68.9 mpg,Diesel,2016,1.5L,"52,395 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30390628,Mercedes-Benz C Class,2.1 C220 CDI AMG SPORT EDITION PREMIUM PLUS 2d 168 BHP Coupe,"12,995",2015,Automatic,53.3 mpg,Diesel,2015,2.1L,"52,718 miles",Diesel,Automatic,Silver,Coupe,53.3 mpg
/ad/30940934,Mercedes-Benz C Class,C Class,"13,900",2015,Automatic,64.2 mpg,Diesel,2015,2143.0cc,"52,775 miles",Diesel,Automatic,Red,Saloon,64.2 mpg
/ad/30878979,Mercedes-Benz C Class,2.0 C200 SE Saloon 4dr Petrol 7G-Tronic+ Euro 6 (s/s) (184 ps) Full Leather,"13,400",2016,Automatic,Tax: n/a,2016,1991cc,"52,943 miles",Petrol,Automatic,Silver,Saloon,,
/ad/30812094,Mercedes-Benz E Class,E220 BlueTEC AMG Line 2dr 7G-Tronic Convertible,"13,220",2015,Semi-Auto,56.5 mpg,Diesel,2015,2.1L,"53,662 miles",Diesel,Semiauto,Black,Convertible,56.5 mpg
/ad/30810728,Mercedes-Benz GLA Class,GLA 220d 4Matic AMG Line 5dr Auto [Executive] SUV,"14,558",2016,Semi-Auto,56.5 mpg,Diesel,2016,2.1L,"53,750 miles",Diesel,Semiauto,White,SUV,56.5 mpg
/ad/30850261,Mercedes-Benz E Class,2.1 E220d BlueTEC AMG Line G-Tronic+ Euro 6 (s/s) 2dr Coupe,"14,495",2015,Automatic,57.7 mpg,Diesel,2015,2143cc,"54,000 miles",Diesel,Auto,White,Coupe,57.7 mpg
/ad/30868265,Mercedes-Benz A Class,1.5 A 180 D AMG LINE PREMIUM PLUS 5d 107 BHP Hatchback,"14,275",2016,Automatic,74.3 mpg,Diesel,2016,1.5L,"54,607 miles",Diesel,Automatic,Silver,Hatchback,74.3 mpg
/ad/30945651,Mercedes-Benz A Class,A180 Sport Premium Plus 5dr Auto Hatchback,"13,795",2016,Semi-Auto,53.3 mpg,Petrol,2016,1.6L,"55,000 miles",Petrol,Semiauto,Blue,Hatchback,53.3 mpg
/ad/30222839,Mercedes-Benz SLK,2.1 SLK,"13,495",2014,Automatic,56.5 mpg,Diesel,2014,2.1L,"55,277 miles",Diesel,Automatic,Silver,Convertible,56.5 mpg
/ad/30869236,Mercedes-Benz C Class,C220 Bluetec Amg Line Premium Saloon,"14,995",2014,Automatic,64.2 mpg,Diesel,2014,2.143L,"67,000 miles",Diesel,Automatic,Black,Saloon,64.2 mpg
/ad/29084827,Mercedes-Benz C Class,2.1 C 300 H SE EXECUTIVE EDITION 4d 204 BHP Saloon,"14,999",2016,Automatic,78.5 mpg,Other,2016,2.1L,"67,000 miles",Other,Automatic,White,Saloon,78.5 mpg
/ad/30497808,Mercedes-Benz GLA Class,2.1 GLA220 CDI Sport 7G-DCT 4MATIC Euro 6 (s/s) 5dr 4x4,"14,995",2015,Automatic,55.4 mpg,Diesel,2015,2143cc,"68,000 miles",Diesel,Auto,Red,4x4,55.4 mpg
/ad/30778107,Mercedes-Benz A Class,2.1 A200d AMG Line (Premium Plus) Euro 6 (s/s) 5dr REVERSING CAMERA SVC HISTORY Hatchback,"13,000",2016,Manual,Tax: n/a,2016,2143cc,"68,500 miles",Diesel,Manual,Silver,Hatchback,,
/ad/30887346,Mercedes-Benz C Class,2.0 C350e 6.4kWh Sport G-Tronic+ Euro 6 (s/s) 4dr SAT/NAV,"12,740",2016,Automatic,134.5 mpg,Hybrid,2016,1991cc,"71,000 miles",Petrol Plug-in Hybrid,Automatic,Grey,Saloon,134.5 mpg
/ad/30927378,Mercedes-Benz GLA Class,GLA 200d AMG Line 5dr Auto SUV,"12,999",2016,Semi-Auto,64.2 mpg,Diesel,2016,2.1L,"71,338 miles",Diesel,Semiauto,Black,SUV,64.2 mpg
/ad/30858242,Mercedes-Benz GLA Class,2.1 GLA220 CDI 4MATIC AMG LINE PREMIUM PLUS 5DR AUTOMATIC 168 BHP Estate,"13,940",2015,Automatic,55.4 mpg,Diesel,2015,2.1L,"71,726 miles",Diesel,Automatic,Silver,Estate,55.4 mpg
/ad/30824096,Mercedes-Benz CLA Class,1.6 AMG Sport Coupe 4dr Petrol Manual Euro 6 (s/s) (122 ps) Saloon,"12,990",2016,Manual,51.4 mpg,Petrol,2016,1.6L,"72,125 miles",Petrol,Manual,Cirrus White,Saloon,51.4 mpg
/ad/30863598,Mercedes-Benz CL Class,5.5 CL500 2dr >>>> 24 MONTHS WARRANTY <<<< Coupe,"12,990",2009,Automatic,23.3 mpg,Petrol,2009,5461cc,"73,389 miles",Petrol,Automatic,Silver,Coupe,23.3 mpg
/ad/30855446,Mercedes-Benz E Class,2.1 E220 BlueTEC AMG Line Cabriolet G-Tronic+ Euro 6 (s/s) 2dr Convertible,"12,799",2015,Automatic,56.5 mpg,Diesel,2015,2143cc,"75,000 miles",Diesel,Auto,Black,Convertible,56.5 mpg
/ad/30881712,Mercedes-Benz C Class,C220 BlueTEC AMG Line 4dr Auto Saloon,"13,699",2015,Semi-Auto,64.2 mpg,Diesel,2015,2.1L,"75,523 miles",Diesel,Semiauto,Grey,Saloon,64.2 mpg
/ad/30735122,Mercedes-Benz A Class,A200d AMG Line Premium 5dr Auto Hatchback,"12,999",2016,Semi-Auto,68.9 mpg,Diesel,2016,2.1L,"78,600 miles",Diesel,Semiauto,Silver,Hatchback,68.9 mpg
/ad/30816614,Mercedes-Benz CLA Class,Cla 220 D Amg Line Estate,"13,479",2016,Automatic,67.3 mpg,Diesel,2016,2100cc,"79,000 miles",Diesel,Automatic,Silver,Estate,67.3 mpg
/ad/30694088,Mercedes-Benz GLA Class,2.1 GLA 220 D 4MATIC AMG LINE 5d 174 BHP Estate,"12,600",2015,Semi-Auto,56.5 mpg,Diesel,2015,2.1L,"81,598 miles",Diesel,Semi Automatic,Black,Estate,56.5 mpg
/ad/29968862,Mercedes-Benz CLA Class,2.1 CLA 220 D AMG LINE 5d 174 BHP Estate,"13,990",2016,Semi-Auto,67.3 mpg,Diesel,2016,2.1L,"81,750 miles",Diesel,Semi Automatic,Black,Estate,67.3 mpg
/ad/30682513,Mercedes-Benz C Class,2.1 C250 D Amg Line Premium Plus Saloon,"14,495",2016,Automatic,64.2 mpg,Diesel,2016,2.143L,"83,000 miles",Diesel,Automatic,Silver,Saloon,64.2 mpg
/ad/30936714,Mercedes-Benz C Class,2.0 C350 E SPORT 5d 208 BHP Estate,"12,680",2016,Automatic,134.5 mpg,Other,2016,2L,"84,110 miles",Other,Automatic,Black,Estate,134.5 mpg
/ad/28849980,Mercedes-Benz C Class,2.1CDI (168bhp) C220 Sport BlueTEC (Premium Plus)(s/s) Estate 5d 2143cc 7G-Tronic Plus,"12,995",2014,Automatic,Tax: n/a,2014,2143cc,"85,000 miles",Diesel,Automatic,Silver,Estate,,
/ad/30864146,Mercedes-Benz C Class,C220 BlueTEC Sport Premium 4dr Auto Saloon,"13,058",2015,Semi-Auto,64.2 mpg,Diesel,2015,2.1L,"86,391 miles",Diesel,Semiauto,White,Saloon,64.2 mpg
/ad/30771736,Mercedes-Benz A Class,1.5 A180d AMG Line (Premium Plus) 7G-DCT Euro 6 (s/s) 5dr Zero deposit finance available Hatchback,"14,995",2016,Automatic,74.3 mpg,Diesel,2016,1461cc,"88,250 miles",Diesel,Automatic,Black,Hatchback,74.3 mpg
/ad/30834145,Mercedes-Benz SL Class,SL320 V6 DESIGNO EDITION,"14,999",1997,Automatic,28.2 mpg,Petrol,1997,3199cc,"92,000 miles",Petrol,Automatic,Green,Convertible,28.2 mpg
/ad/29730771,Mercedes-Benz E Class,2.1 E300 BLUETEC HYBRID AMG NIGHT EDITION 4d 202 BHP Saloon,"13,000",2015,Automatic,67.3 mpg,Other,2015,2.1L,"93,100 miles",Other,Automatic,Black,Saloon,67.3 mpg
/ad/30688303,Mercedes-Benz C Class,2.0 C200 AMG LINE PREMIUM PLUS 4d AUTO 184 BHP Saloon,"14,880",2015,Automatic,51.4 mpg,Petrol,2015,2L,"94,116 miles",Petrol,Automatic,Black,Saloon,51.4 mpg
/ad/30849714,Mercedes-Benz C Class,2.1 C220 BLUETEC AMG LINE 4d 170 BHP Saloon,"12,990",2014,Automatic,64.2 mpg,Diesel,2014,2.1L,"99,763 miles",Diesel,Automatic,White,Saloon,64.2 mpg
/ad/30829140,Mercedes-Benz C Class,2.0 C200 Sport (Premium Plus) G-Tronic+ 4MATIC Euro 6 (s/s) 2dr SAT/NAV,"14,980",2016,Automatic,42.2 mpg,Petrol,2016,1991cc,"106,000 miles",Petrol,Automatic,Silver,Coupe,42.2 mpg
/ad/30114416,Mercedes-Benz C Class,2.0 C 200 SE EXECUTIVE EDITION 4d 184 BHP Saloon,"13,100",2016,Manual,53.3 mpg,Petrol,2016,2L,"30,940 miles",Petrol,Manual,Silver,Saloon,53.3 mpg
/ad/30929237,Mercedes-Benz A Class,1.6 A160 Sport (Premium) 7G-DCT Euro 6 (s/s) 5dr Hatchback,"13,540",2016,Automatic,53.3 mpg,Petrol,2016,1595cc,"35,972 miles",Petrol,Automatic,Grey,Hatchback,53.3 mpg
/ad/30734190,Mercedes-Benz GLA Class,2.1 GLA 220 D 4MATIC AMG LINE 5d 174 BHP 4 MATIC ULEZ Compliant !! SUV,"14,695",2016,Automatic,56.5 mpg,Diesel,2016,2143cc,"65,683 miles",Diesel,Automatic,Blue,SUV,56.5 mpg
/ad/30242198,Mercedes-Benz E Class,2.1 E300dh BlueTEC AMG Night Edition (Premium) G-Tronic+ Euro 5 (s/s) 4dr PANROOF,"12,950",2015,Automatic,67.3 mpg,Hybrid,2015,2143cc,"65,808 miles",Diesel Hybrid,Automatic,White,Saloon,67.3 mpg
/ad/27904235,Mercedes-Benz C Class,2.1L C220 BLUETEC SE 4d AUTO 170 BHP Saloon,"12,995",2015,Automatic,65.7 mpg,Diesel,2015,2.1L,"65,834 miles",Diesel,Automatic,White,Saloon,65.7 mpg
/ad/30835521,Mercedes-Benz C Class,2.0 C200 SE 7G-Tronic+ Euro 6 (s/s) 5dr 2 Owners,"13,495",2015,Automatic,51.4 mpg,Petrol,2015,1991cc,"66,000 miles",Petrol,Automatic,Silver,Estate,51.4 mpg
/ad/30869236,Mercedes-Benz C Class,C220 Bluetec Amg Line Premium Saloon,"14,995",2014,Automatic,64.2 mpg,Diesel,2014,2.143L,"67,000 miles",Diesel,Automatic,Black,Saloon,64.2 mpg
/ad/29084827,Mercedes-Benz C Class,2.1 C 300 H SE EXECUTIVE EDITION 4d 204 BHP Saloon,"14,999",2016,Automatic,78.5 mpg,Other,2016,2.1L,"67,000 miles",Other,Automatic,White,Saloon,78.5 mpg
/ad/30497808,Mercedes-Benz GLA Class,2.1 GLA220 CDI Sport 7G-DCT 4MATIC Euro 6 (s/s) 5dr 4x4,"14,995",2015,Automatic,55.4 mpg,Diesel,2015,2143cc,"68,000 miles",Diesel,Auto,Red,4x4,55.4 mpg
/ad/30841660,Mercedes-Benz C Class,2.0 C350 E SPORT 5d 208 BHP Estate,"14,995",2016,Automatic,134.5 mpg,Other,2016,2L,"68,300 miles",Other,Automatic,White,Estate,134.5 mpg
/ad/30778107,Mercedes-Benz A Class,2.1 A200d AMG Line (Premium Plus) Euro 6 (s/s) 5dr REVERSING CAMERA SVC HISTORY Hatchback,"13,000",2016,Manual,Tax: n/a,2016,2143cc,"68,500 miles",Diesel,Manual,Silver,Hatchback,,
/ad/30862862,Mercedes-Benz SLS,3.5 SL350 2d 315 BHP Convertible,"12,995",2009,Automatic,29.1 mpg,Petrol,2009,3.5L,"69,200 miles",Petrol,Automatic,Black,Convertible,29.1 mpg
/ad/30841799,Mercedes-Benz CLA Class,CLA 220 CDI AMG Sport 5dr Tip Auto ++ PAN ROOF / SAT NAV / NIGHT PACK ++ Estate,"13,975",2016,Automatic,67.3 mpg,Diesel,2016,2143cc,"70,000 miles",Diesel,Automatic,Cirrus White,Estate,67.3 mpg
/ad/30887346,Mercedes-Benz C Class,2.0 C350e 6.4kWh Sport G-Tronic+ Euro 6 (s/s) 4dr SAT/NAV,"12,740",2016,Automatic,134.5 mpg,Hybrid,2016,1991cc,"71,000 miles",Petrol Plug-in Hybrid,Automatic,Grey,Saloon,134.5 mpg
/ad/30927378,Mercedes-Benz GLA Class,GLA 200d AMG Line 5dr Auto SUV,"12,999",2016,Semi-Auto,64.2 mpg,Diesel,2016,2.1L,"71,338 miles",Diesel,Semiauto,Black,SUV,64.2 mpg
/ad/30952473,Mercedes-Benz C Class,C350e Sport Premium Plus 4dr Auto Saloon,"15,000",2016,Automatic,134.5 mpg,Hybrid,2016,1991cc,"71,410 miles",Petrol/Electric Hybrid,Automatic,Grey,Saloon,134.5 mpg
/ad/30858242,Mercedes-Benz GLA Class,2.1 GLA220 CDI 4MATIC AMG LINE PREMIUM PLUS 5DR AUTOMATIC 168 BHP Estate,"13,940",2015,Automatic,55.4 mpg,Diesel,2015,2.1L,"71,726 miles",Diesel,Automatic,Silver,Estate,55.4 mpg
/ad/30824096,Mercedes-Benz CLA Class,1.6 AMG Sport Coupe 4dr Petrol Manual Euro 6 (s/s) (122 ps) Saloon,"12,990",2016,Manual,51.4 mpg,Petrol,2016,1.6L,"72,125 miles",Petrol,Manual,Cirrus White,Saloon,51.4 mpg
/ad/30826460,Mercedes-Benz A Class,A180d AMG Line 5dr Hatchback,"14,995",2016,Manual,68.9 mpg,Diesel,2016,1461cc,"73,000 miles",Diesel,Manual,White,Hatchback,68.9 mpg
/ad/30863598,Mercedes-Benz CL Class,5.5 CL500 2dr >>>> 24 MONTHS WARRANTY <<<< Coupe,"12,990",2009,Automatic,23.3 mpg,Petrol,2009,5461cc,"73,389 miles",Petrol,Automatic,Silver,Coupe,23.3 mpg
/ad/30952457,Mercedes-Benz CLA Class,CLA 200 CDI Sport 4dr Saloon,"12,995",2014,Manual,64.2 mpg,Diesel,2014,1796cc,"74,000 miles",Diesel,Manual,Silver,Saloon,64.2 mpg
/ad/30855446,Mercedes-Benz E Class,2.1 E220 BlueTEC AMG Line Cabriolet G-Tronic+ Euro 6 (s/s) 2dr Convertible,"12,799",2015,Automatic,56.5 mpg,Diesel,2015,2143cc,"75,000 miles",Diesel,Auto,Black,Convertible,56.5 mpg
/ad/30944550,Mercedes-Benz C Class,C220 BlueTEC SE Executive 5dr Auto Estate,"12,995",2015,Semi-Auto,64.2 mpg,Diesel,2015,2.1L,"75,350 miles",Diesel,Semiauto,Black,Estate,64.2 mpg
/ad/30881712,Mercedes-Benz C Class,C220 BlueTEC AMG Line 4dr Auto Saloon,"13,699",2015,Semi-Auto,64.2 mpg,Diesel,2015,2.1L,"75,523 miles",Diesel,Semiauto,Grey,Saloon,64.2 mpg
/ad/30735122,Mercedes-Benz A Class,A200d AMG Line Premium 5dr Auto Hatchback,"12,999",2016,Semi-Auto,68.9 mpg,Diesel,2016,2.1L,"78,600 miles",Diesel,Semiauto,Silver,Hatchback,68.9 mpg
/ad/30816614,Mercedes-Benz CLA Class,Cla 220 D Amg Line Estate,"13,479",2016,Automatic,67.3 mpg,Diesel,2016,2100cc,"79,000 miles",Diesel,Automatic,Silver,Estate,67.3 mpg
/ad/30867506,Mercedes-Benz C Class,C220 BlueTEC AMG Line 4dr Saloon,"13,995",2015,Manual,68.9 mpg,Diesel,2015,2143cc,"80,000 miles",Diesel,Manual,Silver,Saloon,68.9 mpg
/ad/30694088,Mercedes-Benz GLA Class,2.1 GLA 220 D 4MATIC AMG LINE 5d 174 BHP Estate,"12,600",2015,Semi-Auto,56.5 mpg,Diesel,2015,2.1L,"81,598 miles",Diesel,Semi Automatic,Black,Estate,56.5 mpg
/ad/29968862,Mercedes-Benz CLA Class,2.1 CLA 220 D AMG LINE 5d 174 BHP Estate,"13,990",2016,Semi-Auto,67.3 mpg,Diesel,2016,2.1L,"81,750 miles",Diesel,Semi Automatic,Black,Estate,67.3 mpg
/ad/30682513,Mercedes-Benz C Class,2.1 C250 D Amg Line Premium Plus Saloon,"14,495",2016,Automatic,64.2 mpg,Diesel,2016,2.143L,"83,000 miles",Diesel,Automatic,Silver,Saloon,64.2 mpg
/ad/29308599,Mercedes-Benz M Class,2.1 ML250 BLUETEC SE 5d 204 BHP 4X4,"14,995",2013,Automatic,44.8 mpg,Diesel,2013,2.1L,"83,600 miles",Diesel,Automatic,Black,4X4,44.8 mpg
/ad/30936714,Mercedes-Benz C Class,2.0 C350 E SPORT 5d 208 BHP Estate,"12,680",2016,Automatic,134.5 mpg,Other,2016,2L,"84,110 miles",Other,Automatic,Black,Estate,134.5 mpg
/ad/28849980,Mercedes-Benz C Class,2.1CDI (168bhp) C220 Sport BlueTEC (Premium Plus)(s/s) Estate 5d 2143cc 7G-Tronic Plus,"12,995",2014,Automatic,Tax: n/a,2014,2143cc,"85,000 miles",Diesel,Automatic,Silver,Estate,,
/ad/30864146,Mercedes-Benz C Class,C220 BlueTEC Sport Premium 4dr Auto Saloon,"13,058",2015,Semi-Auto,64.2 mpg,Diesel,2015,2.1L,"86,391 miles",Diesel,Semiauto,White,Saloon,64.2 mpg
/ad/30771736,Mercedes-Benz A Class,1.5 A180d AMG Line (Premium Plus) 7G-DCT Euro 6 (s/s) 5dr Zero deposit finance available Hatchback,"14,995",2016,Automatic,74.3 mpg,Diesel,2016,1461cc,"88,250 miles",Diesel,Automatic,Black,Hatchback,74.3 mpg
/ad/30926356,Mercedes-Benz S Class,3.0 S350 BLUETEC L AMG SPORT EDITION 4d 258 BHP Saloon,"14,990",2013,Automatic,41.5 mpg,Diesel,2013,3L,"89,385 miles",Diesel,Automatic,Black,Saloon,41.5 mpg
/ad/30945041,Mercedes-Benz GLA Class,2.1 GLA220 CDI 4MATIC AMG LINE PREMIUM PLUS 5d 168 BHP Estate,"13,480",2015,Semi-Auto,55.4 mpg,Diesel,2015,2.1L,"91,243 miles",Diesel,Semi Automatic,Grey,Estate,55.4 mpg
/ad/30834145,Mercedes-Benz SL Class,SL320 V6 DESIGNO EDITION,"14,999",1997,Automatic,28.2 mpg,Petrol,1997,3199cc,"92,000 miles",Petrol,Automatic,Green,Convertible,28.2 mpg
/ad/29730771,Mercedes-Benz E Class,2.1 E300 BLUETEC HYBRID AMG NIGHT EDITION 4d 202 BHP Saloon,"13,000",2015,Automatic,67.3 mpg,Other,2015,2.1L,"93,100 miles",Other,Automatic,Black,Saloon,67.3 mpg
/ad/30688303,Mercedes-Benz C Class,2.0 C200 AMG LINE PREMIUM PLUS 4d AUTO 184 BHP Saloon,"14,880",2015,Automatic,51.4 mpg,Petrol,2015,2L,"94,116 miles",Petrol,Automatic,Black,Saloon,51.4 mpg
/ad/30745318,Mercedes-Benz GLA Class,GLA 200d AMG Line 5dr [Premium] Estate,"14,995",2016,Manual,64.2 mpg,Diesel,2016,2143cc,"98,000 miles",Diesel,Manual,White,Estate,64.2 mpg
/ad/30922591,Mercedes-Benz A Class,2.1 A220d Motorsport Edition (Premium) 7G-DCT Euro 6 (s/s) 5dr Hatchback,"13,995",2016,Automatic,67.3 mpg,Diesel,2016,2.14L,"98,199 miles",Diesel,Automatic,Grey,Hatchback,67.3 mpg
/ad/30849714,Mercedes-Benz C Class,2.1 C220 BLUETEC AMG LINE 4d 170 BHP Saloon,"12,990",2014,Automatic,64.2 mpg,Diesel,2014,2.1L,"99,763 miles",Diesel,Automatic,White,Saloon,64.2 mpg
/ad/30829140,Mercedes-Benz C Class,2.0 C200 Sport (Premium Plus) G-Tronic+ 4MATIC Euro 6 (s/s) 2dr SAT/NAV,"14,980",2016,Automatic,42.2 mpg,Petrol,2016,1991cc,"106,000 miles",Petrol,Automatic,Silver,Coupe,42.2 mpg
/ad/30595028,Mercedes-Benz M Class,3.0 ML350 BLUETEC AMG SPORT 5d 258 BHP Estate,"14,995",2014,Automatic,39.2 mpg,Diesel,2014,3L,"108,700 miles",Diesel,Automatic,White,Estate,39.2 mpg
/ad/30869227,Mercedes-Benz M Class,ML350 V6 BlueTEC AMG Sport SUV,"14,991",2013,Automatic,Tax: n/a,2013,3000cc,"113,000 miles",Diesel,Automatic,Black,SUV,,
/ad/30114416,Mercedes-Benz C Class,2.0 C 200 SE EXECUTIVE EDITION 4d 184 BHP Saloon,"13,100",2016,Manual,53.3 mpg,Petrol,2016,2L,"30,940 miles",Petrol,Manual,Silver,Saloon,53.3 mpg
/ad/30929237,Mercedes-Benz A Class,1.6 A160 Sport (Premium) 7G-DCT Euro 6 (s/s) 5dr Hatchback,"13,540",2016,Automatic,53.3 mpg,Petrol,2016,1595cc,"35,972 miles",Petrol,Automatic,Grey,Hatchback,53.3 mpg
/ad/30720476,Mercedes-Benz A Class,A180 Sport 5dr Auto ++ LEATHER / SAT NAV / CAMERA / ULEZ ++ Hatchback,"13,975",2016,Automatic,53.3 mpg,Petrol,2016,1595cc,"50,000 miles",Petrol,Automatic,South Seas Blue,Hatchback,53.3 mpg
/ad/30862180,Mercedes-Benz A Class,A180d AMG Line 5dr Hatchback,"12,899",2016,Manual,68.9 mpg,Diesel,2016,1.5L,"52,395 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30881449,Mercedes-Benz CLA Class,CLA 200d Sport 4dr Saloon,"13,201",2016,Manual,67.3 mpg,Diesel,2016,2.1L,"52,500 miles",Diesel,Manual,Black,Saloon,67.3 mpg
/ad/30940934,Mercedes-Benz C Class,C Class,"13,900",2015,Automatic,64.2 mpg,Diesel,2015,2143.0cc,"52,775 miles",Diesel,Automatic,Red,Saloon,64.2 mpg
/ad/30945651,Mercedes-Benz A Class,A180 Sport Premium Plus 5dr Auto Hatchback,"13,795",2016,Semi-Auto,53.3 mpg,Petrol,2016,1.6L,"55,000 miles",Petrol,Semiauto,Blue,Hatchback,53.3 mpg
