url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30445054,Renault Scenic,c 1.5 dCi Dynamique TomTom 5dr MPV,"3,295",2013,Manual,61.4 mpg,Diesel,2013,1461cc,"102,719 miles",Diesel,Manual,Silver,MPV,61.4 mpg
/ad/30864534,Renault Grand Scenic,c 1.5 dCi Dynamique TomTom Euro 5 (s/s) 5dr MPV,"3,300",2012,Manual,68.9 mpg,Diesel,2012,1461cc,"106,902 miles",Diesel,Manual,Blue,MPV,68.9 mpg
/ad/30948817,Renault Megane,e 1.5 Dynamique TomTom Energy dCi 110 Stop & Start Estate,"3,350",2014,Manual,80.7 mpg,Diesel,2014,1461cc,"100,000 miles",Diesel,Manual,Red,Estate,80.7 mpg
/ad/30865269,Renault Kangoo,o ESTATE MPV,"3,450",2007,Manual,40.4 mpg,Petrol,2007,1149cc,"26,206 miles",Petrol,Manual,Green,MPV,40.4 mpg
/ad/30473896,Renault Clio,o 1.4 16v Expression 5dr Hatchback,"3,450",2006,Manual,42.8 mpg,Petrol,2006,1390cc,"35,000 miles",Petrol,Manual,Blue,Hatchback,42.8 mpg
/ad/30850582,Renault Twingo,1.1 FREEWAY 3d 58 BHP Hatchback,"3,450",2010,Manual,50.4 mpg,Petrol,2010,1149cc,"66,651 miles",Petrol,Manual,Red,Hatchback,50.4 mpg
/ad/29791134,Renault Scenic,c DYNAMIQUE TOMTOM DCI MPV,"3,450",2012,Manual,61.4 mpg,Diesel,2012,1461cc,"74,000 miles",Diesel,Manual,Red,MPV,61.4 mpg
/ad/30836073,Renault Scenic,c DYNAMIQUE TOMTOM DCI MPV,"3,450",2012,Manual,57.6 mpg,Diesel,2012,1461cc,"87,797 miles",Diesel,Manual,Blue,MPV,57.6 mpg
/ad/30850699,Renault Scenic,c DIESEL ESTATE MPV,"3,450",2012,Manual,57.6 mpg,Diesel,2012,1461cc,"105,000 miles",Diesel,Manual,Silver,MPV,57.6 mpg
/ad/30702837,Renault Modus,d Modus,"3,452",2009,Manual,60.1 mpg,Diesel,2009,1461cc,"43,704 miles",Diesel,Manual,White,MPV,60.1 mpg
/ad/30814273,Renault Clio,o 1.2 DYNAMIQUE TOMTOM 16V 3d 75 BHP Hatchback,"3,490",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"65,965 miles",Petrol,Manual,BLACK,Hatchback,48.7 mpg
/ad/30592684,Renault Clio,o 1.1 RT 3d 59 BHP Hatchback,"3,491",1998,Manual,45.6 mpg,Petrol,1998,1149cc,"54,350 miles",Petrol,Manual,ORANGE,Hatchback,45.6 mpg
/ad/30865323,Renault Clio,o DYNAMIQUE VVT 5-Door Hatchback,"3,494",2007,Automatic,37.7 mpg,Petrol,2007,1598cc,"75,000 miles",Petrol,Automatic,Silver,Hatchback,37.7 mpg
/ad/30294538,Renault Twingo,1.2 Expression 3dr Hatchback,"3,495",2010,Manual,50.4 mpg,Petrol,2010,1149cc,"41,836 miles",Petrol,Manual,Silver,Hatchback,50.4 mpg
/ad/30800723,Renault Twingo,PZAZ 3-Door Hatchback,"3,495",2011,Manual,55.4 mpg,Petrol,2011,1149cc,"62,000 miles",Petrol,Manual,White,Hatchback,55.4 mpg
/ad/30489452,Renault Clio,Hatchback,"3,495",2009,Manual,48.7 mpg,Petrol,2009,1149cc,"63,568 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30850996,Renault Megane,e 1.6 16V Dynamique TomTom Euro 5 3dr Coupe,"3,495",2011,Manual,39.8 mpg,Petrol,2011,1598cc,"64,947 miles",Petrol,Manual,White,Coupe,39.8 mpg
/ad/30412563,Renault Clio,o Estate,"3,495",2010,Manual,48.7 mpg,Petrol,2010,1149cc,"70,301 miles",Petrol,Manual,Blue,Estate,48.7 mpg
/ad/30807360,Renault Scenic,c 1.5 dCi Dynamique TomTom Euro 5 (s/s) 5dr MPV,"3,495",2012,Manual,68.9 mpg,Diesel,2012,1461cc,"73,280 miles",Diesel,Manual,Blue,MPV,68.9 mpg
/ad/30323207,Renault Megane,DYNAMIQUE VVT 5-Door Hatchback,"3,495",2007,Manual,41.5 mpg,Petrol,2007,1598cc,"75,218 miles",Petrol,Manual,Black,Hatchback,41.5 mpg
/ad/30330976,Renault Megane,e 1.5 DYNAMIQUE TOMTOM DCI ECO 3d 110 BHP Coupe,"3,495",2011,Manual,68.9 mpg,Diesel,2011,1461cc,"75,700 miles",Diesel,Manual,WHITE,Coupe,68.9 mpg
/ad/30645147,Renault Megane,e 1.6 16V 110 Dynamique TomTom 5dr Hatchback,"3,495",2012,Manual,40.9 mpg,Petrol,2012,1598cc,"78,000 miles",Petrol,Manual,SILVER,Hatchback,40.9 mpg
/ad/30330976,Renault Megane,e 1.5 DYNAMIQUE TOMTOM DCI ECO 3d 110 BHP Coupe,"3,495",2011,Manual,68.9 mpg,Diesel,2011,1461cc,"75,700 miles",Diesel,Manual,WHITE,Coupe,68.9 mpg
/ad/30645147,Renault Megane,e 1.6 16V 110 Dynamique TomTom 5dr Hatchback,"3,495",2012,Manual,40.9 mpg,Petrol,2012,1598cc,"78,000 miles",Petrol,Manual,SILVER,Hatchback,40.9 mpg
/ad/30894515,Renault Clio,o 1.2 16V Dynamique TomTom 3dr Hatchback,"3,495",2011,Manual,48.7 mpg,Petrol,2011,1149cc,"79,000 miles",Petrol,Manual,Silver,Hatchback,48.7 mpg
/ad/30226523,Renault Clio,1.4 EXPRESSION 16V 5-Door Hatchback,"3,495",2004,Automatic,38.7 mpg,Petrol,2004,1390cc,"79,835 miles",Petrol,Automatic,Blue,Hatchback,38.7 mpg
/ad/29197641,Renault Megane,I-MUSIC VVT Coupe,"3,495",2010,Manual,40.9 mpg,Petrol,2010,1598cc,"88,000 miles",Petrol,Manual,Orange,Coupe,40.9 mpg
/ad/30206699,Renault Clio,o 1.4 16V Dynamique 5dr Hatchback,"3,495",2007,Manual,42.8 mpg,Petrol,2007,1390cc,"90,287 miles",Petrol,Manual,Black,Hatchback,42.8 mpg
/ad/30476592,Renault Scenic,MPV,"3,495",2011,Manual,54.3 mpg,Diesel,2011,1461cc,"93,000 miles",Diesel,Manual,Gold,MPV,54.3 mpg
/ad/29529932,Renault Megane,1.6 EXPRESSION VVT 5-Door Hatchback,"3,495",2009,Manual,42.2 mpg,Petrol,2009,1598cc,"93,757 miles",Petrol,Manual,Blue,Hatchback,42.2 mpg
/ad/30411624,Renault Twingo,1.6 RENAULTSPORT 3d 131 BHP Hatchback,"3,495",2010,Manual,40.4 mpg,Petrol,2010,1598cc,"104,000 miles",Petrol,Manual,RED,Hatchback,40.4 mpg
/ad/30307459,Renault Megane,1.6 (110bhp) I - Music Coupe 2d 1598cc,"3,495",2010,Manual,40.9 mpg,Petrol,2010,1598cc,"110,000 miles",Petrol,Manual,Orange,Coupe,40.9 mpg
/ad/30725548,Renault Megane,e EXPRESSION PLUS ENERGY DCI S/S ESTATE Estate,"3,495",2015,Manual,80.7 mpg,Diesel,2015,1461cc,"128,786 miles",Diesel,Manual,GREY,Estate,80.7 mpg
/ad/28090041,Renault Laguna,a 2.0 DYNAMIQUE 16V NAV 5d 135 BHP Hatchback,"3,495",2006,Manual,35.7 mpg,Petrol,2006,1998cc,"37,742 miles",Petrol,Manual,SILVER,Hatchback,35.7 mpg
/ad/30028938,Renault Wind,ROADSTER Convertible,"3,495",2011,Manual,44.8 mpg,Petrol,2011,1149cc,"76,121 miles",Petrol,Manual,Blue,Convertible,44.8 mpg
/ad/29196326,Renault Grand Scenic,Diesel Dynamique From £3,"3,495",2004,Manual,48.7 mpg,Diesel,2004,1870cc,"35,000 miles",Diesel,Manual,Metallic Blue,MPV,48.7 mpg
/ad/30932594,Renault Clio,o 1.2 16V Expression+ 3dr Hatchback,"3,499",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"70,421 miles",Petrol,Manual,White,Hatchback,48.7 mpg
/ad/30839041,Renault Clio,o 0.9 TCe Dynamique S MediaNav Euro 5 (s/s) 5dr Hatchback,"3,499",2013,Manual,62.8 mpg,Petrol,2013,898cc,"75,000 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30899014,Renault Clio,o 1.5 dCi 106 BHP 3DR GT LINE ECO 2 MALTA BLUE Hatchback,"3,499",2010,Manual,61.4 mpg,Diesel,2010,1461cc,"110,440 miles",Diesel,Manual,Blue,Hatchback,61.4 mpg
/ad/30728275,Renault Clio,GT LINE TOMTOM DCI FAP-ONLY £20 ROAD TAX,"3,499",2011,Manual,65.7 mpg,Diesel,2011,1461cc,"129,665 miles",Diesel,Manual,RED,Estate,65.7 mpg
/ad/27237921,Renault Megane,EXPRESSION 1.5 DCI 90 TOURER ESTATE *35 ROAD TAX* Estate,"3,499",2011,Manual,64.2 mpg,Diesel,2011,1461cc,"157,845 miles",Diesel,Manual,Black,Estate,64.2 mpg
/ad/27523739,Renault Grand Scenic,DYNAMIQUE 1.5 DCI **7 SEATER**LAST OWNER 9.5 YEARS** MPV,"3,499",2010,Manual,53.3 mpg,Diesel,2010,1461cc,"174,308 miles",Diesel,Manual,Blue,MPV,53.3 mpg
/ad/30936219,Renault Grand Scenic,c 1.5 dCi Privilege TomTom 5dr 7seats MPV,"3,500",2010,Manual,53.3 mpg,Diesel,2010,1461cc,"59,100 miles",Diesel,Manual,Blue,MPV,53.3 mpg
/ad/30531193,Renault Megane,e 1.4 DYNAMIQUE TOMTOM TCE 2d 130 BHP Convertible,"3,500",2010,Manual,38.7 mpg,Petrol,2010,1397cc,"80,000 miles",Petrol,Manual,GREY,Convertible,38.7 mpg
/ad/30513886,Renault Megane,Hatchback,"3,500",2010,Manual,62.8 mpg,Diesel,2010,1461cc,"97,993 miles",Diesel,Manual,Beige,Hatchback,62.8 mpg
/ad/30041889,Renault Grand Scenic,c MPV,"3,500",2014,Automatic,60.1 mpg,Diesel,2014,1461cc,"166,740 miles",Diesel,Automatic,Brown,MPV,60.1 mpg
/ad/30893479,Renault Clio,DYNAMIQUE TOMTOM 16V,"3,581",2011,Manual,48.7 mpg,Petrol,2011,1149cc,"55,498 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30043239,Renault Clio,1.2 I-Music Euro 5 3dr FULL SERVICE HISTORY Hatchback,"3,595",2011,Manual,48.7 mpg,Petrol,2011,1149cc,"73,100 miles",Petrol,Manual,White,Hatchback,48.7 mpg
/ad/30594733,Renault Kangoo,1.5 dCi 75 Expression 5dr [AC] MPV,"3,595",2011,Manual,54.3 mpg,Diesel,2011,1461cc,"95,373 miles",Diesel,Manual,Blue,MPV,54.3 mpg
/ad/30524007,Renault Clio,o Hatchback,"3,650",2011,Manual,48.7 mpg,Petrol,2011,1149cc,"51,951 miles",Petrol,Manual,White,Hatchback,48.7 mpg
/ad/30489902,Renault Megane,e DYNAMIQUE TOMTOM ENERGY DCI SS Hatchback,"3,650",2014,Manual,80.7 mpg,Diesel,2014,1461cc,"112,720 miles",Diesel,Manual,Silver,Hatchback,80.7 mpg
/ad/29392838,Renault Clio,o Hatchback,"3,675",2011,Manual,52.3 mpg,Petrol,2011,1149cc,"59,600 miles",Petrol,Manual,Grey,Hatchback,52.3 mpg
/ad/30797180,Renault Megane,e 1.5 dCi Expression Euro 5 5dr Hatchback,"3,690",2011,Manual,68.9 mpg,Diesel,2011,1461cc,"44,000 miles",Diesel,Manual,Blue,Hatchback,68.9 mpg
/ad/29251712,Renault Twingo,Hatchback,"3,690",2011,Manual,55.4 mpg,Petrol,2011,1149cc,"77,615 miles",Petrol,Manual,Silver,Hatchback,55.4 mpg
/ad/29077490,Renault Scenic,DYNAMIQUE TOMTOM DCI MPV,"3,690",2012,Manual,61.4 mpg,Diesel,2012,1461cc,"130,013 miles",Diesel,Manual,Silver,MPV,61.4 mpg
/ad/30764499,Renault Twingo,1.2 DYNAMIQUE. £35 TAX. New Cambelt kit. ULEZ,"3,695",2013,Manual,55.4 mpg,Petrol,2013,1149cc,"48,000 miles",Petrol,Manual,Silver,Hatchback,55.4 mpg
/ad/30838637,Renault Clio,o 1.2 Dynamique TomTom Euro 5 3dr Hatchback,"3,695",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"51,000 miles",Petrol,Manual,Silver,Hatchback,48.7 mpg
/ad/29869454,Renault Twingo,1.2 16V Dynamique 3dr Hatchback,"3,695",2013,Manual,55.4 mpg,Petrol,2013,1149cc,"56,940 miles",Petrol,Manual,Black,Hatchback,55.4 mpg
/ad/30521482,Renault Megane,Coupe,"3,695",2012,Manual,39.8 mpg,Petrol,2012,1600cc,"57,289 miles",Petrol,Manual,Silver,Coupe,39.8 mpg
/ad/29067061,Renault Megane,1.9 dCi 130 Privilege TomTom 3dr Coupe,"3,695",2010,Manual,55.4 mpg,Diesel,2010,1870cc,"70,539 miles",Diesel,Manual,Orange,Coupe,55.4 mpg
/ad/30856375,Renault Clio,o 1.2 Dynamique TomTom Hatchback,"3,695",2011,Manual,48.7 mpg,Petrol,2011,1149cc,"76,300 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30906877,Renault Clio,o 1.2 Dynamique TomTom Hatchback,"3,695",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"78,159 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30906877,Renault Clio,o 1.2 Dynamique TomTom Hatchback,"3,695",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"78,159 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30938906,Renault Laguna,a COUPE SPECIAL EDITIONS Coupe,"3,695",2011,Manual,54.3 mpg,Diesel,2011,1995cc,"106,102 miles",Diesel,Manual,White,Coupe,54.3 mpg
/ad/30346577,Renault Megane,e DIESEL HATCHBACK Hatchback,"3,695",2015,Manual,80.7 mpg,Diesel,2015,1461cc,"130,000 miles",Diesel,Manual,Silver,Hatchback,80.7 mpg
/ad/30955336,Renault Clio,o DYNAMIQUE TOMTOM DCI Hatchback,"3,695",2011,Manual,70.6 mpg,Diesel,2011,1461cc,"57,000 miles",Diesel,Manual,Silver,Hatchback,70.6 mpg
/ad/30958570,Renault Clio,o 1.5 DYNAMIQUE MEDIANAV ENERGY DCI S/S 5DR Manual Hatchback,"3,695",2013,Manual,83.1 mpg,Diesel,2013,1461cc,"91,000 miles",Diesel,Manual,Black,Hatchback,83.1 mpg
/ad/30945066,Renault Megane,1.6 KNIGHT EDITION VVT 3d 110 BHP Coupe,"3,750",2013,Manual,40.9 mpg,Petrol,2013,1.6L,"63,500 miles",Petrol,Manual,White,Coupe,40.9 mpg
/ad/30924070,Renault Clio,o 1.2 Expression + Hatchback,"3,750",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"64,000 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/29211080,Renault Clio,Dynamique Tomtom Dci 1.5 Other,"3,750",2010,Manual,64.2 mpg,Diesel,2010,1500cc,"65,000 miles",Diesel,Manual,Red,Other,64.2 mpg
/ad/30807295,Renault Twingo,1.2 16V Dynamique Hatchback,"3,750",2012,Manual,55.4 mpg,Petrol,2012,1149cc,"66,781 miles",Petrol,Manual,White,Hatchback,55.4 mpg
/ad/30641889,Renault Clio,1.5 dCi ECO Expression + Euro 5 (s/s) 5dr 2 keys|Nice Spec Hatchback,"3,750",2013,Manual,88.3 mpg,Diesel,2013,1461cc,"105,600 miles",Diesel,Manual,White,Hatchback,88.3 mpg
/ad/29500121,Renault Clio,o 1.5L DYNAMIQUE S MEDIANAV ENERGY DCI S/S 5d 90 BHP Hatchback,"3,790",2014,Manual,83.1 mpg,Diesel,2014,1461cc,"112,227 miles",Diesel,Manual,BLACK,Hatchback,83.1 mpg
/ad/29790577,Renault Megane,1.5 dCi Dynamique Euro 4 5dr GENUINE 74000 MILES Hatchback,"3,795",2010,Manual,62.8 mpg,Diesel,2010,1461cc,"74,100 miles",Diesel,Manual,Beige,Hatchback,62.8 mpg
/ad/30356477,Renault Laguna,a Coupe,"3,795",2010,Manual,47.1 mpg,Diesel,2010,1995cc,"90,951 miles",Diesel,Manual,Grey,Coupe,47.1 mpg
/ad/30020449,Renault Megane,e 1.5 DYNAMIQUE TOMTOM ENERGY DCI S/S 5d 110 BHP Estate,"3,800",2015,Manual,80.7 mpg,Diesel,2015,1461cc,"119,803 miles",Diesel,Manual,RED,Estate,80.7 mpg
/ad/29944127,Renault Clio,Hatchback,"3,895",2013,Manual,83.1 mpg,Diesel,2013,1461cc,"125,000 miles",Diesel,Manual,Red,Hatchback,83.1 mpg
/ad/30936614,Renault Megane,1.6 16V 110 Expression+ 5dr Hatchback,"3,900",2013,Manual,40.9 mpg,Petrol,2013,1598cc,"60,000 miles",Petrol,Manual,Blue,Hatchback,40.9 mpg
/ad/30943679,Renault Clio,o HATCHBACK Hatchback,"3,945",2013,Manual,48.7 mpg,Petrol,2013,1149cc,"47,000 miles",Petrol,Manual,Grey,Hatchback,48.7 mpg
/ad/30879974,Renault Kangoo,AUTHENTIQUE 16V,"3,950",2008,Automatic,35.3 mpg,Petrol,2008,1598cc,"32,266 miles",Petrol,Automatic,Blue,MPV,35.3 mpg
/ad/29211085,Renault Laguna,Dynamique Dci 2 Other,"3,950",2009,Manual,47.1 mpg,Diesel,2009,2000cc,"51,000 miles",Diesel,Manual,Black,Other,47.1 mpg
/ad/29215060,Renault Clio,o HATCHBACK Hatchback,"3,950",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"63,000 miles",Petrol,Manual,White,Hatchback,48.7 mpg
/ad/29759403,Renault Megane,e DYNAMIQUE TOMTOM VVT Hatchback,"3,950",2013,Manual,40.9 mpg,Petrol,2013,1598cc,"65,000 miles",Petrol,Manual,Silver,Hatchback,40.9 mpg
/ad/30907568,Renault Megane,e 1.5 dCi 110 Dynamique TomTom 3dr [Start Stop] Coupe,"3,950",2012,Manual,80.7 mpg,Diesel,2012,1461cc,"69,602 miles",Diesel,Manual,White,Coupe,80.7 mpg
/ad/30072208,Renault Laguna,Expression Dci 1.5 Other,"3,950",2009,Manual,56.5 mpg,Diesel,2009,1500cc,"83,000 miles",Diesel,Manual,Black,Other,56.5 mpg
/ad/30839451,Renault Clio,o 1.2 Dynamique TomTom Hatchback,"3,980",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"73,000 miles",Petrol,Manual,Blue,Hatchback,48.7 mpg
/ad/30835032,Renault Wind,1.6 DYNAMIQUE S VVT 2d 133 BHP Convertible,"3,980",2011,Manual,40.3 mpg,Petrol,2011,1598cc,"87,656 miles",Petrol,Manual,BLACK,Convertible,40.3 mpg
/ad/30464916,Renault Clio,o Hatchback,"3,990",2012,Manual,70.6 mpg,Diesel,2012,1461cc,"66,000 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/30117621,Renault Clio,1.2 TCE Dynamique TomTom 5dr Hatchback,"3,990",2012,Manual,52.3 mpg,Petrol,2012,1149cc,"72,000 miles",Petrol,Manual,Red,Hatchback,52.3 mpg
/ad/30286026,Renault Wind,1.2 TCE Dynamique S 2dr ## FSH - STUNNING CAR ## Convertible,"3,990",2010,Manual,44.8 mpg,Petrol,2010,1149cc,"75,000 miles",Petrol,Manual,White,Convertible,44.8 mpg
/ad/30838036,Renault Clio,o 1.5 dCi Expression + Hatchback,"3,990",2013,Manual,83.1 mpg,Diesel,2013,1461cc,"108,500 miles",Diesel,Manual,Black,Hatchback,83.1 mpg
/ad/26977393,Renault 5,RENAULT 5,"3,993",1989,Automatic,Tax: £170,1989,1397cc,"55,000 miles",Petrol,Automatic,Blue,Hatchback,,
/ad/30647855,Renault Kangoo,o 1.6 8V Expression MPV,"3,995",2010,Manual,34.9 mpg,Petrol,2010,1598cc,"24,555 miles",Petrol,Manual,Blue,MPV,34.9 mpg
/ad/30875106,Renault Wind,1.6 VVT GT Line Euro 5 2dr DELIVERY/WARRANTY/FINANCE Convertible,"3,995",2011,Manual,40.9 mpg,Petrol,2011,1598cc,"49,000 miles",Petrol,Manual,Blue,Convertible,40.9 mpg
/ad/30670854,Renault Kangoo,o 1.6 8V Extreme 5dr MPV,"3,995",2009,Manual,34.9 mpg,Petrol,2009,1598cc,"50,000 miles",Petrol,Manual,Grey,MPV,34.9 mpg
/ad/29593524,Renault Megane,1.6 16V Bizu 5dr Hatchback,"3,995",2011,Manual,41.5 mpg,Petrol,2011,1598cc,"53,000 miles",Petrol,Manual,Silver,Hatchback,41.5 mpg
/ad/29765188,Renault Clio,1.5dCi DIESEL GT Line TomTom 3 DOOR HATCH - 65+MPG - £20 ROAD TAX - ONLY 58000 MILES !!,"3,995",2011,Manual,Tax: n/a,2011,1461cc,"58,000 miles",Diesel,Manual,Silver,Hatchback,,
/ad/30730505,Renault Modus,d Modus,"3,995",2008,Automatic,37.2 mpg,Petrol,2008,1598cc,"60,000 miles",Petrol,Automatic,Beige,MPV,37.2 mpg
/ad/28561420,Renault Scenic,1.6 DYNAMIQUE TOMTOM ENERGY DCI S/S 5d 130 BHP MPV,"3,995",2011,Manual,62.8 mpg,Diesel,2011,1598cc,"60,228 miles",Diesel,Manual,BLACK,MPV,62.8 mpg
/ad/30773389,Renault Megane,EXPRESSION PLUS DCI,"3,995",2013,Manual,70.6 mpg,Diesel,2013,1461cc,"63,231 miles",Diesel,Manual,Blue,Hatchback,70.6 mpg
/ad/30353184,Renault Laguna,a DCI 180 GT Coupe,"3,995",2010,Manual,45.6 mpg,Diesel,2010,1995cc,"65,000 miles",Diesel,Manual,Blue,Coupe,45.6 mpg
/ad/30943800,Renault Clio,o HATCHBACK Hatchback,"3,995",2012,Manual,52.3 mpg,Petrol,2012,1149cc,"68,718 miles",Petrol,Manual,Red,Hatchback,52.3 mpg
/ad/30945706,Renault Megane,e MEGANE D-QUE TT ENERGY DCI S/S Hatchback,"3,995",2013,Manual,80.7 mpg,Diesel,2013,1461cc,"72,000 miles",Diesel,Manual,Black,Hatchback,80.7 mpg
/ad/27222848,Renault Scenic,GRAND DYNAMIQUE TOMTOM DCI MPV,"3,995",2011,Manual,57.6 mpg,Diesel,2011,1500cc,"72,265 miles",Diesel,Manual,BLUE,MPV,57.6 mpg
/ad/30932088,Renault Megane,e 1.6 16V 110 Dynamique TomTom 2dr Convertible,"3,995",2012,Manual,37.2 mpg,Petrol,2012,1598cc,"73,000 miles",Petrol,Manual,Black,Convertible,37.2 mpg
/ad/29396192,Renault Clio,o Hatchback,"3,995",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"74,000 miles",Petrol,Manual,Silver,Hatchback,48.7 mpg
/ad/30899237,Renault Scenic,c 1.6 VVT Dynamique MPV,"3,995",2009,Automatic,35.3 mpg,Petrol,2009,1598cc,"75,990 miles",Petrol,Automatic,Beige,MPV,35.3 mpg
/ad/29443274,Renault Megane,1.6 DYNAMIQUE TOMTOM VVT 5DR Manual Estate,"3,995",2012,Manual,39.8 mpg,Petrol,2012,1598cc,"80,000 miles",Petrol,Manual,Red,Estate,39.8 mpg
/ad/27967211,Renault Clio,DYNAMIQUE TOMTOM 16V Hatchback,"3,995",2011,Manual,48.7 mpg,Petrol,2011,1149cc,"80,500 miles",Petrol,Manual,Green,Hatchback,48.7 mpg
/ad/30120500,Renault Twingo,1.0 SCE Dynamique 5dr [Start Stop] Hatchback,"3,995",2015,Manual,67.3 mpg,Petrol,2015,999cc,"84,000 miles",Petrol,Manual,BLACK,Hatchback,67.3 mpg
/ad/30249936,Renault Clio,1.2 Expression+ 5-Door From £3,"3,995",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"86,000 miles",Petrol,Manual,Silver,Hatchback,48.7 mpg
/ad/30567364,Renault Megane,DYNAMIQUE TOMTOM DCI CONVERTIBLE Convertible,"3,995",2010,Manual,48.7 mpg,Diesel,2010,1870cc,"86,513 miles",Diesel,Manual,White,Convertible,48.7 mpg
/ad/30340048,Renault Wind,1.2 TCe Collection Euro 5 2dr FULL SERVICE HISTORY Convertible,"3,995",2010,Manual,44.8 mpg,Petrol,2010,1149cc,"88,000 miles",Petrol,Manual,Black,Convertible,44.8 mpg
/ad/29656718,Renault Modus,GRAND DYNAMIQUE VVT Hatchback,"3,995",2009,Automatic,37.2 mpg,Petrol,2009,1598cc,"89,000 miles",Petrol,Automatic,Red,Hatchback,37.2 mpg
/ad/29798593,Renault Clio,1.5 dCi Dynamique TomTom Sport Tourer Euro 4 5dr LOTS OF BILLS DRIVES WELL Estate,"3,995",2010,Manual,64.2 mpg,Diesel,2010,1461cc,"89,100 miles",Diesel,Manual,Silver,Estate,64.2 mpg
/ad/30845174,Renault Grand Espace,e 2.0 dCi Dynamique S Auto 5dr MPV,"3,995",2009,Automatic,34.5 mpg,Diesel,2009,1995cc,"91,000 miles",Diesel,Automatic,Blue,MPV,34.5 mpg
/ad/30255644,Renault Megane,DYNAMIQUE TOMTOM DCI 2-Door Convertible,"3,995",2012,Manual,48.7 mpg,Diesel,2012,1870cc,"91,157 miles",Diesel,Manual,White,Convertible,48.7 mpg
/ad/28538048,Renault Megane,e DYNAMIQUE TOMTOM VVT Convertible,"3,995",2011,Manual,37.2 mpg,Petrol,2011,1598cc,"94,000 miles",Petrol,Manual,Black,Convertible,37.2 mpg
/ad/30906603,Renault Clio,o HATCHBACK Hatchback,"3,995",2013,Manual,51.4 mpg,Petrol,2013,1149cc,"95,000 miles",Petrol,Manual,Red,Hatchback,51.4 mpg
/ad/30672913,Renault Clio,GT Hatchback,"3,995",2009,Manual,40.9 mpg,Petrol,2009,1598cc,"95,705 miles",Petrol,Manual,Silver,Hatchback,40.9 mpg
/ad/30730795,Renault Megane,e 1.5 dCi ENERGY Dynamique TomTom Euro 5 (s/s) 5dr Hatchback,"3,995",2014,Manual,80.7 mpg,Diesel,2014,1461cc,"100,850 miles",Diesel,Manual,Black,Hatchback,80.7 mpg
/ad/30874244,Renault Megane,e 1.5 Limited ENERGY dCi 110 Stop & Start Hatchback,"3,995",2015,Manual,80.7 mpg,Diesel,2015,1461cc,"101,000 miles",Diesel,Manual,Grey,Hatchback,80.7 mpg
/ad/30941003,Renault Megane,EXPRESSION PLUS DCI EDC,"3,995",2012,Semi-Auto,67.3 mpg,Diesel,2012,1461cc,"102,000 miles",Diesel,Semi Automatic,Beige,Estate,67.3 mpg
/ad/30943990,Renault Scenic,c 1.5 dCi Dynamique TomTom Energy 5dr [Start Stop] MPV,"3,995",2014,Manual,68.9 mpg,Diesel,2014,1461cc,"109,000 miles",Diesel,Manual,Red,MPV,68.9 mpg
/ad/30830718,Renault Clio,o 0.9 TCE 90 Dynamique MediaNav Energy 5dr Hatchback,"3,995",2013,Manual,62.8 mpg,Petrol,2013,898cc,"116,000 miles",Petrol,Manual,Black,Hatchback,62.8 mpg
/ad/30366841,Renault Scenic,Dynamique Tomtom Dci 1.5 Other,"3,995",2013,Manual,61.4 mpg,Diesel,2013,1500cc,"116,517 miles",Diesel,Manual,White,Other,61.4 mpg
/ad/30943990,Renault Scenic,c 1.5 dCi Dynamique TomTom Energy 5dr [Start Stop] MPV,"3,995",2014,Manual,68.9 mpg,Diesel,2014,1461cc,"109,000 miles",Diesel,Manual,Red,MPV,68.9 mpg
/ad/30945706,Renault Megane,e MEGANE D-QUE TT ENERGY DCI S/S Hatchback,"3,995",2013,Manual,80.7 mpg,Diesel,2013,1461cc,"72,000 miles",Diesel,Manual,Black,Hatchback,80.7 mpg
/ad/30249936,Renault Clio,1.2 Expression+ 5-Door From £3,"3,995",2012,Manual,48.7 mpg,Petrol,2012,1149cc,"86,000 miles",Petrol,Manual,Silver,Hatchback,48.7 mpg
/ad/30761097,Renault Twingo,1.1 DYNAMIQUE 3d 75 BHP Hatchback,"3,999",2013,Manual,55.4 mpg,Petrol,2013,1149cc,"62,881 miles",Petrol,Manual,RED,Hatchback,55.4 mpg
