url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/29996871,Porsche Cayenne,D V8 S TIPTRONIC S Estate,"21,999",2013,Automatic,34.0 mpg,Diesel,2013,4134cc,"109,000 miles",Diesel,Automatic,White,Estate,34 mpg
/ad/29871192,Porsche 911,2dr Tiptronic S Other,"22,000",2004,Automatic,25.0 mpg,Petrol,2004,3600cc,"42,000 miles",Petrol,Automatic,Black,Other,25 mpg
/ad/30099301,Porsche 911,[996] CARRERA 4 COUPE Coupe,"22,395",2002,Automatic,23.3 mpg,Petrol,2002,3596cc,"105,000 miles",Petrol,Automatic,Blue,Coupe,23.3 mpg
/ad/27003827,Porsche Cayenne,V6 D TIPTRONIC SUV,"22,450",2013,Automatic,39.2 mpg,Diesel,2013,2967cc,"47,000 miles",Diesel,Automatic,Blue,SUV,39.2 mpg
/ad/30048318,Porsche Boxster,Convertible,"22,495",2010,Manual,29.7 mpg,Petrol,2010,3436cc,"72,000 miles",Petrol,Manual,White,Convertible,29.7 mpg
/ad/30533832,Porsche 911,3.8 CARRERA 2 TIPTRONIC S 2d 355 BHP Coupe,"22,495",2004,Automatic,24.1 mpg,Petrol,2004,3824cc,"101,150 miles",Petrol,Automatic,SILVER,Coupe,24.1 mpg
/ad/30466274,Porsche Boxster,2.7 24V 2d 265 BHP Convertible,"22,497",2012,Manual,34.4 mpg,Petrol,2012,2706cc,"70,848 miles",Petrol,Manual,BLACK,Convertible,34.4 mpg
/ad/30718318,Porsche Cayenne,DIESEL ESTATE SUV,"22,500",2016,Automatic,41.5 mpg,Diesel,2016,2967cc,"95,000 miles",Diesel,Automatic,Red,SUV,41.5 mpg
/ad/30648528,Porsche Cayenne,3.0 TD V6 TiptronicS 4WD Euro 6 (s/s) 5dr SUV,"22,690",2015,Automatic,41.5 mpg,Diesel,2015,2967cc,"83,100 miles",Diesel,Automatic,Black,SUV,41.5 mpg
/ad/30561336,Porsche Macan,3.0 D S PDK 5d 258 BHP Estate,"22,750",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"83,007 miles",Diesel,Automatic,GREY,Estate,46.3 mpg
/ad/30045848,Porsche 911,CARRERA Coupe,"22,750",1998,Manual,23.9 mpg,Petrol,1998,3387cc,0 miles,Petrol,Manual,Blue,Coupe,23.9 mpg
/ad/30904092,Porsche 911,Targa 2dr Tiptronic S Coupe,"22,950",2002,Automatic,25.0 mpg,Petrol,2002,3596cc,"69,000 miles",Petrol,Automatic,Silver,Coupe,25 mpg
/ad/30932068,Porsche Macan,D S PDK Estate,"22,950",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"76,000 miles",Diesel,Automatic,Blue,Estate,46.3 mpg
/ad/28479548,Porsche Macan,3.0 D S PDK 5d 258 BHP Estate,"22,950",2016,Automatic,46.3 mpg,Diesel,2016,2967cc,"79,834 miles",Diesel,Automatic,BLACK,Estate,46.3 mpg
/ad/30172784,Porsche Panamera,3.0 [300] V6 Diesel 4dr Tiptronic S Saloon,"22,975",2015,Automatic,44.1 mpg,Diesel,2015,3000cc,"78,432 miles",Diesel,Automatic,Grey,Saloon,44.1 mpg
/ad/27304542,Porsche 911,CARRERA 4S BOSE E/HEATED SEATS DRIVERS MEMORY SPORTS EXHAUST CRUISE SAT NAV BLUETOOTH DAB PSM R/PDC Convertible,"22,980",2004,Manual,24.8 mpg,Petrol,2004,3596cc,"93,180 miles",Petrol,Manual,MIDNIGHT BLUE,Convertible,24.8 mpg
/ad/29713463,Porsche 911,3.6 CARRERA 4 S 2d 316 BHP Coupe,"22,980",2003,Manual,24.8 mpg,Petrol,2003,3600cc,"96,700 miles",Petrol,Manual,SILVER,Coupe,24.8 mpg
/ad/29940853,Porsche 911,3.6 CARRERA 2 TIPTRONIC S 2d 325 BHP Coupe,"22,989",2007,Automatic,25.0 mpg,Petrol,2007,3596cc,"71,000 miles",Petrol,Automatic,GREY,Coupe,25 mpg
/ad/30603901,Porsche Cayenne,D V8 S TIPTRONIC S SPORT DESIGN PACK,"22,990",2013,Automatic,Tax: n/a,2013,4134cc,"70,000 miles",Diesel,Automatic,Black,Estate,,
/ad/30723135,Porsche Boxster,3.4 981 S PDK Convertible,"22,990",2013,Automatic,35.3 mpg,Petrol,2013,3436cc,"99,000 miles",Petrol,Automatic,Silver,Convertible,35.3 mpg
/ad/30963102,Porsche Macan,S Diesel 5dr PDK SUV,"22,990",2015,Semi-Auto,46.3 mpg,Diesel,2015,3L,"69,965 miles",Diesel,Semiauto,Blue,SUV,46.3 mpg
/ad/30850371,Porsche Cayenne,3.0 D V6 TIPTRONIC S 5DR Automatic Estate,"22,995",2016,Automatic,41.5 mpg,Diesel,2016,2967cc,"69,780 miles",Diesel,Automatic,Black,Estate,41.5 mpg
/ad/30543520,Porsche Cayenne,4.1 D V8 S TIPTRONIC S 5d 382 BHP Estate,"22,995",2013,Automatic,34.0 mpg,Diesel,2013,4134cc,"75,278 miles",Diesel,Automatic,GREY,Estate,34 mpg
/ad/30912041,Porsche Panamera,3.0 D V6 Hatchback,"22,995",2014,Automatic,44.1 mpg,Diesel,2014,2967cc,"78,000 miles",Diesel,Automatic,Silver,Hatchback,44.1 mpg
/ad/30926182,Porsche 911,3.8 997 Carrera S Cabriolet Tiptronic S 2dr Convertible,"22,995",2006,Automatic,24.1 mpg,Petrol,2006,3824cc,"84,019 miles",Petrol,Automatic,Blue,Convertible,24.1 mpg
/ad/30852301,Porsche Cayenne,3.0 TD V6 TiptronicS 4WD Euro 6 (s/s) 5dr SUV,"22,995",2015,Automatic,41.5 mpg,Diesel,2015,2967cc,"85,113 miles",Diesel,Automatic,Black,SUV,41.5 mpg
/ad/30479972,Porsche Cayenne,Estate,"22,995",2015,Automatic,41.5 mpg,Diesel,2015,2967cc,"87,000 miles",Diesel,Automatic,Silver,Estate,41.5 mpg
/ad/30613152,Porsche Cayenne,3.0 D V6 PLATINUM EDITION TIPTRONIC S 5d 258 BHP Estate,"22,995",2017,Automatic,41.5 mpg,Diesel,2017,2967cc,"112,265 miles",Diesel,Automatic,BLACK,Estate,41.5 mpg
/ad/30899426,Porsche Macan,Estate,"22,999",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"66,255 miles",Diesel,Automatic,Black,Estate,46.3 mpg
/ad/30714586,Porsche Panamera,3.0 D V6 TIPTRONIC 5d 300 BHP Hatchback,"22,999",2015,Automatic,44.1 mpg,Diesel,2015,2967cc,"94,089 miles",Diesel,Automatic,WHITE,Hatchback,44.1 mpg
/ad/30765291,Porsche 911,996 Carrera 4 3.6 Convertible,"23,000",2002,Manual,25.0 mpg,Petrol,2002,3596cc,"64,332 miles",Petrol,Manual,Silver,Convertible,25 mpg
/ad/30813294,Porsche Macan,3.0 TD V6 S SUV,"23,490",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"75,000 miles",Diesel,Automatic,Grey,SUV,46.3 mpg
/ad/30793763,Porsche Macan,"3.0 D S PDK 5d 258 BHP -FPSH- SLIDING PANORAMIC ROOF - HEATED SEATS - POWER TAILGATE - 21"" INCH Estate","23,491",2015,Semi-Auto,46.3 mpg,Diesel,2015,3L,"92,400 miles",Diesel,Semi Automatic,Grey,Estate,46.3 mpg
/ad/30445773,Porsche Cayenne,D V6 TIPTRONIC S 270 BHP PAN ROOF MODEL Estate,"23,495",2015,Automatic,41.5 mpg,Diesel,2015,2967cc,"64,500 miles",Diesel,Automatic,JET BLACK METALLIC,Estate,41.5 mpg
/ad/29310082,Porsche 911,3.8 CARRERA 2 TIPTRONIC S 2d AUTO 355 BHP Coupe,"23,495",2004,Automatic,24.1 mpg,Petrol,2004,3824cc,"82,100 miles",Petrol,Automatic,BLACK,Coupe,24.1 mpg
/ad/29543308,Porsche Macan,S DIESEL 258HP PDK PAN ROOF 12K OF OPTIONS Estate,"23,495",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"100,000 miles",Diesel,Automatic,Blue,Estate,46.3 mpg
/ad/29588724,Porsche Cayenne,S E-HYBRID TIPTRONIC Used Estate,"23,500",2015,Automatic,83.1 mpg,Petrol,2015,2995cc,"105,587 miles",Petrol,Automatic,Pure White,Estate,83.1 mpg
/ad/30780871,Porsche Panamera,S PDK Hatchback,"23,950",2011,Automatic,26.2 mpg,Petrol,2011,4806cc,"62,410 miles",Petrol,Automatic,Black,Hatchback,26.2 mpg
/ad/30858047,Porsche Macan,S Diesel 5dr PDK Estate,"23,950",2014,Manual,46.3 mpg,Diesel,2014,2967cc,"84,000 miles",Diesel,Manual,Grey,Estate,46.3 mpg
/ad/30580292,Porsche Boxster,RS60 SPYDER TIPTRONIC S Convertible,"23,980",2008,Automatic,Tax: £695,2008,3387cc,"47,980 miles",Petrol,Automatic,GT SILVER MET,Convertible,,
/ad/30576577,Porsche Cayman,3.4 987 S Gen II Coupe,"23,985",2012,Manual,29.7 mpg,Petrol,2012,3436cc,"76,514 miles",Petrol,Manual,White,Coupe,29.7 mpg
/ad/30544340,Porsche Cayenne,4.8L V8 TURBO TIPTRONIC S 5d AUTO 500 BHP Other,"23,990",2010,Automatic,24.6 mpg,Petrol,2010,4806cc,"68,812 miles",Petrol,Automatic,WHITE,Other,24.6 mpg
/ad/30307672,Porsche 911,3.6 997 Carrera 2dr Coupe,"23,990",2008,Manual,25.7 mpg,Petrol,2008,3596cc,"86,191 miles",Petrol,Manual,Black,Coupe,25.7 mpg
/ad/30298872,Porsche 911,Coupe,"23,995",2005,Manual,24.8 mpg,Petrol,2005,3596cc,"73,000 miles",Petrol,Manual,Blue,Coupe,24.8 mpg
/ad/29754731,Porsche Cayenne,DIESEL ESTATE SUV,"23,995",2015,Automatic,41.5 mpg,Diesel,2015,2967cc,"85,000 miles",Diesel,Automatic,White,SUV,41.5 mpg
/ad/30659785,Porsche 911,CARRERA 2 Coupe,"23,995",2005,Automatic,25.7 mpg,Petrol,2005,3596cc,"86,000 miles",Petrol,Automatic,Grey,Coupe,25.7 mpg
/ad/30888015,Porsche Cayenne,D V8 S TIPTRONIC S Estate,"23,995",2015,Automatic,35.3 mpg,Diesel,2015,4134cc,"87,000 miles",Diesel,Automatic,Black,Estate,35.3 mpg
/ad/29939473,Porsche 911,3.6 CARRERA 4 TIPTRONIC S 2d 316 BHP Coupe,"23,995",2003,Automatic,23.3 mpg,Petrol,2003,3600cc,"87,500 miles",Petrol,Automatic,BLACK,Coupe,23.3 mpg
/ad/27602937,Porsche Panamera,Hatchback,"23,995",2010,Automatic,23.2 mpg,Petrol,2010,4806cc,"88,250 miles",Petrol,Automatic,Black,Hatchback,23.2 mpg
/ad/30502157,Porsche Panamera,3.0D V6 TiptronicS Euro 5 (s/s) 5dr Hatchback,"23,995",2015,Automatic,44.1 mpg,Diesel,2015,2967cc,"90,000 miles",Diesel,Automatic,Black,Hatchback,44.1 mpg
/ad/30944273,Porsche Cayman,3.4 981 S Coupe,"23,995",2015,Automatic,34.4 mpg,Petrol,2015,3436cc,"96,000 miles",Petrol,Automatic,Black,Coupe,34.4 mpg
/ad/28626205,Porsche Panamera,4.8 4S PDK 5d 400 BHP TOP SPEC FULL CARBON!!!! Hatchback,"23,999",2010,Automatic,25.4 mpg,Petrol,2010,4806cc,"94,000 miles",Petrol,Automatic,BLACK,Hatchback,25.4 mpg
/ad/30353996,Porsche 911,3.8 CARRERA 2 S 2d 355 BHP Coupe,"24,000",2005,Manual,24.6 mpg,Petrol,2005,3824cc,"58,000 miles",Petrol,Manual,SILVER,Coupe,24.6 mpg
/ad/29676381,Porsche 911,3.6 996 Carrera 4S Tiptronic S AWD 2dr ULEZ COMPLIANT Coupe,"24,000",2003,Automatic,23.3 mpg,Petrol,2003,3596cc,"62,000 miles",Petrol,Automatic,Black,Coupe,23.3 mpg
/ad/30902745,Porsche Macan,S Diesel 5dr PDK SUV,"24,000",2015,Semi-Auto,46.3 mpg,Diesel,2015,3L,"75,724 miles",Diesel,Semiauto,Black,SUV,46.3 mpg
/ad/30964005,Porsche Macan,D S Pdk 3 Other,"24,290",2015,Automatic,46.3 mpg,Diesel,2015,3000cc,"64,000 miles",Diesel,Automatic,Blue,Other,46.3 mpg
/ad/30852151,Porsche Cayenne,DIESEL ESTATE SUV,"24,495",2015,Automatic,41.5 mpg,Diesel,2015,2967cc,"75,000 miles",Diesel,Automatic,White,SUV,41.5 mpg
/ad/29692991,Porsche Panamera,3.0 S E-HYBRID TIPTRONIC 5d 333 BHP Hatchback,"24,495",2014,Automatic,91.1 mpg,Other,2014,2995cc,"94,956 miles",Other,Automatic,SILVER,Hatchback,91.1 mpg
/ad/30398089,Porsche Macan,3.0 TD V6 S SUV,"24,499",2014,Automatic,46.3 mpg,Diesel,2014,2967cc,"73,000 miles",Diesel,Automatic,Black,SUV,46.3 mpg
/ad/30759479,Porsche Macan,DIESEL ESTATE SUV,"24,500",2014,Automatic,46.3 mpg,Diesel,2014,2967cc,"71,000 miles",Diesel,Automatic,Black,SUV,46.3 mpg
/ad/30328259,Porsche Boxster,3.4 24V S 2d 315 BHP Convertible,"24,500",2012,Manual,32.1 mpg,Petrol,2012,3436cc,"88,281 miles",Petrol,Manual,RED,Convertible,32.1 mpg
/ad/30868937,Porsche Macan,3.0 TD V6 S SUV 5dr Diesel PDK 4WD Euro 6 (s/s) (258 ps) SUV,"24,699",2017,Automatic,46.3 mpg,Diesel,2017,2967cc,"94,780 miles",Diesel,Automatic,Jet Black,SUV,46.3 mpg
/ad/29934326,Porsche Panamera,3.0 D V6 TIPTRONIC 5d 300 BHP Hatchback,"24,750",2015,Automatic,44.1 mpg,Diesel,2015,2967cc,"85,000 miles",Diesel,Automatic,GREY,Hatchback,44.1 mpg
/ad/30844797,Porsche Boxster,2.7 981 PDK Euro 5 (s/s) 2dr Convertible,"24,780",2012,Automatic,36.7 mpg,Petrol,2012,2706cc,"73,386 miles",Petrol,Automatic,White,Convertible,36.7 mpg
/ad/30792318,Porsche Cayenne,4.8 V8 S TIPTRONIC S 5d 400 BHP-2 OWNERS-SUPERB LOW MILEAGE EXAMPLE-OPENING GLASS PANORAMIC SUNROOF- Estate,"24,900",2014,Automatic,26.9 mpg,Petrol,2014,4806cc,"65,000 miles",Petrol,Automatic,GREY,Estate,26.9 mpg
/ad/30901320,Porsche Macan,S SUV,"24,950",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"70,000 miles",Diesel,Automatic,White,SUV,46.3 mpg
/ad/30705341,Porsche 911,3.8 CARRERA 4 TIPTRONIC S 2d 350 BHP Convertible,"24,950",2007,Automatic,23.7 mpg,Petrol,2007,3824cc,"71,150 miles",Petrol,Automatic,GREY,Convertible,23.7 mpg
/ad/28551563,Porsche Cayenne,LATE 2016 PORSCHE CAYENNE 3.0 D V6 TIPTRONIC S 262 BHP (FINANCE & WARRANTY) Estate,"24,950",2016,Automatic,41.5 mpg,Diesel,2016,2967cc,"97,276 miles",Diesel,Automatic,Black,Estate,41.5 mpg
/ad/29373245,Porsche 944,S2 16V Coupe,"24,950",1989,Manual,Tax: £280,1989,2990cc,"106,070 miles",Petrol,Manual,White,Coupe,,
/ad/30775506,Porsche Boxster,2.7 24V PDK 2d 265 BHP Convertible,"24,970",2014,Automatic,36.7 mpg,Petrol,2014,2706cc,"69,000 miles",Petrol,Automatic,BLACK,Convertible,36.7 mpg
/ad/30738317,Porsche Panamera,D V6 TIPTRONIC Hatchback,"24,980",2015,Automatic,44.1 mpg,Diesel,2015,2967cc,"70,312 miles",Diesel,Automatic,PURE WHITE,Hatchback,44.1 mpg
/ad/29713455,Porsche 911,3.8 CARRERA 2 S 2d 355 BHP Coupe,"24,980",2005,Automatic,24.6 mpg,Petrol,2005,3824cc,"77,000 miles",Petrol,Automatic,SILVER,Coupe,24.6 mpg
/ad/30780856,Porsche Cayman,3.4 987 S 2dr Coupe,"24,989",2012,Manual,29.7 mpg,Petrol,2012,3387cc,"70,000 miles",Petrol,Manual,Black,Coupe,29.7 mpg
/ad/30528768,Porsche Boxster,2.7 24V PDK 2d 265 BHP Convertible,"24,990",2013,Automatic,36.7 mpg,Petrol,2013,2706cc,"49,000 miles",Petrol,Automatic,BLACK,Convertible,36.7 mpg
/ad/30781061,Porsche Panamera,3.0D V6 TiptronicS Euro 5 (s/s) 5dr Hatchback,"24,990",2014,Automatic,44.1 mpg,Diesel,2014,2967cc,"51,112 miles",Diesel,Automatic,White,Hatchback,44.1 mpg
/ad/30868918,Porsche Macan,3.0 TD V6 S PDK 4WD Euro 6 (s/s) 5dr SUV,"24,990",2014,Automatic,46.3 mpg,Diesel,2014,2967cc,"57,000 miles",Diesel,Automatic,White,SUV,46.3 mpg
/ad/30415386,Porsche Macan,3.0 D S PDK 5d 258 BHP Estate,"24,990",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"63,169 miles",Diesel,Automatic,BLACK,Estate,46.3 mpg
/ad/30914068,Porsche Macan,3.0 TD V6 S SUV 5dr Diesel PDK 4WD Euro 6 (s/s) (258 ps) SUV,"24,990",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"63,602 miles",Diesel,Automatic,Gloss White,SUV,46.3 mpg
/ad/18692675,Porsche 924,2.0 Coupe 2d 1984cc,"24,990",1984,Manual,Tax: n/a,1984,1984cc,"69,000 miles",Petrol,Manual,White,Coupe,,
/ad/30440949,Porsche Macan,3.0 D S PDK 5d 258 BHP OVER 17K OF PORSCHE EXTRAS Other,"24,990",2014,Semi-Auto,46.3 mpg,Diesel,2014,3L,"69,689 miles",Diesel,Semi Automatic,Blue,Other,46.3 mpg
/ad/30388662,Porsche 911,3.6 CARRERA 2DR Manual Coupe,"24,990",2004,Manual,Tax: n/a,2004,3600cc,"75,000 miles",Petrol,Manual,Red,Coupe,,
/ad/30865819,Porsche 911,3.6 996 Carrera 4S AWD 2dr Coupe,"24,990",2004,Manual,24.8 mpg,Petrol,2004,3596cc,"84,000 miles",Petrol,Manual,Silver,Coupe,24.8 mpg
/ad/30670873,Porsche Macan,3.0 D S PDK 5d 258 BHP Estate,"24,990",2017,Automatic,46.3 mpg,Diesel,2017,2967cc,"89,658 miles",Diesel,Automatic,Black,Estate,46.3 mpg
/ad/30239235,Porsche 911,3.8 CARRERA 2 S 2d 355 BHP Coupe,"24,990",2005,Manual,24.6 mpg,Petrol,2005,3824cc,"108,650 miles",Petrol,Manual,SILVER,Coupe,24.6 mpg
/ad/30287915,Porsche Cayenne,D V6 TIPTRONIC S (PAN ROOF) Estate,"24,993",2016,Automatic,41.5 mpg,Diesel,2016,2967cc,"80,000 miles",Diesel,Automatic,Grey,Estate,41.5 mpg
/ad/28461231,Porsche 911,CARRERA 4 Coupe,"24,995",2002,Manual,25.0 mpg,Petrol,2002,3600cc,"47,985 miles",Petrol,Manual,Yellow,Coupe,25 mpg
/ad/30844694,Porsche Cayman,2.7 981 PDK Euro 6 (s/s) 2dr Coupe,"24,995",2015,Automatic,35.8 mpg,Petrol,2015,2706cc,"58,000 miles",Petrol,Automatic,Grey,Coupe,35.8 mpg
/ad/30793014,Porsche Cayenne,3.6 V6 S TIPTRONIC S 5d 420 BHP Estate,"24,995",2015,Automatic,28.7 mpg,Petrol,2015,3604cc,"59,000 miles",Petrol,Automatic,WHITE,Estate,28.7 mpg
/ad/30696875,Porsche Cayenne,3.0 TD V6 Platinum Edition SUV 5dr Diesel TiptronicS 4WD Euro 6 ss 262 ps SUV,"24,995",2016,Automatic,41.5 mpg,Diesel,2016,2967cc,"76,000 miles",Diesel,Automatic,Silver,SUV,41.5 mpg
/ad/30926184,Porsche 911,3.8 997 Carrera S 2dr Coupe,"24,995",2006,Manual,24.6 mpg,Petrol,2006,3824cc,"86,275 miles",Petrol,Manual,Blue,Coupe,24.6 mpg
/ad/30717304,Porsche Macan,S Diesel 5dr PDK SUV,"24,995",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"87,384 miles",Diesel,Automatic,White,SUV,46.3 mpg
/ad/30868936,Porsche Macan,3.0 TD V6 S SUV 5dr Diesel PDK 4WD Euro 6 (s/s) (258 ps) SUV,"24,995",2017,Automatic,46.3 mpg,Diesel,2017,2967cc,"90,946 miles",Diesel,Automatic,Black,SUV,46.3 mpg
/ad/30856173,Porsche Cayman,2.7 981 PDK Euro 5 (s/s) 2dr Coupe,"24,995",2014,Automatic,36.7 mpg,Petrol,2014,2706cc,"92,877 miles",Petrol,Automatic,Blue,Coupe,36.7 mpg
/ad/30483319,Porsche Macan,3.0 TD V6 S SUV 5dr Diesel PDK 4WD Euro 6 (s/s) (258 ps) SUV,"24,995",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"82,032 miles",Diesel,Automatic,Black,SUV,46.3 mpg
/ad/30926184,Porsche 911,3.8 997 Carrera S 2dr Coupe,"24,995",2006,Manual,24.6 mpg,Petrol,2006,3824cc,"86,275 miles",Petrol,Manual,Blue,Coupe,24.6 mpg
/ad/30704415,Porsche Boxster,2.7 Manual 981 Convertible,"24,999",2012,Manual,34.4 mpg,Petrol,2012,2706cc,"57,300 miles",Petrol,Manual,SILVER,Convertible,34.4 mpg
/ad/30037168,Porsche 911,S 2dr Other,"24,999",2004,Manual,24.6 mpg,Petrol,2004,3824cc,"69,600 miles",Petrol,Manual,Silver,Other,24.6 mpg
/ad/30471947,Porsche Cayman,Coupe,"25,000",2011,Automatic,30.1 mpg,Petrol,2011,3387cc,"63,056 miles",Petrol,Automatic,Black,Coupe,30.1 mpg
/ad/26968523,Porsche 944,2.5L S 16V 2d 190 BHP Coupe,"25,000",1988,Manual,Tax: £280,1988,2479cc,"68,871 miles",Petrol,Manual,WHITE,Coupe,,
/ad/30938836,Porsche Macan,3.0 TD V6 S PDK 4WD Euro 6 (s/s) 5dr SUV,"25,000",2017,Automatic,46.3 mpg,Diesel,2017,2967cc,"82,505 miles",Diesel,Automatic,Grey,SUV,46.3 mpg
/ad/30866610,Porsche Macan,3.0 D S PDK 5d 258 BHP Estate,"25,481",2017,Automatic,46.3 mpg,Diesel,2017,2967cc,"100,884 miles",Diesel,Automatic,BLACK,Estate,46.3 mpg
/ad/30332909,Porsche Macan,3.0 D S PDK 5d 258 BHP Estate,"25,490",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"62,673 miles",Diesel,Automatic,GREY,Estate,46.3 mpg
/ad/29772891,Porsche Boxster,2.7 24V PDK 2d 265 BHP Convertible,"25,495",2014,Semi-Auto,35.8 mpg,Petrol,2014,2.7L,"14,484 miles",Petrol,Semi Automatic,White,Convertible,35.8 mpg
/ad/30900043,Porsche Cayenne,S E-Hybrid 5dr Tiptronic S SUV,"25,499",2015,Semi-Auto,83.1 mpg,Hybrid,2015,3L,"77,892 miles",Hybrid,Semiauto,Grey,SUV,83.1 mpg
/ad/29940986,Porsche Macan,3.0 TD V6 S SUV 5dr Diesel PDK 4WD Euro 6 (s/s) Estate,"25,500",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"55,014 miles",Diesel,Automatic,GREY,Estate,46.3 mpg
/ad/30509068,Porsche Boxster,2.7 24V ROADSTER CABRIOLET PDK AUTO Convertible,"25,948",2015,Automatic,35.8 mpg,Petrol,2015,2706cc,"35,000 miles",Petrol,Automatic,White,Convertible,35.8 mpg
/ad/29939967,Porsche Macan,3.0 TD V6 S PDK 4WD Euro 6 (s/s) 5dr Other,"25,949",2015,Automatic,46.3 mpg,Diesel,2015,2967cc,"49,000 miles",Diesel,Automatic,Silver,Other,46.3 mpg
/ad/30915777,Porsche Macan,3.0 TD V6 S PDK 4WD Euro 6 (s/s) 5dr SUV,"25,950",2016,Automatic,46.3 mpg,Diesel,2016,2967cc,"76,000 miles",Diesel,Automatic,Grey,SUV,46.3 mpg
/ad/30550795,Porsche Macan,D S PDK SUV,"25,977",2014,Automatic,Tax: n/a,2014,2967cc,"44,973 miles",Diesel,Automatic,White,SUV,,
/ad/30801707,Porsche Panamera,4.8 TURBO PDK 5d 500 BHP Hatchback,"25,990",2010,Automatic,23.2 mpg,Petrol,2010,4806cc,"70,000 miles",Petrol,Automatic,BLACK,Hatchback,23.2 mpg
/ad/30828589,Porsche Macan,3.0 D S PDK 5d 258 BHP Estate,"25,990",2017,Semi-Auto,46.3 mpg,Diesel,2017,3L,"70,388 miles",Diesel,Semi Automatic,White,Estate,46.3 mpg
/ad/30307702,Porsche Cayenne,3.0 TD V6 TiptronicS 4WD Euro 6 (s/s) 5dr SUV,"25,995",2015,Automatic,41.5 mpg,Diesel,2015,2967cc,"40,667 miles",Diesel,Automatic,Black,SUV,41.5 mpg
/ad/30342849,Porsche Cayman,3.4 24V S PDK Coupe,"25,995",2009,Automatic,30.1 mpg,Petrol,2009,3436cc,"40,726 miles",Petrol,Automatic,Silver,Coupe,30.1 mpg
/ad/29220935,Porsche Panamera,3.0 PLATINUM EDITION D V6 TIPTRONIC 5d 250 BHP Hatchback,"25,995",2013,Automatic,43.5 mpg,Diesel,2013,2967cc,"50,000 miles",Diesel,Automatic,WHITE,Hatchback,43.5 mpg
/ad/30098648,Porsche Cayenne,4.2 TD V8 S TiptronicS 4WD Euro 5 (s/s) 5dr SUV,"25,995",2014,Automatic,35.3 mpg,Diesel,2014,4134cc,"63,000 miles",Diesel,Automatic,Blue,SUV,35.3 mpg
/ad/30172886,Porsche 911,CARRERA 2 TIPTRONIC S Coupe,"25,995",2007,Automatic,25.0 mpg,Petrol,2007,3596cc,"64,000 miles",Petrol,Automatic,Grey,Coupe,25 mpg
/ad/30172886,Porsche 911,CARRERA 2 TIPTRONIC S Coupe,"25,995",2007,Automatic,25.0 mpg,Petrol,2007,3596cc,"64,000 miles",Petrol,Automatic,Grey,Coupe,25 mpg
/ad/30906584,Porsche Macan,DIESEL ESTATE SUV,"25,995",2017,Automatic,46.3 mpg,Diesel,2017,2967cc,"71,000 miles",Diesel,Automatic,Carmine Red,SUV,46.3 mpg
/ad/30528453,Porsche Cayenne,4.1 D V8 S TIPTRONIC S 5d 385 BHP Estate,"25,995",2015,Automatic,35.3 mpg,Diesel,2015,4134cc,"86,200 miles",Diesel,Automatic,BLACK,Estate,35.3 mpg
/ad/30613260,Porsche Boxster,24V Convertible,"25,995",2014,Manual,33.6 mpg,Petrol,2014,2706cc,"33,000 miles",Petrol,Manual,White,Convertible,33.6 mpg
/ad/29138720,Porsche Macan,SUV,"25,999",2014,Automatic,46.3 mpg,Diesel,2014,2967cc,"49,000 miles",Diesel,Automatic,Grey,SUV,46.3 mpg
/ad/30760419,Porsche Macan,3.0 D S PDK 5d 258 BHP IN WHITE WITH 74,"25,999",2017,Automatic,46.3 mpg,Diesel,2017,2967cc,"74,000 miles",Diesel,Automatic,WHITE,Estate,46.3 mpg
/ad/30944110,Porsche Panamera,3.0D V6 TiptronicS Euro 5 (s/s) 5dr Hatchback,"26,280",2015,Automatic,44.1 mpg,Diesel,2015,2967cc,"75,000 miles",Diesel,Automatic,Grey,Hatchback,44.1 mpg
/ad/30940031,Porsche Cayenne,3.0 S E-HYBRID TIPTRONIC 5d AUTO 333 BHP Estate,"26,391",2016,Automatic,83.1 mpg,Other,2016,2995cc,"99,587 miles",Other,Automatic,SILVER,Estate,83.1 mpg
/ad/30893538,Porsche Macan,3.0 TD V6 S PDK 4WD Euro 6 (s/s) 5dr SUV,"26,450",2017,Automatic,46.3 mpg,Diesel,2017,2967cc,"69,574 miles",Diesel,Automatic,Black,SUV,46.3 mpg
/ad/30166682,Porsche Panamera,4.8 V8 GTS 4dr PDK Saloon,"26,475",2013,Automatic,25.9 mpg,Petrol,2013,4806cc,"83,732 miles",Petrol,Automatic,Grey,Saloon,25.9 mpg
/ad/30604244,Porsche Macan,3.0 D S PDK 5d 258 BHP Estate,"26,480",2017,Semi-Auto,46.3 mpg,Diesel,2017,3L,"75,422 miles",Diesel,Semi Automatic,Black,Estate,46.3 mpg
