url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30945568,Audi A1,1.4 TFSI Sport Nav 3dr Hatchback,"10,799",2018,Manual,57.7 mpg,Petrol,2018,1.4L,"56,443 miles",Petrol,Manual,Black,Hatchback,57.7 mpg
/ad/30970759,Audi Q5,2.0 TDI Quattro S Line Plus 5dr S Tronic Estate,"10,799",2012,Automatic,47.1 mpg,Diesel,2012,1968cc,"118,730 miles",Diesel,Automatic,Black,Estate,47.1 mpg
/ad/30570226,Audi A4,4 2.0 TFSI S line S Tronic quattro Euro 5 (s/s) 5dr Estate,"10,800",2012,Automatic,39.8 mpg,Petrol,2012,1984cc,"84,631 miles",Petrol,Automatic,Black,Estate,39.8 mpg
/ad/30617214,Audi A3,1.4 TFSI S line Sportback Euro 5 (s/s) 5dr £1020 WORTH OF OPTIONAL EXTRAS Hatchback,"10,800",2014,Manual,53.3 mpg,Petrol,2014,1395cc,"56,340 miles",Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30716378,Audi A4,4 2.0L AVANT TDI ULTRA SE TECHNIK 5d 161 BHP Estate,"10,840",2015,Manual,64.2 mpg,Diesel,2015,1968cc,"67,950 miles",Diesel,Manual,WHITE,Estate,64.2 mpg
/ad/30948246,Audi A3,1.4 TFSI CoD Sport Euro 6 (s/s) 4dr Saloon,"10,847",2017,Manual,60.1 mpg,Petrol,2017,1395cc,"70,061 miles",Petrol,Manual,Black,Saloon,60.1 mpg
/ad/30398060,Audi Q3,2.0 TDI S line Euro 5 (s/s) 5dr SUV,"10,850",2014,Manual,54.3 mpg,Diesel,2014,1968cc,"59,310 miles",Diesel,Manual,Red,SUV,54.3 mpg
/ad/30631995,Audi A3,3 DIESEL SPORTBACK Hatchback,"10,850",2016,Manual,70.6 mpg,Diesel,2016,1598cc,"74,000 miles",Diesel,Manual,White,Hatchback,70.6 mpg
/ad/30735986,Audi A4,4 2.0 TDI Black Edition S Tronic quattro Euro 5 (s/s) 4dr Saloon,"10,850",2015,Automatic,53.3 mpg,Diesel,2015,1968cc,"84,500 miles",Diesel,Automatic,Silver,Saloon,53.3 mpg
/ad/30659664,Audi Q3,2.0 TFSI S line quattro Euro 5 (s/s) 5dr SUV,"10,850",2014,Manual,38.7 mpg,Petrol,2014,1984cc,"68,855 miles",Petrol,Manual,Red,SUV,38.7 mpg
/ad/30953161,Audi A4,4 2.0 TDI ULTRA SE 4d 148 BHP Saloon,"10,850",2016,Manual,72.4 mpg,Diesel,2016,1968cc,"94,000 miles",Diesel,Manual,Black,Saloon,72.4 mpg
/ad/30544415,Audi A6,2.0 TDI ultra S line Euro 6 (s/s) 5dr Estate,"10,850",2014,Manual,61.4 mpg,Diesel,2014,1968cc,"111,347 miles",Diesel,Manual,Grey,Estate,61.4 mpg
/ad/30615488,Audi A4,4 2.0 TDI Ultra SE 4dr S Tronic Saloon,"10,875",2018,Automatic,72.4 mpg,Diesel,2018,1968cc,"99,254 miles",Diesel,Automatic,Red,Saloon,72.4 mpg
/ad/30781625,Audi Q3,2.0 TDI QUATTRO S LINE 5d 138 BHP Estate,"10,888",2014,Manual,49.6 mpg,Diesel,2014,1968cc,"74,907 miles",Diesel,Manual,BLACK,Estate,49.6 mpg
/ad/30812873,Audi A1,1.4 TFSI Sport Sportback Petrol S Tronic Euro 5 (s/s) (122 ps) 5dr Hatchback,"10,895",2014,Automatic,53.3 mpg,Petrol,2014,1390cc,"49,314 miles",Petrol,Automatic,Silver,Hatchback,53.3 mpg
/ad/30813231,Audi TT,2.0 TFSI Black Edition S Tronic quattro Euro 5 (s/s) 3dr Coupe,"10,895",2014,Automatic,39.2 mpg,Petrol,2014,1984cc,"86,000 miles",Petrol,Automatic,Grey,Coupe,39.2 mpg
/ad/30849178,Audi A3,3 1.6 TDI 116 SE Technik 3dr S Tronic Hatchback,"10,899",2017,Semi-Auto,72.4 mpg,Diesel,2017,1.6L,"67,099 miles",Diesel,Semiauto,Red,Hatchback,72.4 mpg
/ad/30519028,Audi A1,1.4 TFSI CoD Black Edition S Tronic Euro 6 (s/s) 3dr Hatchback,"10,899",2016,Automatic,56.5 mpg,Petrol,2016,1395cc,"79,960 miles",Petrol,Automatic,Grey,Hatchback,56.5 mpg
/ad/30955264,Audi A1,1.4 TFSI Sport 3dr Hatchback,"10,918",2017,Manual,57.6 mpg,Petrol,2017,1.4L,"28,179 miles",Petrol,Manual,Blue,Hatchback,57.6 mpg
/ad/30179631,Audi A1,Hatchback,"10,920",2015,Manual,80.7 mpg,Diesel,2015,1598cc,"60,199 miles",Diesel,Manual,Silver,Hatchback,80.7 mpg
/ad/30747866,Audi A5,2.0 TDI S LINE 5d 187 BHP Hatchback,"10,920",2016,Manual,58.9 mpg,Diesel,2016,2L,"96,059 miles",Diesel,Manual,Blue,Hatchback,58.9 mpg
/ad/30958952,Audi A3,3 2.0 TDI S line Hatchback,"10,925",2015,Automatic,64.2 mpg,Diesel,2015,1968cc,"79,000 miles",Diesel,Automatic,Black,Hatchback,64.2 mpg
/ad/30670738,Audi Q3,2.0 TDI SE 5DR Manual Estate,"10,932",2014,Manual,54.3 mpg,Diesel,2014,1968cc,"39,000 miles",Diesel,Manual,Black,Estate,54.3 mpg
/ad/30654625,Audi A3,3 DIESEL SPORTBACK Hatchback,"10,945",2017,Manual,70.6 mpg,Diesel,2017,1598cc,"76,000 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/30926085,Audi A3,3 1.4 TFSI Sport Sportback 5dr Petrol Manual Euro 5 (s/s) (122 ps) Hatchback,"10,950",2013,Manual,53.3 mpg,Petrol,2013,1395cc,"31,000 miles",Petrol,Manual,Shiraz Red,Hatchback,53.3 mpg
/ad/30878724,Audi A1,1.0 TFSI Sport 3dr Hatchback,"10,950",2017,Manual,67.3 mpg,Petrol,2017,1L,"39,231 miles",Petrol,Manual,Blue,Hatchback,67.3 mpg
/ad/30598198,Audi A3,3 1.0 SPORTBACK TFSI SPORT 5d 114 BHP Hatchback,"10,950",2016,Manual,60.1 mpg,Petrol,2016,999cc,"70,445 miles",Petrol,Manual,SILVER,Hatchback,60.1 mpg
/ad/30484591,Audi Q5,Tdi Quattro S Line 2 Other,"10,950",2011,Automatic,40.4 mpg,Diesel,2011,2000cc,"71,000 miles",Diesel,Automatic,White,Other,40.4 mpg
/ad/29966624,Audi A4,4 2.0 AVANT TDI S LINE START/STOP 5d 148 BHP Estate,"10,950",2014,Automatic,57.6 mpg,Diesel,2014,1968cc,"71,000 miles",Diesel,Automatic,GREY,Estate,57.6 mpg
/ad/30479932,Audi A1,Hatchback,"10,950",2016,Manual,76.3 mpg,Diesel,2016,1600cc,"74,000 miles",Diesel,Manual,White,Hatchback,76.3 mpg
/ad/30821156,Audi A3,3 DIESEL SPORTBACK Hatchback,"10,950",2017,Manual,70.6 mpg,Diesel,2017,1968cc,"75,000 miles",Diesel,Manual,Grey,Hatchback,70.6 mpg
/ad/30635308,Audi A4,4 SALOON SPECIAL EDITIONS Saloon,"10,950",2014,Manual,61.4 mpg,Diesel,2014,1968cc,"77,000 miles",Diesel,Manual,Red,Saloon,61.4 mpg
/ad/30631990,Audi A3,DIESEL SPORTBACK Hatchback,"10,950",2017,Manual,70.6 mpg,Diesel,2017,1598cc,"79,000 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/30877171,Audi Q3,DIESEL ESTATE SUV,"10,950",2015,Manual,61.4 mpg,Diesel,2015,1968cc,"80,000 miles",Diesel,Manual,Black,SUV,61.4 mpg
/ad/30159308,Audi A4,4 TDI ULTRA SPORT Saloon,"10,950",2015,Manual,74.3 mpg,Diesel,2015,1968cc,"84,000 miles",Diesel,Manual,Grey,Saloon,74.3 mpg
/ad/30365579,Audi A4,4 SE 2.0TDI ultra Saloon,"10,950",2015,Manual,74.3 mpg,Diesel,2015,1968cc,"87,742 miles",Diesel,Manual,Black,Saloon,74.3 mpg
/ad/30699053,Audi A4,4 2.0 TDI ULTRA SPORT 4d 188 BHP Saloon,"10,950",2016,Manual,72.4 mpg,Diesel,2016,1968cc,"89,707 miles",Diesel,Manual,Blue,Saloon,72.4 mpg
/ad/30637647,Audi A4,4 SE 2.0TDI ultra Saloon,"10,950",2016,Automatic,72.4 mpg,Diesel,2016,1968cc,"90,291 miles",Diesel,Automatic,Blue,Saloon,72.4 mpg
/ad/30791330,Audi A6,DIESEL AVANT Estate,"10,950",2013,Manual,56.5 mpg,Diesel,2013,1968cc,"94,000 miles",Diesel,Manual,Grey,Estate,56.5 mpg
/ad/30635308,Audi A4,4 SALOON SPECIAL EDITIONS Saloon,"10,950",2014,Manual,61.4 mpg,Diesel,2014,1968cc,"77,000 miles",Diesel,Manual,Red,Saloon,61.4 mpg
/ad/30944400,Audi A4,4 2.0 TFSI QUATTRO BLACK EDITION 4DR 208 BHP Saloon,"10,961",2013,Automatic,40.4 mpg,Petrol,2013,1984cc,"80,248 miles",Petrol,Automatic,RED,Saloon,40.4 mpg
/ad/30587524,Audi TT,2.0 TDI ULTRA S LINE 2d 182 BHP Coupe,"10,975",2015,Manual,62.8 mpg,Diesel,2015,1968cc,"99,500 miles",Diesel,Manual,BLACK,Coupe,62.8 mpg
/ad/30702718,Audi A6,DIESEL SALOON Saloon,"10,975",2014,Automatic,56.5 mpg,Diesel,2014,1968cc,"123,212 miles",Diesel,Automatic,Blue,Saloon,56.5 mpg
/ad/30773428,Audi A5,2.0 TDI 177 S Line 2dr Multitronic ++ SAT NAV / LEATHER / DAB / BLUETOOTH + Coupe,"10,975",2013,Automatic,60.1 mpg,Diesel,2013,1968cc,"54,000 miles",Diesel,Automatic,Shiraz Red,Coupe,60.1 mpg
/ad/30904256,Audi A1,1.0 SPORTBACK TFSI SE 5d 93 BHP Hatchback,"10,977",2016,Semi-Auto,64.2 mpg,Petrol,2016,1L,"55,000 miles",Petrol,Semi Automatic,Red,Hatchback,64.2 mpg
/ad/30764458,Audi A3,2.0 TDI 150 S line Hatchback,"10,979",2017,Manual,65.7 mpg,Diesel,2017,2000cc,"99,389 miles",Diesel,Manual,Ibis White,Hatchback,65.7 mpg
/ad/30801401,Audi A3,3 2.0 TDI SPORT 5d 148 BHP Hatchback,"10,980",2014,Automatic,64.2 mpg,Diesel,2014,1968cc,"59,879 miles",Diesel,Automatic,RED,Hatchback,64.2 mpg
/ad/30519123,Audi Q3,SUV,"10,980",2011,Automatic,47.9 mpg,Diesel,2011,1968cc,"60,000 miles",Diesel,Automatic,Silver,SUV,47.9 mpg
/ad/30449075,Audi A8,3.0 TDI QUATTRO SE EXECUTIVE 4d AUTO 250 BHP Saloon,"10,984",2012,Automatic,42.8 mpg,Diesel,2012,2967cc,"93,289 miles",Diesel,Automatic,GREY,Saloon,42.8 mpg
/ad/30332158,Audi TT,2.0 TDI QUATT,"10,989",2013,Manual,53.3 mpg,Diesel,2013,1968cc,"56,555 miles",Diesel,Manual,RED,Coupe,53.3 mpg
/ad/29824170,Audi Q3,2.0 TFSI QUATTRO S LINE 5d 168 BHP Estate,"10,989",2012,Manual,38.7 mpg,Petrol,2012,1984cc,"73,000 miles",Petrol,Manual,BLACK,Estate,38.7 mpg
/ad/28581518,Audi A1,TFSI S LINE Hatchback,"10,990",2016,Manual,56.5 mpg,Petrol,2016,1395cc,"30,000 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30880467,Audi A1,1.0 TFSI Sport Euro 6 (s/s) 3dr Hatchback,"10,990",2017,Manual,67.3 mpg,Petrol,2017,999cc,"33,716 miles",Petrol,Manual,Black,Hatchback,67.3 mpg
/ad/30925490,Audi A3,3 1.4 TFSI S line S Tronic Euro 5 (s/s) 3dr Hatchback,"10,990",2014,Automatic,57.6 mpg,Petrol,2014,1395cc,"60,312 miles",Petrol,Automatic,Grey,Hatchback,57.6 mpg
/ad/30770429,Audi A4,4 2.0 AVANT TDI BLACK EDITION 5d 174 BHP Estate,"10,990",2012,Manual,58.9 mpg,Diesel,2012,1968cc,"60,416 miles",Diesel,Manual,BLACK,Estate,58.9 mpg
/ad/30199032,Audi A3,3 2.0 TDI SPORT 4d 182 BHP Saloon,"10,990",2015,Manual,67.3 mpg,Diesel,2015,1968cc,"61,738 miles",Diesel,Manual,WHITE,Saloon,67.3 mpg
/ad/30199032,Audi A3,3 2.0 TDI SPORT 4d 182 BHP Saloon,"10,990",2015,Manual,67.3 mpg,Diesel,2015,1968cc,"61,738 miles",Diesel,Manual,WHITE,Saloon,67.3 mpg
/ad/30545238,Audi Q3,2.0 TDI S LINE 5d 138 BHP Estate,"10,990",2013,Manual,54.3 mpg,Diesel,2013,1968cc,"65,000 miles",Diesel,Manual,WHITE,Estate,54.3 mpg
/ad/28007088,Audi A5,2.0 SPORTBACK TDI SE TECHNIK 5d 134 BHP Hatchback,"10,990",2014,Manual,64.2 mpg,Diesel,2014,1968cc,"69,437 miles",Diesel,Manual,BLACK,Hatchback,64.2 mpg
/ad/30416738,Audi Q3,2.0 TDI QUATTRO S LINE PLUS 5d 177 BHP Estate,"10,990",2014,Manual,50.4 mpg,Diesel,2014,1968cc,"71,000 miles",Diesel,Manual,GREY,Estate,50.4 mpg
/ad/27974061,Audi TT,1.8 QUATT,"10,990",2006,Manual,Tax: n/a,2006,1781cc,"76,000 miles",Petrol,Manual,BLACK,Coupe,,
/ad/30666288,Audi A4,2.0 TDI S line Saloon,"10,990",2014,Manual,62.8 mpg,Diesel,2014,1968cc,"77,000 miles",Diesel,Manual,Black,Saloon,62.8 mpg
/ad/27962711,Audi TT,2.0 TFSI S LINE 2d 208 BHP Coupe,"10,990",2012,Manual,42.8 mpg,Petrol,2012,1984cc,"78,690 miles",Petrol,Manual,BLUE,Coupe,42.8 mpg
/ad/30919528,Audi A3,3 1.6 TDI 110 Sport 4dr S Tronic Saloon,"10,990",2016,Automatic,72.4 mpg,Diesel,2016,1598cc,"80,269 miles",Diesel,Automatic,Metallic - Lotus Grey,Saloon,72.4 mpg
/ad/30609910,Audi TT,2.0 TDI QUATT,"10,990",2013,Automatic,51.4 mpg,Diesel,2013,2L,"83,551 miles",Diesel,Automatic,Grey,Coupe,51.4 mpg
/ad/30176080,Audi A4,2.0 AVANT TDI SE TECHNIK 5d 134 BHP Estate,"10,990",2014,Manual,64.2 mpg,Diesel,2014,1968cc,"85,048 miles",Diesel,Manual,BLUE,Estate,64.2 mpg
/ad/30525294,Audi A5,2.0 TDI 177 S Line Special Edition 2dr Other,"10,990",2013,Manual,57.6 mpg,Diesel,2013,1968cc,"96,000 miles",Diesel,Manual,Grey,Other,57.6 mpg
/ad/30465258,Audi A5,Hatchback,"10,990",2014,Automatic,58.9 mpg,Diesel,2014,1968cc,"100,000 miles",Diesel,Automatic,White,Hatchback,58.9 mpg
/ad/30813906,Audi A5,2.0 TDI BLACK EDITION PLUS 5d 187 BHP Hatchback,"10,990",2016,Manual,56.5 mpg,Diesel,2016,1968cc,"100,000 miles",Diesel,Manual,BLACK,Hatchback,56.5 mpg
/ad/30541254,Audi A4,Allroad 2.0 ALLROAD TFSI QUATTRO 5d 222 BHP Estate,"10,990",2015,Automatic,39.8 mpg,Petrol,2015,1984cc,"100,989 miles",Petrol,Automatic,GREY,Estate,39.8 mpg
/ad/30715655,Audi Q5,2.0 TDI QUATTRO S LINE PLUS 5d 175 BHP Estate,"10,990",2013,Automatic,47.1 mpg,Diesel,2013,1968cc,"104,860 miles",Diesel,Automatic,GREY,Estate,47.1 mpg
/ad/30421137,Audi A6,2.0 TDI ULTRA BLACK EDITION 4d 188 BHP Saloon,"10,990",2015,Automatic,64.2 mpg,Diesel,2015,1968cc,"105,000 miles",Diesel,Automatic,GREY,Saloon,64.2 mpg
/ad/30671248,Audi S1,2.0 TFSI quattro Euro 6 (s/s) 3dr Hatchback,"10,990",2014,Manual,40.4 mpg,Petrol,2014,1984cc,"108,028 miles",Petrol,Manual,Grey,Hatchback,40.4 mpg
/ad/30792806,Audi Q3,2.0 TDI QUATTRO S LINE 5d 182 BHP Estate,"10,990",2015,Automatic,52.3 mpg,Diesel,2015,1968cc,"112,335 miles",Diesel,Automatic,GREY,Estate,52.3 mpg
/ad/30838978,Audi A3,3 2.0 TDI S line Sportback S Tronic Euro 6 (s/s) 5dr Hatchback,"10,990",2014,Automatic,64.2 mpg,Diesel,2014,1968cc,"95,000 miles",Diesel,Automatic,Grey,Hatchback,64.2 mpg
/ad/30858440,Audi A1,1.0 TFSI Sport 5dr Hatchback,"10,990",2016,Manual,67.3 mpg,Petrol,2016,999cc,"48,593 miles",Petrol,Manual,White,Hatchback,67.3 mpg
/ad/30943917,Audi A6,DIESEL AVANT Estate,"10,990",2016,Manual,61.4 mpg,Diesel,2016,1968cc,"106,234 miles",Diesel,Manual,Black,Estate,61.4 mpg
/ad/30484535,Audi A5,Convertible,"10,991",2014,Manual,57.6 mpg,Diesel,2014,1968cc,"82,400 miles",Diesel,Manual,White,Convertible,57.6 mpg
/ad/30883507,Audi A1,SPORTBACK TFSI S LINE Hatchback,"10,993",2014,Automatic,57.6 mpg,Petrol,2014,1395cc,"65,000 miles",Petrol,Automatic,Grey,Hatchback,57.6 mpg
/ad/30865179,Audi A3,3 1.4 TFSI 140 Sport 5dr Hatchback,"10,995",2013,Other,Tax: n/a,2013,1400cc,"27,125 miles",Petrol,Manual,White,Hatchback,58.9 mpg,
/ad/30926501,Audi Q3,TDI QUATTRO SE,"10,995",2014,Manual,49.6 mpg,Diesel,2014,1968cc,"31,200 miles",Diesel,Manual,Black,Estate,49.6 mpg
/ad/30597278,Audi TT,1.8 TFSI Sport Roadster 2dr Petrol Manual Euro 5 (160 ps) Convertible,"10,995",2013,Manual,43.5 mpg,Petrol,2013,1798cc,"32,000 miles",Petrol,Manual,Black,Convertible,43.5 mpg
/ad/30445136,Audi A3,1.2 TFSI SPORT 3d 109 BHP Hatchback,"10,995",2015,Manual,57.6 mpg,Petrol,2015,1197cc,"35,000 miles",Petrol,Manual,BLUE,Hatchback,57.6 mpg
/ad/30667394,Audi A1,1.4 TFSI Sport 5dr Hatchback,"10,995",2015,Manual,55.4 mpg,Petrol,2015,1.4L,"36,071 miles",Petrol,Manual,Blue,Hatchback,55.4 mpg
/ad/29824202,Audi A1,1.4L TFSI SPORT 3d 123 BHP Hatchback,"10,995",2017,Manual,57.6 mpg,Petrol,2017,1395cc,"39,008 miles",Petrol,Manual,SILVER,Hatchback,57.6 mpg
/ad/30844806,Audi A1,1.4 TFSI S line Hatchback,"10,995",2016,Manual,55.4 mpg,Petrol,2016,1395cc,"40,568 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/30830729,Audi A1,1.4 TFSI S Line Style Edition 5dr Hatchback,"10,995",2013,Manual,52.3 mpg,Petrol,2013,1390cc,"43,190 miles",Petrol,Manual,RED,Hatchback,52.3 mpg
/ad/30555302,Audi A1,1.4 (125ps) S Line (s/s) Hatchback 3d 1395cc,"10,995",2015,Manual,56.5 mpg,Petrol,2015,1395cc,"43,777 miles",Petrol,Manual,Black,Hatchback,56.5 mpg
/ad/29705262,Audi A1,1.4 TFSI S LINE 3d 122 BHP Hatchback,"10,995",2014,Manual,53.3 mpg,Petrol,2014,1390cc,"44,494 miles",Petrol,Manual,RED,Hatchback,53.3 mpg
/ad/30944008,Audi A1,1.6 TDI Sport 5dr S Tronic Hatchback,"10,995",2015,Automatic,76.3 mpg,Diesel,2015,1598cc,"47,000 miles",Diesel,Automatic,Blue,Hatchback,76.3 mpg
/ad/30533805,Audi A3,3 1.4 TFSI SPORT 3d 148 BHP Hatchback,"10,995",2016,Manual,61.4 mpg,Petrol,2016,"51,600 miles",Petrol,Manual,WHITE,Hatchback,61.4 mpg,
/ad/30720957,Audi Q5,2.0 TDI SE SUV 5dr Diesel Manual quattro Euro 5 (s/s) (143 ps) SUV,"10,995",2012,Manual,43.5 mpg,Diesel,2012,1968cc,"51,808 miles",Diesel,Manual,Ibis White,SUV,43.5 mpg
/ad/30502575,Audi Q3,2.0 TDI QUATTRO SE Estate,"10,995",2011,Automatic,47.9 mpg,Diesel,2011,1968cc,"52,300 miles",Diesel,Automatic,Silver,Estate,47.9 mpg
/ad/29962549,Audi A1,1.6 SPORTBACK TDI S LINE 5d 114 BHP Hatchback,"10,995",2015,Manual,80.7 mpg,Diesel,2015,1598cc,"53,000 miles",Diesel,Manual,BLUE,Hatchback,80.7 mpg
/ad/30874918,Audi A3,1.8 TFSI S LINE FINAL EDITION 2d 158 BHP Convertible,"10,995",2013,Semi-Auto,42.2 mpg,Petrol,2013,1.8L,"54,866 miles",Petrol,Semi Automatic,Red,Convertible,42.2 mpg
/ad/30176289,Audi TT,Coupe,"10,995",2008,Automatic,35.8 mpg,Petrol,2008,1984cc,"57,570 miles",Petrol,Automatic,White,Coupe,35.8 mpg
/ad/30874918,Audi A3,1.8 TFSI S LINE FINAL EDITION 2d 158 BHP Convertible,"10,995",2013,Semi-Auto,42.2 mpg,Petrol,2013,1.8L,"54,866 miles",Petrol,Semi Automatic,Red,Convertible,42.2 mpg
/ad/30176289,Audi TT,Coupe,"10,995",2008,Automatic,35.8 mpg,Petrol,2008,1984cc,"57,570 miles",Petrol,Automatic,White,Coupe,35.8 mpg
/ad/30444956,Audi A1,1.6 TDI S LINE 3d 114 BHP Hatchback,"10,995",2015,Manual,80.7 mpg,Diesel,2015,1598cc,"57,853 miles",Diesel,Manual,BLACK,Hatchback,80.7 mpg
/ad/30226772,Audi A1,S Line TFSi Style Edition 5 Dr [6] Hatchback,"10,995",2013,Manual,52.3 mpg,Petrol,2013,1390cc,"58,000 miles",Petrol,Manual,Silver,Hatchback,52.3 mpg
/ad/30459026,Audi A3,1.4 TFSI SPORT NAV 5d 124 BHP Hatchback,"10,995",2016,Manual,53.3 mpg,Petrol,2016,1395cc,"58,081 miles",Petrol,Manual,WHITE,Hatchback,53.3 mpg
/ad/30767910,Audi A3,3 1.4 TFSI SE 5d 124 BHP Hatchback,"10,995",2015,Automatic,55.4 mpg,Petrol,2015,1395cc,"58,540 miles",Petrol,Automatic,WHITE,Hatchback,55.4 mpg
/ad/30807059,Audi A4,4 SALOON SPECIAL EDITIONS Saloon,"10,995",2013,Manual,61.4 mpg,Diesel,2013,1968cc,"59,000 miles",Diesel,Manual,Silver,Saloon,61.4 mpg
/ad/30876474,Audi A5,2.0 TDI S line Special Edition Convertible 2dr Diesel Manual Euro 5 (s/s) (177 ps) CONVERTIBLE Convertible,"10,995",2014,Manual,57.6 mpg,Diesel,2014,1968cc,"59,216 miles",Diesel,Manual,Black,Convertible,57.6 mpg
/ad/30271923,Audi A1,1.4 TFSI 140 Sport 5dr S Tronic Hatchback,"10,995",2014,Automatic,60.1 mpg,Petrol,2014,1395cc,"60,000 miles",Petrol,Automatic,Blue,Hatchback,60.1 mpg
/ad/30939417,Audi A3,3 1.4 TFSI CoD Sport Hatchback,"10,995",2016,Manual,60.1 mpg,Petrol,2016,1395cc,"60,400 miles",Petrol,Manual,White,Hatchback,60.1 mpg
/ad/30869598,Audi A3,3 1.6 TDI SE 5d 104 BHP Hatchback,"10,995",2014,Automatic,72.4 mpg,Diesel,2014,1598cc,"62,916 miles",Diesel,Automatic,White,Hatchback,72.4 mpg
/ad/30239518,Audi Q5,Quattro S Line TDi 5 Dr S Tronic Auto [7] Estate,"10,995",2010,Automatic,41.5 mpg,Diesel,2010,1968cc,"64,800 miles",Diesel,Automatic,Silver,Estate,41.5 mpg
/ad/30613458,Audi A4,1.4L TFSI SPORT 4d 148 BHP Saloon,"10,995",2016,Manual,53.3 mpg,Petrol,2016,1395cc,"65,000 miles",Petrol,Manual,BLACK,Saloon,53.3 mpg
/ad/29175587,Audi TT,2.0 TDI ULTRA SPORT 2d 182 BHP Coupe,"10,995",2014,Manual,Tax: n/a,2014,1968cc,"67,200 miles",Diesel,Manual,RED,Coupe,,
/ad/30871461,Audi Q5,2.0 TDI QUATTRO S LINE SPECIAL EDITION 5d 141 BHP Estate,"10,995",2011,Manual,43.5 mpg,Diesel,2011,2L,"68,200 miles",Diesel,Manual,Black,Estate,43.5 mpg
/ad/29952808,Audi A7,3.0 TDI QUATTRO SE 5d 245 BHP Hatchback,"10,995",2011,Automatic,47.1 mpg,Diesel,2011,2967cc,"68,500 miles",Diesel,Automatic,GREY,Hatchback,47.1 mpg
/ad/29998268,Audi A3,3 HATCHBACK Hatchback,"10,995",2015,Manual,55.4 mpg,Petrol,2015,1395cc,"69,470 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/29936246,Audi A1,1.6 SPORTBACK TDI S LINE 5d 114 BHP Hatchback,"10,995",2015,Manual,80.7 mpg,Diesel,2015,1598cc,"72,082 miles",Diesel,Manual,BLUE,Hatchback,80.7 mpg
/ad/30876322,Audi A3,2.0 TDI 184 S Line 3dr Euro 6 - 72892 miles,"10,995",2015,Manual,68.9 mpg,Diesel,2015,1968cc,"72,892 miles",Diesel,Manual,Red,Hatchback,68.9 mpg
/ad/29952808,Audi A7,3.0 TDI QUATTRO SE 5d 245 BHP Hatchback,"10,995",2011,Automatic,47.1 mpg,Diesel,2011,2967cc,"68,500 miles",Diesel,Automatic,GREY,Hatchback,47.1 mpg
/ad/29998268,Audi A3,3 HATCHBACK Hatchback,"10,995",2015,Manual,55.4 mpg,Petrol,2015,1395cc,"69,470 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/29936246,Audi A1,1.6 SPORTBACK TDI S LINE 5d 114 BHP Hatchback,"10,995",2015,Manual,80.7 mpg,Diesel,2015,1598cc,"72,082 miles",Diesel,Manual,BLUE,Hatchback,80.7 mpg
/ad/30876322,Audi A3,2.0 TDI 184 S Line 3dr Euro 6 - 72892 miles,"10,995",2015,Manual,68.9 mpg,Diesel,2015,1968cc,"72,892 miles",Diesel,Manual,Red,Hatchback,68.9 mpg
/ad/30955355,Audi TT,2.0 TDI Black Edition Coupe 3dr Diesel S Tronic quattro Euro 5 (170 ps) Coupe,"10,995",2013,Automatic,51.4 mpg,Diesel,2013,1968cc,"73,000 miles",Diesel,Automatic,Orange,Coupe,51.4 mpg
/ad/30963665,Audi A3,3 DIESEL SPORTBACK Hatchback,"10,995",2017,Manual,67.3 mpg,Diesel,2017,1968cc,"73,000 miles",Diesel,Manual,Black,Hatchback,67.3 mpg
/ad/30416202,Audi Q5,2.0 TFSi QUATTRO S-Tronic 4WD SUV SUV,"10,995",2011,Automatic,Tax: n/a,2011,2000cc,"73,250 miles",Petrol,Automatic,SUV,,,
/ad/28127672,Audi A1,1.6L TDI SPORT 3d 114 BHP Hatchback,"10,995",2017,Automatic,74.3 mpg,Diesel,2017,1598cc,"76,000 miles",Diesel,Automatic,BLUE,Hatchback,74.3 mpg
/ad/30377743,Audi A3,1.0 SPORTBACK TFSI SPORT 5d 114 BHP Hatchback,"10,995",2016,Manual,60.1 mpg,Petrol,2016,999cc,"77,420 miles",Petrol,Manual,WHITE,Hatchback,60.1 mpg
/ad/30712317,Audi Cabriolet,t A3 2.0 TDI S line Convertible 2dr Diesel Manual Euro 6 (s/s) (150 ps) Convertible,"10,995",2015,Manual,67.3 mpg,Diesel,2015,1968cc,"78,000 miles",Diesel,Manual,BLACK GLOSS,Convertible,67.3 mpg
/ad/30573728,Audi Q3,2.0 TDI QUATTRO S LINE 5d 175 BHP Estate,"10,995",2012,Semi-Auto,47.9 mpg,Diesel,2012,2L,"80,000 miles",Diesel,Semi Automatic,Black,Estate,47.9 mpg
/ad/30819817,Audi Q3,2.0 TDI QUATTRO SE 5d 175 BHP Estate,"10,995",2013,Semi-Auto,47.9 mpg,Diesel,2013,2L,"80,300 miles",Diesel,Semi Automatic,White,Estate,47.9 mpg
