url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/27014080,Mercedes-Benz G Class,5.5 G63 AMG 5d 544 BHP Estate,"64,995",2014,Automatic,Tax: n/a,2014,5461cc,"79,620 miles",Petrol,Automatic,BLACK,Estate,,
/ad/30838920,Mercedes-Benz GL Class,2.9 GLS400d AMG Line (Premium Plus,"64,995",2019,Automatic,30.4 mpg,Diesel,2019,2925cc,"52,000 miles",Diesel,Automatic,Black,SUV,30.4 mpg
/ad/30784575,Mercedes-Benz GLE Class,53 4Matic+ Premium 5dr 9G-Tronic (7 Seats) SUV,"64,990",2022,Automatic,26.2 mpg,Petrol,2022,2999cc,"8,537 miles",Petrol,Automatic,Blue,SUV,26.2 mpg
/ad/29878251,Mercedes-Benz SL Class,4.2 2dr FABULOUS 2 OWNER EXAMPLE Convertible,"64,990",1988,Automatic,Tax: £325,1988,4196cc,"18,500 miles",Petrol,Automatic,Green,Convertible,,
/ad/28796143,Mercedes-Benz C Class,4.0 AMG C 63 S PREMIUM PLUS 2d 503 BHP Coupe,"64,990",2019,Automatic,28.0 mpg,Petrol,2019,3982cc,"24,700 miles",Petrol,Automatic,GREY,Coupe,28 mpg
/ad/30336446,Mercedes-Benz V Class,MPV,"64,990",2019,Automatic,45.6 mpg,Diesel,2019,2143cc,"63,901 miles",Diesel,Automatic,Silver,MPV,45.6 mpg
/ad/30713688,Mercedes-Benz GLE Class,2.9 GLE 400 D 4MATIC AMG LINE PREMIUM PLUS 5d AUTO 326 BHP Estate,"64,984",2021,Automatic,32.5 mpg,Diesel,2021,2925cc,"19,708 miles",Diesel,Automatic,BLUE,Estate,32.5 mpg
/ad/30935044,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"64,890",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,895 miles,Diesel,Semiauto,Silver,SUV,32.5 mpg
/ad/30832220,Mercedes-Benz GLS Class,GLS 400d 4Matic AMG Line Premium + 5dr 9G-Tronic SUV,"64,480",2020,Semi-Auto,30.4 mpg,Diesel,2020,3L,"15,115 miles",Diesel,Semiauto,Grey,SUV,30.4 mpg
/ad/30819164,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"64,299",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,"6,482 miles",Diesel,Semiauto,Grey,SUV,32.5 mpg
/ad/30819168,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"64,299",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,"10,110 miles",Diesel,Semiauto,Black,SUV,32.5 mpg
/ad/30588453,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"64,280",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,"5,216 miles",Diesel,Semiauto,Red,SUV,32.5 mpg
/ad/30556462,Mercedes-Benz GLC Class,4.0 AMG GLC 63 S 4MATIC PLUS PREMIUM 4d 503 BHP Coupe,"63,995",2021,Automatic,22.1 mpg,Petrol,2021,3982cc,"17,275 miles",Petrol,Automatic,SILVER,Coupe,22.1 mpg
/ad/29726910,Mercedes-Benz GLC Class,GLC 300 4Matic AMG Line Premium Plus 5dr 9G-Tronic SUV,"63,990",2023,Automatic,36.7 mpg,Other,2023,1999cc,"1,980 miles",Other,Automatic,Black,SUV,36.7 mpg
/ad/30388656,Mercedes-Benz G Class,5.5 G63 AMG 5DR Automatic Estate,"63,990",2013,Automatic,20.5 mpg,Petrol,2013,5461cc,"66,000 miles",Petrol,Automatic,Black,Estate,20.5 mpg
/ad/30635878,Mercedes-Benz V Class,V220 d AMG Line 5dr 9G-Tronic [Extra Long] MPV,"63,980",2023,Semi-Auto,36.7 mpg,Diesel,2023,2L,"11,569 miles",Diesel,Semiauto,Silver,MPV,36.7 mpg
/ad/30744474,Mercedes-Benz V Class,V220 d AMG Line 5dr 9G-Tronic [Extra Long] MPV,"63,980",2023,Semi-Auto,36.7 mpg,Diesel,2023,2L,"14,361 miles",Diesel,Semiauto,Silver,MPV,36.7 mpg
/ad/30804668,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"62,999",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,"6,138 miles",Diesel,Semiauto,Grey,SUV,32.5 mpg
/ad/30266385,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Premium + 5dr 9G-Tronic SUV,"62,995",2022,Automatic,34.0 mpg,Diesel,2022,2925cc,"10,829 miles",Diesel,Automatic,Selenite Grey Metallic,SUV,34 mpg
/ad/30746415,Mercedes-Benz S Class,4.0 S63L V8 AMG (Executive) SpdS MCT Euro 6 (s/s) 4dr Saloon,"62,994",2019,Automatic,32.1 mpg,Petrol,2019,3982cc,"43,600 miles",Petrol,Automatic,Black,Saloon,32.1 mpg
/ad/30760896,Mercedes-Benz EQS,EQS,"62,949",2022,Automatic,Tax: £0,2022,1L,"21,000 miles",Other,Automatic,BLACK,Saloon,,
/ad/30936366,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"62,580",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,"10,137 miles",Diesel,Semiauto,Grey,SUV,32.5 mpg
/ad/30114582,Mercedes-Benz EQS,EQS,"62,500",2022,Automatic,Tax: £0,2022,"21,483 miles",Electric,Automatic,Grey,Hatchback,,,
/ad/30799858,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"62,499",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,"7,964 miles",Diesel,Semiauto,Red,SUV,32.5 mpg
/ad/30715421,Mercedes-Benz V Class,2.1 V 250 D AMG LINE XL 5d 188 BHP MPV,"62,388",2019,Automatic,44.8 mpg,Diesel,2019,2143cc,"33,000 miles",Diesel,Automatic,BLUE,MPV,44.8 mpg
/ad/30550850,Mercedes-Benz AMG GT,4.0 AMG GT,"62,145",2018,Automatic,30.1 mpg,Petrol,2018,3982cc,"35,061 miles",Petrol,Automatic,BLUE,Coupe,30.1 mpg
/ad/30039309,Mercedes-Benz A Class,AMG A 45 S 4MATICPLUS PLUS Hatchback,"62,000",2022,Automatic,32.5 mpg,Petrol,2022,1991cc,0 miles,Petrol,Automatic,White,Hatchback,32.5 mpg
/ad/30958224,Mercedes-Benz GLC Class,GLC 300de 4Matic AMG Line Premium 5dr 9G-Tronic SUV,"61,999",2023,Semi-Auto,Tax: £170,2023,2L,937 miles,Hybrid,Semiauto,Silver,SUV,,
/ad/27163914,Mercedes-Benz C Class,4.0 AMG C 63 S PREMIUM PLUS 4d 503 BHP Saloon,"61,995",2019,Automatic,28.5 mpg,Petrol,2019,3982cc,"9,845 miles",Petrol,Automatic,BLACK,Saloon,28.5 mpg
/ad/30913238,Mercedes-Benz GLS Class,GLS 400 D 4MATIC AMG LINE PREMIUM 5d 326 BHP Estate,"61,995",2020,Automatic,30.4 mpg,Diesel,2020,2.9L,"26,472 miles",Diesel,Automatic,Estate,30.4 mpg,
/ad/30819485,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"61,980",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,"7,252 miles",Diesel,Semiauto,Black,SUV,32.5 mpg
/ad/30824931,Mercedes-Benz GLE Class,GLE 53 4Matic+ Prem + 5dr 9G-Tronic [7 Seats] SUV,"61,962",2020,Semi-Auto,25.9 mpg,Hybrid,2020,3L,"26,558 miles",Hybrid,Semiauto,White,SUV,25.9 mpg
/ad/30864505,Mercedes-Benz 450,GLE 4MATIC AMG LINE PREMIUM PLUS Estate,"61,950",2022,Automatic,29.5 mpg,Petrol,2022,2999cc,"4,000 miles",Petrol,Automatic,Selenite Grey Metallic,Estate,29.5 mpg
/ad/30844981,Mercedes-Benz AMG GT,4.0 V8 BiTurbo S (Premium) SpdS DCT Euro 6 (s/s) 2dr Coupe,"61,950",2016,Automatic,30.1 mpg,Petrol,2016,3982cc,"18,000 miles",Petrol,Automatic,White,Coupe,30.1 mpg
/ad/30771524,Mercedes-Benz GLS Class,400d 4Matic AMG Line Premium 5dr 9G-Tronic SUV,"61,900",2020,Automatic,30.4 mpg,Diesel,2020,2925cc,"23,584 miles",Diesel,Automatic,Blue,SUV,30.4 mpg
/ad/30802098,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"61,499",2023,Semi-Auto,32.5 mpg,Diesel,2023,2.9L,"8,170 miles",Diesel,Semiauto,Silver,SUV,32.5 mpg
/ad/30331608,Mercedes-Benz E Class,4.0 AMG E 63 S 4MATIC 4d 604 BHP Saloon,"61,499",2019,Automatic,31.0 mpg,Petrol,2019,3982cc,"32,800 miles",Petrol,Automatic,GREY,Saloon,31 mpg
/ad/30889106,Mercedes-Benz GLE Class,GLE 300d 4Matic AMG Line Premium 5dr 9G-Tronic SUV,"61,495",2022,Automatic,40.4 mpg,Diesel,2022,1993cc,"11,139 miles",Diesel,Automatic,Selenite Grey Metallic,SUV,40.4 mpg
/ad/30832937,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"61,310",2022,Semi-Auto,32.5 mpg,Diesel,2022,2.9L,"12,037 miles",Diesel,Semiauto,Grey,SUV,32.5 mpg
/ad/30887218,Mercedes-Benz GLC Class,GLC 300e 4Matic AMG Line Prem Plus 5dr 9G-Tronic SUV,"61,242",2023,Semi-Auto,35.3 mpg,Hybrid,2023,2L,"3,986 miles",Hybrid,Semiauto,Blue,SUV,35.3 mpg
/ad/30886984,Mercedes-Benz E Class,E53 4Matic+ Night Edition Prem+ 4dr TCT Saloon,"61,012",2023,Semi-Auto,29.7 mpg,Hybrid,2023,3L,955 miles,Hybrid,Semiauto,White,Saloon,29.7 mpg
/ad/28867507,Mercedes-Benz GLE Class,Estate,"60,995",2019,Automatic,32.5 mpg,Diesel,2019,3000cc,"13,550 miles",Diesel,Automatic,Blue,Estate,32.5 mpg
/ad/30959058,Mercedes-Benz C Class,4.0 C63 V8 BiTurbo AMG S (Premium Plus) SpdS MCT Euro 6 (s/s) 2dr Coupe,"60,995",2020,Automatic,28.0 mpg,Petrol,2020,3982cc,"16,400 miles",Petrol,Automatic,Grey,Coupe,28 mpg
/ad/30947537,Mercedes-Benz GLC Class,300de 4Matic AMG Line Premium 5dr 9G-Tronic SUV,"60,990",2023,Automatic,Tax: £170,2023,1993cc,"1,404 miles",Diesel Plugin Hybrid,Automatic,Blue,SUV,,
/ad/30887001,Mercedes-Benz E Class,E53 4Matic+ Night Edition Prem+ 4dr TCT Saloon,"60,954",2023,Semi-Auto,29.7 mpg,Hybrid,2023,3L,"1,194 miles",Hybrid,Semiauto,White,Saloon,29.7 mpg
/ad/30842405,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"60,932",2022,Semi-Auto,32.5 mpg,Diesel,2022,2.9L,"8,140 miles",Diesel,Semiauto,Grey,SUV,32.5 mpg
/ad/30720598,Mercedes-Benz GLE Class,53 4Matic+ Prem + 5dr 9G-Tronic (7 Seats) SUV,"60,900",2020,Automatic,25.9 mpg,Petrol,2020,2999cc,"18,313 miles",Petrol,Automatic,White,SUV,25.9 mpg
/ad/30887023,Mercedes-Benz E Class,E53 4Matic+ Night Edition Prem+ 4dr TCT Saloon,"60,442",2023,Semi-Auto,29.7 mpg,Hybrid,2023,3L,"1,546 miles",Hybrid,Semiauto,White,Saloon,29.7 mpg
/ad/30652076,Mercedes-Benz V Class,2.0 V300d Sport G-Tronic+ XLWB Euro 6 (s/s) 5dr 8 Seat XLWB 19s,"60,250",2021,Automatic,36.7 mpg,Diesel,2021,1950cc,"37,277 miles",Diesel,Automatic,Silver,MPV,36.7 mpg
/ad/30922039,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"60,117",2022,Semi-Auto,32.5 mpg,Diesel,2022,2.9L,"17,077 miles",Diesel,Semiauto,Blue,SUV,32.5 mpg
/ad/30629942,Mercedes-Benz C Class,C63 S Premium Plus 2dr MCT Convertible,"60,106",2020,Semi-Auto,27.2 mpg,Petrol,2020,4L,"10,475 miles",Petrol,Semiauto,Black,Convertible,27.2 mpg
/ad/30809537,Mercedes-Benz GLE Class,2.9 GLE400d AMG Line (Premium Plus) G-Tronic 4MATIC Euro 6 (s/s) 5dr 22s,"60,000",2022,Automatic,34.0 mpg,Diesel,2022,2925cc,"14,674 miles",Diesel,Automatic,Grey,Coupe,34 mpg
/ad/30954951,Mercedes-Benz GLE Class,400d 4Matic AMG Line Prem + 5dr 9G-Tron (7 St) SUV,"59,999",2022,Automatic,32.5 mpg,Diesel,2022,2925cc,"5,330 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30904526,Mercedes-Benz GLC Class,300de 4Matic AMG Line Premium 5dr 9G-Tronic SUV,"59,998",2023,Automatic,Tax: £170,2023,1993cc,"1,964 miles",Diesel Plugin Hybrid,Automatic,Blue,SUV,,
/ad/28995602,Mercedes-Benz EQE,350+ 215kW Exclusive Luxury 90kWh 4dr Auto Saloon,"59,998",2022,Automatic,Tax: £0,2022,"13,500 miles",Electric,Automatic,Silver,Saloon,,,
/ad/30484166,Mercedes-Benz E Class,E53 AMG Night Edition Premium Plus Bi-Turbo 4M+ MHEV Petrol Coupe PPF WRAP Coupe,"59,995",2023,Automatic,30.1 mpg,Petrol,2023,2999cc,"4,900 miles",Petrol,Automatic,Black,Coupe,30.1 mpg
/ad/30717346,Mercedes-Benz GLE Class,GLE400d AMG Line SUV,"59,995",2022,Automatic,32.5 mpg,Diesel,2022,2900cc,"10,665 miles",Diesel,Automatic,Grey,SUV,32.5 mpg
/ad/30471735,Mercedes-Benz EQC,90kWh Sport Auto 5dr MPV,"59,995",2022,Automatic,Tax: £0,2022,0L,"11,800 miles",Other,Automatic,Silver,MPV,,
/ad/30775344,Mercedes-Benz AMG GT,4.0 AMG GT,"59,995",2016,Automatic,30.4 mpg,Petrol,2016,3982cc,"12,000 miles",Petrol,Automatic,BLACK/BLACK,Coupe,30.4 mpg
/ad/30331338,Mercedes-Benz C Class,4.0 AMG C 63 S PREMIUM PLUS 2d 503 BHP Coupe,"59,995",2020,Automatic,28.0 mpg,Petrol,2020,3982cc,"13,000 miles",Petrol,Automatic,BLUE,Coupe,28 mpg
/ad/27081053,Mercedes-Benz E Class,4.0 AMG E 63 S 4MATIC 4d 604 BHP Saloon,"59,995",2019,Automatic,31.0 mpg,Petrol,2019,3982cc,"19,186 miles",Petrol,Automatic,BLACK,Saloon,31 mpg
/ad/30658633,Mercedes-Benz AMG GT,4.0 AMG GT,"59,995",2016,Automatic,30.1 mpg,Petrol,2016,3982cc,"23,372 miles",Petrol,Automatic,GREY,Coupe,30.1 mpg
/ad/30468279,Mercedes-Benz V Class,2.0 V 300 D AUTO AMG LINE WESTFALIA MARCO POLO 5d 236 BHP LONG Other,"59,995",2019,Automatic,34.9 mpg,Diesel,2019,1950cc,"27,000 miles",Diesel,Automatic,SILVER,Other,34.9 mpg
/ad/30464732,Mercedes-Benz S Class,AMG SALOON Saloon,"59,995",2018,Automatic,32.1 mpg,Petrol,2018,3982cc,"32,727 miles",Petrol,Automatic,Black,Saloon,32.1 mpg
/ad/30844241,Mercedes-Benz GLE Class,GLE 300d 272 4Matic AMG Line Premium 5dr 9G-Tronic SUV,"59,995",2022,Automatic,40.4 mpg,Diesel,2022,1993cc,"8,730 miles",Diesel,Automatic,Obsidian Black Metallic,SUV,40.4 mpg
/ad/30781439,Mercedes-Benz E Class,3.0 AMG E 53 4MATICPLUS NIGHT EDITION PREMIUM PLUS MHE 2d AUTO 430 BHP Convertible,"59,990",2023,Automatic,29.4 mpg,Other,2023,2999cc,"1,600 miles",Other,Automatic,BLUE,Convertible,29.4 mpg
/ad/28316437,Mercedes-Benz 380,3.8 SL 2dr STUNNING 2 OWNER EXAMPLE Convertible,"59,990",1984,Automatic,Tax: n/a,1984,3839cc,"18,000 miles",Petrol,Automatic,Red,Convertible,,
/ad/30947538,Mercedes-Benz EQC,400 300kW AMG Line Premium Plus 80kWh 5dr Auto SUV,"59,990",2023,Automatic,Tax: n/a,2023,35 miles,Electric,Automatic,Red,SUV,,,
/ad/30851785,Mercedes-Benz Vito,119 BlueTec Pro 8-Seater 7G-Tronic MPV,"59,989",2023,Automatic,39.2 mpg,Diesel,2023,2.1L,"11,451 miles",Diesel,Automatic,Silver,MPV,39.2 mpg
/ad/30717417,Mercedes-Benz V Class,2.0 V300d AMG Line G-Tronic+ Euro 6 (s/s) 5dr 7 Seat MPV,"59,989",2020,Automatic,Tax: n/a,2020,1950cc,"21,600 miles",Diesel,Automatic,Black,MPV,,
/ad/30746292,Mercedes-Benz AMG GT,4.0 V8 BiTurbo S Premium - AMG Dynamic Plus Package - Factory Magno Paint - Huge Spec Coupe,"59,980",2015,Automatic,30.1 mpg,Petrol,2015,3982cc,"28,587 miles",Petrol,Automatic,Grey,Coupe,30.1 mpg
/ad/30746292,Mercedes-Benz AMG GT,4.0 V8 BiTurbo S Premium - AMG Dynamic Plus Package - Factory Magno Paint - Huge Spec Coupe,"59,980",2015,Automatic,30.1 mpg,Petrol,2015,3982cc,"28,587 miles",Petrol,Automatic,Grey,Coupe,30.1 mpg
/ad/29934342,Mercedes-Benz G Class,5.5 AMG G 63 4MATIC EDITION 463 5d 563 BHP Estate,"59,950",2016,Automatic,20.5 mpg,Petrol,2016,5461cc,"79,782 miles",Petrol,Automatic,WHITE,Estate,20.5 mpg
/ad/30728380,Mercedes-Benz EQC,400 300kW AMG Line Premium Plus 80kWh 5dr Auto SUV,"59,900",2022,Automatic,Tax: £0,2022,"8,599 miles",Electric,Automatic,Black,SUV,,,
/ad/30478620,Mercedes-Benz EQE,300 180kW AMG Line Premium Plus 89kWh 4dr Auto Saloon,"59,900",2022,Automatic,Tax: £0,2022,"13,000 miles",Electric,Automatic,Black,Saloon,,,
/ad/30559061,Mercedes-Benz EQE,300 180kW AMG Line Premium Plus 89kWh 4dr Auto Saloon,"59,900",2022,Automatic,Tax: £0,2022,"17,103 miles",Electric,Automatic,White,Saloon,,,
/ad/30935041,Mercedes-Benz GLE Class,GLE 450 4Matic AMG Line Prem 5dr 9G-Tronic [7 St] SUV,"59,890",2023,Semi-Auto,29.5 mpg,Hybrid,2023,3L,215 miles,Hybrid,Semiauto,Black,SUV,29.5 mpg
/ad/30917979,Mercedes-Benz GLE Class,GLE 350de 4Matic AMG Line 5dr 9G-Tronic SUV,"59,850",2022,Semi-Auto,256.8 mpg,Hybrid,2022,2L,"13,812 miles",Hybrid,Semiauto,Blue,SUV,256.8 mpg
/ad/30904429,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem 5dr 9G-Tronic [7 St] SUV,"59,545",2023,Semi-Auto,32.5 mpg,Diesel,2023,3L,"5,144 miles",Diesel,Semiauto,Grey,SUV,32.5 mpg
/ad/28302032,Mercedes-Benz AMG GT,AMG GT,"59,495",2015,Automatic,30.1 mpg,Petrol,2015,3982cc,"20,499 miles",Petrol,Automatic,Blue,Coupe,30.1 mpg
/ad/29499394,Mercedes-Benz AMG GT,4.0 V8 BiTurbo (Premium) SpdS DCT Euro 6 (s/s) 2dr Coupe,"59,440",2016,Automatic,30.4 mpg,Petrol,2016,3982cc,"46,798 miles",Petrol,Automatic,Grey,Coupe,30.4 mpg
/ad/30589333,Mercedes-Benz GLC Class,4.0 GLC63 V8 BiTurbo AMG S (Premium Plus) SpdS MCT 4MATIC+ Euro 6 (s/s) 5dr 20s,"59,000",2020,Automatic,21.6 mpg,Petrol,2020,3982cc,"18,763 miles",Petrol,Automatic,Blue,SUV,21.6 mpg
/ad/30652075,Mercedes-Benz V Class,2.0 V300d Sport G-Tronic+ XLWB Euro 6 (s/s) 5dr 8 Seat XLWB 19s,"59,000",2021,Automatic,36.7 mpg,Diesel,2021,1950cc,"48,669 miles",Diesel,Automatic,Silver,MPV,36.7 mpg
/ad/30856465,Mercedes-Benz V Class,2.1 V 250 D AMG LINE XL 5d AUTO 188 BHP MPV,"59,000",2018,Automatic,44.8 mpg,Diesel,2018,2143cc,"77,000 miles",Diesel,Automatic,BLACK,MPV,44.8 mpg
/ad/30776613,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Premium + 5dr 9G-Tronic SUV,"58,999",2022,Semi-Auto,34.0 mpg,Diesel,2022,2.9L,"25,582 miles",Diesel,Semiauto,Blue,SUV,34 mpg
/ad/30679574,Mercedes-Benz GLC Class,300d 4Matic AMG Line Premium Pls 5dr 9G-Tronic SUV,"58,998",2023,Automatic,48.7 mpg,Diesel,2023,1993cc,"3,500 miles",Diesel,Automatic,Blue,SUV,48.7 mpg
/ad/30924011,Mercedes-Benz GLE Class,2.9 GLE400d AMG Line 2021 (71 reg) PAN ROOF SUV,"58,995",2021,Automatic,32.5 mpg,Diesel,2021,2925cc,"17,000 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30524421,Mercedes-Benz AMG GT,GT 476 Premium 2dr Auto Coupe,"58,995",2017,Semi-Auto,30.4 mpg,Petrol,2017,4L,"34,000 miles",Petrol,Semiauto,Silver,Coupe,30.4 mpg
/ad/30738985,Mercedes-Benz GLC Class,4.0 GLC63 V8 BiTurbo AMG S (Premium Plus) SpdS MCT 4MATIC+ Euro 6 (s/s) 5dr Coupe,"58,995",2019,Automatic,22.1 mpg,Petrol,2019,3982cc,"37,000 miles",Petrol,Automatic,Blue,Coupe,22.1 mpg
/ad/28452671,Mercedes-Benz A Class,AMG A 45 S 4MATICPLUS PLUS Hatchback,"58,995",1970,Automatic,32.5 mpg,Petrol,1970,1991cc,0 miles,Petrol,Automatic,Beige,Hatchback,32.5 mpg
/ad/30462354,Mercedes-Benz GLE Class,3.0 GLE53 MHEV AMG (Premium) SpdS TCT 4MATIC+ Euro 6 (s/s) 5dr (7 Seat) 21s,"58,500",2021,Automatic,26.2 mpg,Hybrid,2021,2999cc,"31,121 miles",Petrol Hybrid,Automatic,Blue,SUV,26.2 mpg
/ad/29929261,Mercedes-Benz GLC Class,GLC 63 S 4Matic+ Premium Plus 5dr MCT SUV,"58,495",2019,Automatic,21.6 mpg,Petrol,2019,3982cc,"43,500 miles",Petrol,Automatic,Grey,SUV,21.6 mpg
/ad/29442562,Mercedes-Benz GL Class,2.9 GLS 400 D 4MATIC AMG LINE PREMIUM PLUS 5d 326 BHP Estate,"58,390",2019,Automatic,30.4 mpg,Diesel,2019,2925cc,"73,850 miles",Diesel,Automatic,GREY,Estate,30.4 mpg
/ad/30006114,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"58,093",2021,Semi-Auto,32.5 mpg,Diesel,2021,2.9L,"12,883 miles",Diesel,Semiauto,Grey,SUV,32.5 mpg
/ad/30960953,Mercedes-Benz V Class,V300 d AMG Line 5dr 9G-Tronic [Extra Long] MPV,"58,000",2020,Semi-Auto,36.2 mpg,Diesel,2020,2L,"20,903 miles",Diesel,Semiauto,Black,MPV,36.2 mpg
/ad/30959796,Mercedes-Benz CLA Class,CLA 45 S 4Matic+ Plus 4dr Tip Auto Coupe,"57,999",2023,Semi-Auto,31.7 mpg,Petrol,2023,2L,14 miles,Petrol,Semiauto,Grey,Coupe,31.7 mpg
/ad/30958013,Mercedes-Benz CLA Class,CLA 45 S 4Matic+ Plus 4dr Tip Auto Coupe,"57,999",2023,Semi-Auto,31.7 mpg,Petrol,2023,2L,100 miles,Petrol,Semiauto,Yellow,Coupe,31.7 mpg
/ad/30245547,Mercedes-Benz C Class,C63 S Premium Plus 2dr MCT Other,"57,995",2019,Automatic,27.2 mpg,Petrol,2019,3982cc,"15,994 miles",Petrol,Automatic,Black,Other,27.2 mpg
/ad/30272140,Mercedes-Benz GL Class,5.5 GLS63 V8 GPF AMG SpdS+7GT 4MATIC Euro 6 (s/s) 5dr SUV,"57,995",2019,Automatic,23.0 mpg,Petrol,2019,5461cc,"31,750 miles",Petrol,Automatic,White,SUV,23 mpg
/ad/30494318,Mercedes-Benz GL Class,Coupe,"57,995",2020,Automatic,22.1 mpg,Petrol,2020,3982cc,"41,000 miles",Petrol,Automatic,Grey,Coupe,22.1 mpg
/ad/30787568,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Premium + 5dr 9G-Tronic SUV,"57,995",2021,Semi-Auto,34.0 mpg,Diesel,2021,2.9L,"15,960 miles",Diesel,Semiauto,Blue,SUV,34 mpg
/ad/30919736,Mercedes-Benz SL Class,5.5 AMG SL 63 2d 577 BHP Convertible,"57,990",2019,Automatic,28.0 mpg,Petrol,2019,5461cc,"16,700 miles",Petrol,Automatic,BLACK,Convertible,28 mpg
/ad/30866103,Mercedes-Benz GLC Class,4.0 GLC63 V8 BiTurbo AMG S SpdS MCT 4MATIC+ Euro 6 (s/s) 5dr Coupe,"57,490",2020,Automatic,22.1 mpg,Petrol,2020,3982cc,"49,400 miles",Petrol,Automatic,Black,Coupe,22.1 mpg
/ad/30623842,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem 5dr 9G-Tronic [7 St] SUV,"57,202",2023,Semi-Auto,32.5 mpg,Diesel,2023,3L,"5,641 miles",Diesel,Semiauto,Black,SUV,32.5 mpg
/ad/30950296,Mercedes-Benz SLK,250 CDI BlueEFFICIENCY AMG Sport 2dr Tip Auto SUV,"57,000",2023,Automatic,Tax: n/a,2023,2143cc,"20,650 miles",Diesel,Automatic,Silver,SUV,,
/ad/28294923,Mercedes-Benz GLC Class,AMG GLC 63 S 4MATIC PLUS PREMIUM Coupe,"56,999",2020,Automatic,22.1 mpg,Petrol,2020,3982cc,"24,000 miles",Petrol,Automatic,Red,Coupe,22.1 mpg
/ad/30898794,Mercedes-Benz GLE Class,GLE 400 d 4MATIC AMG Line Premium 7 Seat SUV,"56,995",2022,Automatic,32.5 mpg,Diesel,2022,2925cc,"11,986 miles",Diesel,Automatic,Obsidian Black Metallic,SUV,32.5 mpg
/ad/30943757,Mercedes-Benz V Class,2.0 V220d Sport G-Tronic+ Euro 6 (s/s) 5dr 8 Seat XLWB MPV,"56,950",2020,Automatic,37.7 mpg,Diesel,2020,1950cc,"14,800 miles",Diesel,Automatic,Black,MPV,37.7 mpg
/ad/30929041,Mercedes-Benz GLE Class,GLE 350d 4Matic AMG Line Prem + 5dr 9G-Tron [7 St] SUV,"56,799",2022,Semi-Auto,32.5 mpg,Diesel,2022,2.9L,"7,078 miles",Diesel,Semiauto,Black,SUV,32.5 mpg
/ad/30652077,Mercedes-Benz V Class,2.0 V220d Sport G-Tronic+ LWB Euro 6 (s/s) 5dr 8 Seat LWB 19s,"56,500",2021,Automatic,37.2 mpg,Diesel,2021,1950cc,"39,322 miles",Diesel,Automatic,Silver,MPV,37.2 mpg
/ad/30849058,Mercedes-Benz GLE Class,GLE 400d 4Matic AMG Line Prem 5dr 9G-Tronic [7 St] SUV,"56,495",2023,Semi-Auto,32.5 mpg,Diesel,2023,3L,"10,819 miles",Diesel,Semiauto,Grey,SUV,32.5 mpg
/ad/30344087,Mercedes-Benz C Class,C43 4Matic Premium Plus 5dr 9G-Tronic Estate,"56,490",2023,Semi-Auto,31.0 mpg,Hybrid,2023,2L,119 miles,Hybrid,Semiauto,Black,Estate,31 mpg
