url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30932964,Nissan Qashqai,i 1.5 dCi Acenta SUV 5dr Diesel Manual 2WD Euro 5 (110 ps) Other,"3,695",2012,Manual,54.3 mpg,Diesel,2012,1461cc,"120,000 miles",Diesel,Manual,Red,Other,54.3 mpg
/ad/30963301,Nissan Note,e 1.4 N-TEC 5DR Manual MPV,"3,695",2010,Manual,47.9 mpg,Petrol,2010,1386cc,"51,863 miles",Petrol,Manual,Silver,MPV,47.9 mpg
/ad/30519280,Nissan Micra,a 1.2 ACENTA 5DR Manual Hatchback,"3,695",2011,Manual,56.5 mpg,Petrol,2011,1198cc,"79,566 miles",Petrol,Manual,Black,Hatchback,56.5 mpg
/ad/30830740,Nissan Note,e 1.4 N-Tec+ 5dr MPV,"3,699",2012,Manual,47.9 mpg,Petrol,2012,1386cc,"75,860 miles",Petrol,Manual,Silver,MPV,47.9 mpg
/ad/30925252,Nissan Note,1.4 16V n-tec Euro 5 5dr VERY CLEAN ! Hatchback,"3,750",2011,Manual,47.9 mpg,Petrol,2011,1386cc,"77,000 miles",Petrol,Manual,Red,Hatchback,47.9 mpg
/ad/30347202,Nissan Qashqai,1.5 dCi Acenta 2WD Euro 5 5dr Nissan History|Ideal FamilyMPV SUV,"3,750",2011,Manual,54.3 mpg,Diesel,2011,1461cc,"96,800 miles",Diesel,Manual,Red,SUV,54.3 mpg
/ad/30770133,Nissan Micra,a 1.2 12v Acenta Hatchback 1.2 Other,"3,750",2011,Automatic,52.3 mpg,Petrol,2011,1200cc,"114,000 miles",Petrol,Automatic,Red,Other,52.3 mpg
/ad/30244555,Nissan X Trail,Estate,"3,750",2007,Manual,32.5 mpg,Petrol,2007,2000cc,"120,750 miles",Petrol,Manual,Grey,Estate,32.5 mpg
/ad/30951985,Nissan Pixo,N-TEC,"3,750",2012,Manual,64.2 mpg,Petrol,2012,996cc,"15,050 miles",Petrol,Manual,Grey,Hatchback,64.2 mpg
/ad/29760415,Nissan Micra,Hatchback,"3,785",2009,Manual,47.9 mpg,Petrol,2009,1240cc,"33,000 miles",Petrol,Manual,Blue,Hatchback,47.9 mpg
/ad/30473502,Nissan Pixo,1.0 VISIA 5 DOOR Hatchback,"3,785",2009,Manual,64.2 mpg,Petrol,2009,996cc,"39,000 miles",Petrol,Manual,Blue,Hatchback,64.2 mpg
/ad/30865642,Nissan Micra,a 1.2 12V Shiro Euro 5 5dr Hatchback,"3,790",2012,Manual,56.5 mpg,Petrol,2012,1198cc,"63,563 miles",Petrol,Manual,White,Hatchback,56.5 mpg
/ad/28566160,Nissan Qashqai,1.5 ACENTA DCI 5d 105 BHP Hatchback,"3,790",2009,Manual,54.3 mpg,Diesel,2009,1461cc,"69,000 miles",Diesel,Manual,SILVER,Hatchback,54.3 mpg
/ad/30410746,Nissan Note,1.6 16v Acenta Hatchback 5d 1597cc auto,"3,790",2009,Automatic,Tax: n/a,2009,1598cc,"98,500 miles",Petrol,Automatic,Black,Hatchback,,
/ad/30197339,Nissan Qashqai,1.6 N-Tec 5dr ## EX SERV HIST - STUNNING CAR ## Hatchback,"3,790",2009,Manual,42.2 mpg,Petrol,2009,1598cc,"101,000 miles",Petrol,Manual,Black,Hatchback,42.2 mpg
/ad/29896516,Nissan Qashqai,Dci N-tec 1.5 Other,"3,790",2011,Manual,54.3 mpg,Diesel,2011,1500cc,"120,885 miles",Diesel,Manual,Beige,Other,54.3 mpg
/ad/29528508,Nissan Pixo,1.0 (67bhp) Visia Hatchback 5d 996cc,"3,795",2010,Manual,Tax: n/a,2010,996cc,"35,352 miles",Petrol,Manual,Grey,Hatchback,,
/ad/30545580,Nissan Micra,SPORT Hatchback,"3,795",2006,Manual,47.9 mpg,Petrol,2006,1240cc,"55,000 miles",Petrol,Manual,Beige,Hatchback,47.9 mpg
/ad/30901742,Nissan Note,e 1.4 16V Acenta Hatchback,"3,795",2009,Manual,47.9 mpg,Petrol,2009,1386cc,"57,000 miles",Petrol,Manual,Silver,Hatchback,47.9 mpg
/ad/30422976,Nissan Micra,1.2 DiG-S Acenta 5dr Hatchback,"3,795",2013,Manual,65.7 mpg,Petrol,2013,1198cc,"82,000 miles",Petrol,Manual,SILVER,Hatchback,65.7 mpg
/ad/30705894,Nissan Qashqai,i 1.6 N-TEC 5d 113 BHP 1 YEAR MOT VERY CLEAN Hatchback,"3,795",2010,Manual,42.8 mpg,Petrol,2010,1598cc,"103,329 miles",Petrol,Manual,BLUE,Hatchback,42.8 mpg
/ad/30768592,Nissan Juke,1.6 ACENTA 5d 117 BHP 12 MONTHS PARTS & LABOUR WARRANTY INCLUDED Hatchback,"3,795",2013,Manual,47.1 mpg,Petrol,2013,1598cc,"105,208 miles",Petrol,Manual,RED,Hatchback,47.1 mpg
/ad/29331283,Nissan Qashqai,ACENTA Hatchback,"3,795",2010,Manual,45.6 mpg,Petrol,2010,1598cc,"106,500 miles",Petrol,Manual,Grey,Hatchback,45.6 mpg
/ad/30667964,Nissan Note,1.5 N-TEC PLUS DCI 5d 89 BHP MPV,"3,795",2012,Manual,62.8 mpg,Diesel,2012,1.5L,"109,800 miles",Diesel,Manual,Red,MPV,62.8 mpg
/ad/30918709,Nissan Qashqai,1.5 dCi Visia 2WD 5dr FULL CLEAR HPI REPORT Hatchback,"3,795",2009,Manual,54.3 mpg,Diesel,2009,1461cc,"108,000 miles",Diesel,Manual,Silver,Hatchback,54.3 mpg
/ad/30927739,Nissan Qashqai,i 1.6 n-tec Hatchback,"3,796",2010,Manual,42.2 mpg,Petrol,2010,1598cc,"85,452 miles",Petrol,Manual,White,Hatchback,42.2 mpg
/ad/30607753,Nissan Note,e 1.6 16V Acenta Auto Euro 4 5dr Hatchback,"3,799",2007,Automatic,40.4 mpg,Petrol,2007,1598cc,"82,903 miles",Petrol,Automatic,Silver,Hatchback,40.4 mpg
/ad/30172383,Nissan Micra,Hatchback,"3,800",2013,Manual,56.5 mpg,Petrol,2013,1200cc,"81,000 miles",Petrol,Manual,Black,Hatchback,56.5 mpg
/ad/30739547,Nissan Juke,1.6 VISIA 5d 94 BHP Hatchback,"3,800",2014,Manual,47.1 mpg,Petrol,2014,1598cc,"120,867 miles",Petrol,Manual,YELLOW,Hatchback,47.1 mpg
/ad/30587253,Nissan Qashqai,i+2 2.0 N-TEC PLUS 2 5d 140 BHP Hatchback,"3,850",2010,Manual,35.3 mpg,Petrol,2010,1997cc,"120,075 miles",Petrol,Manual,GREY,Hatchback,35.3 mpg
/ad/30819917,Nissan Qashqai,1.6 N-Tec 5dr ++ ULEZ / SAT NAV / PAN ROOF / BLUETOOTH ++ Hatchback,"3,875",2009,Manual,42.2 mpg,Petrol,2009,1598cc,"100,000 miles",Petrol,Manual,Denim Blue,Hatchback,42.2 mpg
/ad/30896680,Nissan Note,1.4 N-Tec+ 5dr MPV,"3,890",2012,Manual,47.9 mpg,Petrol,2012,1386cc,"77,700 miles",Petrol,Manual,Grey,MPV,47.9 mpg
/ad/29883545,Nissan Juke,SUV,"3,890",2011,Manual,55.4 mpg,Diesel,2011,1461cc,"100,000 miles",Diesel,Manual,Red,SUV,55.4 mpg
/ad/30730987,Nissan Micra,a 1.2 12V Acenta Hatchback,"3,895",2011,Manual,56.5 mpg,Petrol,2011,1198cc,"49,650 miles",Petrol,Manual,Silver,Hatchback,56.5 mpg
/ad/30895011,Nissan Qashqai,i 1.6 Tekna Hatchback,"3,895",2009,Manual,42.2 mpg,Petrol,2009,1598cc,"101,000 miles",Petrol,Manual,Black,Hatchback,42.2 mpg
/ad/30740356,Nissan Juke,1.6 Acenta Suv 1.6 Other,"3,895",2013,Manual,47.1 mpg,Petrol,2013,1600cc,"113,984 miles",Petrol,Manual,Silver,Other,47.1 mpg
/ad/30489730,Nissan Qashqai,i 1.6 ACENTA 5DR Manual Hatchback,"3,895",2010,Manual,42.8 mpg,Petrol,2010,1598cc,"94,097 miles",Petrol,Manual,Black,Hatchback,42.8 mpg
/ad/29406242,Nissan Note,e 1.5 [90] dCi N-Tec 5dr MPV,"3,898",2011,Manual,62.8 mpg,Diesel,2011,1461cc,"69,000 miles",Diesel,Manual,Blue,MPV,62.8 mpg
/ad/30473872,Nissan Micra,Hatchback,"3,900",2010,Manual,47.9 mpg,Petrol,2010,1240cc,"24,400 miles",Petrol,Manual,White,Hatchback,47.9 mpg
/ad/30430688,Nissan Note,Hatchback,"3,900",2013,Manual,60.1 mpg,Petrol,2013,1200cc,"109,000 miles",Petrol,Manual,Black,Hatchback,60.1 mpg
/ad/30176502,Nissan Qashqai,+2 1.6 dCi Acenta 5dr [Start Stop] Hatchback,"3,925",2012,Manual,60.1 mpg,Diesel,2012,1600cc,"119,787 miles",Diesel,Manual,White,Hatchback,60.1 mpg
/ad/30697931,Nissan Micra,1.4 ACENTA PLUS 5d 88 BHP Hatchback,"3,939",2008,Automatic,41.5 mpg,Petrol,2008,1.39L,"50,400 miles",Petrol,Automatic,Red,Hatchback,41.5 mpg
/ad/29965594,Nissan Note,Hatchback,"3,950",2014,Manual,78.5 mpg,Diesel,2014,1461cc,"111,000 miles",Diesel,Manual,Black,Hatchback,78.5 mpg
/ad/30800675,Nissan Juke,DIESEL HATCHBACK SUV,"3,950",2014,Manual,70.6 mpg,Diesel,2014,1461cc,"134,952 miles",Diesel,Manual,White,SUV,70.6 mpg
/ad/30954755,Nissan Juke,1.5 TEKNA DCI 5d 110 BHP Hatchback,"3,970",2012,Manual,57.6 mpg,Diesel,2012,1.5L,"109,266 miles",Diesel,Manual,Orange,Hatchback,57.6 mpg
/ad/29902978,Nissan Micra,a SVE Hatchback,"3,975",2005,Automatic,41.5 mpg,Petrol,2005,1386cc,"43,456 miles",Petrol,Automatic,Grey,Hatchback,41.5 mpg
/ad/30465070,Nissan Qashqai,+2 1.5 dCi Acenta 2WD 5dr SUV,"3,975",2010,Manual,49.6 mpg,Diesel,2010,1461cc,"118,839 miles",Diesel,Manual,Grey,SUV,49.6 mpg
/ad/30875915,Nissan Qashqai,i 1.5 dCi n-tec 2WD Euro 4 5dr SUV,"3,975",2010,Manual,55.3 mpg,Diesel,2010,1461cc,"72,000 miles",Diesel,Manual,Red,SUV,55.3 mpg
/ad/30894965,Nissan Qashqai,i+2 1.6 Acenta 2WD 5dr SUV,"3,975",2009,Manual,40.4 mpg,Petrol,2009,1598cc,"80,000 miles",Petrol,Manual,Beige,SUV,40.4 mpg
/ad/30919321,Nissan Qashqai,i+2 1.6 TEKNA IS PLUS 2 DCI 4WDS/S 5DR Manual Hatchback,"3,980",2012,Manual,53.3 mpg,Diesel,2012,1598cc,"107,000 miles",Diesel,Manual,Grey,Hatchback,53.3 mpg
/ad/30208119,Nissan Micra,a 1.2 12V Acenta Euro 5 5dr Hatchback,"3,990",2012,Manual,56.5 mpg,Petrol,2012,1198cc,"40,000 miles",Petrol,Manual,Silver,Hatchback,56.5 mpg
/ad/29177558,Nissan Note,e 1.4 N-Tec 5dr Hatchback,"3,990",2010,Manual,47.9 mpg,Petrol,2010,1386cc,"58,000 miles",Petrol,Manual,Silver,Hatchback,47.9 mpg
/ad/30830592,Nissan Note,e 1.5 [90] dCi N-Tec+ 5dr MPV,"3,990",2013,Manual,62.8 mpg,Diesel,2013,1461cc,"72,000 miles",Diesel,Manual,Blue,MPV,62.8 mpg
/ad/30449008,Nissan Note,e 2013 1.4 Acenta 5dr Manual Red MPV,"3,990",2013,Manual,47.9 mpg,Petrol,2013,1386cc,"82,848 miles",Petrol,Manual,Red,MPV,47.9 mpg
/ad/30519221,Nissan Juke,Hatchback,"3,990",2011,Manual,55.4 mpg,Diesel,2011,1461cc,"89,000 miles",Diesel,Manual,Grey,Hatchback,55.4 mpg
/ad/30731891,Nissan Micra,a 1.2 VISIA 5d 79 BHP Hatchback,"3,990",2015,Manual,56.5 mpg,Petrol,2015,1198cc,"91,465 miles",Petrol,Manual,WHITE,Hatchback,56.5 mpg
/ad/30142880,Nissan Qashqai,1.5 ACENTA DCI 5d 110 BHP Hatchback,"3,990",2012,Manual,54.3 mpg,Diesel,2012,1461cc,"94,773 miles",Diesel,Manual,RED,Hatchback,54.3 mpg
/ad/30460412,Nissan Note,1.4 N-Tec+ 5dr Hatchback,"3,990",2012,Manual,47.9 mpg,Petrol,2012,1386cc,"100,000 miles",Petrol,Manual,Silver,Hatchback,47.9 mpg
/ad/30457421,Nissan Note,e 1.5 DCI TEKNA 5d 90 BHP MPV,"3,990",2014,Manual,78.5 mpg,Diesel,2014,1461cc,"104,000 miles",Diesel,Manual,BLUE,MPV,78.5 mpg
/ad/30812523,Nissan Qashqai,i 1.5 dCi Acenta SUV,"3,990",2013,Manual,54.3 mpg,Other,2013,1461cc,"122,000 miles",Other,Manual,White,SUV,54.3 mpg
/ad/30939369,Nissan Qashqai,i 1.6 dCi 360 2WD Euro 5 (s/s) 5dr SUV,"3,990",2013,Manual,62.8 mpg,Diesel,2013,1598cc,"129,000 miles",Diesel,Manual,Silver,SUV,62.8 mpg
/ad/30889442,Nissan Note,e 1.2 Visia Euro 6 (s/s) 5dr Hatchback,"3,994",2015,Manual,60.1 mpg,Petrol,2015,1198cc,"81,606 miles",Petrol,Manual,Red,Hatchback,60.1 mpg
/ad/30894660,Nissan Qashqai,i 1.6 Acenta 2WD Euro 5 (s/s) 5dr SUV,"3,994",2012,Manual,45.6 mpg,Petrol,2012,1598cc,"96,000 miles",Petrol,Manual,Beige,SUV,45.6 mpg
/ad/30894941,Nissan Qashqai,i 1.6 Acenta SUV,"3,994",2012,Manual,45.6 mpg,Petrol,2012,1598cc,"96,000 miles",Petrol,Manual,Beige,SUV,45.6 mpg
/ad/30698548,Nissan Pixo,1.0 VISIA 5d 67 BHP Hatchback,"3,995",2011,Manual,64.2 mpg,Petrol,2011,996cc,"12,330 miles",Petrol,Manual,RED,Hatchback,64.2 mpg
/ad/30866296,Nissan Pixo,1.0 Visia Hatchback,"3,995",2011,Manual,64.2 mpg,Petrol,2011,996cc,"25,101 miles",Petrol,Manual,Silver,Hatchback,64.2 mpg
/ad/30774612,Nissan Note,e 1.4 16V n-tec Hatchback,"3,995",2009,Manual,47.9 mpg,Petrol,2009,1386cc,"31,000 miles",Petrol,Manual,Red,Hatchback,47.9 mpg
/ad/30404879,Nissan Note,1.4 Acenta 5dr Hatchback,"3,995",2009,Manual,47.9 mpg,Petrol,2009,1386cc,"34,000 miles",Petrol,Manual,Silver,Hatchback,47.9 mpg
/ad/30899231,Nissan Micra,a 1.2 12V Visia Hatchback,"3,995",2012,Manual,56.5 mpg,Petrol,2012,1198cc,"40,434 miles",Petrol,Manual,Silver,Hatchback,56.5 mpg
/ad/30915622,Nissan Qashqai,i 1.6 Acenta 2WD 5dr Hatchback,"3,995",2009,Manual,42.2 mpg,Petrol,2009,1598cc,"50,285 miles",Petrol,Manual,Other,Hatchback,42.2 mpg
/ad/30774611,Nissan Note,e 1.4 16V n-tec+ Hatchback,"3,995",2012,Manual,47.9 mpg,Petrol,2012,1386cc,"51,000 miles",Petrol,Manual,Blue,Hatchback,47.9 mpg
/ad/30453441,Nissan Micra,Hatchback,"3,995",2013,Manual,56.5 mpg,Petrol,2013,1198cc,"53,112 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30822001,Nissan Micra,a 1.2 16v N-TEC MANUAL PETROL HATCHBACK Hatchback,"3,995",2010,Manual,47.9 mpg,Petrol,2010,1240cc,"54,000 miles",Petrol,Manual,Beige,Hatchback,47.9 mpg
/ad/27028218,Nissan Micra,1.2 DiG-S Tekna 5dr Hatchback,"3,995",2012,Manual,65.7 mpg,Petrol,2012,1198cc,"55,000 miles",Petrol,Manual,Black,Hatchback,65.7 mpg
/ad/30276281,Nissan Micra,1.2 Initia 5dr Hatchback,"3,995",2006,Manual,47.9 mpg,Petrol,2006,1240cc,"55,816 miles",Petrol,Manual,Blue,Hatchback,47.9 mpg
/ad/29815676,Nissan Qashqai,1.6 ACENTA 5DR Manual Hatchback,"3,995",2008,Manual,42.2 mpg,Petrol,2008,1598cc,"64,250 miles",Petrol,Manual,Silver,Hatchback,42.2 mpg
/ad/27084988,Nissan Micra,Hatchback,"3,995",2012,Manual,56.5 mpg,Petrol,2012,1200cc,"64,750 miles",Petrol,Manual,Blue,Hatchback,56.5 mpg
/ad/27014965,Nissan Note,DCI TEKNA MPV,"3,995",2011,Manual,62.8 mpg,Diesel,2011,1500cc,"70,462 miles",Diesel,Manual,RED,MPV,62.8 mpg
/ad/30036993,Nissan Micra,1.2 TEKNA 5-Door Hatchback,"3,995",2009,Manual,47.9 mpg,Petrol,2009,1240cc,"71,218 miles",Petrol,Manual,Silver,Hatchback,47.9 mpg
/ad/29963133,Nissan Note,e MPV,"3,995",2012,Manual,62.8 mpg,Diesel,2012,1461cc,"74,000 miles",Diesel,Manual,Beige,MPV,62.8 mpg
/ad/30757564,Nissan Note,1.4 16V n-tec Euro 5 5dr FULL SERVICE HISTORY Hatchback,"3,995",2010,Manual,47.9 mpg,Petrol,2010,1386cc,"77,000 miles",Petrol,Manual,Blue,Hatchback,47.9 mpg
/ad/30484214,Nissan Note,1.4 Acenta 5dr Hatchback,"3,995",2010,Manual,47.9 mpg,Petrol,2010,1386cc,"77,599 miles",Petrol,Manual,Red,Hatchback,47.9 mpg
/ad/30767234,Nissan Juke,1.5 TEKNA DCI 5DR Hatchback,"3,995",2012,Manual,57.6 mpg,Diesel,2012,1461cc,"78,500 miles",Diesel,Manual,White,Hatchback,57.6 mpg
/ad/30168483,Nissan Note,1.6 16v Acenta Hatchback 5d 1597cc auto,"3,995",2009,Automatic,Tax: n/a,2009,1598cc,"78,560 miles",Petrol,Automatic,Black,Hatchback,,
/ad/30659050,Nissan Note,1.4 N-TEC PLUS 5d 88 BHP LONG MOT MPV,"3,995",2013,Manual,47.9 mpg,Petrol,2013,1386cc,"79,079 miles",Petrol,Manual,Silver,MPV,47.9 mpg
/ad/30473979,Nissan Qashqai,i 1.6 Visia 5dr Hatchback,"3,995",2009,Manual,42.2 mpg,Petrol,2009,1598cc,"87,000 miles",Petrol,Manual,Beige,Hatchback,42.2 mpg
/ad/29880725,Nissan Micra,a ACENTA Hatchback,"3,995",2013,Manual,56.5 mpg,Petrol,2013,1198cc,"88,930 miles",Petrol,Manual,Silver,Hatchback,56.5 mpg
/ad/30303603,Nissan Juke,ACENTA SPORT Hatchback,"3,995",2010,Manual,44.1 mpg,Petrol,2010,1598cc,"94,881 miles",Petrol,Manual,Red,Hatchback,44.1 mpg
/ad/29824549,Nissan Note,e NOTE ACENTA DCI MPV,"3,995",2014,Manual,78.5 mpg,Diesel,2014,1461cc,"96,000 miles",Diesel,Manual,White,MPV,78.5 mpg
/ad/30831548,Nissan Note,e 1.5 dCi Acenta Premium 5dr MPV,"3,995",2015,Manual,78.5 mpg,Diesel,2015,1461cc,"96,038 miles",Diesel,Manual,Grey,MPV,78.5 mpg
/ad/30303603,Nissan Juke,ACENTA SPORT Hatchback,"3,995",2010,Manual,44.1 mpg,Petrol,2010,1598cc,"94,881 miles",Petrol,Manual,Red,Hatchback,44.1 mpg
/ad/29824549,Nissan Note,e NOTE ACENTA DCI MPV,"3,995",2014,Manual,78.5 mpg,Diesel,2014,1461cc,"96,000 miles",Diesel,Manual,White,MPV,78.5 mpg
/ad/30831548,Nissan Note,e 1.5 dCi Acenta Premium 5dr MPV,"3,995",2015,Manual,78.5 mpg,Diesel,2015,1461cc,"96,038 miles",Diesel,Manual,Grey,MPV,78.5 mpg
/ad/30602611,Nissan Qashqai,1.6 dCi Visia SUV,"3,995",2012,Manual,62.8 mpg,Diesel,2012,1598cc,"98,000 miles",Diesel,Manual,Black,SUV,62.8 mpg
/ad/30713797,Nissan Murano,o 3.5 V6 5d 231 BHP Estate,"3,995",2006,Automatic,23.0 mpg,Petrol,2006,3498cc,"100,009 miles",Petrol,Automatic,GREY,Estate,23 mpg
/ad/30589684,Nissan Juke,1.5 dCi 8v Acenta Premium Euro 5 5dr Zero deposit finance available SUV,"3,995",2011,Manual,55.4 mpg,Diesel,2011,1461cc,"101,400 miles",Diesel,Manual,Red,SUV,55.4 mpg
/ad/30861610,Nissan Qashqai,i 1.5 dCi Acenta SUV,"3,995",2012,Manual,54.3 mpg,Diesel,2012,1461cc,"101,500 miles",Diesel,Manual,White,SUV,54.3 mpg
/ad/30415096,Nissan Juke,1.5 TEKNA DCI 5d 110 BHP Hatchback,"3,995",2011,Manual,57.6 mpg,Diesel,2011,1461cc,"103,000 miles",Diesel,Manual,RED,Hatchback,57.6 mpg
/ad/30484419,Nissan Qashqai,N-TEC Hatchback,"3,995",2009,Manual,42.2 mpg,Petrol,2009,1598cc,"103,464 miles",Petrol,Manual,Silver,Hatchback,42.2 mpg
/ad/30807073,Nissan Note,e DCI ACENTA PREMIUM 5-Door MPV,"3,995",2014,Manual,78.5 mpg,Diesel,2014,1461cc,"108,000 miles",Diesel,Manual,White,MPV,78.5 mpg
/ad/29295019,Nissan Qashqai,1.5 dCi Acenta 5dr Hatchback,"3,995",2008,Manual,52.3 mpg,Diesel,2008,1461cc,"109,120 miles",Diesel,Manual,Blue,Hatchback,52.3 mpg
/ad/30838569,Nissan Qashqai,i ACENTA 5-Door Hatchback,"3,995",2013,Manual,45.6 mpg,Petrol,2013,1598cc,"110,090 miles",Petrol,Manual,White,Hatchback,45.6 mpg
/ad/30924628,Nissan Qashqai,i 1.6 dCi 360 SUV,"3,995",2013,Manual,62.8 mpg,Diesel,2013,1598cc,"111,000 miles",Diesel,Manual,White,SUV,62.8 mpg
/ad/30323891,Nissan X Trail,l 2.0 SPORT DCI 5d 171 BHP Estate,"3,995",2008,Manual,38.2 mpg,Diesel,2008,1995cc,"111,841 miles",Diesel,Manual,BLUE,Estate,38.2 mpg
/ad/30898761,Nissan Qashqai,i HATCHBACK SPECIAL EDITIONS SUV,"3,995",2011,Manual,54.3 mpg,Diesel,2011,1461cc,"122,000 miles",Diesel,Manual,Black,SUV,54.3 mpg
/ad/30265996,Nissan Qashqai,i Hatchback,"3,995",2013,Manual,54.3 mpg,Diesel,2013,1461cc,"123,477 miles",Diesel,Manual,Silver,Hatchback,54.3 mpg
/ad/30831897,Nissan Juke,1.5 dCi Acenta 5dr Hatchback,"3,995",2012,Manual,57.6 mpg,Diesel,2012,1461cc,"124,666 miles",Diesel,Manual,White,Hatchback,57.6 mpg
/ad/30801107,Nissan Qashqai,i 1.5 dCi 360 SUV,"3,995",2013,Manual,54.3 mpg,Diesel,2013,1461cc,"129,000 miles",Diesel,Manual,White,SUV,54.3 mpg
/ad/29293449,Nissan Juke,TEKNA DCI Hatchback,"3,995",2012,Manual,57.6 mpg,Diesel,2012,1461cc,"132,000 miles",Diesel,Manual,Black,Hatchback,57.6 mpg
/ad/30907476,Nissan Qashqai,i 1.6 [117] Acenta 5dr Hatchback,"3,995",2013,Manual,45.6 mpg,Petrol,2013,1598cc,"135,000 miles",Petrol,Manual,Grey,Hatchback,45.6 mpg
/ad/30774298,Nissan Qashqai,i 1.6 dCi n-tec+ SUV,"3,995",2012,Manual,55.4 mpg,Diesel,2012,1598cc,"137,225 miles",Diesel,Manual,Grey,SUV,55.4 mpg
/ad/30370870,Nissan Qashqai,i 1.6 DCI 360 IS 5d 130 BHP Hatchback,"3,995",2013,Manual,62.8 mpg,Diesel,2013,1598cc,"140,920 miles",Diesel,Manual,WHITE,Hatchback,62.8 mpg
/ad/30924359,Nissan Micra,a 1.2 12V Visia Euro 5 5dr Hatchback,"3,995",2011,Manual,56.5 mpg,Petrol,2011,1198cc,"32,000 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30924162,Nissan Micra,a 1.2 12V Acenta Euro 5 5dr Hatchback,"3,995",2011,Manual,56.5 mpg,Petrol,2011,1198cc,"52,000 miles",Petrol,Manual,White,Hatchback,56.5 mpg
/ad/29691162,Nissan Micra,a ACENTA Hatchback,"3,995",2013,Manual,56.5 mpg,Petrol,2013,1198cc,"61,717 miles",Petrol,Manual,Grey,Hatchback,56.5 mpg
/ad/30959180,Nissan Qashqai,i 1.5 dCi Acenta SUV,"3,995",2012,Manual,54.3 mpg,Diesel,2012,1461cc,"85,000 miles",Diesel,Manual,Red,SUV,54.3 mpg
/ad/30938823,Nissan Qashqai,i 1.5 dCi n-tec+ SUV,"3,995",2012,Manual,54.3 mpg,Diesel,2012,1461cc,"108,113 miles",Diesel,Manual,Grey,SUV,54.3 mpg
/ad/30938823,Nissan Qashqai,i 1.5 dCi n-tec+ SUV,"3,995",2012,Manual,54.3 mpg,Diesel,2012,1461cc,"108,113 miles",Diesel,Manual,Grey,SUV,54.3 mpg
/ad/30957964,Nissan Micra,1.2 Spirita 5-Door,"3,995",2006,Manual,47.9 mpg,Petrol,2006,1240cc,"24,000 miles",Petrol,Manual,Silver,Hatchback,47.9 mpg
/ad/30963945,Nissan X Trail,l 2.0 dCi Sport SUV,"3,995",2009,Manual,38.2 mpg,Diesel,2009,1995cc,"121,350 miles",Diesel,Manual,Grey,SUV,38.2 mpg
/ad/30616611,Nissan Juke,1.5 dCi Acenta 5dr [Premium Pack] Hatchback,"3,999",2012,Manual,57.6 mpg,Diesel,2012,1461cc,"60,000 miles",Diesel,Manual,White,Hatchback,57.6 mpg
/ad/30147861,Nissan Murano,V6 E4 Estate,"3,999",2006,Automatic,23.0 mpg,Petrol,2006,3498cc,"80,000 miles",Petrol,Automatic,Orange,Estate,23 mpg
/ad/30468398,Nissan Micra,1.2 Visia 5dr Hatchback,"3,999",2014,Manual,56.5 mpg,Petrol,2014,1198cc,"81,179 miles",Petrol,Manual,Blue,Hatchback,56.5 mpg
/ad/30839720,Nissan Juke,VISIA Hatchback,"3,999",2011,Manual,44.1 mpg,Petrol,2011,1598cc,"84,445 miles",Petrol,Manual,BLUE,Hatchback,44.1 mpg
/ad/30881969,Nissan Qashqai,1.6 VISTA 5DR / ULEZ FREE/PETROL/FULL HISTORY/ PHONE SYSTEM/PETROL/ Hatchback,"3,999",2010,Manual,42.8 mpg,Petrol,2010,1598cc,"90,000 miles",Petrol,Manual,Black,Hatchback,42.8 mpg
/ad/30539225,Nissan Micra,1.2 VISIA 5d 79 BHP Hatchback,"3,999",2013,Manual,56.5 mpg,Petrol,2013,1198cc,"90,000 miles",Petrol,Manual,SILVER,Hatchback,56.5 mpg
/ad/28711655,Nissan Qashqai,i DCI ACENTA Hatchback,"3,999",2012,Manual,54.3 mpg,Diesel,2012,1461cc,"142,000 miles",Diesel,Manual,Black,Hatchback,54.3 mpg
/ad/30881969,Nissan Qashqai,1.6 VISTA 5DR / ULEZ FREE/PETROL/FULL HISTORY/ PHONE SYSTEM/PETROL/ Hatchback,"3,999",2010,Manual,42.8 mpg,Petrol,2010,1598cc,"90,000 miles",Petrol,Manual,Black,Hatchback,42.8 mpg
/ad/30938917,Nissan Micra,a 1.2 Visia Hatchback,"4,000",2013,Manual,56.5 mpg,Petrol,2013,1198cc,"56,000 miles",Petrol,Manual,Silver,Hatchback,56.5 mpg
/ad/29719498,Nissan Navara,a 2.5 NAVARA SPORT DI SWB D/C 0d 133 BHP Other,"4,000",2005,Manual,Tax: n/a,2005,2488cc,"91,600 miles",Diesel,Manual,SILVER,Other,,
/ad/30489501,Nissan Juke,Hatchback,"4,000",2010,Manual,44.1 mpg,Petrol,2010,1600cc,"104,000 miles",Petrol,Manual,White,Hatchback,44.1 mpg
/ad/30592508,Nissan Note,e 1.2 ACENTA PREMIUM 5d 80 BHP new mot the advisory s been done. MPV,"4,000",2014,Manual,60.1 mpg,Petrol,2014,1198cc,"104,000 miles",Petrol,Manual,GREY,MPV,60.1 mpg
