url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30932968,BMW 3 Series,TOURING SPECIAL EDITIONS Estate,"4,350",2008,Manual,57.6 mpg,Diesel,2008,1995cc,"164,363 miles",Diesel,Manual,Black,Estate,57.6 mpg
/ad/30674405,BMW X1,Sdrive20d Efficientdynamics 2 Other,"4,395",2012,Manual,62.8 mpg,Diesel,2012,2000cc,"149,898 miles",Diesel,Manual,Silver,Other,62.8 mpg
/ad/29210205,BMW X1,2.0 XDRIVE20D SE 5DR Manual Estate,"4,395",2013,Manual,51.4 mpg,Diesel,2013,1995cc,"156,750 miles",Diesel,Manual,Blue,Estate,51.4 mpg
/ad/30683254,BMW 1 Series,2.0 116d Sport 5 door Hatchback,"4,400",2009,Manual,64.2 mpg,Diesel,2009,1995cc,"85,000 miles",Diesel,Manual,Blue,Hatchback,64.2 mpg
/ad/30791949,BMW 3 Series,2.0 320D EFFICIENTDYNAMICS 4d 161 BHP Saloon,"4,429",2012,Automatic,68.9 mpg,Diesel,2012,1995cc,"150,820 miles",Diesel,Automatic,BLUE,Saloon,68.9 mpg
/ad/29373961,BMW 3 Series,320d SE 5dr Estate,"4,445",2009,Manual,57.6 mpg,Diesel,2009,2000cc,"168,000 miles",Diesel,Manual,Grey,Estate,57.6 mpg
/ad/30758843,BMW 3 Series,Convertible,"4,450",1998,Manual,33.2 mpg,Petrol,1998,1796cc,"77,000 miles",Petrol,Manual,Titan Silver,Convertible,33.2 mpg
/ad/29211036,BMW 3 Series,318i Exclusive Edition 2 Other,"4,450",2010,Manual,44.8 mpg,Petrol,2010,2000cc,"91,000 miles",Petrol,Manual,Grey,Other,44.8 mpg
/ad/30762756,BMW 5 Series,2.5 523i SE Auto Euro 4 4dr Full Service History Saloon,"4,450",2006,Automatic,30.4 mpg,Petrol,2006,2497cc,"112,078 miles",Petrol,Automatic,Grey,Saloon,30.4 mpg
/ad/28077136,BMW 3 Series,3.0 325i SE Touring Estate 5d 2996cc,"4,450",2008,Manual,Tax: n/a,2008,2996cc,"122,150 miles",Petrol,Manual,TITAN SILVER METALLIC,Estate,,
/ad/30045241,BMW 1 Series,1.6 116D EFFICIENTDYNAMICS 5d 114 BHP Hatchback,"4,450",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"149,500 miles",Diesel,Manual,BLACK,Hatchback,74.3 mpg
/ad/30923971,BMW 1 Series,2.0 116d Sport Hatchback 5dr Diesel Manual Euro 4 (116 ps) Hatchback,"4,450",2009,Manual,64.2 mpg,Diesel,2009,1995cc,"72,390 miles",Diesel,Manual,Red,Hatchback,64.2 mpg
/ad/30939423,BMW 5 Series,3.0 535d SE Saloon,"4,450",2011,Automatic,46.3 mpg,Diesel,2011,2993cc,"92,369 miles",Diesel,Automatic,Blue,Saloon,46.3 mpg
/ad/30173739,BMW 5 Series,2.0 520d M Sport Steptronic Euro 4 4dr 2 Other,"4,475",2008,Automatic,50.4 mpg,Diesel,2008,2000cc,"115,000 miles",Diesel,Automatic,Black,Other,50.4 mpg
/ad/30800722,BMW 1 Series,1.6 116d ED EfficientDynamics Euro 5 (s/s) 3dr Hatchback,"4,490",2015,Manual,74.3 mpg,Diesel,2015,1598cc,"78,092 miles",Diesel,Manual,Blue,Hatchback,74.3 mpg
/ad/30767454,BMW 3 Series,2.0 320d SE Touring Euro 4 5dr Estate,"4,490",2005,Manual,47.9 mpg,Diesel,2005,1995cc,"79,140 miles",Diesel,Manual,White,Estate,47.9 mpg
/ad/30670065,BMW 3 Series,2.0 318Ci 318 M Sport 2dr Coupe,"4,490",2006,Manual,38.2 mpg,Petrol,2006,1995cc,"89,000 miles",Petrol,Manual,Red,Coupe,38.2 mpg
/ad/30101034,BMW 3 Series,E36 // 320I // 2d Convertible // 2.0 148 BHP // px swap Convertible,"4,490",1996,Manual,Tax: £325,1996,2L,"93,000 miles",Petrol,Manual,Blue,Convertible,,
/ad/30296765,BMW Z3,2.8 // Z3,"4,490",1997,Manual,29.1 mpg,Petrol,1997,2.79L,"100,000 miles",Petrol,Manual,Silver,Convertible,29.1 mpg
/ad/30525098,BMW X5,Estate,"4,490",2007,Automatic,32.5 mpg,Diesel,2007,3000cc,"189,000 miles",Diesel,Automatic,Grey,Estate,32.5 mpg
/ad/30866220,BMW 3 Series,2.0 320d SE Steptronic Euro 5 2dr Convertible,"4,494",2012,Automatic,50.4 mpg,Diesel,2012,1995cc,"138,000 miles",Diesel,Automatic,Black,Convertible,50.4 mpg
/ad/30601515,BMW 1 Series,2.0 116d Sport 3 door Hatchback,"4,495",2009,Manual,64.2 mpg,Diesel,2009,1995cc,"25,000 miles",Diesel,Manual,Silver,Hatchback,64.2 mpg
/ad/30901694,BMW 1 Series,2.0 116i Sport Euro 5 5dr Hatchback,"4,495",2010,Manual,46.3 mpg,Petrol,2010,1995cc,"51,000 miles",Petrol,Manual,Black,Hatchback,46.3 mpg
/ad/30525636,BMW R100,-R100,"4,495",1981,Manual,Tax: n/a,1981,980cc,"56,529 miles",Petrol,Manual,Beige,Sports Tourer,,
/ad/29518770,BMW Z4,4 Z4,"4,495",2006,Manual,37.7 mpg,Petrol,2006,1995cc,"85,000 miles",Petrol,Manual,Silver,Convertible,37.7 mpg
/ad/30330983,BMW 1 Series,2.0 118I ES 2d 141 BHP Convertible,"4,495",2011,Manual,43.5 mpg,Petrol,2011,1995cc,"92,342 miles",Petrol,Manual,BLACK,Convertible,43.5 mpg
/ad/30939488,BMW Z4,4 2.5 Z4,"4,495",2006,Manual,34.4 mpg,Petrol,2006,2497cc,"93,005 miles",Petrol,Manual,Silver,Convertible,34.4 mpg
/ad/30592712,BMW 1 Series,2.0 118d SE Coupe,"4,495",2011,Automatic,53.3 mpg,Diesel,2011,1995cc,"95,000 miles",Diesel,Automatic,Silver,Coupe,53.3 mpg
/ad/29248509,BMW Z4,2.0i SE 2dr Other,"4,495",2008,Manual,38.2 mpg,Petrol,2008,1995cc,"96,000 miles",Petrol,Manual,Silver,Other,38.2 mpg
/ad/30193827,BMW 1 Series,2.0TD 118d SE Coupe 2d 1995cc,"4,495",2011,Manual,62.8 mpg,Diesel,2011,1995cc,"105,000 miles",Diesel,Manual,Silver,Coupe,62.8 mpg
/ad/30670380,BMW 1 Series,2.0 118i SE Euro 4 2dr Convertible,"4,495",2008,Manual,44.8 mpg,Petrol,2008,1995cc,"106,000 miles",Petrol,Manual,Black,Convertible,44.8 mpg
/ad/30788826,BMW 1 Series,118d M Sport Black 2dr Convertible,"4,495",2011,Manual,58.9 mpg,Diesel,2011,1995cc,"106,427 miles",Diesel,Manual,Black,Convertible,58.9 mpg
/ad/29111978,BMW X1,XDRIVE20D SE Estate,"4,495",2009,Manual,48.7 mpg,Diesel,2009,1995cc,"117,000 miles",Diesel,Manual,Black,Estate,48.7 mpg
/ad/30874189,BMW 1 Series,2.0 118d Urban Euro 5 (s/s) 5dr Hatchback,"4,495",2013,Manual,64.2 mpg,Diesel,2013,1995cc,"118,650 miles",Diesel,Manual,Red,Hatchback,64.2 mpg
/ad/30915653,BMW X5,5 3.0 X5,"4,495",2007,Automatic,32.5 mpg,Diesel,2007,2993cc,"130,000 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/29770706,BMW 5 Series,520D M SPORT Saloon,"4,495",2008,Manual,55.4 mpg,Diesel,2008,1995cc,"163,558 miles",Diesel,Manual,Grey,Saloon,55.4 mpg
/ad/30901694,BMW 1 Series,2.0 116i Sport Euro 5 5dr Hatchback,"4,495",2010,Manual,46.3 mpg,Petrol,2010,1995cc,"51,000 miles",Petrol,Manual,Black,Hatchback,46.3 mpg
/ad/30915653,BMW X5,5 3.0 X5,"4,495",2007,Automatic,32.5 mpg,Diesel,2007,2993cc,"130,000 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30905963,BMW 1 Series,2.0 120d SE Auto Euro 5 (s/s) 3dr Hatchback,"4,499",2013,Automatic,67.3 mpg,Diesel,2013,1995cc,"153,500 miles",Diesel,Auto,Silver,Hatchback,67.3 mpg
/ad/30958625,BMW 3 Series,2.0 320d SE Auto Euro 5 (s/s) 4dr Saloon,"4,499",2012,Automatic,62.8 mpg,Diesel,2012,1995cc,"167,000 miles",Diesel,Automatic,Black,Saloon,62.8 mpg
/ad/30906748,BMW 1 Series,2.0 118i M Sport Euro 4 3dr Hatchback,"4,500",2008,Manual,47.9 mpg,Petrol,2008,1995cc,"55,000 miles",Petrol,Manual,Blue,Hatchback,47.9 mpg
/ad/30838794,BMW X3,3 2.0d SE 4WD Euro 4 5dr SUV,"4,500",2007,Manual,39.2 mpg,Diesel,2007,1995cc,"75,000 miles",Diesel,Manual,Silver,SUV,39.2 mpg
/ad/29547401,BMW Z4,Z4,"4,500",2006,Manual,37.7 mpg,Petrol,2006,2000cc,"84,080 miles",Petrol,Manual,Grey,Other,37.7 mpg
/ad/30614361,BMW 3 Series,2.0 320d SE Touring Euro 4 5dr Estate,"4,500",2006,Manual,47.9 mpg,Diesel,2006,1995cc,"86,000 miles",Diesel,Manual,Grey,Estate,47.9 mpg
/ad/25613082,BMW 1 Series,2.0 118i M Sport Convertible 2d 1995cc,"4,500",2009,Manual,44.8 mpg,Petrol,2009,1995cc,"86,500 miles",Petrol,Manual,Blue,Convertible,44.8 mpg
/ad/25613082,BMW 1 Series,2.0 118i M Sport Convertible 2d 1995cc,"4,500",2009,Manual,44.8 mpg,Petrol,2009,1995cc,"86,500 miles",Petrol,Manual,Blue,Convertible,44.8 mpg
/ad/30530186,BMW 3 Series,3.0 330CI 2d 228 BHP Convertible,"4,500",2002,Manual,28.5 mpg,Petrol,2002,2979cc,"114,000 miles",Petrol,Manual,SILVER,Convertible,28.5 mpg
/ad/30252351,BMW X1,1 xDrive 20d SE 5dr Step Auto Estate,"4,500",2011,Automatic,45.6 mpg,Diesel,2011,2000cc,"150,000 miles",Diesel,Automatic,Red,Estate,45.6 mpg
/ad/30514347,BMW 1 Series,Hatchback,"4,595",2009,Automatic,52.3 mpg,Diesel,2009,2000cc,"69,500 miles",Diesel,Automatic,Green,Hatchback,52.3 mpg
/ad/30388237,BMW 3 Series,Saloon,"4,595",2012,Manual,44.8 mpg,Petrol,2012,2000cc,"84,119 miles",Petrol,Manual,Silver,Saloon,44.8 mpg
/ad/30470567,BMW 1 Series,Hatchback,"4,595",2010,Manual,46.3 mpg,Petrol,2010,2000cc,"88,000 miles",Petrol,Manual,Red,Hatchback,46.3 mpg
/ad/30261512,BMW X5,5 3.0d SE Auto 4WD Euro 4 5dr SUV,"4,595",2007,Automatic,32.5 mpg,Diesel,2007,2993cc,"174,000 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/27292747,BMW 3 Series,320I SE Saloon,"4,599",2006,Automatic,35.8 mpg,Petrol,2006,1995cc,"73,000 miles",Petrol,Automatic,Green,Saloon,35.8 mpg
/ad/29617040,BMW 3 Series,Saloon,"4,599",2011,Manual,44.8 mpg,Petrol,2011,2000cc,"77,000 miles",Petrol,Manual,Blue,Saloon,44.8 mpg
/ad/30568189,BMW 3 Series,2.0 318D SE BUSINESS EDITION **SAT NAV**HEATED LEATHER **PRIVACY GLASS ** Saloon,"4,599",2009,Manual,60.1 mpg,Diesel,2009,1995cc,"127,302 miles",Diesel,Manual,Red,Saloon,60.1 mpg
/ad/29833517,BMW X3,Estate,"4,600",2009,Manual,45.6 mpg,Diesel,2009,2000cc,"171,000 miles",Diesel,Manual,Blue,Estate,45.6 mpg
/ad/30749770,BMW 3 Series,2.0 318i M Sport Business Edition Saloon 4d 1995cc,"4,650",2009,Manual,44.8 mpg,Petrol,2009,1995cc,"84,853 miles",Petrol,Manual,Blue,Saloon,44.8 mpg
/ad/30470722,BMW 1 Series,Convertible,"4,650",2012,Automatic,51.4 mpg,Diesel,2012,2000cc,"143,000 miles",Diesel,Automatic,White,Convertible,51.4 mpg
/ad/30760941,BMW 1 Series,1.6 116D EFFICIENTDYNAMICS 3d 114 BHP Hatchback,"4,650",2012,Manual,74.3 mpg,Diesel,2012,1598cc,"104,070 miles",Diesel,Manual,GREY,Hatchback,74.3 mpg
/ad/30719477,BMW 1 Series,2.0 120d M Sport Euro 5 (s/s) 2dr Convertible,"4,690",2012,Manual,56.5 mpg,Diesel,2012,1995cc,"122,000 miles",Diesel,Manual,Grey,Convertible,56.5 mpg
/ad/30412237,BMW 3 Series,2.0 320I SE 4d 169 BHP Saloon,"4,695",2008,Manual,46.3 mpg,Petrol,2008,1995cc,"69,288 miles",Petrol,Manual,BLUE,Saloon,46.3 mpg
/ad/30047288,BMW Z4,2.0i Edition Exclusive Euro 4 2dr LOW RATE FINANCE AVAILABLE Convertible,"4,695",2009,Manual,38.2 mpg,Petrol,2009,1995cc,"84,000 miles",Petrol,Manual,Blue,Convertible,38.2 mpg
/ad/30526037,BMW 1 Series,2.0 118d M Sport Convertible,"4,695",2010,Manual,57.6 mpg,Diesel,2010,1995cc,"97,000 miles",Diesel,Manual,Black,Convertible,57.6 mpg
/ad/30397777,BMW X1,Estate,"4,695",2010,Manual,53.3 mpg,Diesel,2010,2000cc,"107,051 miles",Diesel,Manual,Grey,Estate,53.3 mpg
/ad/27025214,BMW 3 Series,DIESEL SALOON Saloon,"4,695",2009,Automatic,52.3 mpg,Diesel,2009,1995cc,"120,671 miles",Diesel,Automatic,Grey,Saloon,52.3 mpg
/ad/30912089,BMW 3 Series,318d Sport 2 Other,"4,695",2013,Manual,62.8 mpg,Diesel,2013,2000cc,"135,289 miles",Diesel,Manual,White,Other,62.8 mpg
/ad/30919216,BMW 1 Series,2.0 116d SE 5-door Hatchback,"4,695",2014,Manual,68.9 mpg,Diesel,2014,1995cc,"138,300 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30944379,BMW 3 Series,3.0 325I M SPORT 2d 215 BHP Convertible,"4,750",2009,Automatic,34.9 mpg,Petrol,2009,2996cc,"117,790 miles",Petrol,Automatic,SILVER,Convertible,34.9 mpg
/ad/30556798,BMW 3 Series,2.0 320I M SPORT 2d 168 BHP Convertible,"4,750",2009,Manual,38.7 mpg,Petrol,2009,1995cc,"91,000 miles",Petrol,Manual,SILVER,Convertible,38.7 mpg
/ad/30850423,BMW X1,1 DIESEL ESTATE SUV,"4,790",2010,Automatic,45.6 mpg,Diesel,2010,1995cc,"107,000 miles",Diesel,Automatic,Black,SUV,45.6 mpg
/ad/30923829,BMW 1 Series,1.6 116i ES Euro 5 (s/s) 5dr Hatchback,"4,790",2012,Manual,49.6 mpg,Petrol,2012,1598cc,"88,630 miles",Petrol,Manual,Blue,Hatchback,49.6 mpg
/ad/29076833,BMW Z4,4 2.2i SE 2dr Other,"4,795",2004,Manual,32.1 mpg,Petrol,2004,2171cc,"74,999 miles",Petrol,Manual,Black,Other,32.1 mpg
/ad/30114515,BMW 1 Series,2.0 118i M Sport Euro 5 2dr ULEZ COMPLIANT Convertible,"4,795",2009,Manual,42.8 mpg,Petrol,2009,1995cc,"77,000 miles",Petrol,Manual,Black,Convertible,42.8 mpg
/ad/30848304,BMW 3 Series,2.0 320d SE Saloon Saloon,"4,795",2009,Automatic,52.3 mpg,Diesel,2009,1995cc,"83,000 miles",Diesel,Automatic,Grey,Saloon,52.3 mpg
/ad/30454600,BMW 3 Series,2.0 320i M Sport Highline Euro 5 2dr Coupe,"4,799",2010,Manual,42.8 mpg,Petrol,2010,2L,"100,127 miles",Petrol,Manual,Silver,Coupe,42.8 mpg
/ad/30866512,BMW 3 Series,2.0 318D SE 4d 141 BHP Saloon,"4,838",2012,Manual,62.8 mpg,Diesel,2012,1995cc,"100,431 miles",Diesel,Manual,BLACK,Saloon,62.8 mpg
/ad/30839120,BMW Z4,4 2.0 Z4,"4,850",2008,Manual,38.2 mpg,Petrol,2008,1995cc,"107,000 miles",Petrol,Manual,Black,Convertible,38.2 mpg
/ad/29882882,BMW 1 Series,Coupe,"4,850",2012,Manual,62.8 mpg,Diesel,2012,1995cc,"123,000 miles",Diesel,Manual,Blue,Coupe,62.8 mpg
/ad/29082923,BMW 1 Series,130I M SPORT Hatchback,"4,850",2007,Manual,34.0 mpg,Petrol,2007,2996cc,"126,000 miles",Petrol,Manual,Silver,Hatchback,34 mpg
/ad/30465891,BMW 3 Series,2.0 320d ED EfficientDynamics Euro 5 (s/s) 4dr Saloon,"4,850",2013,Manual,68.9 mpg,Diesel,2013,1995cc,"127,200 miles",Diesel,Manual,Bronze,Saloon,68.9 mpg
/ad/30908963,BMW 3 Series,2.0 320d ED EfficientDynamics Auto Euro 5 (s/s) 4dr F/S/H,"4,850",2012,Automatic,68.9 mpg,Diesel,2012,1995cc,"144,500 miles",Diesel,Automatic,Black,Saloon,68.9 mpg
/ad/30507507,BMW 3 Series,318d Sport Plus Edition Touring 2 Other,"4,895",2012,Manual,62.8 mpg,Diesel,2012,2000cc,"117,307 miles",Diesel,Manual,White,Other,62.8 mpg
/ad/30657511,BMW 3 Series,M SPORT CONVERTIBLE-ULEZ-BLACK-MANUAL-GREAT SPEC-PERFECT SUMMER CAR Convertible,"4,895",2006,Manual,29.4 mpg,Petrol,2006,2494cc,"123,500 miles",Petrol,Manual,BLACK,Convertible,29.4 mpg
/ad/30071879,BMW 1 Series,120d M Sport 2 Other,"4,895",2006,Automatic,42.8 mpg,Diesel,2006,2000cc,"132,562 miles",Diesel,Automatic,Grey,Other,42.8 mpg
/ad/30455984,BMW 3 Series,318d M Sport 4dr Saloon,"4,900",2009,Manual,60.1 mpg,Diesel,2009,2000cc,"70,457 miles",Diesel,Manual,Blue,Saloon,60.1 mpg
/ad/30880540,BMW 6 Series,3.0 635d Sport Steptronic Euro 4 2dr Coupe,"4,979",2008,Automatic,40.9 mpg,Diesel,2008,2993cc,"143,000 miles",Diesel,Automatic,Black,Coupe,40.9 mpg
/ad/26981193,BMW 3 Series,2.0 320I SE 5d 148 BHP Estate,"4,989",2007,Automatic,34.9 mpg,Petrol,2007,1995cc,"108,000 miles",Petrol,Automatic,GREEN,Estate,34.9 mpg
/ad/30503289,BMW 3 Series,2.0 318ti SE Compact Hatchback 3d 1995cc SUPER RARE EXAMPLE & INDIVIDUAL SPEC,"4,990",2003,Manual,Tax: n/a,2003,1995cc,"76,000 miles",Petrol,Manual,Black,Hatchback,,
/ad/30931930,BMW 1 Series,2.0 SPORT CONVERTIBLE Convertible,"4,990",2011,Manual,43.5 mpg,Petrol,2011,1995cc,"92,000 miles",Petrol,Manual,WHITE,Convertible,43.5 mpg
/ad/30464693,BMW 3 Series,2.0 318d M Sport Touring Euro 5 5dr Estate,"4,990",2009,Manual,58.9 mpg,Diesel,2009,1995cc,"92,053 miles",Diesel,Manual,Black,Estate,58.9 mpg
/ad/30455681,BMW 1 Series,1.6 116d ED EfficientDynamics Hatchback 5dr Diesel Manual Euro 5 (s/s) (116 ps) Hatchback,"4,990",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"109,220 miles",Diesel,Manual,Blue,Hatchback,74.3 mpg
/ad/30768441,BMW 1 Series,116d ES 5dr Step Auto Hatchback,"4,990",2011,Automatic,62.8 mpg,Diesel,2011,1995cc,"113,000 miles",Diesel,Automatic,BLACK,Hatchback,62.8 mpg
/ad/29738386,BMW 5 Series,2.5TD 525d SE Touring Estate 5d 2497cc,"4,990",2002,Manual,40.4 mpg,Diesel,2002,2497cc,"118,000 miles",Diesel,Manual,Grey,Estate,40.4 mpg
/ad/30951198,BMW 1 Series,116D Hatchback,"4,990",2009,Manual,58.9 mpg,Diesel,2009,1560cc,"72,943 miles",Diesel,Manual,Silver,Hatchback,58.9 mpg
/ad/30803176,BMW 1 Series,COUPE SPECIAL EDITIONS Coupe,"4,990",2013,Manual,62.8 mpg,Diesel,2013,1995cc,"103,211 miles",Diesel,Manual,White,Coupe,62.8 mpg
/ad/30958963,BMW 3 Series,2.0 318i Sport Plus Edition Touring Euro 5 (s/s) 5dr Estate,"4,990",2011,Manual,44.8 mpg,Petrol,2011,1995cc,"111,000 miles",Petrol,Manual,White,Estate,44.8 mpg
/ad/30239236,BMW 3 Series,3.0 325I M SPORT TOURING 5d 215 BHP Estate,"4,990",2008,Manual,39.2 mpg,Petrol,2008,2996cc,"123,500 miles",Petrol,Manual,BLUE,Estate,39.2 mpg
/ad/27960029,BMW 3 Series,2.5 325Ci 325 Sport Auto 2dr Convertible,"4,990",2003,Automatic,28.5 mpg,Petrol,2003,2494cc,"124,151 miles",Petrol,Automatic,Silver,Convertible,28.5 mpg
/ad/30358338,BMW Z4,2.5i sDrive23i Convertible 2d 2497cc,"4,994",2010,Manual,Tax: n/a,2010,2497cc,"195,000 miles",Petrol,Manual,Black,Convertible,,
/ad/26600333,BMW 3 Series,323 SE Auto 4dr saloon 42000 miles Saloon,"4,995",1999,Automatic,28.2 mpg,Petrol,1999,2500cc,"42,000 miles",Petrol,Auto,Maroon,Saloon,28.2 mpg
/ad/29891333,BMW 3 Series,325 Ci Sport 2dr Coupe,"4,995",2005,Manual,31.4 mpg,Petrol,2005,2500cc,"52,871 miles",Petrol,Manual,Black,Coupe,31.4 mpg
/ad/28685256,BMW Z3,Z3,"4,995",2001,Manual,35.8 mpg,Petrol,2001,1895cc,"54,000 miles",Petrol,Manual,Black,Convertible,35.8 mpg
/ad/30838244,BMW 1 Series,CONVERTIBLE Convertible,"4,995",2009,Manual,44.8 mpg,Petrol,2009,1995cc,"61,780 miles",Petrol,Manual,White,Convertible,44.8 mpg
/ad/30551114,BMW Z4,Z3 ROADSTER Convertible,"4,995",1997,Manual,35.3 mpg,Petrol,1997,1895cc,"64,500 miles",Petrol,Manual,Red,Convertible,35.3 mpg
/ad/28209989,BMW 3 Series,320i SE 4dr Auto Saloon,"4,995",2007,Automatic,35.8 mpg,Petrol,2007,1995cc,"71,074 miles",Petrol,Automatic,Grey,Saloon,35.8 mpg
/ad/20121049,BMW Z3,Convertible1.9 2dr Sports Car - 74282 miles 2 owners Convertible,"4,995",1999,Manual,35.3 mpg,Petrol,1999,1895cc,"74,282 miles",Petrol,Manual,Blue Metallic,Convertible,35.3 mpg
/ad/29608484,BMW X3,2.5 si M Sport Steptronic 4WD Euro 4 5dr DELIVERY/FINANCE/WARRANTY SUV,"4,995",2007,Automatic,28.0 mpg,Petrol,2007,2497cc,"76,000 miles",Petrol,Automatic,Silver,SUV,28 mpg
/ad/30366485,BMW 3 Series,Coupe,"4,995",2010,Manual,42.8 mpg,Petrol,2010,2000cc,"77,000 miles",Petrol,Manual,White,Coupe,42.8 mpg
/ad/30877115,BMW 1 Series,2.0 116d Sport 5 door Hatchback,"4,995",2011,Manual,62.8 mpg,Diesel,2011,1995cc,"82,047 miles",Diesel,Manual,Black,Hatchback,62.8 mpg
/ad/30951854,BMW 3 Series,318D M SPORT,"4,995",2009,Automatic,52.3 mpg,Diesel,2009,1995cc,"83,000 miles",Diesel,Automatic,Grey,Saloon,52.3 mpg
/ad/29625708,BMW 1 Series,118i SE 2dr Other,"4,995",2008,Manual,44.8 mpg,Petrol,2008,1995cc,"83,224 miles",Petrol,Manual,Black,Other,44.8 mpg
/ad/30465930,BMW 3 Series,2.0 318d M Sport Steptronic Euro 5 4dr Saloon,"4,995",2010,Automatic,53.3 mpg,Diesel,2010,1995cc,"84,450 miles",Diesel,Automatic,Grey,Saloon,53.3 mpg
/ad/30450081,BMW Z4,2.0i SE Roadster Convertible 2d 1995cc,"4,995",2007,Manual,37.7 mpg,Petrol,2007,1995cc,"85,000 miles",Petrol,Manual,Black,Convertible,37.7 mpg
/ad/27964603,BMW 3 Series,SALOON Saloon,"4,995",2007,Manual,39.8 mpg,Petrol,2007,2497cc,"86,000 miles",Petrol,Manual,Grey,Saloon,39.8 mpg
/ad/30885192,BMW 3 Series,3.0 330CI SPORT 2d 228 BHP Convertible,"4,995",2003,Automatic,27.7 mpg,Petrol,2003,2979cc,"88,000 miles",Petrol,Automatic,Silver,Convertible,27.7 mpg
/ad/28287684,BMW Z4,Convertible,"4,995",2007,Manual,38.2 mpg,Petrol,2007,1995cc,"89,000 miles",Petrol,Manual,Black,Convertible,38.2 mpg
/ad/29163064,BMW 1 Series,CONVERTIBLE Convertible,"4,995",2008,Manual,44.8 mpg,Petrol,2008,2000cc,"90,000 miles",Petrol,Manual,Titan Silver Metallic,Convertible,44.8 mpg
/ad/30822037,BMW 3 Series,2.0 318d Performance Edition Saloon Saloon,"4,995",2012,Manual,62.8 mpg,Diesel,2012,1995cc,"90,900 miles",Diesel,Manual,Silver,Saloon,62.8 mpg
/ad/30166904,BMW 1 Series,120D M SPORT 2-Door Coupe,"4,995",2009,Manual,58.9 mpg,Diesel,2009,1995cc,"91,189 miles",Diesel,Manual,Black,Coupe,58.9 mpg
/ad/30871342,BMW 1 Series,2.0 118D SPORT 2d 141 BHP ** CONVERTIBLE.....DIESEL........6 SPEED.......2 PEVIOUS OWNERS.......YES Convertible,"4,995",2010,Manual,57.6 mpg,Diesel,2010,1995cc,"91,740 miles",Diesel,Manual,BLUE,Convertible,57.6 mpg
/ad/30153986,BMW Z4,2.0 Z4,"4,995",2008,Manual,38.2 mpg,Petrol,2008,1995cc,"92,000 miles",Petrol,Manual,Black,Convertible,38.2 mpg
/ad/30848344,BMW 1 Series,118d M Sport 2 Other,"4,995",2012,Manual,62.8 mpg,Diesel,2012,2000cc,"92,720 miles",Diesel,Manual,Black,Other,62.8 mpg
/ad/29910119,BMW 3 Series,318d Exclusive Edition 4dr Saloon,"4,995",2011,Manual,62.8 mpg,Diesel,2011,2000cc,"93,454 miles",Diesel,Manual,Black,Saloon,62.8 mpg
/ad/30659815,BMW Z4,Z4,"4,995",2005,Manual,32.1 mpg,Petrol,2005,2171cc,"93,521 miles",Petrol,Manual,Red,Convertible,32.1 mpg
/ad/29968445,BMW Z4,Z4,"4,995",2004,Manual,31.7 mpg,Petrol,2004,3L,"95,000 miles",Petrol,Manual,Silver,Convertible,31.7 mpg
/ad/30670345,BMW 3 Series,2.0 320Cd M Sport Edition Convertible 2dr Diesel Manual (167 g/km 150 bhp) Convertible,"4,995",2006,Manual,44.8 mpg,Diesel,2006,1995cc,"96,000 miles",Diesel,Manual,Black,Convertible,44.8 mpg
/ad/30471658,BMW 6 Series,3.0 630i Sport Auto Euro 4 2dr Convertible,"4,995",2007,Automatic,28.5 mpg,Petrol,2007,2996cc,"96,987 miles",Petrol,Automatic,Blue,Convertible,28.5 mpg
/ad/27521886,BMW 5 Series,SE Saloon,"4,995",2008,Manual,55.4 mpg,Diesel,2008,1995cc,"97,000 miles",Diesel,Manual,Blue,Saloon,55.4 mpg
/ad/30404921,BMW 3 Series,320d Edition SE 4dr Auto Saloon,"4,995",2008,Automatic,52.3 mpg,Diesel,2008,1995cc,"98,000 miles",Diesel,Automatic,Grey,Saloon,52.3 mpg
/ad/30406082,BMW 1 Series,Hatchback,"4,995",2012,Manual,62.8 mpg,Diesel,2012,1995cc,"98,000 miles",Diesel,Manual,Black,Hatchback,62.8 mpg
/ad/29518777,BMW 1 Series,118D SE 5-Door Hatchback,"4,995",2010,Manual,62.8 mpg,Diesel,2010,1995cc,"98,100 miles",Diesel,Manual,White,Hatchback,62.8 mpg
/ad/30233311,BMW 3 Series,3.0 325d M Sport Saloon Saloon,"4,995",2008,Automatic,40.9 mpg,Diesel,2008,2993cc,"101,000 miles",Diesel,Automatic,Black,Saloon,40.9 mpg
/ad/30701341,BMW X1,sDrive 18d SE 5dr Estate,"4,995",2010,Manual,54.3 mpg,Diesel,2010,1995cc,"102,000 miles",Diesel,Manual,Grey,Estate,54.3 mpg
/ad/30701341,BMW X1,sDrive 18d SE 5dr Estate,"4,995",2010,Manual,54.3 mpg,Diesel,2010,1995cc,"102,000 miles",Diesel,Manual,Grey,Estate,54.3 mpg
