url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30795610,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,490",2023,Manual,53.3 mpg,Petrol,2023,1L,10 miles,Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30795609,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,490",2023,Manual,53.3 mpg,Petrol,2023,1L,10 miles,Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30956700,Renault Clio,o 1.0 TCe 90 Evolution 5dr Hatchback,"17,490",2023,Manual,54.3 mpg,Petrol,2023,1L,10 miles,Petrol,Manual,Silver,Hatchback,54.3 mpg
/ad/30777041,Renault Captur,1.3 TCE 140 R.S. Line 5dr EDC SUV,"17,433",2021,Semi-Auto,47.1 mpg,Petrol,2021,1.3L,"19,748 miles",Petrol,Semiauto,Other,SUV,47.1 mpg
/ad/30952078,Renault Clio,o 1.6 E-TECH Hybrid 140 S Edition 5dr Auto Hatchback,"17,400",2021,Automatic,64.2 mpg,Hybrid,2021,1.6L,"4,935 miles",Hybrid,Automatic,Blue,Hatchback,64.2 mpg
/ad/30793382,Renault Kadjar,1.3 GT LINE TCE 5d 139 BHP Hatchback,"17,399",2019,Manual,42.16 mpg,Petrol,2019,1332cc,"41,674 miles",Petrol,Manual,BLUE,Hatchback,42.16 mpg
/ad/29378489,Renault Clio,Rs Line Hatchback,"17,390",,Automatic,64.2 mpg,Petrol,1598cc,"9,839 miles",Petrol,Automatic,Blue,Hatchback,64.2 mpg,
/ad/30909971,Renault Captur,S Edition SUV,"17,350",2020,Automatic,188.3 mpg,Hybrid,2020,1598cc,"21,252 miles",Hybrid Petrol,Automatic,SUV,188.3 mpg,
/ad/30848781,Renault Captur,1.3 TCE 140 Iconic 5dr SUV,"17,350",2022,Manual,48.7 mpg,Petrol,2022,1.3L,"15,226 miles",Petrol,Manual,Blue,SUV,48.7 mpg
/ad/30441737,Renault Koleos,2.0 dCi GT Line 5dr X-Tronic SUV,"17,350",2019,Automatic,36.2 mpg,Diesel,2019,2L,"22,595 miles",Diesel,Automatic,Silver,SUV,36.2 mpg
/ad/30956985,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,330",2022,Manual,53.3 mpg,Petrol,2022,1L,"6,787 miles",Petrol,Manual,Black,Hatchback,53.3 mpg
/ad/30520957,Renault Captur,1.3 TCE 130 S Edition 5dr EDC SUV,"17,299",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"2,308 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/27993053,Renault Captur,Captur,"17,298",2018,Automatic,67.6 mpg,Diesel,2018,1461cc,"16,087 miles",Diesel,Automatic,WHITE/BLACK,Hatchback,67.6 mpg
/ad/30316994,Renault Clio,1.0 TCe 90 RS Line 5dr Hatchback,"17,295",2021,Manual,53.3 mpg,Petrol,2021,1000cc,"5,900 miles",Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30526720,Renault Clio,1.0 TCe 90 RS Line 5dr Hatchback,"17,295",2021,Manual,53.3 mpg,Petrol,2021,1000cc,"5,900 miles",Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30905064,Renault Kadjar,TCe GT Line SUV,"17,295",2020,Automatic,41.54 mpg,Petrol,2020,1300cc,"1,216 miles",Petrol,Automatic,METALLIC FLAME RED,SUV,41.54 mpg
/ad/30533485,Renault Captur,1.3 Mild hybrid 140 Evolution 5dr Hatchback,"17,290",2022,Manual,48.7 mpg,Petrol,2022,1333cc,"9,000 miles",Petrol,Manual,Blue,Hatchback,48.7 mpg
/ad/30796136,Renault Captur,1.0 TCE 90 Techno 5dr SUV,"17,258",2022,Manual,47.9 mpg,Petrol,2022,1L,"10,827 miles",Petrol,Manual,Other,SUV,47.9 mpg
/ad/30947748,Renault Koleos,2.0 dCi Signature Nav SUV 5dr Diesel X-Trn A7 4WD Euro 6 (s/s) (175 ps) Full Leather,"17,200",2018,Automatic,47.9 mpg,Diesel,2018,1995cc,"26,831 miles",Diesel,Automatic,Red,SUV,47.9 mpg
/ad/30798916,Renault Clio,o 1.0 ICONIC TCE 5d 90 BHP Hatchback,"17,159",2021,Manual,54.3 mpg,Petrol,2021,999cc,"11,109 miles",Petrol,Manual,GREY,Hatchback,54.3 mpg
/ad/30609518,Renault Captur,1.3 Mild hybrid 140 R.S. Line 5dr SUV,"17,150",2021,Manual,48.7 mpg,Petrol,2021,1.3L,"21,230 miles",Petrol,Manual,Other,SUV,48.7 mpg
/ad/30795640,Renault Clio,o 1.6 E-TECH Hybrid 140 SE Edition 5dr Auto Hatchback,"17,114",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"8,194 miles",Hybrid,Automatic,Blue,Hatchback,64.2 mpg
/ad/29771810,Renault Captur,1.0 TCE 90 S Edition 5dr SUV,"17,099",2021,Manual,47.9 mpg,Petrol,2021,1L,"5,986 miles",Petrol,Manual,Other,SUV,47.9 mpg
/ad/30924862,Renault Koleos,2.0 dCi Signature Nav 5dr SUV,"17,098",2018,Manual,50.4 mpg,Diesel,2018,2L,"29,961 miles",Diesel,Manual,Beige,SUV,50.4 mpg
/ad/30938041,Renault Koleos,2.0 Blue dCi GT Line 5dr X-Tronic SUV,"17,058",2020,Automatic,41.5 mpg,Diesel,2020,2L,"57,238 miles",Diesel,Automatic,Red,SUV,41.5 mpg
/ad/30919069,Renault Kadjar,1.3 TCE GT Line 5dr EDC SUV,"17,029",2020,Semi-Auto,41.54 mpg,Petrol,2020,1.3L,"15,103 miles",Petrol,Semiauto,Blue,SUV,41.54 mpg
/ad/30776846,Renault Captur,1.3 TCE 130 S Edition 5dr EDC SUV,"17,000",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"10,515 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30878129,Renault Captur,1.6 E-Tech full hybrid 145 Techno 5dr Auto SUV,"17,000",2022,Automatic,47.9 mpg,Petrol,2022,1.6L,"13,122 miles",Petrol,Automatic,Other,SUV,47.9 mpg
/ad/30661851,Renault Captur,1.3 TCE 130 S Edition 5dr EDC SUV,"17,000",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"18,673 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30902898,Renault Koleos,ICONIC DCI X-TRONIC 5dr - PARK ASSIST w/ 360° SENSORS + REAR CAMERA,"17,000",2020,Other,47.1 mpg,Diesel,2020,1749cc,"37,720 miles",Diesel,Other,Silver,Hatchback,47.1 mpg
/ad/30843996,Renault Clio,o 1.6 E-TECH E-Tech engineered Auto Euro 6 (s/s) 5dr Hatchback,"17,000",2000,Automatic,64.2 mpg,Petrol,2000,1598cc,"9,366 miles",Petrol,Automatic,Grey,Hatchback,64.2 mpg
/ad/30552509,Renault Captur,1.3 TCE 140 S Edition 5dr SUV,"17,000",2021,Manual,47.9 mpg,Petrol,2021,1.3L,"11,333 miles",Petrol,Manual,Other,SUV,47.9 mpg
/ad/30858254,Renault Clio,1.6 EVOLUTION E-TECH 5d AUTO 141 BHP Hatchback,"16,999",2023,Automatic,64.2 mpg,Other,2023,1.6L,"5,000 miles",Other,Automatic,Grey,Hatchback,64.2 mpg
/ad/30643969,Renault Clio,o 1.6 E-TECH Hybrid 140 Iconic Edition 5dr Auto Hatchback,"16,998",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"6,007 miles",Hybrid,Automatic,Blue,Hatchback,64.2 mpg
/ad/30741837,Renault Clio,o 1.0 TCe 90 Evolution 5dr Hatchback,"16,995",2023,Manual,54.3 mpg,Petrol,2023,1L,"1,000 miles",Petrol,Manual,Black,Hatchback,54.3 mpg
