url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30898506,Suzuki Alto,o 1.0 SZ 5DR Manual Hatchback,"4,995",2015,Manual,65.7 mpg,Petrol,2015,996cc,"35,000 miles",Petrol,Manual,Red,Hatchback,65.7 mpg
/ad/30171795,Suzuki SX4,4 SZ5 Hatchback,"4,995",2011,Manual,43.5 mpg,Petrol,2011,1586cc,"41,970 miles",Petrol,Manual,Blue,Hatchback,43.5 mpg
/ad/30595040,Suzuki Ignis,1.5 GL VVT-S 5d 98 BHP Hatchback,"4,995",2007,Automatic,39.2 mpg,Petrol,2007,1.5L,"42,200 miles",Petrol,Automatic,Grey,Hatchback,39.2 mpg
/ad/29937921,Suzuki Alto,1.0 12V SZ4 Auto Euro 5 5dr Hatchback,"4,995",2009,Automatic,54.3 mpg,Petrol,2009,996cc,"52,000 miles",Petrol,Automatic,Black,Hatchback,54.3 mpg
/ad/30323016,Suzuki Splash,1.0 SZ2 5-Door MPV,"4,995",2014,Manual,60.1 mpg,Petrol,2014,996cc,"62,551 miles",Petrol,Manual,Silver,MPV,60.1 mpg
/ad/30680038,Suzuki Swift,1.2 SZ3 3dr Hatchback,"4,995",2012,Manual,56.5 mpg,Petrol,2012,1.24L,"67,000 miles",Petrol,Manual,White,Hatchback,56.5 mpg
/ad/30803442,Suzuki Swift,t 1.2 SZ4 5 Door Petrol Hatchback CATN 1.2 Other,"4,995",2012,Manual,56.5 mpg,Petrol,2012,1200cc,"67,422 miles",Petrol,Manual,White,Other,56.5 mpg
/ad/30494436,Suzuki Celerio,1.0 SZ2 5dr Hatchback,"4,995",2015,Manual,65.7 mpg,Petrol,2015,998cc,"69,000 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30861075,Suzuki Celerio,HATCHBACK Hatchback,"4,995",2016,Manual,65.7 mpg,Petrol,2016,996cc,"70,600 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30306461,Suzuki SX4,4 Hatchback,"4,995",2013,Manual,43.5 mpg,Petrol,2013,1586cc,"71,000 miles",Petrol,Manual,Orange,Hatchback,43.5 mpg
/ad/30613990,Suzuki Swift,SZ3 Hatchback,"4,995",2015,Manual,56.5 mpg,Petrol,2015,1242cc,"81,000 miles",Petrol,Manual,White,Hatchback,56.5 mpg
/ad/30436300,Suzuki Grand Vitara,ESTATE SUV,"4,995",2012,Manual,34.5 mpg,Petrol,2012,1586cc,"90,000 miles",Petrol,Manual,Red,SUV,34.5 mpg
/ad/30932145,Suzuki Jimny,y 1.3 Mode 3dr SUV,"4,995",2004,Manual,36.2 mpg,Petrol,2004,1328cc,"97,771 miles",Petrol,Manual,Blue,SUV,36.2 mpg
/ad/30914352,Suzuki Grand Vitara,SZ4,"4,995",2012,Manual,34.4 mpg,Petrol,2012,1586cc,"98,055 miles",Petrol,Manual,Black,Estate,34.4 mpg
/ad/30717340,Suzuki Alto,,"4,995",1997,Automatic,Tax: n/a,1997,650cc,"110,793 miles",Petrol,Automatic,Silver,Hatchback,,
/ad/30959098,Suzuki Swift,t 1.2 SZ3 Hatchback,"4,995",2015,Manual,56.5 mpg,Petrol,2015,1242cc,"65,366 miles",Petrol,Manual,Blue,Hatchback,56.5 mpg
/ad/30807016,Suzuki Jimny,y 1.3 O2 3dr Convertible,"4,995",2003,Manual,Tax: £320,2003,1298cc,"67,158 miles",Petrol,Manual,Black,Convertible,,
/ad/30949253,Suzuki Swift,t 1.6 Sport Hatchback,"4,995",2015,Manual,44.1 mpg,Petrol,2015,1586cc,"110,000 miles",Petrol,Manual,Blue,Hatchback,44.1 mpg
/ad/30950088,Suzuki Alto,o 1.0 SZ3 5dr Hatchback,"4,995",2014,Manual,65.7 mpg,Petrol,2014,996cc,"19,195 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30595040,Suzuki Ignis,1.5 GL VVT-S 5d 98 BHP Hatchback,"4,995",2007,Automatic,39.2 mpg,Petrol,2007,1.5L,"42,200 miles",Petrol,Automatic,Grey,Hatchback,39.2 mpg
/ad/29974570,Suzuki Swift,1.2 SZ4 3d 94 BHP Hatchback,"4,995",2012,Manual,56.5 mpg,Petrol,2012,1.2L,"59,700 miles",Petrol,Manual,White,Hatchback,56.5 mpg
/ad/30962684,Suzuki SX4,SZ5,"4,995",2011,Manual,43.5 mpg,Petrol,2011,1586cc,"64,021 miles",Petrol,Manual,White,Hatchback,43.5 mpg
/ad/30901326,Suzuki Swift,t 1.6 SPORT 3d 134 BHP REMOTE CENTRAL LOCKING,"4,995",2012,Manual,44.1 mpg,Petrol,2012,1586cc,"91,869 miles",Petrol,Manual,Silver,Hatchback,44.1 mpg
/ad/27976196,Suzuki Grand Vitara,1.6 VVT 3dr SUV,"4,999",2008,Manual,Tax: n/a,2008,1586cc,"67,201 miles",Petrol,Manual,Silver,SUV,,
/ad/30916806,Suzuki Swift,t 1.2 SZ3 5dr Hatchback,"4,999",2011,Manual,56.5 mpg,Petrol,2011,1242cc,"91,868 miles",Petrol,Manual,SUPERIOR WHITE,Hatchback,56.5 mpg
/ad/30735894,Suzuki Swift,t 1.6 Sport Euro 5 3dr (SNav) Hatchback,"4,999",2013,Manual,44.1 mpg,Petrol,2013,1586cc,"98,000 miles",Petrol,Manual,Red,Hatchback,44.1 mpg
/ad/30025876,Suzuki Alto,o 1.0 SZ 5DR Hatchback,"5,000",2014,Manual,65.7 mpg,Petrol,2014,996cc,"54,452 miles",Petrol,Manual,SILVER,Hatchback,65.7 mpg
/ad/30945024,Suzuki Celerio,SZ2 1.0 Hatchback,"5,000",2016,Manual,65.7 mpg,Petrol,2016,996cc,"60,470 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30775286,Suzuki SX4,4 1.6 SZ5 5d 118 BHP Hatchback,"5,190",2014,Manual,43.5 mpg,Petrol,2014,1586cc,"73,600 miles",Petrol,Manual,SILVER,Hatchback,43.5 mpg
/ad/30898215,Suzuki Celerio,SZ2 Hatchback,"5,195",2016,Manual,65.7 mpg,Petrol,2016,998cc,"46,507 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30877347,Suzuki Swift,t Sz-l 1.2 Other,"5,195",2016,Manual,56.5 mpg,Petrol,2016,1200cc,"91,255 miles",Petrol,Manual,Blue,Other,56.5 mpg
/ad/30550926,Suzuki Jimny,SUV,"5,200",2005,Manual,38.7 mpg,Petrol,2005,1328cc,"32,520 miles",Petrol,Manual,Silver,SUV,38.7 mpg
/ad/30704980,Suzuki Celerio,1.0 SZ2 5d 67 BHP Hatchback,"5,200",2016,Manual,65.7 mpg,Petrol,2016,996cc,"42,098 miles",Petrol,Manual,WHITE,Hatchback,65.7 mpg
/ad/30725200,Suzuki SX4,4 1.6 SZ5 5d 118 BHP Hatchback,"5,222",2013,Manual,43.5 mpg,Petrol,2013,1586cc,"36,696 miles",Petrol,Manual,BLACK,Hatchback,43.5 mpg
/ad/30944947,Suzuki Celerio,SZ2 1.0 Hatchback,"5,250",2017,Manual,65.7 mpg,Petrol,2017,998cc,"50,644 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30874058,Suzuki Swift,t 1.6 Sport Euro 5 3dr Hatchback,"5,280",2013,Manual,44.1 mpg,Petrol,2013,1586cc,"86,329 miles",Petrol,Manual,Red,Hatchback,44.1 mpg
/ad/30648151,Suzuki SX4,4 S Cross 1.6 SZ3 5d 118 BHP Hatchback,"5,290",2014,Manual,51.2 mpg,Petrol,2014,1586cc,"78,995 miles",Petrol,Manual,BLUE,Hatchback,51.2 mpg
/ad/30932410,Suzuki Grand Vitara,a Sz4 2.4 Other,"5,295",2009,Manual,32.1 mpg,Petrol,2009,2400cc,"50,000 miles",Petrol,Manual,Silver,Other,32.1 mpg
/ad/30316647,Suzuki Alto,SZ 5-Door Hatchback,"5,295",2014,Manual,65.7 mpg,Petrol,2014,996cc,"51,882 miles",Petrol,Manual,Blue,Hatchback,65.7 mpg
/ad/30963528,Suzuki Celerio,1.0 SZ2 Hatchback 5dr Petrol Manual Euro 6 (68 ps) Hatchback,"5,295",2015,Manual,65.7 mpg,Petrol,2015,996cc,"14,000 miles",Petrol,Manual,Black,Hatchback,65.7 mpg
/ad/29949857,Suzuki Alto,o 1.0 SZ 5d 68 BHP Hatchback,"5,299",2013,Manual,65.7 mpg,Petrol,2013,996cc,"31,103 miles",Petrol,Manual,BLUE,Hatchback,65.7 mpg
/ad/30486506,Suzuki Splash,Hatchback,"5,299",2014,Manual,55.4 mpg,Petrol,2014,1242cc,"56,020 miles",Petrol,Manual,White,Hatchback,55.4 mpg
/ad/30387254,Suzuki Celerio,1.0 SZ2 Euro 6 5dr £0 ROAD TAX + DAB Radio Hatchback,"5,299",2016,Manual,65.7 mpg,Petrol,2016,996cc,"59,000 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30924545,Suzuki Swift,t 1.6 Sport Euro 5 3dr Hatchback,"5,380",2012,Manual,44.1 mpg,Petrol,2012,1586cc,"71,000 miles",Petrol,Manual,Black,Hatchback,44.1 mpg
/ad/30294501,Suzuki Celerio,1.0 SZ2 5dr Hatchback,"5,390",2015,Manual,65.7 mpg,Petrol,2015,996cc,"55,706 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30944282,Suzuki Swift,t 1.2 SZ2 Euro 5 3dr Hatchback,"5,395",2014,Manual,56.5 mpg,Petrol,2014,1242cc,"50,000 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30871368,Suzuki Celerio,1.0 SZ2 5dr Hatchback,"5,399",2016,Manual,65.7 mpg,Petrol,2016,998cc,"46,000 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/27123953,Suzuki Celerio,Hatchback,"5,429",2016,Manual,65.7 mpg,Petrol,2016,996cc,"57,630 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30143521,Suzuki Alto,o 1.0 SZ4 5d 68 BHP Hatchback,"5,450",2014,Manual,65.7 mpg,Petrol,2014,996cc,"16,392 miles",Petrol,Manual,RED,Hatchback,65.7 mpg
/ad/30719270,Suzuki SX4,4 1.6 SZ4 Auto Euro 5 5dr SUV,"5,450",2013,Automatic,42.2 mpg,Petrol,2013,1586cc,"85,985 miles",Petrol,Automatic,Red,SUV,42.2 mpg
/ad/30525102,Suzuki Swift,Hatchback,"5,490",2012,Manual,56.5 mpg,Petrol,2012,1242cc,"48,000 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30504632,Suzuki Celerio,Hatchback,"5,490",2016,Manual,65.7 mpg,Petrol,2016,1000cc,"49,884 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30951294,Suzuki Alto,o SZ4 5-Door Hatchback,"5,490",2011,Automatic,54.3 mpg,Petrol,2011,996cc,"51,000 miles",Petrol,Automatic,Silver,Hatchback,54.3 mpg
/ad/28803828,Suzuki Swift,t 1.5 GLX 5dr Rare Auto ## LOW MILES - FSH ## Hatchback,"5,490",2009,Automatic,41.5 mpg,Petrol,2009,1490cc,"57,000 miles",Petrol,Automatic,Silver,Hatchback,41.5 mpg
/ad/30375297,Suzuki SX4,1.6 SZ3 5dr Hatchback,"5,490",2014,Manual,45.6 mpg,Petrol,2014,1586cc,"78,000 miles",Petrol,Manual,White,Hatchback,45.6 mpg
/ad/30925808,Suzuki SX4,4 1.6 SZ5 4X4 5dr Hatchback,"5,490",2013,Manual,43.5 mpg,Petrol,2013,1586cc,"81,399 miles",Petrol,Manual,Grey Galactic,Hatchback,43.5 mpg
/ad/30951294,Suzuki Alto,o SZ4 5-Door Hatchback,"5,490",2011,Automatic,54.3 mpg,Petrol,2011,996cc,"51,000 miles",Petrol,Automatic,Silver,Hatchback,54.3 mpg
/ad/30705615,Suzuki Celerio,1.0 SZ2 5d 67 BHP Hatchback,"5,491",2016,Manual,65.7 mpg,Petrol,2016,996cc,"42,300 miles",Petrol,Manual,WHITE,Hatchback,65.7 mpg
/ad/30404702,Suzuki Alto,1.0 SZ4 5dr Hatchback,"5,495",2011,Manual,64.2 mpg,Petrol,2011,1000cc,"29,000 miles",Petrol,Manual,Blue,Hatchback,64.2 mpg
/ad/29690684,Suzuki Alto,1.0 SZ3 5dr Hatchback,"5,495",2014,Manual,65.7 mpg,Petrol,2014,996cc,"34,693 miles",Petrol,Manual,Grey,Hatchback,65.7 mpg
/ad/30860146,Suzuki Alto,o SZ4 Hatchback,"5,495",2011,Automatic,54.3 mpg,Petrol,2011,996cc,"40,000 miles",Petrol,Automatic,Silver,Hatchback,54.3 mpg
/ad/29898037,Suzuki Celerio,1.0 SZ2 5dr Hatchback,"5,495",2015,Manual,65.7 mpg,Petrol,2015,1000cc,"43,000 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30691037,Suzuki Celerio,SZ2 1.0 68PS Hatchback,"5,495",2015,Manual,65.7 mpg,Petrol,2015,996cc,"43,600 miles",Petrol,Manual,Blue,Hatchback,65.7 mpg
/ad/30633980,Suzuki Swift,t 1.2 SZ3 Hatchback 5dr Petrol Manual Hatchback,"5,495",2012,Manual,56.5 mpg,Petrol,2012,1242cc,"48,000 miles",Petrol,Manual,SILVER,Hatchback,56.5 mpg
/ad/30560432,Suzuki Celerio,SZ2 Hatchback,"5,495",2016,Manual,65.7 mpg,Petrol,2016,998cc,"53,000 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30738962,Suzuki Swift,t 1.2 SZ2 Hatchback,"5,495",2014,Manual,56.5 mpg,Petrol,2014,1242cc,"61,106 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30762119,Suzuki Swift,t SWIFT SZ-L Hatchback,"5,495",2014,Manual,56.5 mpg,Petrol,2014,1242cc,"66,000 miles",Petrol,Manual,Blue/White,Hatchback,56.5 mpg
/ad/30193220,Suzuki Celerio,SZ3 Hatchback,"5,495",2016,Manual,65.7 mpg,Petrol,2016,998cc,"70,686 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30737052,Suzuki SX4,4 S Cross 1.6 SZ4 5d 118 BHP Hatchback,"5,495",2014,Manual,51.2 mpg,Petrol,2014,1586cc,"71,463 miles",Petrol,Manual,WHITE,Hatchback,51.2 mpg
/ad/30617117,Suzuki SX4,1.6 SZ5 4Grip Euro 5 5dr ONLY 1 PREVIOUS OWNER SUV,"5,495",2013,Manual,43.5 mpg,Petrol,2013,1586cc,"75,000 miles",Petrol,Manual,Black,SUV,43.5 mpg
/ad/28988948,Suzuki SX4,1.2 SZ3 4X4 5dr Hatchback,"5,495",2013,Manual,51.3 mpg,Petrol,2013,1242cc,"83,222 miles",Petrol,Manual,White,Hatchback,51.3 mpg
/ad/29935075,Suzuki Swift,1.2 SZ2 3d 94 BHP Hatchback,"5,495",2015,Manual,56.5 mpg,Petrol,2015,1242cc,"97,914 miles",Petrol,Manual,RED,Hatchback,56.5 mpg
/ad/30463571,Suzuki SX4,4 4X4 SZ5 Used Hatchback,"5,495",2015,Manual,43.5 mpg,Petrol,2015,1586cc,"95,000 miles",Petrol,Manual,White,Hatchback,43.5 mpg
/ad/30948821,Suzuki Swift,t 1.2 SZ3 Hatchback,"5,495",2015,Manual,56.5 mpg,Petrol,2015,1242cc,"63,000 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30466271,Suzuki Swift,Hatchback,"5,499",2012,Manual,44.1 mpg,Petrol,2012,1586cc,"81,623 miles",Petrol,Manual,White,Hatchback,44.1 mpg
/ad/30635069,Suzuki Swift,t 1.2 SZ2 3d 94 BHP Hatchback,"5,550",2013,Manual,56.5 mpg,Petrol,2013,1242cc,"53,000 miles",Petrol,Manual,SILVER,Hatchback,56.5 mpg
/ad/27620483,Suzuki Jimny,Estate,"5,595",2002,Manual,Tax: £290,2002,1298cc,"51,732 miles",Petrol,Manual,Silver,Estate,,
/ad/30959177,Suzuki Swift,t 1.2 SZ3 Hatchback,"5,595",2014,Manual,56.5 mpg,Petrol,2014,1242cc,"52,000 miles",Petrol,Manual,White,Hatchback,56.5 mpg
/ad/30944279,Suzuki Swift,t 1.0 Boosterjet SZ-T Hatchback,"5,595",2017,Manual,61.4 mpg,Petrol,2017,998cc,"63,000 miles",Petrol,Manual,White,Hatchback,61.4 mpg
/ad/30320147,Suzuki Baleno,Boosterjet SZ-T Hatchback,"5,679",2017,Manual,64.2 mpg,Petrol,2017,1000cc,"65,000 miles",Petrol,Manual,Silver,Hatchback,64.2 mpg
/ad/30434240,Suzuki Swift,t Hatchback,"5,690",2012,Manual,56.5 mpg,Petrol,2012,1242cc,"55,000 miles",Petrol,Manual,Black,Hatchback,56.5 mpg
/ad/30418733,Suzuki Alto,1.0 12V SZ Euro 5 5dr FULL SERVICE HISTORY Hatchback,"5,695",2015,Manual,65.7 mpg,Petrol,2015,996cc,"15,000 miles",Petrol,Manual,Red,Hatchback,65.7 mpg
/ad/30865906,Suzuki Swift,t 1.2 SZ3 Euro 5 3dr Hatchback,"5,695",2013,Manual,56.5 mpg,Petrol,2013,1242cc,"41,000 miles",Petrol,Manual,Blue,Hatchback,56.5 mpg
/ad/30127841,Suzuki Swift,t SZ3 Hatchback,"5,695",2013,Manual,56.5 mpg,Petrol,2013,1242cc,"46,215 miles",Petrol,Manual,White,Hatchback,56.5 mpg
/ad/30877221,Suzuki Alto,o WORKS **KEI CAR** MANUAL SPORTS LIMITED EDITION Hatchback,"5,695",1998,Manual,Tax: £325,1998,Petrol,Manual,Black,Hatchback,,,,
/ad/30788655,Suzuki Alto,o 1.0 SZ 5DR Hatchback,"5,700",2014,Manual,65.7 mpg,Petrol,2014,996cc,"34,563 miles",Petrol,Manual,RED,Hatchback,65.7 mpg
/ad/29029739,Suzuki Celerio,HATCHBACK Hatchback,"5,700",2015,Manual,65.7 mpg,Petrol,2015,996cc,"48,215 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30222782,Suzuki Splash,1.2 GLS PLUS 5d 86 BHP Hatchback,"5,750",2009,Automatic,47.9 mpg,Petrol,2009,1.2L,"47,100 miles",Petrol,Automatic,Black,Hatchback,47.9 mpg
/ad/30779240,Suzuki Swift,t SZ3 Hatchback,"5,750",2013,Manual,51.3 mpg,Petrol,2013,1242cc,"60,431 miles",Petrol,Manual,Black,Hatchback,51.3 mpg
/ad/30844516,Suzuki Swift,t 1.2 SZ3 Hatchback 5dr Petrol Manual ALLGRIP Euro 5 (94 ps) Hatchback,"5,750",2013,Manual,51.3 mpg,Petrol,2013,1242cc,"60,656 miles",Petrol,Manual,Silver,Hatchback,51.3 mpg
/ad/30959076,Suzuki Swift,t 1.5 SZ4 Hatchback,"5,750",2010,Automatic,43.5 mpg,Petrol,2010,1490cc,"43,481 miles",Petrol,Automatic,Blue,Hatchback,43.5 mpg
/ad/30826869,Suzuki Splash,1.0 SZ3 5dr Hatchback,"5,790",2014,Manual,60.1 mpg,Petrol,2014,996cc,"40,000 miles",Petrol,Manual,Black,Hatchback,60.1 mpg
/ad/30291796,Suzuki Swift,1.2 Dualjet SZ4 ALLGRIP Euro 6 (s/s) 5dr SAT/NAV,"5,790",2016,Manual,58.9 mpg,Petrol,2016,1242cc,"88,000 miles",Petrol,Manual,White,Hatchback,58.9 mpg
/ad/30113819,Suzuki Splash,SZ2 Hatchback,"5,795",2014,Manual,Tax: n/a,2014,1000cc,"24,000 miles",Petrol,Manual,Silver,Hatchback,,
/ad/30095661,Suzuki Celerio,1.0 SZ4 5dr Hatchback,"5,795",2015,Manual,65.7 mpg,Petrol,2015,998cc,"55,005 miles",Petrol,Manual,Silver,Hatchback,65.7 mpg
/ad/30723271,Suzuki Swift,t SZ3 5-Door Hatchback,"5,795",2013,Manual,51.3 mpg,Petrol,2013,1242cc,"63,000 miles",Petrol,Manual,White,Hatchback,51.3 mpg
/ad/30647685,Suzuki Splash,1.2 SZ4 5d 94 BHP. 1OWNER,"5,800",2012,Manual,55.4 mpg,Petrol,2012,1242cc,"23,000 miles",Petrol,Manual,BLUE,Hatchback,55.4 mpg
/ad/30862958,Suzuki Celerio,1.0 SZ2 5dr Hatchback,"5,890",2016,Manual,65.7 mpg,Petrol,2016,998cc,"48,490 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30696793,Suzuki Swift,t 1.2 SZ3 Euro 5 5dr Hatchback,"5,890",2013,Manual,56.5 mpg,Petrol,2013,1242cc,"50,000 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30638752,Suzuki Celerio,HATCHBACK Hatchback,"5,895",2016,Manual,65.7 mpg,Petrol,2016,996cc,"57,000 miles",Petrol,Manual,Grey,Hatchback,65.7 mpg
/ad/30745702,Suzuki Swift,1.2 (94ps) SZ-L Hatchback 3d 1242cc,"5,895",2014,Manual,56.5 mpg,Petrol,2014,1242cc,"64,790 miles",Petrol,Manual,Hatchback,56.5 mpg,
/ad/30945812,Suzuki Celerio,1.0 SZ2 Hatchback 5dr Petrol Manual Euro 6 (68 ps) Hatchback,"5,896",2016,Manual,65.7 mpg,Petrol,2016,998cc,"38,878 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30232238,Suzuki Swift,1.2 SZ-L Hatchback,"5,899",2016,Manual,Tax: n/a,2016,1242cc,"50,091 miles",Petrol,Manual,Blue,Hatchback,,
/ad/30859618,Suzuki Swift,t 1.2 SZ2 5dr Hatchback,"5,918",2016,Manual,56.5 mpg,Petrol,2016,1.2L,"63,287 miles",Petrol,Manual,Red,Hatchback,56.5 mpg
/ad/30648967,Suzuki Swift,t 1.2 SZ4 DUALJET 5d 89 BHP Hatchback,"5,920",2015,Manual,65.7 mpg,Petrol,2015,1242cc,"65,470 miles",Petrol,Manual,WHITE,Hatchback,65.7 mpg
/ad/30864553,Suzuki Celerio,SZ2 USED Hatchback,"5,950",2016,Manual,65.7 mpg,Petrol,2016,998cc,"18,597 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30912103,Suzuki Splash,1.2 SZ4 5d 94 BHP Hatchback,"5,950",2013,Manual,55.4 mpg,Petrol,2013,1242cc,"23,149 miles",Petrol,Manual,RED,Hatchback,55.4 mpg
/ad/29903413,Suzuki Jimny,y ESTATE SUV,"5,950",2007,Manual,38.7 mpg,Petrol,2007,1328cc,"48,745 miles",Petrol,Manual,Red,SUV,38.7 mpg
/ad/30839771,Suzuki Swift,t 1.2 SZ-L 3d 94 BHP Hatchback,"5,950",2016,Manual,56.5 mpg,Petrol,2016,1242cc,"66,000 miles",Petrol,Manual,WHITE,Hatchback,56.5 mpg
/ad/30626393,Suzuki Ignis,s 1.2 SZ-T DUALJET 5d 89 BHP Hatchback,"5,965",2017,Manual,61.4 mpg,Petrol,2017,1242cc,"49,682 miles",Petrol,Manual,BLUE,Hatchback,61.4 mpg
/ad/30762398,Suzuki SX4,1.6 SZ5 4X4 5dr Hatchback,"5,985",2012,Manual,43.5 mpg,Petrol,2012,1586cc,"50,945 miles",Petrol,Manual,Blue,Hatchback,43.5 mpg
/ad/30332243,Suzuki Celerio,1.0 SZ4 5d 67 BHP Hatchback,"5,990",2015,Manual,65.7 mpg,Petrol,2015,998cc,"30,146 miles",Petrol,Manual,BLUE,Hatchback,65.7 mpg
/ad/25691961,Suzuki Celerio,Sz4 Other,"5,995",2015,Manual,65.7 mpg,Petrol,2015,998cc,"7,788 miles",Petrol,Manual,Bright Silver,Other,65.7 mpg
/ad/30486548,Suzuki Celerio,Hatchback,"5,995",2016,Manual,65.7 mpg,Petrol,2016,996cc,"26,402 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30707814,Suzuki Celerio,1.0 SZ2 5dr Hatchback,"5,995",2016,Manual,65.7 mpg,Petrol,2016,996cc,"27,000 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30834816,Suzuki Grand Vitara,a 2.0 16v 5dr Estate,"5,995",2007,Manual,31.0 mpg,Petrol,2007,1995cc,"28,000 miles",Petrol,Manual,Beige,Estate,31 mpg
/ad/30690637,Suzuki Celerio,1.0 SZ3 Hatchback,"5,995",2015,Manual,65.7 mpg,Petrol,2015,996cc,"28,802 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/29883651,Suzuki Celerio,Hatchback,"5,995",2017,Manual,65.7 mpg,Petrol,2017,1000cc,"32,254 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30911722,Suzuki Grand Vitara,a 2.0 16V XEC SUV,"5,995",2008,Manual,31.0 mpg,Petrol,2008,1995cc,"35,000 miles",Petrol,Manual,Grey,SUV,31 mpg
/ad/30619228,Suzuki Celerio,1.0 SZ4 5d 67 BHP Hatchback,"5,995",2015,Manual,65.7 mpg,Petrol,2015,998cc,"37,000 miles",Petrol,Manual,WHITE,Hatchback,65.7 mpg
/ad/30457467,Suzuki Celerio,Hatchback,"5,995",2017,Manual,65.7 mpg,Petrol,2017,1000cc,"39,000 miles",Petrol,Manual,Silver,Hatchback,65.7 mpg
/ad/30271546,Suzuki Celerio,SZ2 Hatchback,"5,995",2015,Manual,65.7 mpg,Petrol,2015,998cc,"40,103 miles",Petrol,Manual,Grey,Hatchback,65.7 mpg
/ad/30848009,Suzuki Swift,t 1.5 GLX 5dr Hatchback,"5,995",2008,Automatic,41.5 mpg,Petrol,2008,1490cc,"41,849 miles",Petrol,Automatic,Orange,Hatchback,41.5 mpg
/ad/30848123,Suzuki Celerio,1.0 SZ3 Hatchback,"5,995",2015,Manual,65.7 mpg,Petrol,2015,996cc,"45,000 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30061719,Suzuki Celerio,1.0 SZ3 5d 67 BHP Hatchback,"5,995",2016,Manual,65.7 mpg,Petrol,2016,998cc,"46,020 miles",Petrol,Manual,WHITE,Hatchback,65.7 mpg
/ad/30854352,Suzuki Celerio,1.0 SZ3 5d 67 BHP Hatchback,"5,995",2017,Manual,65.7 mpg,Petrol,2017,998cc,"46,167 miles",Petrol,Manual,RED,Hatchback,65.7 mpg
/ad/30831239,Suzuki Celerio,1.0 SZ2 5 door - One Owner Hatchback,"5,995",2017,Manual,65.7 mpg,Petrol,2017,1L,"49,307 miles",Petrol,Manual,White,Hatchback,65.7 mpg
/ad/30536347,Suzuki SX4,1.6 SZ5 5d 118 BHP Hatchback,"5,995",2012,Manual,43.5 mpg,Petrol,2012,1586cc,"50,000 miles",Petrol,Manual,GREY,Hatchback,43.5 mpg
/ad/30829474,Suzuki Swift,1.2 SZ2 Hatchback 3dr Petrol Manual Euro 5 (94 ps) Hatchback,"5,995",2014,Manual,56.5 mpg,Petrol,2014,1242cc,"50,982 miles",Petrol,Manual,White,Hatchback,56.5 mpg
/ad/30007115,Suzuki Swift,1.6 SPORT 5d 136 BHP Hatchback,"5,995",2017,Manual,44.1 mpg,Petrol,2017,1586cc,"51,000 miles",Petrol,Manual,WHITE,Hatchback,44.1 mpg
/ad/30049126,Suzuki Swift,SZ3 1.2 **HIGHLY RATED MODEL**LOW MILES ONLY 54,"5,995",2012,Manual,56.5 mpg,Petrol,2012,0L,"54,000 miles",Petrol,Manual,Orange,Hatchback,56.5 mpg
/ad/29283703,Suzuki Swift,t 1.2 SZ4 Hatchback 5dr Petrol Manual ALLGRIP Euro 5 (94 ps) Hatchback,"5,995",2013,Manual,51.4 mpg,Petrol,2013,1242cc,"60,000 miles",Petrol,Manual,Red,Hatchback,51.4 mpg
/ad/30909087,Suzuki SX4,S Cross 1.6 SZ-T Euro 6 5dr SATELLITE NAVIGATION SUV,"5,995",2014,Manual,51.2 mpg,Petrol,2014,1586cc,"61,339 miles",Petrol,Manual,Red,SUV,51.2 mpg
