url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30873979,Porsche Cayenne,4.0T V8 GTS Coupe TiptronicS 4WD Euro 6 (s/s) 5dr SUV,"88,659",2022,Automatic,20.2 mpg,Petrol,2022,3996cc,"18,500 miles",Petrol,Automatic,Red,SUV,20.2 mpg
/ad/30177977,Porsche 911,3.6 996 Gen 2 GT3 Factory Clubsport Coupe,"88,550",2004,Manual,21.9 mpg,Petrol,2004,3600cc,"49,283 miles",Petrol,Manual,Yellow,Coupe,21.9 mpg
/ad/29773298,Porsche 911,3.0T 992 Carrera PDK Euro 6 (s/s) 2dr 20/21s,"88,500",2022,Automatic,27.4 mpg,Petrol,2022,2981cc,"1,807 miles",Petrol,Automatic,Red,Coupe,27.4 mpg
/ad/30007652,Porsche Taycan,500kW Turbo 93kWh 4dr Auto Saloon,"87,995",2021,Automatic,Tax: £0,2021,"7,800 miles",Other,Automatic,Black,Saloon,,,
/ad/30729545,Porsche Taycan,TURBO CROSS TURISMO *REAR STEER*PCCB*HUGE SPEC* Estate,"87,911",2022,Automatic,Tax: £0,2022,"2,182 miles",Electric,Automatic,White,Estate,,,
/ad/30914407,Porsche Taycan,350kW 93kWh 4dr RWD Auto [5 Seat] Saloon,"87,900",,Automatic,Tax: n/a,17 miles,Electric,Automatic,Crayon,Saloon,,,,
/ad/30892939,Porsche Panamera,2.9 V6 4 Platinum Edition E-Hybrid 5dr PDK Estate,"87,900",2023,Automatic,134.5 mpg,Hybrid,2023,2894cc,"11,515 miles",Petrol Plugin Hybrid,Automatic,Unknown,Estate,134.5 mpg
/ad/30871746,Porsche Taycan,420kW 4S 93kWh 5dr Auto Estate,"87,800",2023,Automatic,Tax: £0,2023,"2,408 miles",Electric,Automatic,Unknown,Estate,,,
/ad/30436801,Porsche 911,3.8 TURBO PDK 2d Litchfield stage 1 625 bhp titanium exhaust upgrade!!! Coupe,"87,599",2014,Automatic,29.1 mpg,Petrol,2014,3800cc,"39,548 miles",Petrol,Automatic,BLACK,Coupe,29.1 mpg
/ad/30642028,Porsche 911,CARRERA S PDK Coupe,"87,500",2019,Automatic,28.5 mpg,Petrol,2019,2981cc,"19,900 miles",Petrol,Automatic,GT Silver Metallic,Coupe,28.5 mpg
/ad/29351992,Porsche Taycan,Performance Plus 93.4kWh Turbo S Saloon 4WD (761 ps) [PAN ROOF] Saloon,"87,000",2020,Automatic,Tax: £0,2020,1L,"17,889 miles",Other,Automatic,BLUE,Saloon,,
/ad/30826851,Porsche Cayenne,V6 PLATINUM EDITION PHEV *CARBON PACK*PASM*SP EXHAUST* SUV,"86,995",2022,Automatic,85.6 mpg,Hybrid,2022,2995cc,"5,349 miles",Petrol Hybrid,Automatic,White,SUV,85.6 mpg
/ad/30898612,Porsche Taycan,SALOON Saloon,"86,995",2021,Automatic,Tax: £0,2021,"14,600 miles",Other,Automatic,White,Saloon,,,
/ad/30880255,Porsche 911,CARRERA S PDK Coupe,"86,990",2019,Automatic,28.5 mpg,Petrol,2019,2981cc,"16,842 miles",Petrol,Automatic,Grey,Coupe,28.5 mpg
/ad/30862612,Porsche 911,991.2 TARGA 4 GTS PDK AUTO Convertible,"86,948",2018,Automatic,26.4 mpg,Petrol,2018,2981cc,"23,000 miles",Petrol,Automatic,Grey,Convertible,26.4 mpg
/ad/29934999,Porsche Taycan,4S SPORT TURISMO *AIR SUSP*PAN ROOF*CHRONO*++++ Estate,"86,911",2022,Automatic,Tax: £0,2022,"6,741 miles",Electric,Automatic,Brown,Estate,,,
/ad/30868561,Porsche Taycan,420kW 4S 93kWh 5dr Auto Estate,"86,000",2022,Automatic,Tax: n/a,2022,"1,906 miles",Electric,Automatic,Grey,Estate,,,
/ad/30598365,Porsche Taycan,Sport Turismo Performance Plus 93.4kWh 4S Estate,"85,995",2023,Automatic,Tax: £0,2023,0L,"1,400 miles",Other,Automatic,Grey,Estate,,
/ad/30875746,Porsche Cayenne,V6 Estate,"85,950",2023,Automatic,91.1 mpg,Other,2023,2995cc,"7,843 miles",Other,Automatic,Carmine Red,Estate,91.1 mpg
/ad/30914404,Porsche Taycan,350kW 93kWh 4dr RWD Auto [5 Seat] Saloon,"85,900",2023,Automatic,Tax: n/a,2023,10 miles,Electric,Automatic,Volcano Grey Metallic,Saloon,,,
/ad/30758999,Porsche Taycan,Taycan,"85,900",2023,Other,Tax: £0,2023,"3,500 miles",Electric,NULL,Gentian Blue Metallic,NULL,,,
/ad/29737043,Porsche 911,CARRERA S PDK Coupe,"85,491",2019,Automatic,28.5 mpg,Petrol,2019,2981cc,"19,500 miles",Petrol,Automatic,Red,Coupe,28.5 mpg
/ad/30530850,Porsche 911,Carrera 4 GTS 2dr PDK Coupe,"85,000",2018,Automatic,26.9 mpg,Petrol,2018,2981cc,"25,531 miles",Petrol,Automatic,Orange,Coupe,26.9 mpg
/ad/29884442,Porsche 911,S 2dr PDK Coupe,"85,000",2015,Automatic,29.1 mpg,Petrol,2015,3800cc,"35,000 miles",Petrol,Automatic,Black,Coupe,29.1 mpg
/ad/30037678,Porsche Taycan,500kW Turbo 93kWh 4dr Auto Saloon,"84,995",2021,Automatic,Tax: £0,2021,"6,800 miles",Other,Automatic,Grey,Saloon,,,
/ad/30769948,Porsche 911,3.8T 991 Turbo S PDK 4WD Euro 6 2dr Coupe,"84,995",2015,Automatic,29.1 mpg,Petrol,2015,3800cc,"39,000 miles",Petrol,Automatic,Black,Coupe,29.1 mpg
/ad/30599935,Porsche 911,991 Carrera GTS PDK Coupe,"84,995",2018,Automatic,34.0 mpg,Petrol,2018,2981cc,"12,700 miles",Petrol,Automatic,Gt Silver,Coupe,34 mpg
/ad/30963873,Porsche 718,4.0 GT4 PDK Euro 6 (s/s) 2dr Coupe,"84,995",2022,Automatic,26.4 mpg,Petrol,2022,3995cc,"5,000 miles",Petrol,Automatic,Black,Coupe,26.4 mpg
/ad/30469020,Porsche Cayenne,E-Hybrid 5dr Tiptronic S SUV,"84,990",2023,Automatic,91.1 mpg,Hybrid,2023,2995cc,"5,000 miles",Petrol Plugin Hybrid,Automatic,Grey,SUV,91.1 mpg
/ad/30878061,Porsche 911,S PDK PORSCHE PREPARED 992 C2S Convertible,"84,990",2019,Automatic,28.0 mpg,Petrol,2019,3L,"12,565 miles",Petrol,Automatic,CARRERA WHITE,Convertible,28 mpg
/ad/29252593,Porsche 911,3.0 CARRERA S PDK 2d 572BHP Coupe,"84,990",2019,Automatic,28.5 mpg,Petrol,2019,2981cc,"22,000 miles",Petrol,Automatic,BLUE,Coupe,28.5 mpg
/ad/30145562,Porsche 718,4.0 Manual 2,"84,950",2020,Manual,25.7 mpg,Petrol,2020,3995cc,"2,018 miles",Petrol,Manual,Silver,Convertible,25.7 mpg
/ad/30496567,Porsche 718,4.0 CAYMAN GT4 PDK 2d 415 BHP Coupe,"84,950",2021,Automatic,26.4 mpg,Petrol,2021,3995cc,"7,600 miles",Petrol,Automatic,SILVER,Coupe,26.4 mpg
/ad/30844614,Porsche 911,CARRERA PDK Coupe,"84,950",2020,Automatic,28.5 mpg,Petrol,2020,2981cc,"12,986 miles",Petrol,Automatic,Silver,Coupe,28.5 mpg
/ad/30834264,Porsche Taycan,4S SPORT TOURISMO 5 SEATER VAT Q £70790 + VAT AUTO Estate,"84,948",2023,Automatic,Tax: n/a,2023,60 miles,Electric,Automatic,Grey,Estate,,,
/ad/30758740,Porsche Taycan,TURBO S 93KWH *HUGE SPEC*PDCC SP*PCCB* Saloon,"84,911",2020,Automatic,Tax: £0,2020,"8,100 miles",Electric,Automatic,Grey,Saloon,,,
/ad/30440537,Porsche Cayenne,4.0 TURBO S 5d 671 BHP Estate,"84,900",2020,Automatic,58.9 mpg,Other,2020,3996cc,"19,500 miles",Other,Automatic,GREY,Estate,58.9 mpg
/ad/30377263,Porsche Taycan,4S (93KWH) 4DR AUTOMATIC Saloon,"84,880",2023,Automatic,Tax: n/a,2023,"7,000 miles",Other,Automatic,Blue,Saloon,,,
/ad/30912825,Porsche 911,PDK Coupe,"84,745",2020,Automatic,27.4 mpg,Petrol,2020,3L,"21,123 miles",Petrol,Automatic,GREY,Coupe,27.4 mpg
/ad/30947498,Porsche Cayenne,4.0T V8 GTS Coupe TiptronicS 4WD Euro 6 (s/s) 5dr 21S,"84,000",2022,Automatic,Tax: n/a,2022,3996cc,"22,681 miles",Petrol,Automatic,Grey,SUV,,
/ad/29676762,Porsche Taycan,560kW Turbo S 93kWh 4dr Auto Saloon,"84,000",2020,Automatic,Tax: £0,2020,"26,868 miles",Electric,Automatic,Grey,Saloon,,,
/ad/30203531,Porsche Taycan,0.0 4S CROSS TURISMO 5d 563 BHP Estate,"83,995",2022,Automatic,Tax: n/a,2022,1L,"3,000 miles",Other,Automatic,BLUE,Estate,,
/ad/30894991,Porsche 718,4.0 Spyder Euro 6 (s/s) 2dr Convertible,"83,995",2020,Manual,25.7 mpg,Petrol,2020,3995cc,"9,660 miles",Petrol,Manual,Grey,Convertible,25.7 mpg
/ad/29816828,Porsche 911,GT3 2dr Coupe,"83,995",2007,Manual,22.1 mpg,Petrol,2007,3600cc,"49,000 miles",Petrol,Manual,Red,Coupe,22.1 mpg
/ad/29953113,Porsche Cayenne,V6 *AIR SUSPENSION*21'' WHEELS* SUV,"83,911",2023,Automatic,91.1 mpg,Hybrid,2023,2995cc,"5,021 miles",Petrol Hybrid,Automatic,Grey,SUV,91.1 mpg
/ad/30867378,Porsche Panamera,4.0 V8 Turbo S E-Hybrid 5dr PDK Estate,"83,890",2019,Semi-Auto,74.3 mpg,Hybrid,2019,4L,"28,309 miles",Hybrid,Semiauto,Grey,Estate,74.3 mpg
/ad/30841834,Porsche 911,3.0T 992 Carrera PDK Euro 6 (s/s) 2dr 20/21s,"83,000",2020,Automatic,27.4 mpg,Petrol,2020,2981cc,"4,912 miles",Petrol,Automatic,Grey,Coupe,27.4 mpg
/ad/30919538,Porsche 911,CARRERA 4 PDK Coupe,"83,000",2020,Automatic,28.3 mpg,Petrol,2020,2981cc,"34,410 miles",Petrol,Automatic,Guards Red,Coupe,28.3 mpg
/ad/30943978,Porsche 911,Carrera 4 GTS Targa 2dr PDK Convertible,"83,000",2018,Automatic,32.5 mpg,Petrol,2018,2981cc,"15,823 miles",Petrol,Automatic,Silver,Convertible,32.5 mpg
/ad/30724909,Porsche 911,3.0 T 992 Carrera S Coupe,"82,995",2019,Automatic,28.5 mpg,Petrol,2019,2981cc,"18,000 miles",Petrol,Automatic,Grey,Coupe,28.5 mpg
/ad/30455038,Porsche Cayenne,4.0 V8 E-Hybrid 14.1kWh Turbo S SUV 5dr Petrol Plug-in Hybrid TiptronicS 4WD Euro 6 (s/s) (680 ps) Other,"82,988",2019,Automatic,58.9 mpg,Hybrid,2019,3996cc,"32,200 miles",Hybrid,Automatic,Black,Other,58.9 mpg
/ad/30948563,Porsche Cayenne,E-Hybrid Turbo S 5dr Tiptronic S SUV,"82,988",2019,Semi-Auto,58.9 mpg,Hybrid,2019,4L,"32,200 miles",Hybrid,Semiauto,Black,SUV,58.9 mpg
/ad/30382084,Porsche 911,3.0 CARRERA S PDK 2d 444 BHP Convertible,"82,950",2019,Automatic,28.0 mpg,Petrol,2019,2981cc,"30,000 miles",Petrol,Automatic,RED,Convertible,28 mpg
/ad/30230980,Porsche Taycan,4S CROSS TURISMO *REAR STEER*SP CHRONO*BOSE* Estate,"82,911",2023,Automatic,Tax: £0,2023,"8,183 miles",Electric,Automatic,Silver,Estate,,,
/ad/30767035,Porsche 911,CARRERA S PDK *LIMITED EDITION NO. 307/1963* Coupe,"82,911",2013,Automatic,32.5 mpg,Petrol,2013,3800cc,"45,539 miles",Petrol,Automatic,Grey,Coupe,32.5 mpg
/ad/30948657,Porsche Macan,GTS 5dr PDK Estate,"82,900",2023,Automatic,25.0 mpg,Petrol,2023,2894cc,"1,200 miles",Petrol,Automatic,Jet Black Metallic,Estate,25 mpg
/ad/30960062,Porsche Cayenne,3.0 V6 E-Hybrid 17.9kWh Platinum Edition Coupe TiptronicS 4WD Euro 6 (s/s) 5dr (3.6kW Charger) 22s,"82,000",2023,Automatic,85.6 mpg,Hybrid,2023,2995cc,"3,340 miles",Petrol Plug-in Hybrid,Automatic,White,SUV,85.6 mpg
/ad/30933496,Porsche Cayenne,V6 PLATINUM EDITION PHEV *REAR STEER*CHRONO*22'' ALLOYS* SUV,"81,995",2023,Automatic,85.6 mpg,Hybrid,2023,2995cc,"8,776 miles",Petrol Hybrid,Automatic,Green,SUV,85.6 mpg
/ad/30575303,Porsche 718,4.0 Spyder 2dr Petrol Manual Euro 6 (s/s) (420 ps) Convertible,"81,995",2020,Manual,25.7 mpg,Petrol,2020,3995cc,"12,128 miles",Petrol,Manual,Blue,Convertible,25.7 mpg
/ad/30511646,Porsche Taycan,350kW 93kWh 4dr RWD Auto [22kW] [5 Seat] Saloon,"81,900",2023,Automatic,Tax: £0,2023,"3,500 miles",Electric,Automatic,White,Saloon,,,
/ad/30341874,Porsche 911,T 2dr Coupe,"81,500",2018,Manual,29.7 mpg,Petrol,2018,2981cc,"6,400 miles",Petrol,Manual,White,Coupe,29.7 mpg
/ad/30869624,Porsche Cayenne,V6 Estate,"81,000",2022,Automatic,91.1 mpg,Other,2022,2995cc,"9,500 miles",Other,Automatic,Quarzite Grey Metallic,Estate,91.1 mpg
/ad/30908543,Porsche Cayenne,Turbo 5dr Tiptronic S SUV,"80,999",2020,Semi-Auto,57.7 mpg,Hybrid,2020,4L,"44,986 miles",Hybrid,Semiauto,Grey,SUV,57.7 mpg
/ad/30388597,Porsche 718,4.0 CAYMAN GT4 2d 415 BHP Coupe,"80,995",2020,Manual,25.7 mpg,Petrol,2020,3995cc,"11,442 miles",Petrol,Manual,RED,Coupe,25.7 mpg
/ad/30172419,Porsche 911,CARRERA 4 GTS PDK Coupe,"80,995",2018,Automatic,33.2 mpg,Petrol,2018,2981cc,"25,457 miles",Petrol,Automatic,Silver,Coupe,33.2 mpg
/ad/30517591,Porsche 911,GTS 2dr PDK Coupe,"80,990",2017,Automatic,32.5 mpg,Petrol,2017,2981cc,"24,338 miles",Petrol,Automatic,White,Coupe,32.5 mpg
/ad/30023890,Porsche 911,3.8 TURBO S PDK 2d 560 BHP Coupe,"80,990",2015,Automatic,29.1 mpg,Petrol,2015,3800cc,"36,000 miles",Petrol,Automatic,YELLOW,Coupe,29.1 mpg
/ad/30929837,Porsche Cayenne,4.0 V8 E-Hybrid 14.1kWh Turbo S TiptronicS 4WD Euro 6 (s/s) 5dr 22s,"80,000",2020,Automatic,Tax: n/a,2020,3996cc,"35,520 miles",Petrol Plug-in Hybrid,Automatic,Grey,SUV,,
/ad/30913785,Porsche Cayenne,S 5dr Tiptronic S SUV,"79,999",2022,Automatic,23.9 mpg,Petrol,2022,2894cc,"8,559 miles",Petrol,Automatic,Grey,SUV,23.9 mpg
/ad/30860114,Porsche Cayman,CAYMAN GTS PDK Coupe,"79,995",2023,Automatic,28.0 mpg,Petrol,2023,3995cc,"3,800 miles",Petrol,Automatic,Racing Yellow Gloss,Coupe,28 mpg
/ad/30202971,Porsche Cayman,4.0 GT4 2dr Coupe,"79,995",2020,Manual,25.7 mpg,Petrol,2020,3995cc,"13,000 miles",Petrol,Manual,White,Coupe,25.7 mpg
/ad/30307680,Porsche 911,3.0T 991 Carrera 4 GTS PDK 4WD Euro 6 (s/s) 2dr Coupe,"79,995",2017,Automatic,33.2 mpg,Petrol,2017,2981cc,"31,300 miles",Petrol,Automatic,Red,Coupe,33.2 mpg
/ad/28766114,Porsche 911,Convertible,"79,995",1977,Manual,60.1 mpg,Petrol,1977,0L,0 miles,Petrol,Manual,Silver,Convertible,60.1 mpg
/ad/30175297,Porsche 718,4.0 25 Years Convertible 2dr Petrol PDK Euro 6 (s/s) (400 ps) Convertible,"79,990",2021,Automatic,28.0 mpg,Petrol,2021,3995cc,"3,500 miles",Petrol,Automatic,Silver,Convertible,28 mpg
/ad/29091596,Porsche 911,3.8 991 Carrera GTS PDK Euro 6 (s/s) 2dr Coupe,"79,990",2015,Automatic,32.5 mpg,Petrol,2015,3800cc,"13,932 miles",Petrol,Automatic,Silver,Coupe,32.5 mpg
/ad/29542370,Porsche 911,3.8 (500bhp) AWD Turbo Cabriolet 2d 3800cc Auto PDK ONE PREVIOUS OWNER,"79,990",2012,Automatic,Tax: n/a,2012,3800cc,"14,500 miles",Petrol,Automatic,White,Convertible,,
/ad/28945858,Porsche Taycan,500kW Turbo 93kWh 4dr Auto Saloon,"79,990",2020,Automatic,0.1 mpg,Other,2020,0L,"30,491 miles",Other,Automatic,Grey,Saloon,0.1 mpg
/ad/27010421,Porsche 911,3.0 Classic SC 2dr Coupe,"79,990",1982,Manual,Tax: £280,1982,2993cc,"62,000 miles",Petrol,Manual,RED,Coupe,,
/ad/30877131,Porsche Cayman,718 CAYMAN GTS PDK Coupe,"79,950",2023,Automatic,28.0 mpg,Petrol,2023,3995cc,982 miles,Petrol,Automatic,Shark Blue,Coupe,28 mpg
/ad/29294942,Porsche 911,3.8 997 Turbo S Coupe 2dr Petrol PDK AWD (268 g/km,"79,950",2010,Automatic,24.8 mpg,Petrol,2010,3800cc,"24,749 miles",Petrol,Automatic,White,Coupe,24.8 mpg
/ad/30749614,Porsche 911,[991] Turbo S Coupe NULL,"79,900",2013,Other,29.1 mpg,Petrol,2013,3800cc,"50,779 miles",Petrol,NULL,Grey,NULL,29.1 mpg
/ad/30884673,Porsche Taycan,560kW Turbo S 93kWh 4dr Auto Saloon,"79,900",2020,Automatic,Tax: £0,2020,"18,142 miles",Electric,Automatic,Black,Saloon,,,
/ad/30820071,Porsche 911,3.0T 992 Carrera S PDK Euro 6 (s/s) 2dr 20s,"79,500",2019,Automatic,28.5 mpg,Petrol,2019,2981cc,"14,000 miles",Petrol,Automatic,Silver,Coupe,28.5 mpg
/ad/29086137,Porsche Taycan,560kW Turbo S 93kWh 4dr Auto Saloon,"79,000",2020,Automatic,0.1 mpg,Other,2020,"16,350 miles",Other,Automatic,Green,Saloon,0.1 mpg,
/ad/30861097,Porsche Macan,ESTATE SUV,"78,995",2023,Automatic,25.0 mpg,Petrol,2023,2894cc,"3,200 miles",Petrol,Automatic,Blue,SUV,25 mpg
/ad/28867521,Porsche Boxster,Convertible,"78,995",2015,Manual,28.5 mpg,Petrol,2015,3800cc,"9,750 miles",Petrol,Manual,White,Convertible,28.5 mpg
/ad/27984362,Porsche Cayenne,Estate,"78,995",2020,Automatic,72.4 mpg,Other,2020,3000cc,"18,900 miles",Other,Automatic,Black,Estate,72.4 mpg
/ad/30901059,Porsche 911,3.0T 991 Carrera GTS Coupe 2dr Petrol PDK Euro 6 (s/s) (450 ps) Coupe,"78,995",2018,Automatic,34.0 mpg,Petrol,2018,2981cc,"28,804 miles",Petrol,Automatic,Night Blue,Coupe,34 mpg
/ad/27181137,Porsche Panamera,4.0 V8 Turbo GTS 5dr PDK Estate,"78,991",2019,Automatic,23.2 mpg,Petrol,2019,3996cc,"24,500 miles",Petrol,Automatic,Black,Estate,23.2 mpg
/ad/30730561,Porsche Panamera,4S SPORT TURISMO PDK Estate,"78,950",2021,Automatic,26.4 mpg,Petrol,2021,2894cc,"16,073 miles",Petrol,Automatic,Crayon,Estate,26.4 mpg
/ad/30658214,Porsche 911,3.8T 991 Turbo PDK 4WD Euro 6 2dr Coupe,"78,499",2015,Automatic,Tax: n/a,2015,3800cc,"29,950 miles",Petrol,Automatic,White,Coupe,,
/ad/30952776,Porsche Taycan,560kW Turbo S 93kWh 4dr Auto Saloon,"78,400",2020,Automatic,Tax: £0,2020,"22,450 miles",Electric,Automatic,Black,Saloon,,,
/ad/30152709,Porsche Cayenne,4.0T V8 GTS TiptronicS 4WD Euro 6 (s/s) 5dr 21s,"78,000",2020,Automatic,20.2 mpg,Petrol,2020,3996cc,"27,666 miles",Petrol,Automatic,Black,SUV,20.2 mpg
/ad/30786452,Porsche Cayenne,V6 PLATINUM EDITION PHEV HYBRID ELECTRIC C Coupe,"77,995",2022,Automatic,85.6 mpg,Other,2022,2995cc,"11,949 miles",Other,Automatic,Grey,Coupe,85.6 mpg
/ad/30739469,Porsche 911,3.8 CARRERA 4 GTS PDK 2d 430 BHP Coupe,"77,995",2014,Automatic,31.0 mpg,Petrol,2014,3800cc,"24,575 miles",Petrol,Automatic,GREY,Coupe,31 mpg
/ad/29919590,Porsche 911,3.0 T 991 Carrera GTS Coupe,"77,995",2018,Automatic,34.0 mpg,Petrol,2018,2981cc,"28,875 miles",Petrol,Automatic,Silver,Coupe,34 mpg
/ad/30943735,Porsche Taycan,SALOON Saloon,"77,995",2020,Automatic,Tax: £0,2020,"32,000 miles",Other,Automatic,Blue,Saloon,,,
/ad/30502394,Porsche 718,4.0 GT4 Coupe,"77,991",2021,Manual,25.7 mpg,Petrol,2021,3995cc,"2,200 miles",Petrol,Manual,White,Coupe,25.7 mpg
/ad/30455722,Porsche 911,993 Carrera 4 Coupe,"77,991",1998,Manual,30.4 mpg,Petrol,1998,3600cc,"58,700 miles",Petrol,Manual,Silver,Coupe,30.4 mpg
/ad/30758739,Porsche 718,Cayman Coupe,"77,718",2020,Manual,25.7 mpg,Petrol,2020,3995cc,"3,178 miles",Petrol,Manual,Black,Coupe,25.7 mpg
/ad/30740216,Porsche 911,CARRERA GTS PDK Coupe,"77,500",2015,Automatic,32.5 mpg,Petrol,2015,3800cc,"28,913 miles",Petrol,Automatic,Carmine Red,Coupe,32.5 mpg
/ad/30718464,Porsche Macan,GTS PDK - Huge Specification Estate,"77,450",2023,Automatic,25.0 mpg,Petrol,2023,2894cc,"4,500 miles",Petrol,Automatic,Red,Estate,25 mpg
/ad/30690867,Porsche Taycan,0.0 4S (93KWH) 4d 563 BHP Saloon,"77,400",2020,Automatic,Tax: £0,2020,1L,"13,656 miles",Other,Automatic,BLUE,Saloon,,
/ad/30669359,Porsche Cayenne,V8 TURBO TIPTRONIC Coupe,"76,995",2019,Automatic,20.8 mpg,Petrol,2019,3996cc,"31,547 miles",Petrol,Automatic,Carrara White Pearl,Coupe,20.8 mpg
/ad/30814053,Porsche 911,3.0 CARRERA T PDK 2d 364 BHP Coupe,"76,991",2018,Automatic,33.2 mpg,Petrol,2018,2981cc,"16,338 miles",Petrol,Automatic,GREY,Coupe,33.2 mpg
/ad/30018562,Porsche Panamera,4S SPORT TURISMO HUGE SPEC PAN ROOF 21FORGED ALLOYS 440 BHP Estate,"76,980",2021,Automatic,26.4 mpg,Petrol,2021,2894cc,"24,000 miles",Petrol,Automatic,Jet Black Metallic,Estate,26.4 mpg
/ad/30738118,Porsche Boxster,2.5 S 2dr PDK Convertible,"76,900",2023,Automatic,30.7 mpg,Petrol,2023,2497cc,"1,000 miles",Petrol,Automatic,Blue,Convertible,30.7 mpg
/ad/29628430,Porsche Cayenne,4.0T V8 GTS TiptronicS 4WD Euro 6 (s/s) 5dr 21s,"76,500",2020,Automatic,20.2 mpg,Petrol,2020,3996cc,"32,500 miles",Petrol,Automatic,Black,SUV,20.2 mpg
/ad/30875323,Porsche Cayenne,V6 S TIPTRONIC *22'' SPYDER ALLOYS*PASM*BOSE SUV,"75,995",2022,Automatic,23.5 mpg,Petrol,2022,2894cc,"24,023 miles",Petrol,Automatic,Blue,SUV,23.5 mpg
/ad/30034453,Porsche 911,TURBO PDK ** ONLY 15,"75,990",2014,Automatic,29.1 mpg,Petrol,2014,3800cc,"15,000 miles",Petrol,Automatic,Black,Coupe,29.1 mpg
/ad/30955381,Porsche 718,Boxster Convertible,"75,718",2021,Automatic,Tax: n/a,2021,3995cc,"3,244 miles",Petrol,Automatic,Black,Convertible,,
/ad/28126266,Porsche Macan,TURBO PDK Estate,"75,000",2019,Automatic,24.8 mpg,Other,2019,2894cc,"1,050 miles",Other,Automatic,Grey,Estate,24.8 mpg
/ad/30204368,Porsche Taycan,0.0 4S (93KWH) 4d 563 BHP Saloon,"75,000",2021,Automatic,Tax: £0,2021,1L,"8,500 miles",Other,Automatic,WHITE,Saloon,,
/ad/30698465,Porsche Cayenne,V8 T TIPTRONIC Estate,"75,000",2019,Automatic,20.8 mpg,Petrol,2019,3996cc,"22,800 miles",Petrol,Automatic,Quartz Grey Metallic,Estate,20.8 mpg
/ad/29525052,Porsche 911,3.0 Classic SC Coupe,"75,000",1979,Manual,Tax: £280,1979,2994cc,"155,120 miles",Petrol,Manual,Black,Coupe,,
/ad/30418843,Porsche 911,GTS 2dr PDK Coupe,"75,000",2017,Automatic,33.2 mpg,Petrol,2017,2981cc,"57,775 miles",Petrol,Automatic,Blue,Coupe,33.2 mpg
/ad/30839567,Porsche 718,4.0 GT4 Euro 6 (s/s) 2dr Coupe,"74,995",2020,Manual,25.7 mpg,Petrol,2020,3995cc,"11,050 miles",Petrol,Manual,Red,Coupe,25.7 mpg
/ad/30871692,Porsche Taycan,Performance Plus 93.4kWh Turbo Auto 4WD 4dr Only One Owner From New Saloon,"74,995",2020,Automatic,Tax: £0,2020,"11,600 miles",Electric,Automatic,Grey,Saloon,,,
/ad/30670668,Porsche Taycan,4S CROSS TURISMO 5d 563 BHP Estate,"74,995",2022,Automatic,Tax: £0,2022,1L,"17,000 miles",Other,Automatic,RED,Estate,,
/ad/30839959,Porsche Taycan,4S CROSS TURISMO 5d 563 BHP Estate,"74,995",2022,Automatic,Tax: £0,2022,1L,"21,500 miles",Other,Automatic,GREY,Estate,,
/ad/30796738,Porsche 911,Carrera S Coupe,"74,995",2018,Automatic,36.7 mpg,Petrol,2018,2981cc,"24,206 miles",Petrol,Automatic,Black,Coupe,36.7 mpg
/ad/30007793,Porsche Cayenne,2.9 V6 S TIPTRONIC 5d 434 BHP Coupe,"74,995",2020,Automatic,23.7 mpg,Petrol,2020,2894cc,"28,358 miles",Petrol,Automatic,GREY,Coupe,23.7 mpg
/ad/30619831,Porsche 911,3.0 T 991 4S Convertible,"74,995",2016,Automatic,35.3 mpg,Petrol,2016,2981cc,"36,500 miles",Petrol,Automatic,Blue,Convertible,35.3 mpg
/ad/29929406,Porsche Cayenne,4.0 V8 TURBO TIPTRONIC S 5DR 543 BHP+PANO ROOF+ Coupe,"74,988",2019,Automatic,20.8 mpg,Petrol,2019,3996cc,"42,885 miles",Petrol,Automatic,WHITE,Coupe,20.8 mpg
/ad/30612867,Porsche Macan,Macan,"74,900",2023,Other,25.5 mpg,Petrol,2023,2894cc,"3,500 miles",Petrol,NULL,Carrara White Metallic,NULL,25.5 mpg
/ad/30625052,Porsche Taycan,500kW Turbo 93kWh 4dr Auto Saloon,"74,900",2021,Automatic,Tax: £0,2021,"11,877 miles",Electric,Automatic,Grey,Saloon,,,
/ad/29166819,Porsche 911,S 2dr PDK Coupe,"74,388",2016,Semi-Auto,36.7 mpg,Petrol,2016,3L,"9,702 miles",Petrol,Semiauto,Grey,Coupe,36.7 mpg
/ad/30707085,Porsche 911,3.0 CARRERA GTS 2DR 444 BHP Convertible,"74,083",2018,Manual,30.1 mpg,Petrol,2018,2981cc,"43,998 miles",Petrol,Manual,BLUE,Convertible,30.1 mpg
/ad/30359694,Porsche Panamera,2.9 4 SPORT TURISMO PDK 5DR 456 BHP Estate,"74,051",2020,Automatic,80.7 mpg,Other,2020,2894cc,"26,913 miles",Other,Automatic,BLUE,Estate,80.7 mpg
/ad/29643256,Porsche Cayenne,V6 S TIPTRONIC Coupe,"73,999",2020,Automatic,23.7 mpg,Petrol,2020,2894cc,0 miles,Petrol,Automatic,Grey,Coupe,23.7 mpg
/ad/30307681,Porsche 718,4.0 GT4 Euro 6 (s/s) 2dr Coupe,"73,995",2020,Manual,25.7 mpg,Petrol,2020,3995cc,"9,575 miles",Petrol,Manual,Blue,Coupe,25.7 mpg
