url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30967789,Audi A3,3 35 TFSI Black Edition 5dr Hatchback,"20,500",2019,Manual,43.5 mpg,Petrol,2019,1.5L,"38,169 miles",Petrol,Manual,Black,Hatchback,43.5 mpg
/ad/30967903,Audi A3,3 35 TFSI Black Edition 5dr Hatchback,"20,500",2019,Manual,43.5 mpg,Petrol,2019,1.5L,"38,169 miles",Petrol,Manual,Black,Hatchback,43.5 mpg
/ad/30968002,Audi A3,3 35 TFSI Black Edition 5dr Hatchback,"20,500",2019,Manual,43.5 mpg,Petrol,2019,1.5L,"38,169 miles",Petrol,Manual,Black,Hatchback,43.5 mpg
/ad/30968016,Audi A3,3 35 TFSI Black Edition 5dr Hatchback,"20,500",2019,Manual,43.5 mpg,Petrol,2019,1.5L,"38,169 miles",Petrol,Manual,Black,Hatchback,43.5 mpg
/ad/30968037,Audi A3,3 35 TFSI Black Edition 5dr Hatchback,"20,500",2019,Manual,43.5 mpg,Petrol,2019,1.5L,"38,169 miles",Petrol,Manual,Black,Hatchback,43.5 mpg
/ad/30968053,Audi A3,3 35 TFSI Black Edition 5dr Hatchback,"20,500",2019,Manual,43.5 mpg,Petrol,2019,1.5L,"38,169 miles",Petrol,Manual,Black,Hatchback,43.5 mpg
/ad/30941483,Audi Q2,35 TFSI Technik 5dr S Tronic SUV,"20,500",2020,Semi-Auto,43.5 mpg,Petrol,2020,1.5L,"17,965 miles",Petrol,Semiauto,Silver,SUV,43.5 mpg
/ad/30943341,Audi A6,1.8 TFSI SE Executive 5dr S Tronic Estate,"20,500",2018,Semi-Auto,49.6 mpg,Petrol,2018,1.8L,"24,765 miles",Petrol,Semiauto,Silver,Estate,49.6 mpg
/ad/30603152,Audi A1,30 TFSI 110 S Line 5dr Hatchback,"20,522",2021,Manual,49.6 mpg,Petrol,2021,1L,"8,489 miles",Petrol,Manual,Red,Hatchback,49.6 mpg
/ad/30709829,Audi A4,35 TDI Technik 5dr S Tronic Estate,"20,549",2020,Automatic,54.3 mpg,Diesel,2020,1968cc,"28,381 miles",Diesel,Automatic,Black,Estate,54.3 mpg
/ad/30776092,Audi Q2,30 TFSI S Line 5dr SUV,"20,549",2021,Other,45.6 mpg,Petrol,2021,999cc,"21,549 miles",Petrol,N/A,White,SUV,45.6 mpg
/ad/30853716,Audi A3,3 1.5 TFSI S Line 2dr S Tronic Convertible,"20,550",2018,Semi-Auto,54.3 mpg,Petrol,2018,1.5L,"11,000 miles",Petrol,Semiauto,Black,Convertible,54.3 mpg
/ad/28297180,Audi A5,S5 Quattro 2dr Tiptronic Coupe,"20,555",2017,Semi-Auto,38.2 mpg,Petrol,2017,3L,"64,400 miles",Petrol,Semiauto,Black,Coupe,38.2 mpg
/ad/30883944,Audi A4,4 Allroad 3.0 TDI 272 Quattro Sport 5dr Tip Tronic Estate,"20,559",2017,Semi-Auto,52.3 mpg,Diesel,2017,3L,"63,979 miles",Diesel,Semiauto,Grey,Estate,52.3 mpg
/ad/30922926,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"20,580",2019,Semi-Auto,40.9 mpg,Petrol,2019,1.5L,"23,087 miles",Petrol,Semiauto,Grey,SUV,40.9 mpg
/ad/30807088,Audi A4,4 Sport 35 Tdi S-A Saloon,"20,590",2019,Automatic,54.3 mpg,Diesel,2019,1968cc,"38,405 miles",Diesel,Automatic,Silver,Saloon,54.3 mpg
/ad/30877985,Audi A1,30 TFSI Citycarver 5dr S Tronic Hatchback,"20,590",2020,Semi-Auto,44.1 mpg,Petrol,2020,1L,"6,825 miles",Petrol,Semiauto,Black,Hatchback,44.1 mpg
/ad/30807088,Audi A4,4 Sport 35 Tdi S-A Saloon,"20,590",2019,Automatic,54.3 mpg,Diesel,2019,1968cc,"38,405 miles",Diesel,Automatic,Silver,Saloon,54.3 mpg
/ad/30718684,Audi S5,3.0 TFSI V6 Sportback Tiptronic quattro Euro 6 (s/s) 5dr Hatchback,"20,594",2017,Automatic,37.7 mpg,Petrol,2017,2995cc,"63,000 miles",Petrol,Automatic,White,Hatchback,37.7 mpg
/ad/30959692,Audi A1,30 TFSI 110 Sport 5dr Hatchback,"20,599",2022,Manual,50.4 mpg,Petrol,2022,1L,"6,000 miles",Petrol,Manual,Grey,Hatchback,50.4 mpg
/ad/30944950,Audi A3,1.0 SPORTBACK TFSI SPORT MHEV 5d AUTO 109 BHP Hatchback,"20,599",2021,Semi-Auto,53.3 mpg,Petrol,2021,1L,"13,634 miles",Petrol,Semi Automatic,Black,Hatchback,53.3 mpg
/ad/30732752,Audi A3,3 35 TFSI Sport 5dr Hatchback,"20,599",2020,Manual,47.1 mpg,Petrol,2020,1.5L,"15,430 miles",Petrol,Manual,Grey,Hatchback,47.1 mpg
/ad/30934258,Audi A5,35 TFSI Sport 5dr S Tronic Hatchback,"20,599",2019,Semi-Auto,39.8 mpg,Petrol,2019,2L,"25,183 miles",Petrol,Semiauto,Black,Hatchback,39.8 mpg
/ad/30936661,Audi A4,2.0 AVANT TDI S LINE MHEV 5d AUTO 161 BHP Estate,"20,599",2019,Semi-Auto,49.6 mpg,Diesel,2019,2L,"37,000 miles",Diesel,Semi Automatic,Grey,Estate,49.6 mpg
/ad/30887429,Audi A3,1.0 TFSI 30 S line Saloon 4dr Petrol Manual Euro 6 (s/s) (110 ps) Digital Cockpit,"20,600",2021,Manual,50.4 mpg,Petrol,2021,999cc,"18,342 miles",Petrol,Manual,Grey,Saloon,50.4 mpg
/ad/30809629,Audi A3,1.5 TFSI CoD 35 Black Edition Saloon 4dr Petrol S Tronic Euro 6 (s/s) (150 ps) S Line Body Saloon,"20,600",2019,Automatic,42.2 mpg,Petrol,2019,1498cc,"23,666 miles",Petrol,Automatic,Black,Saloon,42.2 mpg
/ad/30825106,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"20,604",2018,Semi-Auto,40.9 mpg,Petrol,2018,1.5L,"25,289 miles",Petrol,Semiauto,Grey,SUV,40.9 mpg
/ad/30779454,Audi A3,3 S3 TFSI Quattro 3dr S Tronic Hatchback,"20,624",2016,Semi-Auto,44.1 mpg,Petrol,2016,2L,"38,640 miles",Petrol,Semiauto,Black,Hatchback,44.1 mpg
/ad/30964284,Audi A4,4 35 TFSI Black Edition 4dr Saloon,"20,636",2020,Manual,39.2 mpg,Petrol,2020,2L,"37,256 miles",Petrol,Manual,Grey,Saloon,39.2 mpg
/ad/30828652,Audi Q2,35 TFSI S Line 5dr SUV,"20,650",2020,Manual,40.9 mpg,Petrol,2020,1.5L,"25,650 miles",Petrol,Manual,Grey,SUV,40.9 mpg
/ad/30654035,Audi A1,40 TFSI S Line Competition 5dr S Tronic Hatchback,"20,684",2020,Semi-Auto,40.4 mpg,Petrol,2020,2L,"19,000 miles",Petrol,Semiauto,Grey,Hatchback,40.4 mpg
/ad/30877785,Audi A1,35 TFSI Sport 5dr S Tronic Hatchback,"20,690",2021,Semi-Auto,44.8 mpg,Petrol,2021,1.5L,"18,195 miles",Petrol,Semiauto,White,Hatchback,44.8 mpg
/ad/30862741,Audi Q2,1.0 TFSI 30 S LINE 5d 115 S/S Other,"20,692",2020,Manual,45.6 mpg,Petrol,2020,999cc,"41,825 miles",Petrol,Manual,WHITE,Other,45.6 mpg
/ad/30935983,Audi Q2,35 TFSI Sport 5dr S Tronic SUV,"20,695",2020,Semi-Auto,43.5 mpg,Petrol,2020,1.5L,"19,800 miles",Petrol,Semiauto,White,SUV,43.5 mpg
/ad/30888726,Audi A3,TFSI S line Hatchback,"20,695",2020,Automatic,46.3 mpg,Petrol,2020,1500cc,"37,893 miles",Petrol,Automatic,Daytona Grey Metallic,Hatchback,46.3 mpg
/ad/30945952,Audi A5,2.0 TDI 35 Sport Sportback 5dr Diesel S Tronic Euro 6 (s/s) (163 ps) Hatchback,"20,696",2020,Automatic,54.3 mpg,Diesel,2020,1968cc,"55,355 miles",Diesel,Automatic,White,Hatchback,54.3 mpg
/ad/30582092,Audi Q5,2.0 TDI QUATTRO S LINE PLUS 5d AUTO 187 BHP Estate,"20,699",2016,Automatic,47.1 mpg,Diesel,2016,1968cc,"27,203 miles",Diesel,Automatic,BLACK,Estate,47.1 mpg
/ad/30916196,Audi Q2,35 TFSI Black Edition 5dr SUV,"20,699",2020,Manual,43.5 mpg,Petrol,2020,1.5L,"32,138 miles",Petrol,Manual,White,SUV,43.5 mpg
/ad/30903072,Audi Q3,35 TDI Sport 5dr S Tronic SUV,"20,699",2019,Other,48.7 mpg,Diesel,2019,1968cc,"53,211 miles",Diesel,N/A,Blue,SUV,48.7 mpg
/ad/30894061,Audi Q5,SQ5,"20,699",2016,Semi-Auto,42.8 mpg,Diesel,2016,3L,"62,079 miles",Diesel,Semiauto,Black,SUV,42.8 mpg
/ad/30864774,Audi A6,40 TDI S Line 4dr S Tronic Saloon,"20,699",2019,Other,50.4 mpg,Diesel,2019,1968cc,"66,608 miles",Diesel,N/A,Black,Saloon,50.4 mpg
/ad/30893004,Audi A3,1.0 TFSI 30 S line Sportback 5dr Petrol S Tronic Euro 6 (s/s) (110 ps) Digital Cockpit,"20,700",2020,Automatic,51.4 mpg,Petrol,2020,999cc,"18,963 miles",Petrol,Automatic,Grey,Hatchback,51.4 mpg
/ad/30867944,Audi A3,3 35 TFSI Sport 5dr Hatchback,"20,700",2021,Manual,47.1 mpg,Petrol,2021,1.5L,"23,842 miles",Petrol,Manual,Black,Hatchback,47.1 mpg
/ad/30762730,Audi A3,1.5 TFSI 35 S line Sportback 5dr Petrol Manual Euro 6 (s/s) (150 ps) Digital Cockpit,"20,700",2021,Manual,45.6 mpg,Petrol,2021,1498cc,"24,812 miles",Petrol,Manual,Blue,Hatchback,45.6 mpg
/ad/30230505,Audi A5,35 TFSI S Line 5dr S Tronic Hatchback,"20,700",2019,Semi-Auto,39.8 mpg,Petrol,2019,2L,"28,685 miles",Petrol,Semiauto,Black,Hatchback,39.8 mpg
/ad/30887516,Audi A4,Avant 2.0 TDI 35 Sport Estate 5dr Diesel S Tronic Euro 6 (s/s) (163 ps) Digital Cockpit,"20,700",2019,Automatic,53.3 mpg,Diesel,2019,1968cc,"31,352 miles",Diesel,Automatic,Black,Estate,53.3 mpg
/ad/30879035,Audi A3,1.0 TFSI 30 S line Saloon 4dr Petrol S Tronic Euro 6 (s/s) (110 ps) Digital Cockpit,"20,700",2021,Automatic,52.3 mpg,Petrol,2021,999cc,"34,209 miles",Petrol,Automatic,Black,Saloon,52.3 mpg
/ad/30648036,Audi Q2,30 TDI Black Edition 5dr Estate,"20,700",2020,Manual,46.3 mpg,Diesel,2020,1598cc,"45,000 miles",Diesel,Manual,Blue,Estate,46.3 mpg
/ad/30813402,Audi Q3,2.0 TFSI QUATTRO BLACK EDITION 5d 178 BHP Estate,"20,700",2017,Automatic,40.4 mpg,Petrol,2017,1984cc,"49,268 miles",Petrol,Automatic,GREY,Estate,40.4 mpg
/ad/30972455,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972483,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972494,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972520,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972538,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972563,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972642,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30623640,Audi A7,3.0 TDI Quattro 272 Black Edition 5dr S Tronic Hatchback,"20,700",2017,Semi-Auto,52.3 mpg,Diesel,2017,3L,"48,221 miles",Diesel,Semiauto,White,Hatchback,52.3 mpg
/ad/30972628,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972676,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972731,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972828,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972844,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972883,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30972900,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30973032,Audi A3,3 35 TFSI Technik 5dr Hatchback,"20,700",2020,Manual,48.7 mpg,Petrol,2020,1.5L,"17,569 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30918538,Audi Q2,30 TFSI Sport 5dr SUV,"20,741",2021,Manual,48.7 mpg,Petrol,2021,1L,"21,536 miles",Petrol,Manual,Black,SUV,48.7 mpg
/ad/30681938,Audi A4,4 2.0 TFSI 35 Technik Saloon 4dr Petrol Manual Euro 6 (s/s) (150 ps) Saloon,"20,741",2021,Manual,46.3 mpg,Petrol,2021,1984cc,"48,758 miles",Petrol,Manual,BLACK,Saloon,46.3 mpg
/ad/30637782,Audi A4,4 DIESEL SALOON Saloon,"20,745",2019,Automatic,50.4 mpg,Diesel,2019,1968cc,"45,575 miles",Diesel,Automatic,Grey,Saloon,50.4 mpg
/ad/30335345,Audi Q3,2.0 TDI QUATTRO BLACK EDITION S TRONIC 150 BHP Estate,"20,749",2017,Automatic,53.3 mpg,Diesel,2017,1968cc,"35,000 miles",Diesel,Automatic,GREY,Estate,53.3 mpg
/ad/30942471,Audi A3,3 35 TFSI Technik 5dr S Tronic Hatchback,"20,750",2020,Semi-Auto,49.6 mpg,Petrol,2020,1.5L,"7,584 miles",Petrol,Semiauto,White,Hatchback,49.6 mpg
/ad/30941918,Audi A1,30 TFSI 110 Sport 5dr S Tronic Hatchback,"20,750",2022,Semi-Auto,47.1 mpg,Petrol,2022,1L,"8,857 miles",Petrol,Semiauto,Grey,Hatchback,47.1 mpg
/ad/30941923,Audi A1,30 TFSI 110 Sport 5dr S Tronic Hatchback,"20,750",2022,Semi-Auto,47.1 mpg,Petrol,2022,1L,"11,772 miles",Petrol,Semiauto,White,Hatchback,47.1 mpg
/ad/30919304,Audi A3,3 1.5 SPORTBACK TFSI S LINE MHEV 5DR Semi Automatic Hatchback,"20,750",2020,Automatic,46.3 mpg,Petrol,2020,1498cc,"12,100 miles",Petrol,Automatic,Grey,Hatchback,46.3 mpg
/ad/30941820,Audi A3,3 35 TFSI S Line 4dr S Tronic Saloon,"20,750",2019,Semi-Auto,48.7 mpg,Petrol,2019,1.5L,"17,218 miles",Petrol,Semiauto,Black,Saloon,48.7 mpg
/ad/30941667,Audi Q2,35 TFSI S Line 5dr SUV,"20,750",2020,Manual,43.5 mpg,Petrol,2020,1.5L,"18,788 miles",Petrol,Manual,Grey,SUV,43.5 mpg
/ad/30942029,Audi A1,30 TFSI 110 S Line 5dr S Tronic Hatchback,"20,750",2021,Semi-Auto,46.3 mpg,Petrol,2021,1L,"20,000 miles",Petrol,Semiauto,Black,Hatchback,46.3 mpg
/ad/30919304,Audi A3,3 1.5 SPORTBACK TFSI S LINE MHEV 5DR Semi Automatic Hatchback,"20,750",2020,Automatic,46.3 mpg,Petrol,2020,1498cc,"12,100 miles",Petrol,Automatic,Grey,Hatchback,46.3 mpg
/ad/30941820,Audi A3,3 35 TFSI S Line 4dr S Tronic Saloon,"20,750",2019,Semi-Auto,48.7 mpg,Petrol,2019,1.5L,"17,218 miles",Petrol,Semiauto,Black,Saloon,48.7 mpg
/ad/30941667,Audi Q2,35 TFSI S Line 5dr SUV,"20,750",2020,Manual,43.5 mpg,Petrol,2020,1.5L,"18,788 miles",Petrol,Manual,Grey,SUV,43.5 mpg
/ad/30966407,Audi Q2,30 TDI S Line 5dr S Tronic SUV,"20,750",2020,Semi-Auto,46.3 mpg,Diesel,2020,1.6L,"26,247 miles",Diesel,Semiauto,Grey,SUV,46.3 mpg
/ad/30733372,Audi A5,40 TFSI Black Edition 2dr S Tronic Coupe,"20,750",2019,Semi-Auto,39.8 mpg,Petrol,2019,2L,"36,859 miles",Petrol,Semiauto,Blue,Coupe,39.8 mpg
/ad/30972403,Audi Q2,35 TFSI Sport 5dr SUV,"20,750",2021,Manual,47.9 mpg,Petrol,2021,1.5L,"18,824 miles",Petrol,Manual,Grey,SUV,47.9 mpg
/ad/30941535,Audi Q2,35 TFSI Sport 5dr SUV,"20,750",2021,Manual,47.9 mpg,Petrol,2021,1.5L,"21,463 miles",Petrol,Manual,Grey,SUV,47.9 mpg
/ad/30650814,Audi A1,30 TFSI Citycarver 5dr S Tronic Hatchback,"20,770",2020,Semi-Auto,44.1 mpg,Petrol,2020,1L,"14,550 miles",Petrol,Semiauto,Green,Hatchback,44.1 mpg
/ad/30768021,Audi A6,3.0 TDI QUATTRO S LINE MHEV 4d 282 BHP Saloon,"20,777",2018,Automatic,39.8 mpg,Diesel,2018,2967cc,"41,086 miles",Diesel,Automatic,BLUE,Saloon,39.8 mpg
/ad/30968134,Audi Q2,35 TFSI Black Edition 5dr SUV,"20,785",2020,Manual,43.5 mpg,Petrol,2020,1.5L,"28,816 miles",Petrol,Manual,Grey,SUV,43.5 mpg
/ad/29879746,Audi A3,3 30 TFSI Sport 4dr Saloon,"20,789",2022,Manual,52.3 mpg,Petrol,2022,1L,"6,834 miles",Petrol,Manual,Blue,Saloon,52.3 mpg
/ad/30860553,Audi Q2,30 TFSI S Line 5dr SUV,"20,790",2021,Manual,45.6 mpg,Petrol,2021,1L,"12,314 miles",Petrol,Manual,Black,SUV,45.6 mpg
/ad/30933991,Audi A1,35 TFSI S Line 5dr S Tronic Hatchback,"20,790",2019,Semi-Auto,44.8 mpg,Petrol,2019,1.5L,"13,552 miles",Petrol,Semiauto,Blue,Hatchback,44.8 mpg
/ad/30969074,Audi Q2,35 TFSI S Line 5dr S Tronic [Tech pack] Estate,"20,790",2019,Automatic,40.9 mpg,Petrol,2019,1498cc,"14,112 miles",Petrol,Automatic,White,Estate,40.9 mpg
/ad/30640145,Audi A5,35 TFSI S Line 2dr S Tronic Coupe,"20,790",2019,Semi-Auto,40.4 mpg,Petrol,2019,2L,"15,339 miles",Petrol,Semiauto,Silver,Coupe,40.4 mpg
/ad/30640144,Audi Q2,35 TFSI Sport 5dr S Tronic SUV,"20,790",2020,Semi-Auto,43.5 mpg,Petrol,2020,1.5L,"16,920 miles",Petrol,Semiauto,Red,SUV,43.5 mpg
/ad/30806122,Audi A1,35 TFSI S Line 5dr S Tronic Hatchback,"20,790",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.5L,"17,157 miles",Petrol,Semiauto,Red,Hatchback,44.8 mpg
/ad/30851538,Audi A3,3 35 TFSI Sport 5dr Hatchback,"20,790",2020,Manual,47.1 mpg,Petrol,2020,1.5L,"19,939 miles",Petrol,Manual,White,Hatchback,47.1 mpg
/ad/30882348,Audi TT,2.0 TT,"20,790",2016,Semi-Auto,40.9 mpg,Petrol,2016,2L,"43,225 miles",Petrol,Semi Automatic,Grey,Coupe,40.9 mpg
/ad/30842495,Audi A3,3 40 TDI 184 Quattro Black Edition 4dr S Tronic Saloon,"20,790",2020,Semi-Auto,44.1 mpg,Diesel,2020,2L,"48,967 miles",Diesel,Semiauto,White,Saloon,44.1 mpg
/ad/30450361,Audi A1,30 TFSI 110 S Line 5dr Hatchback,"20,790",2022,Manual,49.6 mpg,Petrol,2022,1L,"8,624 miles",Petrol,Manual,Black,Hatchback,49.6 mpg
/ad/30353123,Audi A4,4 2.0 TDI 40 Black Edition S Tronic quattro Euro 6 ss 4dr Saloon,"20,795",2019,Automatic,44.8 mpg,Diesel,2019,1968cc,"45,341 miles",Diesel,Automatic,Black,Saloon,44.8 mpg
/ad/30839413,Audi TT,2.0 TFSI Roadster S Tronic quattro Euro 6 (s/s) 2dr Convertible,"20,795",2016,Automatic,39.8 mpg,Petrol,2016,1984cc,"48,000 miles",Petrol,Automatic,Grey,Convertible,39.8 mpg
/ad/30635274,Audi A4,4 2.0 TDI BLACK EDITION S-TRONIC 150BHP VIRTUAL COCKPIT TECH PACK & MORE Saloon,"20,795",2019,Automatic,47.9 mpg,Diesel,2019,1968cc,"51,102 miles",Diesel,Automatic,Grey,Saloon,47.9 mpg
/ad/30673078,Audi A4,4 2.0 TDI BLACK EDITION S-TRONIC 190 BHP MHEV **DAB RADIO,"20,795",2019,Automatic,49.6 mpg,Diesel,2019,1968cc,"53,368 miles",Diesel,Automatic,Blue,Saloon,49.6 mpg
/ad/30935964,Audi A4,4 35 TFSI S Line 5dr S Tronic Estate,"20,795",2019,Semi-Auto,38.2 mpg,Petrol,2019,2L,"48,850 miles",Petrol,Semiauto,White,Estate,38.2 mpg
/ad/29433784,Audi A3,3 1.0 SPORTBACK TFSI S LINE 5d 109 BHP Hatchback,"20,795",2021,Manual,48.7 mpg,Petrol,2021,999cc,"15,514 miles",Petrol,Manual,WHITE,Hatchback,48.7 mpg
/ad/30738589,Audi Q3,2.0 TDI [184] Quattro Black Edition 5dr S Tronic Estate,"20,795",2017,Automatic,51.4 mpg,Diesel,2017,1968cc,"32,000 miles",Diesel,Automatic,Blue,Estate,51.4 mpg
/ad/30783365,Audi Q3,35 TFSI S Line 5dr SUV,"20,796",2019,Manual,39.8 mpg,Petrol,2019,1.5L,"23,200 miles",Petrol,Manual,Red,SUV,39.8 mpg
/ad/30572181,Audi A4,40 TFSI S Line 4dr S Tronic [Tech Pack] Saloon,"20,799",2019,Other,38.7 mpg,Petrol,2019,1984cc,"15,883 miles",Petrol,N/A,Silver,Saloon,38.7 mpg
/ad/30828728,Audi Q2,35 TFSI S Line 5dr SUV,"20,799",2020,Manual,43.5 mpg,Petrol,2020,1.5L,"14,204 miles",Petrol,Manual,Blue,SUV,43.5 mpg
/ad/30959516,Audi A3,3 35 TFSI Technik 5dr S Tronic Hatchback,"20,799",2022,Semi-Auto,49.6 mpg,Petrol,2022,1.5L,"18,449 miles",Petrol,Semiauto,White,Hatchback,49.6 mpg
/ad/30811246,Audi A1,35 TFSI Citycarver 5dr Hatchback,"20,799",2021,Manual,44.8 mpg,Petrol,2021,1.5L,"19,619 miles",Petrol,Manual,Black,Hatchback,44.8 mpg
/ad/30877685,Audi A6,40 TDI S Line 4dr S Tronic Saloon,"20,799",2019,Other,50.4 mpg,Diesel,2019,1968cc,"68,615 miles",Diesel,N/A,Black,Saloon,50.4 mpg
/ad/30776027,Audi A3,30 TFSI S Line 5dr Hatchback,"20,799",2021,Other,48.7 mpg,Petrol,2021,999cc,"26,688 miles",Petrol,N/A,Yellow,Hatchback,48.7 mpg
/ad/30913724,Audi A3,1.5 TFSI 35 S line Sportback 5dr Petrol Manual Euro 6 (s/s) (150 ps) Digital Cockpit,"20,800",2020,Manual,45.6 mpg,Petrol,2020,1498cc,"20,143 miles",Petrol,Manual,White,Hatchback,45.6 mpg
/ad/30809632,Audi A4,Avant 2.0 TDI 40 S line Estate 5dr Diesel S Tronic Euro 6 (s/s) (190 ps) S Line Body Styling,"20,800",2019,Automatic,47.9 mpg,Diesel,2019,1968cc,"36,074 miles",Diesel,Automatic,Blue,Estate,47.9 mpg
/ad/30397874,Audi A4,4 2.0 TDI BLACK EDITION 4d 188 BHP Saloon,"20,800",2019,Automatic,49.6 mpg,Diesel,2019,1968cc,"65,000 miles",Diesel,Automatic,Blue,Saloon,49.6 mpg
/ad/30955116,Audi A3,1.5 TFSI 35 S line Sportback 5dr Petrol Manual Euro 6 (s/s) (150 ps) Digital Cockpit,"20,800",2020,Manual,45.6 mpg,Petrol,2020,1498cc,"18,937 miles",Petrol,Manual,Black,Hatchback,45.6 mpg
/ad/30657081,Audi A5,2.0 TFSI 40 S line Sportback 5dr Petrol S Tronic Euro 6 (s/s) (190 ps) S Line Body Styling,"20,800",2019,Automatic,39.8 mpg,Petrol,2019,1984cc,"31,438 miles",Petrol,Automatic,Grey,Hatchback,39.8 mpg
/ad/30973022,Audi Q2,30 TFSI Sport 5dr SUV,"20,800",2021,Manual,48.7 mpg,Petrol,2021,1L,"21,001 miles",Petrol,Manual,Black,SUV,48.7 mpg
/ad/30972547,Audi Q2,30 TFSI Sport 5dr SUV,"20,800",2021,Manual,48.7 mpg,Petrol,2021,1L,"21,001 miles",Petrol,Manual,Black,SUV,48.7 mpg
/ad/30972949,Audi Q2,30 TFSI Sport 5dr SUV,"20,800",2021,Manual,48.7 mpg,Petrol,2021,1L,"21,001 miles",Petrol,Manual,Black,SUV,48.7 mpg
/ad/30972995,Audi Q2,30 TFSI Sport 5dr SUV,"20,800",2021,Manual,48.7 mpg,Petrol,2021,1L,"21,001 miles",Petrol,Manual,Black,SUV,48.7 mpg
/ad/30972774,Audi Q2,30 TFSI Sport 5dr SUV,"20,800",2021,Manual,48.7 mpg,Petrol,2021,1L,"21,001 miles",Petrol,Manual,Black,SUV,48.7 mpg
/ad/30658411,Audi A1,35 TFSI Sport 5dr S Tronic Hatchback,"20,802",2020,Automatic,44.8 mpg,Petrol,2020,1500cc,"10,932 miles",Petrol,Automatic,Grey,Hatchback,44.8 mpg
/ad/30714959,Audi A3,3 1.0 SPORTBACK TFSI TECHNIK 5d 109 BHP Android Auto/Apple CarPlay,"20,802",2021,Manual,51.4 mpg,Petrol,2021,999cc,"19,016 miles",Petrol,Manual,SILVER,Hatchback,51.4 mpg
/ad/30766510,Audi A3,3 35 TFSI Sport 5dr S Tronic Hatchback,"20,840",2020,Semi-Auto,44.1 mpg,Petrol,2020,1.5L,"14,500 miles",Petrol,Semiauto,Grey,Hatchback,44.1 mpg
/ad/30798831,Audi A3,3 1.0 TFSI 30 Technik Sportback 5dr Petrol Manual Euro 6 (s/s) (110 ps) Hatchback,"20,842",2021,Manual,51.4 mpg,Petrol,2021,999cc,"19,282 miles",Petrol,Manual,SILVER,Hatchback,51.4 mpg
/ad/30927992,Audi A4,35 TFSI Technik 4dr S Tronic Saloon,"20,849",2020,Other,45.6 mpg,Petrol,2020,1984cc,"16,678 miles",Petrol,N/A,Black,Saloon,45.6 mpg
