url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30954219,Audi A3,3 1.4 TFSI Sport 3dr Hatchback,"6,290",2014,Manual,54.3 mpg,Petrol,2014,1395cc,"97,000 miles",Petrol,Manual,Black,Hatchback,54.3 mpg
/ad/30182566,Audi A3,1.8L TFSI SPORT 2d 158 BHP Convertible,"6,295",2012,Manual,41.5 mpg,Petrol,2012,1798cc,"71,685 miles",Petrol,Manual,SILVER,Convertible,41.5 mpg
/ad/30685303,Audi A1,1.6 TDI Sport Sportback Euro 5 (s/s) 5dr Zero deposit finance available Hatchback,"6,295",2012,Manual,74.3 mpg,Diesel,2012,1598cc,"84,400 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30807687,Audi A3,3 1.6L TDI SE 5d 109 BHP Hatchback,"6,295",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"104,368 miles",Diesel,Manual,GREY,Hatchback,74.3 mpg
/ad/30894591,Audi A4,4 DIESEL AVANT Estate,"6,295",2013,Manual,64.2 mpg,Diesel,2013,1968cc,"136,200 miles",Diesel,Manual,Silver,Estate,64.2 mpg
/ad/30924240,Audi A1,2.0 TDI Contrast Edition Euro 5 (s/s) 3dr Hatchback,"6,295",2012,Manual,68.9 mpg,Diesel,2012,1968cc,"76,318 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30486623,Audi A4,Estate,"6,299",2012,Manual,51.4 mpg,Diesel,2012,1968cc,"110,770 miles",Diesel,Manual,Grey,Estate,51.4 mpg
/ad/30866138,Audi S3,2.0 TFSI Hatchback,"6,300",2008,Manual,31.0 mpg,Petrol,2008,1984cc,"99,000 miles",Petrol,Manual,Orange,Hatchback,31 mpg
/ad/30847740,Audi A1,DIESEL HATCHBACK Hatchback,"6,350",2012,Manual,70.6 mpg,Diesel,2012,1598cc,"116,000 miles",Diesel,Manual,White,Hatchback,70.6 mpg
/ad/27388754,Audi A3,3 1.4 TFSI SPORT NAV 5d 148 BHP Hatchback,"6,388",2016,Manual,58.9 mpg,Petrol,2016,1395cc,"137,000 miles",Petrol,Manual,BLACK,Hatchback,58.9 mpg
/ad/29896546,Audi TT,3.2 (247bhp) quattro Coupe 2d 3189cc,"6,390",2007,Manual,Tax: n/a,2007,3189cc,"75,000 miles",Petrol,Manual,Black,Coupe,,
/ad/30877207,Audi A1,1.4 TFSI Sport Sportback S Tronic Euro 5 (s/s) 5dr Hatchback,"6,390",2013,Automatic,53.3 mpg,Petrol,2013,1390cc,"119,000 miles",Petrol,Automatic,Silver,Hatchback,53.3 mpg
/ad/30245097,Audi A1,1.4L TFSI SPORT 3d 122 BHP Hatchback,"6,395",2013,Manual,53.3 mpg,Petrol,2013,1390cc,"70,000 miles",Petrol,Manual,RED,Hatchback,53.3 mpg
/ad/30924259,Audi A1,1.6 TDI S line Sportback Euro 5 (s/s) 5dr Hatchback,"6,395",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"96,000 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30662750,Audi A5,1.8 TFSI SE Coupe,"6,395",2012,Manual,49.6 mpg,Petrol,2012,1798cc,"99,000 miles",Petrol,Manual,Silver,Coupe,49.6 mpg
/ad/30724588,Audi A3,3 2.0 TDI S line Euro 5 (s/s) 3dr Hatchback,"6,395",2013,Manual,68.9 mpg,Diesel,2013,1968cc,"134,000 miles",Diesel,Manual,Grey,Hatchback,68.9 mpg
/ad/30276497,Audi A3,1.8 TFSI Technik Euro 5 2dr Convertible,"6,400",2010,Manual,42.2 mpg,Petrol,2010,1798cc,"82,211 miles",Petrol,Manual,Grey,Convertible,42.2 mpg
/ad/30466167,Audi Q3,2.0 TDI SE Euro 5 (s/s) 5dr SUV,"6,445",2012,Manual,54.3 mpg,Diesel,2012,1968cc,"122,000 miles",Diesel,Manual,Black,SUV,54.3 mpg
/ad/27957940,Audi A3,TDI SPORT Convertible,"6,450",2011,Manual,65.7 mpg,Diesel,2011,1598cc,"68,900 miles",Diesel,Manual,Silver,Convertible,65.7 mpg
/ad/30812797,Audi A1,DIESEL HATCHBACK Hatchback,"6,450",2012,Manual,70.6 mpg,Diesel,2012,1598cc,"105,000 miles",Diesel,Manual,Grey,Hatchback,70.6 mpg
/ad/30950969,Audi A3,3 DIESEL SPORTBACK Hatchback,"6,450",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"115,000 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30966843,Audi A1,HATCHBACK Hatchback,"6,450",2015,Manual,67.3 mpg,Petrol,2015,999cc,"93,663 miles",Petrol,Manual,Black,Hatchback,67.3 mpg
/ad/30971408,Audi A4,4 DIESEL SALOON Saloon,"6,450",2013,Manual,65.7 mpg,Diesel,2013,1968cc,"118,000 miles",Diesel,Manual,Grey,Saloon,65.7 mpg
/ad/29790463,Audi TT,3.2 V6 Quattro 2dr S Tronic ++ 9 SERVICES / ULEZ ++ Convertible,"6,475",2008,Automatic,29.7 mpg,Petrol,2008,3189cc,"95,000 miles",Petrol,Automatic,Ice Silver,Convertible,29.7 mpg
/ad/30944223,Audi A4,4 3.2 FSI V6 SE quattro Euro 4 4dr Saloon,"6,479",2008,Manual,30.7 mpg,Petrol,2008,3197cc,"131,300 miles",Petrol,Manual,Blue,Saloon,30.7 mpg
/ad/29404299,Audi A4,4 2.0 TDI 177 SE Technik 4dr Saloon,"6,480",2012,Manual,61.4 mpg,Diesel,2012,1968cc,"93,484 miles",Diesel,Manual,Black,Saloon,61.4 mpg
/ad/30670061,Audi A3,3 2.0 TFSI Sport Euro 4 2dr Convertible,"6,490",2011,Manual,39.2 mpg,Petrol,2011,1984cc,"59,000 miles",Petrol,Manual,Blue,Convertible,39.2 mpg
/ad/29915371,Audi A1,1.6 TDI Sport 3dr - BLUETOOTH - AIR CON - ALLOYS - ZERO TAX Hatchback,"6,490",2012,Manual,70.6 mpg,Diesel,2012,1598cc,"65,000 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/30848560,Audi A1,1.2 TFSI SPORT 3d 84 BHP Hatchback,"6,490",2013,Manual,55.4 mpg,Petrol,2013,1197cc,"81,183 miles",Petrol,Manual,RED,Hatchback,55.4 mpg
/ad/30959967,Audi A1,1.4 TFSI Sport 3dr Hatchback,"6,490",2014,Manual,53.3 mpg,Petrol,2014,1390cc,"84,000 miles",Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30670163,Audi TT,1.8 TFSI Sport Roadster Euro 5 2dr Convertible,"6,490",2011,Manual,43.5 mpg,Petrol,2011,1798cc,"91,000 miles",Petrol,Manual,Silver,Convertible,43.5 mpg
/ad/30415498,Audi A3,1.6 TDI SE 3dr Hatchback,"6,490",2013,Manual,74.3 mpg,Diesel,2013,1600cc,"95,000 miles",Diesel,Manual,White,Hatchback,74.3 mpg
/ad/30146062,Audi A4,2.0 AVANT TDI S LINE DPF 5d 141 BHP Estate,"6,490",2009,Automatic,47.1 mpg,Diesel,2009,1968cc,"109,000 miles",Diesel,Automatic,GREY,Estate,47.1 mpg
/ad/30443717,Audi A6,Saloon,"6,490",2014,Manual,57.6 mpg,Diesel,2014,1968cc,"119,887 miles",Diesel,Manual,Black,Saloon,57.6 mpg
/ad/30372206,Audi A5,COUPE Coupe,"6,490",2013,Manual,41.5 mpg,Petrol,2013,1984cc,"126,250 miles",Petrol,Manual,Grey,Coupe,41.5 mpg
/ad/30959967,Audi A1,1.4 TFSI Sport 3dr Hatchback,"6,490",2014,Manual,53.3 mpg,Petrol,2014,1390cc,"84,000 miles",Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30299146,Audi TT,TFSI Convertible,"6,495",2009,Manual,40.9 mpg,Petrol,2009,1798cc,"65,854 miles",Petrol,Manual,Silver,Convertible,40.9 mpg
/ad/30932383,Audi A1,1.6 TDI Sport Hatchback,"6,495",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"73,000 miles",Diesel,Manual,White,Hatchback,74.3 mpg
/ad/30879750,Audi A1,1.6 TDI S line Hatchback 3dr Diesel Manual Euro 5 (s/s) (105 ps) Hatchback,"6,495",2011,Manual,70.6 mpg,Diesel,2011,1598cc,"83,500 miles",Diesel,Manual,Grey,Hatchback,70.6 mpg
/ad/29893243,Audi A1,1.6 TDI Sport 5dr Hatchback,"6,495",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"87,159 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/26830095,Audi TT,2.0 TFSI (200ps) Coupe 2d 1984cc,"6,495",2009,Manual,Tax: n/a,2009,1984cc,"89,356 miles",Petrol,Manual,Red,Coupe,,
/ad/30598303,Audi Q3,2015 64 AUDI Q3,"6,495",2015,Manual,50.4 mpg,Diesel,2015,1968cc,"90,000 miles",Diesel,Manual,Black,SUV,50.4 mpg
/ad/30806445,Audi S3,TFSI QUATTRO Hatchback,"6,495",2008,Manual,31.0 mpg,Petrol,2008,1984cc,"92,000 miles",Petrol,Manual,Metallic Black,Hatchback,31 mpg
/ad/30608062,Audi A1,1.4 TFSI Sport Hatchback,"6,495",2012,Manual,52.3 mpg,Petrol,2012,1390cc,"94,313 miles",Petrol,Manual,Silver,Hatchback,52.3 mpg
/ad/30690680,Audi TT,2.0 TDI Sport Coupe,"6,495",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"95,800 miles",Diesel,Manual,Black,Coupe,53.3 mpg
/ad/30416725,Audi A5,TDI QUATTRO S LINE Coupe,"6,495",2010,Automatic,42.8 mpg,Diesel,2010,2967cc,"98,000 miles",Diesel,Automatic,Black,Coupe,42.8 mpg
/ad/30738531,Audi A3,3 2.0 TDI SE Hatchback,"6,495",2014,Manual,67.3 mpg,Diesel,2014,1968cc,"98,749 miles",Diesel,Manual,White,Hatchback,67.3 mpg
/ad/30118144,Audi TT,Coupe,"6,495",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"99,000 miles",Diesel,Manual,Black,Coupe,53.3 mpg
/ad/30847064,Audi A6,TDI E S LINE Saloon,"6,495",2011,Manual,46.3 mpg,Diesel,2011,1968cc,"104,577 miles",Diesel,Manual,Silver,Saloon,46.3 mpg
/ad/30514188,Audi A6,2.7 TDI S Line Special Ed 5dr Multitronic Estate,"6,495",2011,Automatic,43.5 mpg,Diesel,2011,2700cc,"105,172 miles",Diesel,Automatic,Grey,Estate,43.5 mpg
/ad/30852364,Audi A3,3 1.6 TDI Sport Sportback Euro 5 (s/s) 5dr Hatchback,"6,495",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"108,000 miles",Diesel,Manual,Silver,Hatchback,74.3 mpg
/ad/29977805,Audi A3,3 2.0 TDI SPORT 5d 148 BHP Hatchback,"6,495",2014,Manual,68.9 mpg,Diesel,2014,1968cc,"108,000 miles",Diesel,Manual,RED,Hatchback,68.9 mpg
/ad/30594668,Audi A1,1.6 TDI Sport 3dr 2015 1 owner from new Hatchback,"6,495",2015,Manual,80.7 mpg,Diesel,2015,1598cc,"109,000 miles",Diesel,Manual,Black,Hatchback,80.7 mpg
/ad/30670916,Audi Q5,3.0 TDI V6 S line SUV,"6,495",2010,Automatic,37.6 mpg,Diesel,2010,2967cc,"124,000 miles",Diesel,Automatic,Silver,SUV,37.6 mpg
/ad/30444991,Audi A3,Hatchback,"6,495",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"135,702 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/27962773,Audi A5,S-LINE TDi CONVERTIBLE Convertible,"6,495",2013,Manual,57.6 mpg,Diesel,2013,1968cc,"143,000 miles",Diesel,Manual,White,Convertible,57.6 mpg
/ad/30678035,Audi A3,2.0TDI (150ps) SE Sportback 5d 1968cc S Tronic,"6,495",2014,Automatic,62.8 mpg,Diesel,2014,1968cc,"154,000 miles",Diesel,Automatic,Silver,Hatchback,62.8 mpg
/ad/30798475,Audi A6,2.0 TDI ULTRA SE 4d 188 BHP Saloon,"6,495",2015,Manual,65.7 mpg,Diesel,2015,1968cc,"183,250 miles",Diesel,Manual,BLACK,Saloon,65.7 mpg
/ad/30774442,Audi A3,3 1.6 TDI SE Technik Euro 6 (s/s) 3dr Hatchback,"6,495",2015,Manual,74.3 mpg,Diesel,2015,1598cc,"107,000 miles",Diesel,Manual,White,Hatchback,74.3 mpg
/ad/30521608,Audi A4,4 2.0 TDI 150 SE 5dr Multitronic Estate,"6,495",2015,Automatic,57.6 mpg,Diesel,2015,1968cc,"122,400 miles",Diesel,Automatic,Blue,Estate,57.6 mpg
/ad/30933153,Audi A4,4 2.0 TDI 177 SE Technik Quattro Saloon,"6,495",2014,Automatic,53.3 mpg,Diesel,2014,1968cc,"131,420 miles",Diesel,Automatic,Grey,Saloon,53.3 mpg
/ad/30906738,Audi A4,4 2.0 TDI SE Technik Estate,"6,495",2014,Manual,64.2 mpg,Diesel,2014,1968cc,"105,500 miles",Diesel,Manual,Grey,Estate,64.2 mpg
/ad/30963743,Audi A5,2.0 TDI S line Special Edition Coupe 2dr Diesel Manual Euro 5 (s/s) (170 ps) Coupe,"6,495",2010,Manual,55.4 mpg,Diesel,2010,1968cc,"81,983 miles",Diesel,Manual,White,Coupe,55.4 mpg
/ad/30147345,Audi A3,3 TDI S LINE BLACK EDITION Hatchback,"6,495",2010,Automatic,50.4 mpg,Diesel,2010,1968cc,"83,803 miles",Diesel,Automatic,White,Hatchback,50.4 mpg
/ad/30971833,Audi Q5,2.0 TDI 170 S Line Quattro Hatchback,"6,495",2009,Automatic,41.5 mpg,Diesel,2009,1360cc,"111,000 miles",Diesel,Automatic,Silver,Hatchback,41.5 mpg
/ad/30798273,Audi A1,1.2 TFSI SPORT 3d 84 BHP Hatchback,"6,499",2011,Manual,55.4 mpg,Petrol,2011,1197cc,"65,871 miles",Petrol,Manual,BLUE,Hatchback,55.4 mpg
/ad/30081582,Audi TT,QUATT,"6,499",2003,Manual,30.8 mpg,Petrol,2003,1781cc,"71,339 miles",Petrol,Manual,SILVER,Coupe,30.8 mpg
/ad/30775786,Audi TT,2.0 TDI QUATT,"6,499",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"75,000 miles",Diesel,Manual,WHITE,Coupe,53.3 mpg
/ad/30914338,Audi TT,2.0 TDI S line Coupe,"6,499",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"99,000 miles",Diesel,Manual,Black,Coupe,53.3 mpg
/ad/30957836,Audi A3,1.6 TDI Sport Hatchback,"6,499",2015,Manual,70.6 mpg,Diesel,2015,1598cc,"117,000 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/28711660,Audi A4,4 AVANT TDI QUATTRO S LINE Estate,"6,499",2013,Automatic,47.9 mpg,Diesel,2013,2967cc,"150,000 miles",Diesel,Automatic,Silver,Estate,47.9 mpg
/ad/30972030,Audi A3,3 1.6 TDI S LINE 5d 104 BHP Hatchback,"6,499",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"121,000 miles",Diesel,Manual,WHITE,Hatchback,74.3 mpg
/ad/30567292,Audi A5,2.7 TDI SPORT 3d 187 BHP Coupe,"6,500",2008,Automatic,42.2 mpg,Diesel,2008,2698cc,"66,000 miles",Diesel,Automatic,GREY,Coupe,42.2 mpg
/ad/30371708,Audi TT,Convertible,"6,500",2010,Manual,43.5 mpg,Petrol,2010,1798cc,"85,500 miles",Petrol,Manual,Black,Convertible,43.5 mpg
/ad/30509721,Audi A3,1.4 TFSI SE 5d 121 BHP Hatchback,"6,500",2013,Manual,53.3 mpg,Petrol,2013,1.39L,"94,437 miles",Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30720791,Audi A4,TDI SE TECHNIK Saloon,"6,500",2013,Manual,64.2 mpg,Diesel,2013,1968cc,"95,000 miles",Diesel,Manual,BLACK,Saloon,64.2 mpg
/ad/30099786,Audi TT,2.0 TDI Quattro S Line 2dr [2011] Coupe,"6,500",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"108,557 miles",Diesel,Manual,White,Coupe,53.3 mpg
/ad/30807650,Audi A4,4 2.0 TDI QUATTRO SE TECHNIK S/S 4d 174 BHP Saloon,"6,500",2013,Automatic,53.3 mpg,Diesel,2013,1968cc,"110,000 miles",Diesel,Automatic,BLUE,Saloon,53.3 mpg
/ad/30925874,Audi TT,3.2 TFSI V6 S Tronic quattro Euro 4 3dr Coupe,"6,500",2006,Automatic,30.1 mpg,Petrol,2006,3189cc,"124,000 miles",Petrol,Automatic,Grey,Coupe,30.1 mpg
/ad/29656470,Audi S3,Hatchback,"6,500",2008,Manual,31.0 mpg,Petrol,2008,1984cc,"130,699 miles",Petrol,Manual,Grey,Hatchback,31 mpg
/ad/29750997,Audi TT,2.0 TDI Quattro Sport 2dr [2011] Coupe,"6,500",2013,Manual,53.3 mpg,Diesel,2013,1968cc,"144,146 miles",Diesel,Manual,Blue,Coupe,53.3 mpg
/ad/30886561,Audi A4,4 TFSI SE Saloon,"6,500",2012,Manual,49.6 mpg,Petrol,2012,1798cc,"95,720 miles",Petrol,Manual,RED,Saloon,49.6 mpg
/ad/30906592,Audi A4,4 DIESEL SALOON Saloon,"6,550",2012,Manual,55.4 mpg,Diesel,2012,1968cc,"108,123 miles",Diesel,Manual,White,Saloon,55.4 mpg
/ad/30576980,Audi Q5,2.0 TDI QUATTRO SE DPF 5d 168 BHP Estate,"6,575",2009,Manual,42.1 mpg,Diesel,2009,1968cc,"110,428 miles",Diesel,Manual,SILVER,Estate,42.1 mpg
/ad/30433714,Audi Q5,2.0 TDI S line quattro Euro 4 5dr SUV,"6,590",2009,Manual,42.1 mpg,Diesel,2009,1968cc,"100,398 miles",Diesel,Manual,Other,SUV,42.1 mpg
/ad/30707829,Audi A3,3 2.0 TDI S Line 5dr [Start Stop] Hatchback,"6,595",2010,Manual,64.2 mpg,Diesel,2010,1968cc,"92,177 miles",Diesel,Manual,Black,Hatchback,64.2 mpg
/ad/30651242,Audi A3,3 2.0 TDI Black Edition 5dr Hatchback,"6,630",2010,Manual,55.4 mpg,Diesel,2010,1968cc,"87,796 miles",Diesel,Manual,White,Hatchback,55.4 mpg
/ad/30877151,Audi A1,HATCHBACK SPECIAL EDITIONS Hatchback,"6,650",2012,Manual,68.9 mpg,Diesel,2012,1968cc,"106,810 miles",Diesel,Manual,White,Hatchback,68.9 mpg
/ad/30958997,Audi A1,1.4 TFSI Sport Euro 5 (s/s) 3dr Hatchback,"6,650",2011,Manual,53.3 mpg,Petrol,2011,1390cc,"64,000 miles",Petrol,Manual,Black,Hatchback,53.3 mpg
/ad/29819247,Audi A4,3.0TDI (204ps) SE Estate 5d 2967cc Multitronic,"6,681",2012,Automatic,Tax: n/a,2012,2967cc,"122,000 miles",Diesel,Automatic,Silver,Estate,,
/ad/29988590,Audi A3,3 TDI SPORT Hatchback,"6,690",2012,Manual,68.9 mpg,Diesel,2012,1968cc,"91,700 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30470551,Audi A3,3 1.6 TDI SE Sportback Euro 5 (s/s) 5dr Hatchback,"6,690",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"76,339 miles",Diesel,Manual,Red,Hatchback,74.3 mpg
/ad/30852333,Audi A1,1.6 TDI Sport Sportback Euro 5 (s/s) 5dr Hatchback,"6,695",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"81,000 miles",Diesel,Manual,Red,Hatchback,74.3 mpg
/ad/30388807,Audi A1,1.4 TFSI COMPETITION LINE 3d 122 BHP Hatchback,"6,695",2012,Manual,53.3 mpg,Petrol,2012,1390cc,"98,743 miles",Petrol,Manual,WHITE,Hatchback,53.3 mpg
/ad/30545928,Audi A3,3 2.0 SPORTBACK TDI S LINE SPECIAL EDITION 5d 138 BHP Hatchback,"6,695",2012,Manual,64.2 mpg,Diesel,2012,1968cc,"110,000 miles",Diesel,Manual,GREY,Hatchback,64.2 mpg
/ad/30719003,Audi A1,1.6 TDI S line Euro 5 (s/s) 3dr Hatchback,"6,695",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"95,000 miles",Diesel,Manual,Grey,Hatchback,74.3 mpg
/ad/30921252,Audi A3,1.6 TDI SE 5d 104 BHP Hatchback,"6,699",2014,Semi-Auto,72.4 mpg,Diesel,2014,1.6L,"123,347 miles",Diesel,Semi Automatic,White,Hatchback,72.4 mpg
/ad/30801414,Audi A1,1.4 TFSI S LINE 3d 123 BHP Hatchback,"6,699",2015,Manual,56.5 mpg,Petrol,2015,1395cc,"103,666 miles",Petrol,Manual,GREY,Hatchback,56.5 mpg
/ad/30873859,Audi A4,4 2.0 TDI S line Special Edition Multitronic Euro 4 4dr Saloon,"6,700",2010,Automatic,48.7 mpg,Diesel,2010,1968cc,"89,606 miles",Diesel,Automatic,Black,Saloon,48.7 mpg
/ad/30567505,Audi A3,3 1.6 TDI SE TECHNIK 5d 109 BHP Hatchback,"6,749",2017,Manual,74.3 mpg,Diesel,2017,1598cc,"120,000 miles",Diesel,Manual,BLACK,Hatchback,74.3 mpg
/ad/30404781,Audi A5,2.0 TDI 143 SE Technik 5dr Multitronic [5 Seat] Hatchback,"6,750",2013,Automatic,58.9 mpg,Diesel,2013,1968cc,"101,000 miles",Diesel,Automatic,Grey,Hatchback,58.9 mpg
/ad/29760935,Audi TT,DIESEL COUPE Coupe,"6,750",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"105,060 miles",Diesel,Manual,White,Coupe,53.3 mpg
/ad/29726856,Audi A1,DIESEL HATCHBACK Hatchback,"6,750",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"114,233 miles",Diesel,Manual,White,Hatchback,74.3 mpg
/ad/30943869,Audi A5,CABRIOLET Convertible,"6,750",2012,Manual,42.8 mpg,Petrol,2012,1984cc,"115,000 miles",Petrol,Manual,Black,Convertible,42.8 mpg
/ad/30478277,Audi A4,4 2.0 TDI 136 Black Edition 4dr [Start Stop] Saloon,"6,750",2011,Manual,61.4 mpg,Diesel,2011,1968cc,"94,486 miles",Diesel,Manual,Blue,Saloon,61.4 mpg
/ad/30353636,Audi TT,3.2 TFSI V6 quattro Euro 4 3dr Coupe,"6,775",2007,Manual,27.4 mpg,Petrol,2007,3189cc,"76,000 miles",Petrol,Manual,Black,Coupe,27.4 mpg
/ad/30963444,Audi A4,4 DIESEL SALOON Saloon,"6,775",2015,Automatic,58.9 mpg,Diesel,2015,1968cc,"13,922 miles",Diesel,Automatic,Red,Saloon,58.9 mpg
/ad/30969276,Audi A3,A3,"6,789",2013,Automatic,57.6 mpg,Diesel,2013,1968.0cc,"90,100 miles",Diesel,Automatic,GREY,Hatchback,57.6 mpg
/ad/30925778,Audi A1,1.6 TDI S line Hatchback,"6,790",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"96,100 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30528904,Audi A6,2.0 TDI SE 4d 175 BHP Saloon,"6,790",2013,Manual,57.6 mpg,Diesel,2013,1968cc,"100,000 miles",Diesel,Manual,BLACK,Saloon,57.6 mpg
/ad/30348195,Audi A6,3.0 TDI V6 SE S Tronic quattro Euro 5 (s/s) 4dr Saloon,"6,790",2012,Automatic,47.1 mpg,Diesel,2012,2967cc,"121,000 miles",Diesel,Automatic,Blue,Saloon,47.1 mpg
/ad/29894229,Audi A3,1.6 TDI Sport 5dr ++ 20 TAX / SENSORS / CLIMATE ++ Hatchback,"6,790",2013,Manual,68.9 mpg,Diesel,2013,1598cc,"80,000 miles",Diesel,Manual,Liquid Blue,Hatchback,68.9 mpg
/ad/29815206,Audi A3,2.0 TFSI S line Sportback Euro 5 5dr Hatchback,"6,795",2010,Manual,39.2 mpg,Petrol,2010,1984cc,"78,000 miles",Petrol,Manual,White,Hatchback,39.2 mpg
/ad/30625929,Audi A1,1.2 TFSI SPORT 3DR Manual Hatchback,"6,795",2013,Manual,55.4 mpg,Petrol,2013,1197cc,"80,000 miles",Petrol,Manual,Black,Hatchback,55.4 mpg
/ad/30447389,Audi A3,3 Hatchback,"6,795",2011,Manual,42.2 mpg,Petrol,2011,1800cc,"86,550 miles",Petrol,Manual,Red,Hatchback,42.2 mpg
/ad/30812931,Audi A5,2.0 TDI S line Coupe,"6,795",2012,Manual,55.4 mpg,Diesel,2012,1968cc,"100,000 miles",Diesel,Manual,Blue,Coupe,55.4 mpg
/ad/30911995,Audi A4,4 2.0 TDI Black Edition Multitronic Euro 5 4dr Saloon,"6,795",2011,Automatic,48.7 mpg,Diesel,2011,1968cc,"101,200 miles",Diesel,Automatic,Grey,Saloon,48.7 mpg
/ad/30117988,Audi A1,SPORTBACK TFSI SPORT Hatchback,"6,795",2013,Manual,52.3 mpg,Petrol,2013,1390cc,"78,000 miles",Petrol,Manual,Black,Hatchback,52.3 mpg
/ad/30926013,Audi A1,1.4 TFSI Sport Sportback Euro 5 (s/s) 5dr Hatchback,"6,795",2012,Manual,52.3 mpg,Petrol,2012,1390cc,"74,135 miles",Petrol,Manual,Blue,Hatchback,52.3 mpg
/ad/30015151,Audi A4,Estate,"6,800",2006,Manual,35.8 mpg,Diesel,2006,2967cc,"48,000 miles",Diesel,Manual,Blue,Estate,35.8 mpg
/ad/30873127,Audi A1,1.6 SPORTBACK TDI SE 5d 105 BHP Hatchback,"6,850",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"91,161 miles",Diesel,Manual,White,Hatchback,74.3 mpg
/ad/30348190,Audi A5,2.0 TDIe S line Sportback Euro 5 (s/s) 5dr Hatchback,"6,850",2012,Manual,54.3 mpg,Diesel,2012,1968cc,"104,000 miles",Diesel,Manual,Silver,Hatchback,54.3 mpg
/ad/30906579,Audi A5,2.0 TDI S line Sportback 5dr Diesel Manual Euro 5 (s/s) (177 ps) Hatchback,"6,890",2012,Manual,60.1 mpg,Diesel,2012,1968cc,"113,800 miles",Diesel,Manual,Grey,Hatchback,60.1 mpg
/ad/30640753,Audi A5,DIESEL SPORTBACK Hatchback,"6,895",2011,Manual,48.7 mpg,Diesel,2011,1968cc,"99,000 miles",Diesel,Manual,Blue,Hatchback,48.7 mpg
/ad/28256059,Audi A1,HATCHBACK Hatchback,"6,895",2013,Manual,53.3 mpg,Petrol,2013,1390cc,"100,000 miles",Petrol,Manual,Black,Hatchback,53.3 mpg
/ad/30466184,Audi Q5,2.0 TDI quattro Euro 4 5dr SUV,"6,895",2009,Manual,42.1 mpg,Diesel,2009,1968cc,"74,000 miles",Diesel,Manual,Silver,SUV,42.1 mpg
/ad/30476607,Audi TT,2.0 TDI S line quattro Euro 5 3dr Coupe,"6,899",2011,Manual,53.3 mpg,Diesel,2011,1968cc,"92,940 miles",Diesel,Manual,Grey,Coupe,53.3 mpg
/ad/30754964,Audi A3,3 1.4 TFSI Sport Sportback Euro 5 (s/s) 5dr Hatchback,"6,900",2013,Manual,53.3 mpg,Petrol,2013,1395cc,"103,000 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/30129983,Audi A5,3.0 TDI Quattro S Line 5dr S Tronic Hatchback,"6,940",2010,Automatic,42.8 mpg,Diesel,2010,2967cc,"179,000 miles",Diesel,Automatic,Blue,Hatchback,42.8 mpg
/ad/29214633,Audi A6,2.7 TDI SE 4dr Multitronic Saloon,"6,945",2008,Automatic,37.7 mpg,Diesel,2008,2700cc,"45,000 miles",Diesel,Automatic,Blue,Saloon,37.7 mpg
/ad/29515866,Audi A8,3.0 TDI QUATTRO SE EXECUTIVE 4d 250 BHP Saloon,"6,949",2011,Automatic,42.8 mpg,Diesel,2011,2967cc,"164,000 miles",Diesel,Automatic,BLACK,Saloon,42.8 mpg
/ad/30865260,Audi TT,TDI S line Coupe,"6,950",2009,Manual,53.3 mpg,Diesel,2009,2000cc,"78,430 miles",Diesel,Manual,White,Coupe,53.3 mpg
